# {"t_start": 1680721321.566327, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
840.0,413,9.929791
400.0,314,14.267665
920.0,439,20.446305
780.0,400,26.387694
1040.0,406,32.492784
900.0,406,38.536068
1300.0,487,45.834563
660.0,369,51.494068
980.0,365,57.164293
860.0,479,64.545645
1800.0,370,70.218943
900.0,462,77.286449
460.0,532,85.450585
980.0,379,91.349997
1300.0,470,172.263774
1620.0,383,178.078572
780.0,481,185.561067
880.0,432,192.196631
1000.0,475,199.484705
740.0,406,205.620465
880.0,394,211.702796
1540.0,565,220.373049
1140.0,507,228.032315
820.0,348,233.112182
860.0,420,239.433974
680.0,388,245.148256
740.0,469,252.290929
1260.0,593,261.313018
1100.0,445,336.732619
360.0,418,342.919642
260.0,309,347.556877
760.0,402,353.497613
680.0,453,360.218201
300.0,571,368.641317
560.0,415,374.689676
600.0,410,380.666964
960.0,447,387.251521
380.0,325,392.041893
680.0,436,398.475196
680.0,417,404.638296
480.0,410,410.670875
460.0,342,415.794574
940.0,402,421.792016
620.0,303,426.255641
520.0,414,500.830466
940.0,360,506.060438
500.0,390,511.858775
540.0,410,525.388837
480.0,388,555.229289
260.0,443,589.467215
440.0,379,617.900976
680.0,409,648.831504
880.0,296,671.439845
1120.0,452,706.305568
820.0,386,735.913782
540.0,407,766.608347
620.0,399,795.157564
1120.0,505,833.237175
1680.0,453,866.409908
540.0,358,892.314731
1540.0,420,983.186589
480.0,401,1010.163543
540.0,414,1040.749735
1680.0,431,1073.358216
940.0,411,1101.5869
960.0,361,1126.942241
620.0,454,1156.124501
480.0,420,1186.46696
780.0,377,1214.300369
680.0,413,1245.199213
1100.0,358,1271.984082
740.0,452,1304.082462
280.0,400,1330.117249
620.0,329,1347.894919
1600.0,435,1375.926307
760.0,676,1482.105187
960.0,468,1510.291167
640.0,301,1528.627476
1680.0,369,1554.883889
500.0,408,1582.89603
780.0,458,1613.410451
700.0,371,1636.773133
440.0,366,1660.886724
660.0,369,1683.25372
1060.0,501,1716.391191
1060.0,415,1746.99908
940.0,460,1780.794626
480.0,668,1826.160575
760.0,447,1858.124453
540.0,330,1939.01958
620.0,353,1958.901945
1240.0,413,1983.899715
900.0,439,2010.953851
580.0,436,2037.769809
460.0,647,2079.154311
1020.0,467,2106.504164
940.0,455,2135.90832
820.0,359,2158.988145
700.0,408,2182.494201
880.0,414,2210.348511
680.0,463,2239.776016
1080.0,418,2266.498729
740.0,422,2294.719051
540.0,415,2322.541782
680.0,503,2410.508801
1260.0,437,2436.524983
460.0,310,2455.64561
920.0,375,2478.937949
1020.0,389,2503.913815
1080.0,367,2526.859765
980.0,306,2544.718756
700.0,463,2572.583213
720.0,392,2596.527231
1100.0,411,2623.980054
900.0,632,2662.24279
660.0,408,2685.631862
1040.0,448,2713.2155
1220.0,453,2742.191726
960.0,372,2769.21505
420.0,390,2861.340632
820.0,391,2888.714732
620.0,329,2909.121098
760.0,363,2931.544378
520.0,405,2955.981728
780.0,384,2978.051126
1360.0,425,3010.254548
700.0,367,3034.942763
640.0,447,3062.505061
680.0,373,3084.949965
980.0,362,3105.816642
540.0,421,3133.057588
780.0,445,3160.163483
1040.0,385,3186.127187
940.0,438,3214.928833
560.0,415,3238.347508
720.0,455,3321.504878
860.0,356,3347.213636
460.0,451,3378.191252
1040.0,417,3409.06977
620.0,403,3434.683277
740.0,656,3475.718174
620.0,443,3504.193763
300.0,370,3525.449888
440.0,405,3550.45366
480.0,390,3572.866874
420.0,406,3599.234831
740.0,391,3625.153098
480.0,405,3648.42869
320.0,370,3668.18344
1480.0,425,3750.577005
480.0,382,3773.659797
740.0,425,3798.71014
1220.0,377,3821.677357
1060.0,403,3850.94436
1160.0,531,3890.442784
1080.0,386,3919.786546
600.0,638,3965.07455
360.0,398,3988.961511
1300.0,346,4009.966968
940.0,402,4033.591754
1780.0,467,4061.567417
380.0,390,4088.042736
860.0,470,4115.670939
1640.0,372,4137.859233
1200.0,396,4194.775448
900.0,397,4218.758908
680.0,472,4248.376255
820.0,405,4274.285035
1060.0,446,4301.465287
740.0,396,4325.308528
980.0,466,4354.327807
480.0,421,4381.843404
480.0,360,4407.574659
640.0,403,4438.482268
760.0,456,4473.440783
960.0,410,4497.363282
1120.0,449,4526.061992
780.0,425,4552.103753
720.0,378,4573.76076
760.0,429,4661.599258
440.0,407,4686.583279
920.0,354,4707.918246
600.0,331,4727.096347
1360.0,441,4756.150039
1100.0,384,4780.248762
680.0,447,4808.277148
380.0,357,4829.804284
480.0,409,4853.467051
1680.0,386,4877.12388
420.0,378,4904.80601
440.0,426,4935.13348
520.0,408,4961.879716
1200.0,368,4986.959291
740.0,430,5018.646453
880.0,382,5041.943604
940.0,390,5103.930876
680.0,408,5128.385833
1400.0,426,5155.516109
1080.0,433,5186.714699
500.0,387,5211.543792
760.0,417,5236.343031
680.0,391,5261.955065
540.0,554,5300.851015
960.0,369,5326.881648
440.0,407,5353.748773
160.0,393,5377.397379
860.0,400,5401.564178
640.0,311,5421.916128
140.0,408,5446.645842
960.0,302,5467.606795
820.0,476,5501.039417
640.0,395,5564.093345
880.0,427,5592.951824
660.0,453,5619.490941
1140.0,340,5639.10183
1100.0,363,5659.791984
820.0,407,5685.368782
900.0,411,5709.264857
940.0,362,5731.090983
1300.0,614,5767.777247
660.0,590,5802.002117
720.0,652,5841.070857
860.0,494,5872.352361
900.0,441,5905.061609
640.0,377,5967.990955
660.0,377,5994.458528
1240.0,376,6022.060853
980.0,364,6049.18959
940.0,414,6079.965101
520.0,530,6114.796095
1620.0,442,6141.566556
780.0,405,6165.81318
940.0,451,6193.170641
420.0,424,6220.067141
780.0,423,6244.066231
460.0,308,6260.665011
880.0,607,6295.773009
320.0,400,6319.274344
640.0,401,6341.15207
380.0,325,6407.910572
440.0,397,6434.230109
1120.0,497,6466.618327
760.0,393,6489.146744
1080.0,414,6515.433827
260.0,362,6538.214936
560.0,365,6561.456673
840.0,465,6590.583289
480.0,380,6616.056708
700.0,405,6640.80469
500.0,401,6664.550238
800.0,649,6703.151636
760.0,389,6727.189124
780.0,843,6779.087731
480.0,349,6828.10679
740.0,364,6850.552971
500.0,396,6874.29223
1160.0,450,6900.489774
1080.0,850,6951.29389
1580.0,444,6978.393956
920.0,502,7009.411422
500.0,395,7033.153361
1240.0,452,7061.762543
880.0,363,7084.263936
800.0,580,7120.008177
260.0,476,7147.765632
340.0,377,7170.208399
420.0,374,7192.208648
540.0,278,7236.615658
1740.0,405,7261.692804
540.0,435,7290.509979
660.0,385,7316.177152
1440.0,430,7341.99229
740.0,479,7373.86829
700.0,363,7394.744018
740.0,416,7420.945655
540.0,390,7444.972811
140.0,385,7468.364654
740.0,423,7494.911072
840.0,429,7521.743276
480.0,408,7548.201126
780.0,403,7572.109545
