# {"t_start": 1680721321.6160443, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
560.0,423,10.020769
480.0,412,15.722855
1080.0,446,22.100338
1180.0,323,26.909301
560.0,308,31.44662
580.0,410,37.621643
680.0,410,43.772245
1080.0,405,49.947702
680.0,494,57.615357
520.0,373,63.36958
920.0,407,69.561276
280.0,408,75.763133
1080.0,318,80.739235
780.0,481,88.113424
460.0,362,93.676471
700.0,447,174.278063
980.0,364,179.856662
640.0,504,187.579288
980.0,388,193.563336
540.0,391,199.604172
800.0,329,204.534962
760.0,356,209.959829
780.0,376,215.859111
640.0,409,222.037462
1120.0,583,230.726488
1000.0,406,236.888229
440.0,711,247.479008
540.0,347,252.727761
920.0,467,259.76509
1060.0,474,266.995854
1160.0,445,342.275958
880.0,376,347.941016
400.0,538,355.890482
980.0,400,361.815064
580.0,1186,379.219501
320.0,326,384.021664
940.0,415,390.12158
600.0,389,395.877044
540.0,417,402.028971
540.0,354,407.239859
480.0,432,413.628016
360.0,410,419.790264
500.0,421,425.985237
900.0,383,500.115127
540.0,406,506.037366
540.0,407,512.065461
480.0,411,526.648042
980.0,458,561.826978
1040.0,403,593.267344
640.0,406,623.029588
480.0,290,645.382311
380.0,427,678.245384
780.0,250,697.606421
900.0,420,729.763291
620.0,401,760.241563
660.0,374,787.523896
1060.0,409,817.581864
960.0,468,852.383887
1120.0,398,881.230103
1400.0,334,966.095743
680.0,386,992.555627
880.0,426,1022.557737
340.0,319,1046.962575
940.0,398,1076.776168
440.0,396,1103.75727
840.0,469,1136.151802
160.0,299,1154.645014
700.0,320,1178.135419
460.0,314,1200.134707
560.0,431,1232.71203
740.0,413,1263.742435
700.0,437,1295.526997
1120.0,503,1328.972752
760.0,520,1359.025193
740.0,453,1388.651279
1080.0,451,1479.498893
1040.0,553,1513.053253
620.0,374,1536.212074
660.0,373,1564.335619
1260.0,444,1593.20828
800.0,383,1619.121195
860.0,433,1646.620743
1220.0,446,1675.106456
1020.0,352,1696.888366
460.0,615,1740.141457
820.0,459,1774.354786
700.0,908,1836.907688
1140.0,480,1870.326837
940.0,414,1954.618654
1080.0,413,1978.640585
1000.0,465,2007.371345
580.0,318,2027.285034
440.0,412,2052.017709
1100.0,414,2079.13567
660.0,717,2123.742269
1440.0,422,2149.667228
1480.0,426,2175.189188
360.0,388,2200.026186
1040.0,368,2223.679275
480.0,394,2249.775298
700.0,370,2273.0518
680.0,401,2300.40945
1180.0,389,2325.795445
980.0,393,2406.769621
780.0,310,2425.583683
920.0,403,2450.247621
420.0,315,2469.505543
560.0,397,2493.480178
540.0,409,2521.326781
680.0,409,2544.998777
680.0,403,2569.153382
1220.0,472,2597.821328
960.0,318,2619.707945
1020.0,489,2648.817422
1140.0,454,2676.046021
960.0,422,2701.391383
800.0,408,2726.488829
580.0,365,2750.52701
1340.0,381,2843.473543
820.0,398,2871.538742
1020.0,408,2898.097188
780.0,491,2929.254174
780.0,463,2957.157395
1080.0,408,2980.914938
1240.0,461,3016.464643
700.0,308,3036.185433
480.0,504,3067.372
1180.0,401,3091.358281
960.0,536,3123.337242
580.0,396,3148.629107
540.0,434,3176.506075
580.0,378,3202.010006
740.0,485,3231.471888
840.0,392,3308.109962
700.0,482,3341.846384
820.0,406,3369.99671
320.0,464,3404.569008
500.0,358,3427.066081
340.0,317,3448.498252
1040.0,477,3477.274409
820.0,374,3501.033319
620.0,420,3525.938818
460.0,427,3551.973101
480.0,387,3574.668752
860.0,429,3602.272409
740.0,338,3624.838311
800.0,367,3645.47726
460.0,371,3665.999203
400.0,342,3685.025352
500.0,420,3768.316579
560.0,421,3793.370128
1320.0,449,3820.645578
1340.0,464,3853.930149
960.0,510,3892.295738
760.0,448,3926.245663
660.0,466,3960.307374
520.0,681,4000.798465
940.0,315,4019.626659
1000.0,458,4046.182073
840.0,432,4075.351697
680.0,374,4098.851039
620.0,401,4121.458896
520.0,424,4147.429
540.0,411,4205.576447
680.0,388,4229.514464
780.0,362,4251.450274
1740.0,420,4278.723501
1480.0,416,4303.406699
480.0,403,4327.742798
1140.0,467,4357.106839
480.0,403,4383.55209
880.0,506,4420.44479
120.0,307,4444.336564
460.0,407,4475.127319
660.0,423,4499.603058
620.0,366,4523.214077
1140.0,444,4550.472899
1100.0,479,4579.271975
380.0,352,4661.517274
1160.0,475,4690.974313
520.0,296,4708.468734
780.0,453,4736.248852
680.0,508,4768.130378
1420.0,414,4795.071032
940.0,370,4816.817569
440.0,421,4841.775738
980.0,410,4866.880572
440.0,404,4893.834958
1480.0,421,4924.872519
360.0,392,4951.098882
700.0,411,4977.705045
1500.0,424,5008.672709
1040.0,375,5033.992808
640.0,363,5093.403688
580.0,305,5112.537466
1140.0,437,5139.52942
440.0,415,5167.466398
460.0,418,5197.728137
1060.0,456,5223.651075
600.0,325,5244.294677
780.0,450,5273.806479
900.0,386,5301.599874
640.0,390,5329.331782
680.0,368,5353.303011
460.0,466,5381.131495
700.0,383,5404.902888
1060.0,393,5430.534252
600.0,358,5452.233875
120.0,434,5482.301511
980.0,381,5544.226015
1100.0,361,5570.589677
1320.0,451,5599.320006
360.0,433,5624.264711
720.0,389,5646.814057
840.0,447,5674.975704
880.0,451,5700.774104
780.0,694,5742.464277
420.0,364,5764.219221
100.0,402,5787.406743
1440.0,371,5809.539177
880.0,452,5836.34242
1120.0,365,5856.565647
480.0,403,5887.226279
680.0,671,5971.311581
1080.0,359,5996.733389
780.0,437,6028.938258
1080.0,484,6065.229321
900.0,404,6095.025399
480.0,364,6116.619525
740.0,448,6144.870705
840.0,505,6174.336066
500.0,311,6193.144181
580.0,366,6216.4044
680.0,418,6240.799652
840.0,646,6275.915169
500.0,368,6297.888189
740.0,379,6320.066707
880.0,460,6345.353014
620.0,339,6414.063064
680.0,936,6473.856153
480.0,406,6498.075562
980.0,377,6522.924779
1300.0,453,6550.924464
440.0,357,6572.552831
600.0,448,6602.793302
740.0,432,6629.574892
740.0,370,6651.679688
680.0,400,6675.830422
1100.0,401,6699.225606
700.0,438,6726.757045
540.0,395,6751.000105
1160.0,442,6778.175025
1060.0,441,6832.923631
1300.0,811,6882.36629
880.0,887,6934.266001
1140.0,382,6956.849319
620.0,514,6988.546662
940.0,363,7011.075929
800.0,447,7038.91265
720.0,495,7069.381091
1560.0,457,7097.963384
480.0,456,7125.795857
620.0,409,7149.142953
780.0,438,7174.801406
1080.0,429,7200.852952
680.0,362,7250.972308
1280.0,459,7279.851154
820.0,480,7312.572005
780.0,529,7344.816004
1200.0,615,7383.83421
1520.0,448,7411.367878
820.0,425,7438.094169
980.0,442,7465.357074
700.0,430,7491.466912
540.0,404,7516.287042
740.0,590,7554.265141
1520.0,582,7588.405497
740.0,474,7617.18556
1200.0,466,7672.903023
1260.0,857,7728.036523
540.0,288,7745.982435
980.0,418,7771.19524
760.0,478,7799.963043
660.0,414,7825.375015
1540.0,415,7850.825379
740.0,367,7873.699672
1340.0,906,7927.76746
1460.0,456,7954.94884
740.0,453,7982.789183
540.0,452,8016.768971
740.0,366,8040.13886
880.0,427,8097.568544
840.0,514,8130.104705
1100.0,366,8153.448595
700.0,302,8170.673106
840.0,414,8194.687235
900.0,404,8219.206736
2440.0,411,8242.521856
960.0,419,8267.055378
740.0,470,8294.796796
520.0,357,8316.805099
180.0,397,8344.563613
940.0,358,8369.594618
380.0,411,8397.21816
540.0,432,8428.302171
1120.0,444,8455.700013
840.0,445,8509.768002
740.0,368,8533.446876
1100.0,439,8560.048352
920.0,450,8588.347764
880.0,424,8612.473185
480.0,280,8629.521385
860.0,510,8658.218605
940.0,370,8683.773713
540.0,365,8711.088146
1180.0,434,8744.51197
880.0,382,8771.443228
540.0,459,8799.906248
1060.0,458,8829.102136
700.0,424,8853.83597
760.0,408,8877.484247
740.0,372,8937.143303
1540.0,457,8971.745647
880.0,414,9002.004046
1040.0,448,9030.992367
1680.0,497,9060.387817
960.0,437,9084.927644
1740.0,350,9108.219678
660.0,396,9134.240876
1040.0,362,9156.839204
1300.0,415,9182.915662
1240.0,323,9203.865013
2100.0,417,9230.19091
740.0,296,9248.361741
1080.0,426,9275.197527
2140.0,411,9302.402138
1340.0,540,9360.362327
3140.0,416,9388.283939
2740.0,363,9411.761463
3480.0,398,9440.200746
2620.0,423,9472.575126
2540.0,409,9503.499272
3590.0,321,9524.589029
620.0,414,9553.895311
1680.0,318,9576.959245
2820.0,354,9599.451533
2100.0,412,9624.751928
2840.0,429,9651.58225
1300.0,409,9678.222867
3940.0,352,9698.703267
3040.0,374,9723.77438
2080.0,359,9745.977352
2220.0,335,9766.549886
1800.0,525,9832.027348
3840.0,373,9854.693099
3340.0,378,9879.910205
2520.0,386,9906.231708
1420.0,405,9930.061669
3090.0,299,9949.620389
3940.0,420,9977.540842
2940.0,378,10002.562669
680.0,396,10032.724624
1140.0,405,10062.761967
940.0,368,10089.685333
3140.0,354,10114.692607
3440.0,360,10141.086808
3640.0,374,10167.550673
2780.0,421,10198.81765
2900.0,492,10236.100665
3480.0,512,10296.127366
2760.0,415,10320.099117
1940.0,423,10346.311397
3340.0,362,10367.337349
3340.0,362,10388.848331
2390.0,410,10415.351769
2880.0,428,10441.839814
2140.0,418,10467.517628
3540.0,595,10502.94893
3490.0,330,10521.302906
3520.0,417,10548.818991
4390.0,347,10572.357317
2890.0,397,10597.755108
2940.0,363,10621.218788
1540.0,405,10650.848771
2740.0,377,10703.519926
840.0,371,10724.490012
2340.0,492,10752.805842
3940.0,252,10767.334517
3540.0,315,10786.755615
4090.0,391,10810.358359
2780.0,425,10840.555722
700.0,272,10859.320413
3000.0,547,10894.764524
3060.0,605,10939.156382
3640.0,374,10965.791336
600.0,416,10990.758475
3220.0,385,11015.095051
680.0,372,11037.264549
2400.0,636,11074.986861
740.0,365,11124.620734
740.0,276,11143.383948
2920.0,506,11178.64133
3940.0,256,11196.536766
4640.0,229,11212.522253
1300.0,420,11242.589912
3940.0,357,11262.909859
2740.0,376,11285.276686
2690.0,347,11305.811947
3500.0,499,11334.008753
2740.0,484,11362.007905
2220.0,341,11382.959128
3940.0,241,11396.962704
3190.0,295,11413.653547
3340.0,369,11435.882339
4190.0,332,11454.635785
3120.0,551,11487.865858
2740.0,465,11530.841421
3640.0,307,11550.730897
3210.0,601,11591.690372
2760.0,354,11611.61009
3360.0,753,11668.841686
4140.0,321,11692.377154
3220.0,348,11717.729392
3040.0,395,11744.085515
540.0,288,11765.282055
4000.0,527,11801.660663
480.0,414,11828.579149
720.0,283,11847.049817
3880.0,446,11874.77231
3740.0,377,11899.052952
2740.0,421,11924.164225
2800.0,414,11975.6417
3560.0,415,12002.243453
2740.0,389,12025.930588
4180.0,514,12053.119561
4620.0,533,12085.763574
740.0,286,12103.215968
3780.0,447,12130.525235
3390.0,374,12151.216984
2890.0,301,12167.063894
680.0,387,12188.361756
3480.0,492,12214.628883
3490.0,324,12238.584604
3940.0,362,12265.384598
2840.0,403,12294.289966
3280.0,524,12323.908697
2880.0,489,12371.527083
3690.0,304,12388.129416
4100.0,515,12415.198814
2840.0,402,12436.364227
2800.0,629,12469.755591
3880.0,434,12492.615659
2280.0,525,12520.418881
2740.0,355,12539.448273
3280.0,288,12554.223479
3490.0,305,12570.083459
2140.0,419,12591.643748
3390.0,348,12609.816466
880.0,415,12631.127191
2920.0,577,12661.181795
3290.0,378,12681.520083
4190.0,358,12721.009801
2920.0,521,12749.477543
3940.0,247,12762.260802
2540.0,331,12779.6125
3440.0,339,12797.50533
2700.0,425,12819.572948
2590.0,380,12839.561677
2680.0,410,12860.959855
4190.0,303,12877.150844
2920.0,526,12904.775166
3540.0,595,12936.23414
3000.0,690,12972.549753
1840.0,452,12996.386553
4140.0,380,13016.603073
4940.0,321,13032.948279
2420.0,632,13083.829542
2140.0,359,13102.011603
4040.0,247,13114.634291
4790.0,374,13134.25183
3590.0,313,13150.78003
2740.0,492,13178.77629
4240.0,307,13196.854828
4690.0,230,13208.988876
3190.0,371,13229.508022
3260.0,458,13253.959089
3640.0,276,13268.408077
3040.0,283,13283.49709
2760.0,380,13304.291056
3300.0,422,13326.802372
3660.0,765,13367.200455
1200.0,504,13393.762388
2900.0,627,13446.289369
3540.0,563,13475.76563
3340.0,359,13494.831133
3590.0,375,13514.122868
4140.0,328,13531.195105
2260.0,427,13554.041116
3840.0,439,13576.738496
2480.0,477,13609.895693
3840.0,373,13632.628192
3340.0,524,13660.624259
3440.0,257,13674.249929
3340.0,361,13693.051363
3740.0,376,13713.064539
3590.0,376,13733.029671
4160.0,516,13760.466201
4840.0,313,13798.236618
3800.0,1115,13857.6593
3990.0,245,13870.385641
2700.0,364,13889.673574
2040.0,385,13909.74283
4090.0,325,13926.864425
4040.0,244,13939.611363
2080.0,467,13964.224009
2620.0,407,13985.591643
4460.0,538,14013.935105
4190.0,291,14029.307191
4140.0,378,14049.109073
4540.0,243,14062.003291
2990.0,328,14079.202335
2740.0,343,14097.207167
3040.0,406,14140.223426
2040.0,383,14162.171482
3540.0,636,14196.074521
2860.0,521,14223.618107
2140.0,363,14243.519211
3160.0,294,14258.886453
4140.0,380,14278.587682
3340.0,409,14299.608338
4280.0,396,14320.109071
3000.0,562,14349.089108
3590.0,379,14368.566349
2740.0,445,14391.661866
2940.0,434,14413.971354
4340.0,316,14430.272515
4690.0,225,14441.890354
4360.0,405,14462.390809
4160.0,490,14512.723607
2880.0,555,14544.963604
3490.0,374,14564.797298
2420.0,443,14588.854136
2520.0,735,14627.865451
680.0,387,14649.344254
3740.0,376,14669.002825
2140.0,364,14687.988305
3220.0,452,14712.130517
2580.0,431,14734.06236
3740.0,410,14754.695117
3490.0,233,14766.78365
3060.0,660,14800.244632
3040.0,422,14821.668545
3390.0,242,14854.410079
3520.0,490,14881.414115
680.0,289,14899.208628
3580.0,447,14923.773834
3460.0,475,14948.397985
4740.0,330,14965.738724
4140.0,334,14982.997026
3420.0,424,15005.001639
4690.0,326,15022.068803
3670.0,386,15042.235295
2940.0,326,15059.339801
4590.0,238,15071.674704
4590.0,244,15084.402604
4690.0,226,15096.167193
3640.0,300,15111.950681
4790.0,220,15123.280471
1600.0,436,15146.512131
2740.0,328,15164.285367
4380.0,465,15210.984622
3290.0,378,15231.925043
1260.0,411,15253.607428
3640.0,203,15264.071383
3340.0,326,15282.014469
2140.0,383,15302.207273
2940.0,769,15343.036194
1940.0,464,15367.673626
5610.0,298,15383.337698
4640.0,250,15397.867456
4040.0,376,15418.305994
2740.0,387,15438.724341
3190.0,416,15460.652407
4140.0,299,15476.469257
2140.0,363,15495.563062
4140.0,218,15507.172482
2320.0,541,15536.157384
3410.0,481,15582.326573
4190.0,233,15594.493655
2700.0,460,15618.620552
4860.0,294,15634.311195
2940.0,438,15657.335441
3440.0,375,15677.154428
2220.0,349,15695.422176
4090.0,251,15708.567822
4640.0,248,15721.565175
3240.0,405,15743.130652
3740.0,296,15758.530386
4400.0,455,15784.166735
3580.0,417,15807.274737
4220.0,514,15833.385871
2880.0,417,15854.695307
3780.0,442,15877.310471
3090.0,381,15912.116542
3590.0,300,15927.522698
4810.0,295,15942.46521
2800.0,435,15965.380088
3560.0,488,15990.328132
4240.0,214,16001.329219
4690.0,216,16012.138034
4310.0,290,16026.927764
680.0,285,16042.710057
3020.0,831,16085.73518
4040.0,228,16097.645598
840.0,447,16121.371241
4140.0,285,16138.917376
3780.0,748,16178.650116
4140.0,237,16190.992992
2260.0,460,16215.033334
4040.0,259,16228.398705
2160.0,537,16280.94594
3640.0,211,16291.954036
4980.0,463,16316.066817
4060.0,484,16341.483732
3190.0,380,16361.150566
3840.0,458,16385.077632
4190.0,332,16402.551551
3710.0,303,16418.445839
5190.0,244,16431.129859
5840.0,235,16443.458911
2540.0,414,16465.00065
3240.0,343,16482.86301
5190.0,252,16496.001891
3390.0,238,16508.684236
4290.0,314,16525.095448
2580.0,493,16550.80556
2680.0,364,16569.995742
3690.0,307,16586.123332
4590.0,246,16619.702618
3870.0,391,16640.280964
3990.0,360,16659.271723
4540.0,244,16671.923448
4590.0,238,16684.062416
2860.0,506,16711.35413
4090.0,231,16724.208293
3690.0,310,16741.107076
3210.0,295,16757.523127
4740.0,220,16770.219365
3280.0,346,16791.020386
3440.0,400,16813.042695
3360.0,257,16826.970782
4790.0,377,16846.698409
4790.0,213,16857.754637
3560.0,633,16891.076142
3960.0,295,16906.329281
4140.0,225,16918.180157
3910.0,334,16935.611833
4640.0,248,16963.401374
5240.0,379,16985.24571
5240.0,230,16997.367403
5740.0,254,17010.772195
4390.0,308,17026.822031
4790.0,207,17039.160628
3920.0,388,17060.952275
4740.0,216,17072.739078
3490.0,244,17085.375568
3590.0,216,17096.595829
2990.0,378,17117.857079
5340.0,218,17130.247604
4190.0,222,17143.59674
4270.0,388,17164.416352
5740.0,253,17177.521376
4040.0,245,17190.386769
4290.0,306,17206.175044
4640.0,240,17218.807951
3640.0,214,17229.838177
5290.0,234,17242.208906
3560.0,481,17267.466822
3940.0,247,17280.455238
4790.0,213,17291.565008
5340.0,212,17317.83804
4790.0,201,17329.047039
4690.0,224,17340.874222
4640.0,236,17354.161807
4390.0,305,17371.979111
3640.0,208,17384.569893
4590.0,253,17399.884523
4100.0,596,17438.184728
4740.0,224,17450.27192
4740.0,210,17461.253031
2820.0,517,17488.518707
3990.0,244,17501.020949
4640.0,238,17513.37768
4840.0,208,17524.18905
2940.0,377,17543.831105
3690.0,301,17559.599474
3140.0,380,17579.718043
4140.0,234,17591.66931
3190.0,446,17615.211298
3690.0,313,17632.277465
4540.0,247,17645.216493
3640.0,202,17655.775323
4120.0,496,17702.569748
1740.0,344,17720.55792
3760.0,295,17736.174466
2460.0,605,17768.179664
3740.0,433,17791.470789
3120.0,457,17815.504497
4380.0,655,17850.019421
4290.0,205,17860.936095
5290.0,235,17873.342752
4790.0,211,17884.360981
4790.0,213,17895.723549
4790.0,211,17906.776222
5390.0,209,17917.805987
2860.0,446,17943.44347
4020.0,532,17971.316303
3240.0,367,17991.084733
3690.0,310,18007.656994
3340.0,425,18048.905877
3740.0,307,18066.749485
4690.0,236,18079.849914
2840.0,435,18103.272678
3640.0,379,18122.982677
3110.0,302,18138.506586
2980.0,489,18163.665836
2840.0,501,18189.623512
4840.0,202,18200.030061
4040.0,243,18212.530687
4690.0,228,18224.209628
4040.0,228,18235.964672
2720.0,411,18257.2502
1120.0,505,18283.354423
5290.0,235,18295.285439
3810.0,296,18310.609432
4790.0,211,18321.514712
4040.0,247,18334.227094
4790.0,206,18344.774109
4640.0,246,18357.573267
3760.0,597,18414.588256
4540.0,244,18427.365397
3810.0,296,18443.07367
4540.0,248,18456.236471
5290.0,233,18468.687128
3540.0,225,18480.800476
3460.0,540,18509.443676
3440.0,233,18522.073282
3010.0,505,18551.570278
4090.0,223,18563.31135
4140.0,244,18576.363703
3810.0,293,18592.672606
3580.0,878,18640.425461
2540.0,380,18660.569152
3210.0,294,18676.299377
4740.0,227,18688.528811
4790.0,218,18700.226614
3840.0,299,18717.734942
4890.0,198,18747.55868
4840.0,202,18759.094672
3940.0,389,18779.589039
4690.0,225,18791.53669
3500.0,664,18827.375578
3160.0,297,18844.631423
4410.0,291,18860.724186
4990.0,303,18877.34303
4140.0,230,18891.235852
4840.0,204,18902.74169
2820.0,642,18937.685024
2920.0,557,18968.312525
3640.0,562,18998.456091
3490.0,229,19010.735486
2740.0,379,19030.939775
4790.0,214,19042.565466
4320.0,408,19064.016481
3420.0,402,19085.278903
5190.0,229,19113.744657
3990.0,244,19126.803558
4240.0,309,19142.801118
4140.0,230,19155.027708
3990.0,238,19167.478013
2830.0,515,19195.335713
5740.0,250,19208.748187
4420.0,392,19230.063888
2920.0,416,19251.695657
4790.0,215,19262.681991
4790.0,213,19273.930799
4790.0,213,19284.951558
3620.0,577,19315.052733
4790.0,207,19325.969005
3440.0,246,19339.236957
4690.0,233,19353.331484
4740.0,224,19368.138069
4890.0,198,19378.498908
1140.0,385,19398.780492
4540.0,252,19412.013994
4310.0,307,19429.081996
4790.0,213,19441.204913
4740.0,216,19465.611781
3140.0,308,19482.151627
4240.0,210,19493.480973
3490.0,244,19506.908338
3600.0,591,19537.576828
4740.0,225,19549.309379
4840.0,204,19559.898716
4190.0,215,19571.336611
3640.0,755,19611.76367
1940.0,444,19635.577246
4040.0,242,19648.454843
4840.0,204,19659.187749
4640.0,244,19672.00371
5290.0,240,19684.844957
4840.0,315,19701.620776
5340.0,206,19712.335766
4690.0,226,19724.337252
4640.0,261,19738.202423
3040.0,302,19754.277123
3940.0,241,19767.040585
3540.0,236,19779.421622
3490.0,245,19804.099259
3540.0,230,19817.507591
3890.0,256,19831.280403
4790.0,213,19842.688726
3940.0,261,19857.201935
3460.0,449,19880.338796
3990.0,244,19892.778064
4740.0,217,19903.924377
3740.0,301,19919.476655
4790.0,215,19931.040058
4790.0,211,19942.277941
4740.0,217,19953.957318
4790.0,213,19965.514595
4190.0,207,19976.712975
4360.0,297,19992.932403
4790.0,207,20004.037856
4890.0,198,20014.559148
4790.0,231,20026.970984
4790.0,235,20039.33506
1060.0,475,20064.905674
4690.0,239,20077.489897
4640.0,243,20090.620543
3590.0,223,20102.476881
4040.0,229,20114.575499
3690.0,305,20130.974107
4310.0,306,20164.417782
5740.0,249,20177.67336
4690.0,244,20190.565063
4740.0,217,20202.171204
4790.0,215,20213.726882
4690.0,223,20225.567523
4740.0,230,20237.832513
5890.0,233,20250.153291
3290.0,256,20263.894983
3690.0,305,20280.047499
3780.0,615,20313.01633
3910.0,293,20328.602942
4790.0,207,20339.541924
4790.0,211,20350.742581
4290.0,305,20366.694276
4010.0,767,20406.860671
4140.0,224,20418.459043
4840.0,208,20429.162369
3590.0,215,20440.538016
3500.0,452,20464.460486
5190.0,253,20477.758961
4890.0,198,20488.125789
4540.0,393,20530.235633
2240.0,513,20557.513383
4690.0,785,20608.116902
2900.0,461,20638.997808
4790.0,213,20651.710556
3540.0,214,20664.701365
2790.0,413,20686.923812
3340.0,412,20708.272365
4890.0,201,20718.674723
3620.0,599,20749.875546
3390.0,243,20762.838082
3620.0,585,20794.112081
4790.0,213,20804.909688
4140.0,231,20816.721069
4790.0,211,20827.533376
3790.0,308,20843.175308
