# {"t_start": 1680721321.5651982, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1040.0,450,10.488555
960.0,378,15.646947
1140.0,471,22.421373
800.0,355,27.725866
800.0,819,40.078161
1000.0,376,45.629995
180.0,660,55.798575
780.0,481,63.230314
820.0,409,69.494301
900.0,389,75.427632
1040.0,347,80.823731
1140.0,516,88.818996
660.0,405,95.056462
1020.0,488,176.126537
860.0,476,183.496132
620.0,493,191.066083
940.0,328,196.023777
360.0,680,206.538173
1040.0,411,212.863135
960.0,365,218.44335
1000.0,377,224.272158
1240.0,522,231.914252
1120.0,387,237.727454
520.0,448,244.299825
500.0,357,249.813644
860.0,429,256.221227
320.0,668,266.397126
1120.0,437,341.601085
1160.0,481,348.832368
620.0,424,355.020517
640.0,420,361.269433
960.0,455,367.957716
740.0,363,373.292031
580.0,323,377.949369
1060.0,475,385.009196
540.0,418,391.121014
680.0,400,397.028543
440.0,408,403.039476
640.0,454,409.80847
480.0,417,415.972014
920.0,460,422.769112
960.0,369,428.330885
440.0,415,502.843527
480.0,393,508.572662
480.0,382,514.191421
540.0,406,537.619657
960.0,456,572.686017
300.0,386,602.58315
740.0,410,632.596677
480.0,419,665.185702
1240.0,370,693.287039
820.0,436,727.111533
640.0,413,758.385011
320.0,429,789.928632
880.0,356,815.696675
820.0,404,846.334854
420.0,393,874.875688
1060.0,423,965.845012
540.0,427,995.678965
420.0,417,1024.743188
260.0,421,1056.786334
620.0,413,1087.238607
1020.0,303,1107.706927
1020.0,486,1140.779363
440.0,407,1167.591966
940.0,391,1195.578759
580.0,457,1230.12283
1180.0,405,1260.759321
240.0,382,1289.036494
1200.0,415,1316.568355
680.0,360,1338.05899
980.0,381,1361.109634
820.0,433,1389.747286
1560.0,417,1478.119953
840.0,362,1499.78249
760.0,523,1531.992873
720.0,331,1556.401666
420.0,469,1587.645285
940.0,492,1620.780023
940.0,447,1649.207459
680.0,389,1674.242712
640.0,430,1700.9341
980.0,406,1729.659984
1040.0,474,1764.64238
760.0,396,1793.841728
400.0,456,1823.218135
700.0,520,1860.71459
1020.0,389,1945.47212
1420.0,365,1964.655737
1020.0,381,1988.567616
800.0,355,2010.304862
580.0,382,2034.000417
480.0,400,2058.208047
720.0,411,2085.439177
1100.0,419,2110.262166
1060.0,394,2135.24829
700.0,394,2160.854957
660.0,414,2184.901809
1080.0,489,2217.198013
580.0,334,2237.915087
1140.0,370,2261.72828
600.0,461,2292.380662
500.0,320,2314.74504
660.0,381,2393.115398
840.0,426,2420.62677
580.0,417,2445.84091
2080.0,479,2475.726052
740.0,435,2503.540474
1760.0,456,2531.751385
540.0,392,2555.219561
760.0,470,2583.854885
1080.0,449,2612.035074
1040.0,459,2641.306288
900.0,775,2686.924305
560.0,729,2731.598269
700.0,484,2766.280507
840.0,354,2855.663712
520.0,313,2878.104374
1960.0,449,2906.909345
900.0,362,2929.62138
540.0,403,2953.824462
1060.0,410,2977.405241
220.0,381,3006.350847
720.0,299,3028.014057
800.0,447,3054.858956
480.0,425,3080.913621
840.0,316,3099.306555
640.0,363,3121.656145
580.0,363,3144.518426
660.0,309,3163.18337
1020.0,332,3186.108028
2320.0,386,3211.681875
500.0,411,3235.415706
1900.0,333,3309.316989
560.0,332,3331.558896
1600.0,509,3367.463562
1040.0,409,3397.850425
680.0,426,3425.859155
540.0,436,3454.764592
1280.0,386,3477.625032
560.0,396,3503.06308
1360.0,393,3526.025725
700.0,387,3549.9354
500.0,409,3573.787199
700.0,430,3601.372195
520.0,415,3628.342017
540.0,404,3651.870074
420.0,414,3674.236339
480.0,415,3756.286289
800.0,444,3783.221239
440.0,400,3806.508869
1140.0,454,3837.289654
100.0,306,3859.027946
980.0,360,3885.83396
520.0,479,3922.124324
380.0,582,3963.741458
1300.0,899,4018.074114
480.0,395,4040.701063
660.0,374,4064.153233
820.0,372,4088.831693
800.0,471,4116.599005
420.0,406,4140.72155
520.0,373,4196.777897
480.0,405,4221.329091
880.0,395,4246.050662
1540.0,412,4272.108791
680.0,413,4297.739308
1720.0,432,4323.086293
500.0,382,4347.022024
600.0,389,4371.083682
320.0,357,4396.50568
1380.0,446,4429.993629
920.0,453,4464.570391
780.0,404,4491.233302
700.0,416,4516.567242
1260.0,390,4541.334307
540.0,356,4561.44531
880.0,403,4586.178907
460.0,410,4672.394067
880.0,425,4697.999633
640.0,443,4724.605812
640.0,418,4752.010871
1560.0,457,4780.609542
740.0,607,4817.933413
1560.0,427,4843.040327
640.0,402,4867.551253
560.0,356,4891.189952
540.0,394,4920.117507
1500.0,419,4949.013152
1900.0,418,4975.433191
820.0,395,5004.291395
900.0,385,5031.425646
900.0,445,5095.814627
920.0,308,5114.740826
420.0,402,5139.580471
1280.0,406,5166.762145
860.0,467,5200.375767
680.0,399,5222.856682
860.0,495,5254.240039
960.0,353,5277.110445
320.0,429,5309.130605
400.0,371,5335.596851
700.0,432,5361.912506
800.0,392,5385.269957
700.0,447,5413.81278
1340.0,443,5441.355993
1120.0,456,5471.905639
440.0,296,5493.308719
1020.0,452,5560.521585
720.0,346,5584.690581
660.0,366,5606.481141
340.0,388,5628.104759
660.0,396,5651.574853
860.0,554,5685.634511
620.0,724,5728.316149
120.0,303,5746.537163
1160.0,459,5773.503668
100.0,606,5809.300765
700.0,392,5832.34621
640.0,326,5850.578256
640.0,359,5876.154088
740.0,357,5902.79093
660.0,417,5968.398552
520.0,370,5994.077536
480.0,413,6024.46355
720.0,358,6051.436776
720.0,326,6075.201098
840.0,426,6106.002315
880.0,386,6127.850545
880.0,378,6151.835983
1820.0,315,6169.744196
980.0,311,6188.593324
640.0,403,6213.384194
520.0,422,6238.967225
