# {"t_start": 1680721321.5550127, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
20.0,654,13.297031
820.0,469,19.843904
760.0,370,25.261023
920.0,344,30.414069
220.0,431,36.86196
860.0,432,43.379705
860.0,464,50.427335
180.0,325,55.490497
820.0,420,61.967592
960.0,454,68.933982
460.0,340,74.148224
820.0,802,86.5296
840.0,486,93.981194
760.0,589,176.707592
460.0,439,183.471833
760.0,442,190.232905
640.0,455,197.234572
780.0,463,204.302407
440.0,392,210.30013
1020.0,408,216.66915
1040.0,364,222.193014
860.0,482,229.406481
500.0,416,235.604125
640.0,396,241.486365
420.0,379,247.184739
760.0,731,258.195491
1040.0,390,264.130298
440.0,387,338.604119
1040.0,387,344.330117
1340.0,398,350.362989
960.0,505,357.819915
1260.0,587,366.478397
340.0,510,374.010522
1020.0,306,378.386537
1120.0,543,386.384139
440.0,390,392.172363
540.0,365,397.538994
500.0,411,403.605121
420.0,423,409.923003
560.0,366,415.286008
580.0,350,420.564282
1540.0,417,426.732415
540.0,355,500.39889
480.0,378,505.884362
500.0,365,511.249512
440.0,307,515.782871
540.0,414,546.501545
400.0,408,577.808988
820.0,435,611.489599
420.0,403,641.197693
740.0,421,673.667243
540.0,658,724.47336
440.0,402,754.89027
940.0,393,784.019696
480.0,389,811.72573
480.0,357,838.781907
460.0,395,867.881099
500.0,372,955.217353
680.0,382,982.81735
440.0,378,1007.937188
940.0,410,1038.478478
480.0,401,1068.811873
600.0,438,1099.450127
1160.0,465,1131.662309
880.0,466,1161.653414
880.0,368,1188.007865
820.0,422,1219.471018
460.0,439,1252.932539
520.0,417,1283.8875
880.0,432,1312.773107
1580.0,768,1359.63215
1440.0,464,1390.163833
1040.0,473,1482.433582
640.0,406,1506.093164
1080.0,417,1532.036259
700.0,440,1564.821936
740.0,407,1590.900683
1460.0,425,1619.798929
540.0,384,1644.203008
980.0,361,1667.578842
740.0,408,1692.476374
1180.0,746,1745.145439
1160.0,464,1779.278809
860.0,355,1805.177678
520.0,508,1838.504704
680.0,642,1941.983488
1060.0,332,1959.975477
160.0,392,1983.587674
580.0,471,2012.81202
460.0,356,2034.909814
960.0,489,2064.53335
620.0,357,2088.436923
700.0,361,2109.512746
820.0,408,2135.585032
1020.0,443,2163.851988
1060.0,473,2192.475848
580.0,372,2216.92442
600.0,389,2241.690059
700.0,429,2268.765217
460.0,400,2295.653666
1280.0,378,2321.31769
820.0,448,2405.277995
960.0,919,2461.781734
1040.0,465,2490.171663
1000.0,379,2515.639341
700.0,507,2545.685589
780.0,362,2567.256877
880.0,367,2590.209682
820.0,365,2613.117066
1180.0,324,2634.02034
800.0,646,2672.220899
1140.0,410,2696.922162
860.0,449,2724.352485
1080.0,481,2756.697111
620.0,454,2854.090642
740.0,359,2879.676852
440.0,392,2904.435668
860.0,460,2933.325651
360.0,371,2955.660683
1040.0,483,2985.253853
720.0,396,3015.39416
1320.0,495,3046.76424
620.0,387,3070.760481
660.0,371,3092.757801
940.0,355,3113.281473
620.0,479,3144.14429
800.0,362,3166.571908
1440.0,662,3211.350733
800.0,439,3236.510239
900.0,394,3314.800328
280.0,426,3344.967421
700.0,353,3369.273914
860.0,480,3404.669958
620.0,406,3430.222273
420.0,399,3457.32443
720.0,373,3479.455244
500.0,436,3507.528205
480.0,410,3530.806548
520.0,385,3554.082894
680.0,396,3577.61199
2080.0,442,3606.436099
700.0,418,3632.604385
620.0,405,3656.106228
680.0,418,3678.443429
480.0,362,3758.095947
1040.0,394,3782.01957
280.0,316,3800.508309
640.0,566,3837.665765
600.0,412,3867.718757
760.0,395,3897.323013
660.0,375,3925.896564
600.0,450,3958.515508
1240.0,364,3980.180113
620.0,407,4004.975305
320.0,440,4030.853291
580.0,359,4052.099562
680.0,379,4077.997012
900.0,466,4106.239627
760.0,451,4132.46982
500.0,320,4151.832648
700.0,450,4212.308571
400.0,401,4237.957904
820.0,501,4268.945983
420.0,407,4294.209743
1700.0,376,4315.950168
820.0,434,4343.192039
420.0,416,4368.491532
420.0,377,4395.378301
700.0,540,4436.113008
920.0,468,4471.923202
540.0,398,4495.784587
680.0,491,4526.750692
900.0,402,4551.476663
540.0,448,4578.009995
740.0,416,4664.474166
1460.0,796,4713.688983
1020.0,441,4740.277421
900.0,421,4766.911759
960.0,364,4790.187304
940.0,397,4813.952424
660.0,351,4835.02213
880.0,374,4857.532003
780.0,380,4881.004196
440.0,397,4910.111702
540.0,409,4939.13362
1060.0,418,4966.164208
720.0,380,4993.102857
380.0,381,5020.921388
540.0,358,5042.293033
840.0,378,5103.664814
440.0,285,5120.875505
620.0,428,5146.382369
1060.0,396,5175.989546
1020.0,485,5207.91768
580.0,384,5230.179786
1060.0,456,5259.69665
740.0,410,5287.195851
1120.0,450,5320.137482
760.0,403,5346.700904
1640.0,558,5380.923062
880.0,658,5422.749129
1560.0,375,5445.341493
840.0,308,5466.53613
1240.0,369,5492.93386
540.0,412,5557.198742
2280.0,435,5587.495449
740.0,374,5609.875695
560.0,347,5628.915379
680.0,382,5651.542879
280.0,525,5683.749561
880.0,395,5706.746977
420.0,627,5744.50779
860.0,419,5769.110754
1080.0,705,5810.800874
880.0,304,5828.502419
860.0,661,5869.280241
580.0,383,5898.665916
860.0,444,5965.630067
480.0,459,5998.403211
540.0,385,6026.822177
440.0,476,6061.971303
720.0,439,6094.671789
980.0,385,6117.490703
