# {"t_start": 1680721321.5263739, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1300.0,893,16.710401
960.0,468,23.398694
1620.0,1060,39.295145
1040.0,521,47.097276
1000.0,386,53.110952
360.0,382,58.998512
1960.0,743,70.450381
440.0,349,75.726253
820.0,912,89.918821
880.0,310,94.677834
740.0,678,178.698596
840.0,374,184.528922
800.0,447,191.363914
1080.0,425,197.889026
140.0,514,205.752544
1360.0,627,215.49805
820.0,396,221.476841
800.0,400,227.472576
460.0,464,234.372682
880.0,401,240.356598
840.0,447,246.986002
660.0,394,253.027384
1500.0,696,263.476827
1220.0,501,339.662718
460.0,358,345.09643
1080.0,409,351.179867
820.0,319,355.895416
1280.0,458,362.701298
940.0,345,367.690545
800.0,366,373.074553
1120.0,749,384.061002
880.0,391,389.788144
460.0,383,395.43219
480.0,419,401.676863
500.0,415,407.794764
420.0,397,413.661102
440.0,399,419.658149
880.0,457,426.456241
380.0,382,500.530308
820.0,405,506.417295
520.0,385,512.115572
620.0,412,526.711838
680.0,421,559.158733
440.0,426,592.218354
1020.0,439,624.649363
1160.0,678,676.759045
1080.0,597,722.920683
100.0,432,755.714772
860.0,389,784.672324
620.0,424,815.296811
880.0,412,846.393265
980.0,356,872.240721
500.0,406,962.491844
460.0,431,991.855581
480.0,365,1017.379054
540.0,402,1047.825835
660.0,376,1076.075536
680.0,430,1105.441786
860.0,391,1132.49349
1120.0,412,1159.077702
980.0,371,1185.88499
760.0,389,1214.382058
740.0,419,1245.991987
600.0,378,1273.982921
1080.0,305,1296.203362
920.0,365,1320.575798
1140.0,378,1341.800734
1220.0,422,1368.253742
1400.0,353,1452.83576
660.0,426,1480.877391
740.0,409,1505.141054
780.0,309,1523.580555
1420.0,475,1557.996541
840.0,466,1588.973675
760.0,392,1615.621454
1620.0,421,1642.010024
1020.0,343,1664.920282
1000.0,388,1688.388841
960.0,359,1711.622698
1040.0,530,1750.759218
1020.0,367,1777.767624
1040.0,451,1809.348201
980.0,363,1833.288601
760.0,367,1859.641459
680.0,421,1946.561441
200.0,347,1964.694508
420.0,383,1988.859387
1020.0,582,2024.876214
1740.0,400,2049.020247
500.0,376,2072.652492
760.0,427,2099.363438
1040.0,400,2125.082286
280.0,388,2148.814471
720.0,420,2174.18484
1580.0,458,2203.932051
1020.0,365,2226.731359
600.0,400,2252.950438
620.0,363,2276.050935
420.0,407,2304.223504
520.0,459,2387.997357
940.0,308,2409.073748
1040.0,446,2436.001613
900.0,319,2455.657834
1120.0,355,2477.653253
