# {"t_start": 1680721321.6226056, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
520.0,342,8.894134
440.0,363,13.92047
860.0,379,19.231076
900.0,394,24.906966
700.0,407,31.0135
1180.0,1190,49.034352
600.0,359,54.624721
1120.0,301,59.253152
1180.0,363,64.90441
780.0,456,71.892565
940.0,396,77.875062
1500.0,369,83.536735
1120.0,382,89.484111
560.0,312,94.240839
720.0,413,174.324439
820.0,357,179.721372
860.0,395,185.887706
1120.0,298,190.332358
600.0,368,195.936315
840.0,491,203.491296
840.0,409,209.736027
1000.0,931,224.184288
600.0,637,233.561311
440.0,297,237.99974
1140.0,603,247.021053
1320.0,860,260.069373
960.0,374,265.730306
1220.0,414,340.538518
960.0,468,347.62399
1080.0,409,353.643929
680.0,362,359.035048
680.0,441,365.492787
1680.0,1087,381.484755
800.0,443,388.010888
380.0,411,394.032816
480.0,405,399.997481
540.0,410,406.078221
740.0,410,412.131274
420.0,383,417.840779
640.0,330,422.737508
680.0,360,428.145581
420.0,409,502.550829
440.0,415,508.651283
480.0,319,513.344551
480.0,416,534.117543
540.0,415,565.952725
1040.0,341,592.177133
640.0,445,625.347251
680.0,412,656.900907
460.0,374,685.571826
960.0,430,718.880806
480.0,392,748.766985
940.0,444,782.047867
920.0,437,813.362595
540.0,421,845.169183
880.0,363,871.499731
440.0,384,960.144589
760.0,394,987.810955
1080.0,421,1016.525634
940.0,428,1048.888302
740.0,389,1078.237391
600.0,437,1108.359425
760.0,435,1137.947774
260.0,384,1162.739499
1460.0,586,1205.007191
740.0,381,1233.818975
500.0,422,1265.664722
1460.0,446,1297.683971
700.0,391,1323.777789
960.0,418,1347.21911
680.0,420,1374.331981
760.0,364,1459.782378
1020.0,436,1487.877853
880.0,369,1509.936984
480.0,497,1541.743582
1040.0,446,1574.385301
880.0,334,1595.390321
720.0,426,1623.852695
520.0,397,1649.149492
960.0,440,1677.264669
840.0,362,1699.8792
1040.0,305,1720.720249
1040.0,314,1743.972471
520.0,400,1773.27282
760.0,536,1810.693221
480.0,432,1840.345036
900.0,448,1871.246195
840.0,370,1953.051248
460.0,329,1971.738419
1060.0,380,1994.49332
380.0,410,2020.68492
1240.0,472,2049.491883
900.0,591,2087.471016
840.0,408,2112.090768
880.0,471,2141.461422
520.0,409,2167.206138
540.0,396,2191.749619
480.0,418,2218.737033
620.0,322,2238.968972
1240.0,405,2264.921129
1060.0,595,2305.388413
960.0,466,2389.708587
880.0,358,2413.505922
1160.0,450,2440.702567
540.0,383,2464.55176
780.0,357,2486.446443
500.0,422,2514.332072
660.0,395,2537.710709
620.0,390,2560.64469
820.0,425,2587.126195
820.0,426,2614.178825
860.0,454,2642.652931
880.0,438,2668.49229
1240.0,460,2696.192923
1280.0,372,2719.033006
840.0,397,2744.555085
880.0,351,2769.976007
1680.0,1040,2905.378393
680.0,450,2933.536884
480.0,406,2958.09587
680.0,403,2982.04343
880.0,422,3014.494025
740.0,639,3054.802329
580.0,374,3077.485895
1200.0,637,3115.055888
980.0,361,3138.698251
1260.0,388,3162.222252
620.0,329,3184.913077
1280.0,362,3209.095197
880.0,313,3227.172972
440.0,546,3314.045044
560.0,423,3344.09803
200.0,416,3372.983406
840.0,409,3403.025764
420.0,433,3430.565109
860.0,402,3458.003544
640.0,461,3486.469933
740.0,381,3510.339846
740.0,411,3533.437613
540.0,354,3554.565708
660.0,366,3576.555877
500.0,367,3600.383856
420.0,377,3625.380849
500.0,313,3642.754102
1200.0,381,3664.176995
1360.0,463,3747.82167
880.0,367,3770.109683
360.0,364,3791.760199
620.0,425,3817.845672
980.0,393,3845.444685
1000.0,500,3882.35962
780.0,421,3914.485002
1100.0,407,3944.912612
1000.0,396,3970.012411
460.0,387,3993.804036
740.0,399,4018.038737
660.0,425,4042.522345
840.0,331,4063.00684
440.0,357,4087.206663
640.0,329,4106.969343
660.0,380,4128.706708
1100.0,358,4150.748555
920.0,427,4210.12173
620.0,402,4235.351941
520.0,414,4260.866024
1600.0,431,4287.850478
360.0,382,4310.271743
520.0,362,4332.138272
620.0,378,4356.144501
480.0,406,4382.803785
520.0,361,4408.671484
1760.0,458,4443.928019
1080.0,451,4478.160598
540.0,405,4500.862262
680.0,412,4527.344901
400.0,387,4551.088359
880.0,301,4567.50533
1140.0,429,4655.785928
1140.0,377,4678.619643
680.0,411,4703.899303
1140.0,467,4731.744721
880.0,382,4756.644379
1000.0,443,4784.89715
1180.0,466,4813.073035
740.0,390,4836.261327
900.0,359,4858.107593
1100.0,387,4882.087903
680.0,413,4912.42163
880.0,416,4941.544009
380.0,382,4966.371308
440.0,304,4987.659619
380.0,358,5013.619408
480.0,412,5039.734856
480.0,378,5101.349993
580.0,402,5125.248556
900.0,421,5151.248715
1100.0,414,5182.154947
1100.0,410,5208.649929
600.0,548,5241.199711
740.0,416,5268.950507
980.0,348,5292.76909
500.0,350,5318.199831
1040.0,329,5341.393538
780.0,390,5365.216248
840.0,448,5392.004552
540.0,419,5418.476132
620.0,410,5443.869179
920.0,372,5469.273982
640.0,428,5499.459204
680.0,363,5560.509482
640.0,300,5582.151733
1580.0,454,5609.291909
800.0,518,5638.77979
920.0,744,5683.948697
1160.0,447,5709.851132
360.0,567,5744.077627
820.0,452,5770.653182
520.0,713,5812.973201
400.0,317,5831.349961
640.0,379,5852.420339
1440.0,398,5881.838834
1240.0,364,5908.129687
540.0,403,5972.784391
760.0,456,6005.962184
1600.0,536,6045.303783
660.0,428,6076.982389
640.0,413,6106.48648
540.0,385,6128.405051
560.0,402,6153.694264
460.0,389,6176.216463
880.0,405,6200.823691
1360.0,515,6233.093352
1480.0,450,6257.06144
980.0,359,6276.863676
1100.0,471,6305.096604
580.0,503,6333.811773
520.0,330,6352.749344
920.0,361,6423.529036
1020.0,533,6457.840117
820.0,539,6489.636545
960.0,395,6514.958598
740.0,393,6539.759753
600.0,486,6569.75776
860.0,429,6598.494673
600.0,392,6623.346622
1880.0,385,6646.336933
740.0,571,6680.304221
1160.0,445,6707.071674
680.0,426,6733.903565
560.0,364,6756.209909
240.0,412,6781.563013
900.0,441,6836.113906
1040.0,452,6863.65924
1180.0,364,6885.786056
720.0,389,6907.694952
440.0,381,6930.585043
580.0,465,6957.972352
980.0,473,6987.260612
560.0,282,7004.613042
980.0,445,7031.576948
1140.0,491,7062.548116
620.0,422,7088.915998
820.0,432,7115.394432
740.0,448,7141.519533
600.0,408,7166.004799
880.0,368,7187.395324
620.0,428,7241.619408
680.0,421,7267.397846
780.0,428,7295.870183
500.0,398,7321.402632
1000.0,448,7349.489926
540.0,322,7370.819451
600.0,354,7391.306778
480.0,450,7419.678313
1280.0,424,7445.73574
860.0,519,7477.567518
680.0,363,7499.894503
1260.0,442,7528.572916
460.0,410,7554.235197
700.0,373,7576.532828
780.0,435,7601.596647
1040.0,362,7651.740157
1580.0,431,7677.365958
640.0,482,7708.160774
1060.0,307,7728.657148
1540.0,371,7751.198913
700.0,385,7774.345884
540.0,400,7798.628578
960.0,396,7823.041154
1560.0,776,7871.008417
1140.0,484,7898.874967
1160.0,528,7931.445426
500.0,431,7956.85477
540.0,406,7981.833823
880.0,395,8011.300038
860.0,554,8079.379307
540.0,396,8102.840398
720.0,409,8129.105967
1760.0,543,8162.183883
540.0,465,8188.975855
540.0,425,8214.879178
760.0,407,8238.25865
700.0,443,8263.994751
620.0,359,8285.087172
480.0,359,8307.088222
540.0,372,8331.837372
480.0,399,8360.30218
540.0,456,8389.881696
920.0,367,8416.059156
680.0,448,8446.151019
820.0,564,8507.182653
540.0,395,8532.504131
1080.0,402,8557.055882
980.0,376,8580.474854
740.0,411,8604.18406
1520.0,491,8634.13444
1100.0,437,8658.527722
1300.0,415,8687.154602
1100.0,501,8725.184594
1740.0,372,8752.762957
540.0,444,8782.28553
840.0,377,8805.871486
580.0,362,8829.672941
280.0,677,8868.138675
1140.0,411,8895.183712
520.0,425,8960.989796
1040.0,382,8989.203001
2520.0,430,9019.737721
1060.0,374,9042.002751
980.0,432,9066.494687
880.0,410,9091.134432
920.0,426,9118.998072
540.0,348,9142.295922
2540.0,455,9168.925205
1340.0,425,9196.036675
540.0,314,9218.854178
1940.0,417,9243.164284
2240.0,415,9270.39941
1040.0,365,9292.880784
680.0,387,9317.720245
1440.0,291,9359.961898
980.0,327,9382.28654
2220.0,411,9408.330929
2040.0,432,9439.39168
3280.0,453,9474.101153
3520.0,473,9509.418762
3280.0,367,9532.687456
2680.0,444,9565.717813
3280.0,429,9594.506752
2440.0,400,9619.160819
2620.0,308,9637.518694
3090.0,375,9661.619414
1080.0,301,9681.28247
880.0,415,9707.199507
1500.0,442,9735.566421
3820.0,711,9809.162731
2200.0,421,9838.131678
3880.0,431,9864.954965
3340.0,370,9890.204978
3000.0,410,9917.033999
2100.0,361,9938.159044
3040.0,377,9963.955742
440.0,274,9981.208654
4090.0,322,10002.935178
2280.0,401,10033.492525
3040.0,319,10056.435398
1060.0,397,10086.066842
2880.0,410,10115.410754
2680.0,455,10148.445791
2060.0,410,10177.355916
2940.0,557,10219.983137
1540.0,448,10277.772165
2100.0,403,10303.40328
3220.0,364,10323.976853
2740.0,346,10345.673562
3750.0,403,10369.213708
2720.0,405,10394.610118
3520.0,419,10420.808709
2360.0,596,10457.414698
3180.0,378,10479.906271
3690.0,375,10502.588927
1300.0,292,10518.572413
3270.0,389,10543.877132
2740.0,406,10571.377093
2570.0,383,10595.798087
940.0,367,10619.839364
2140.0,366,10645.853552
3490.0,324,10694.955388
2700.0,421,10720.984071
4290.0,352,10740.151295
4140.0,378,10762.991573
2740.0,375,10785.496172
2680.0,361,10807.360457
2620.0,409,10835.686071
2480.0,739,10885.471266
2160.0,370,10911.078868
2200.0,422,10942.523093
2880.0,519,10977.170481
740.0,279,10993.719982
3040.0,756,11040.268702
1100.0,442,11066.334631
3400.0,420,11118.399538
3590.0,295,11139.095604
2440.0,380,11165.100829
2080.0,422,11194.393502
3100.0,482,11229.169859
1860.0,465,11258.382962
2300.0,400,11281.264559
2390.0,387,11304.444318
2340.0,457,11329.977216
2680.0,362,11351.352374
2100.0,457,11378.85507
4090.0,305,11396.66649
3190.0,358,11416.784518
3400.0,426,11443.130864
3540.0,325,11461.119911
3640.0,278,11477.187577
3040.0,604,11529.312114
2860.0,485,11561.392124
4040.0,236,11576.667025
2780.0,359,11600.583576
4020.0,437,11627.983175
2990.0,377,11657.200198
2760.0,489,11693.506998
2390.0,376,11721.068706
2680.0,454,11751.225028
2820.0,308,11774.738893
2300.0,573,11812.732483
1140.0,407,11839.177559
3820.0,408,11865.892491
3460.0,485,11896.249765
2480.0,290,11913.796829
4140.0,334,11933.713073
3250.0,392,11984.612879
1540.0,398,12009.439702
2790.0,338,12029.505994
3940.0,418,12051.239558
2260.0,416,12076.563878
3800.0,448,12103.797584
3740.0,296,12121.712274
2740.0,408,12145.649384
2990.0,378,12165.462775
4140.0,324,12183.585355
4590.0,241,12196.369241
3190.0,297,12212.091619
3940.0,289,12232.456913
4080.0,421,12263.92654
3240.0,302,12286.404113
