# {"t_start": 1680721321.62074, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
760.0,412,9.827463
620.0,410,15.512409
1160.0,364,20.715493
880.0,469,27.694577
560.0,399,33.661648
620.0,381,39.346626
1100.0,499,46.79037
1100.0,374,52.609018
1160.0,456,59.713455
820.0,399,65.936244
620.0,465,72.934551
1040.0,368,78.539151
1080.0,356,84.047165
1200.0,405,90.30695
760.0,394,96.413233
280.0,736,181.308298
940.0,494,188.927815
980.0,467,196.062212
1180.0,598,205.227328
940.0,499,212.994257
780.0,370,218.597167
1080.0,356,224.107028
800.0,365,229.473619
540.0,446,236.140029
680.0,371,241.660158
1140.0,332,246.576862
660.0,357,251.967689
880.0,357,257.314381
760.0,453,264.222572
1080.0,484,340.120224
1000.0,471,347.21752
620.0,450,353.922603
980.0,323,358.684718
660.0,330,363.55779
1160.0,531,371.384264
1200.0,416,377.355042
240.0,453,384.108186
680.0,404,390.020697
480.0,389,395.749938
740.0,410,401.81846
500.0,424,408.050628
420.0,362,413.406342
420.0,367,418.93176
720.0,376,424.440591
640.0,371,498.485211
740.0,359,503.752972
540.0,373,509.207795
460.0,377,514.749914
820.0,421,541.562654
1460.0,362,569.073734
680.0,415,601.36551
740.0,423,632.540335
500.0,396,663.109786
960.0,453,698.007244
700.0,366,726.309335
580.0,322,750.66465
380.0,354,777.174062
1220.0,610,821.728852
620.0,421,853.119198
700.0,419,883.55307
1280.0,440,975.825785
480.0,386,1002.633571
480.0,388,1029.952486
440.0,426,1062.315734
740.0,476,1096.440678
1060.0,480,1129.536467
960.0,313,1148.990287
820.0,385,1176.632809
440.0,411,1206.20188
700.0,349,1232.316533
740.0,451,1266.434994
640.0,411,1296.108814
700.0,406,1322.816293
1540.0,383,1344.474296
960.0,617,1384.688391
1480.0,393,1470.619385
1480.0,403,1496.45582
800.0,495,1526.376749
800.0,456,1559.009799
640.0,464,1589.816228
920.0,407,1617.542273
640.0,406,1643.347644
660.0,406,1669.346168
940.0,378,1692.7173
1100.0,407,1720.323294
980.0,463,1754.451683
760.0,314,1777.305709
760.0,359,1804.048738
1240.0,553,1840.312228
640.0,338,1864.339653
0.0,386,1948.058666
960.0,512,1977.058654
860.0,416,2002.740783
520.0,381,2026.348716
680.0,407,2050.852457
1300.0,477,2082.209184
480.0,387,2104.366127
620.0,399,2130.74431
680.0,411,2156.331008
740.0,414,2180.348214
960.0,364,2205.003808
820.0,492,2236.26111
800.0,434,2264.221613
540.0,406,2291.047369
1160.0,422,2319.998208
1120.0,403,2400.717756
1120.0,628,2439.148144
1100.0,441,2466.706506
920.0,628,2507.14018
1000.0,375,2529.860219
880.0,458,2557.198491
200.0,364,2579.128213
720.0,431,2605.82963
760.0,467,2636.167316
1040.0,828,2684.954318
