# {"t_start": 1680721321.642387, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
780.0,361,9.141712
1060.0,444,15.245446
800.0,370,20.523377
980.0,395,26.406825
560.0,361,31.772355
1660.0,431,38.177288
960.0,384,43.962944
720.0,524,51.970494
1360.0,627,61.667651
600.0,344,67.001482
80.0,417,73.312683
820.0,462,80.471092
1020.0,503,88.223156
1140.0,620,97.873936
900.0,408,177.682793
1120.0,417,184.154573
560.0,488,191.667485
440.0,458,198.683492
800.0,397,204.686605
760.0,559,213.368782
1040.0,360,218.799329
1100.0,422,225.277544
620.0,443,231.765081
980.0,601,240.815976
940.0,366,246.202218
220.0,417,252.553958
840.0,443,259.223965
1280.0,516,267.131709
1000.0,348,340.909134
660.0,305,345.50465
760.0,665,355.363384
680.0,461,362.219202
980.0,511,369.715706
980.0,464,376.426991
1000.0,372,381.922144
1040.0,474,388.909336
420.0,408,394.92751
880.0,420,401.113238
840.0,472,408.107346
480.0,325,412.926415
540.0,423,419.246431
500.0,356,424.490338
420.0,377,498.610067
500.0,386,504.278474
440.0,312,508.791567
940.0,380,514.364107
460.0,412,539.132977
440.0,354,566.330521
480.0,410,597.959226
500.0,394,627.254329
440.0,407,658.456709
880.0,374,687.089187
960.0,562,730.52585
960.0,435,763.565555
1160.0,344,788.379661
540.0,414,819.084049
540.0,399,848.981028
1080.0,425,879.575743
780.0,399,968.899752
840.0,390,996.359492
480.0,433,1026.554199
540.0,427,1058.903093
760.0,410,1088.678451
680.0,450,1119.256986
780.0,391,1145.545275
820.0,364,1170.195991
920.0,385,1197.833222
720.0,411,1228.877249
1100.0,361,1255.89804
1060.0,528,1294.857039
680.0,629,1334.828471
680.0,364,1356.080587
940.0,361,1379.137402
1360.0,621,1481.716652
700.0,425,1507.07806
840.0,416,1532.62116
900.0,751,1585.410517
900.0,355,1609.606784
480.0,368,1632.740166
580.0,415,1660.019817
1180.0,477,1689.506934
1020.0,319,1709.95195
640.0,456,1743.581892
620.0,396,1772.819169
820.0,520,1809.275849
480.0,330,1830.936113
540.0,372,1857.68008
880.0,465,1947.260371
460.0,319,1964.057085
1240.0,359,1986.609687
740.0,443,2013.651911
620.0,409,2038.744726
380.0,447,2066.336754
580.0,394,2092.325726
980.0,353,2113.671938
740.0,394,2138.226939
1100.0,389,2163.190706
820.0,394,2186.905259
1240.0,386,2212.126847
920.0,363,2235.001365
1040.0,453,2263.861083
420.0,394,2289.71976
740.0,412,2318.194329
860.0,427,2400.323186
600.0,474,2429.928018
1200.0,437,2456.814948
2340.0,410,2482.068056
720.0,449,2511.515644
680.0,406,2535.554273
1320.0,363,2557.44956
440.0,358,2579.071216
960.0,574,2615.706414
660.0,455,2643.767328
800.0,425,2668.758823
620.0,303,2686.806032
840.0,328,2706.880288
940.0,349,2728.15527
480.0,408,2755.841085
0.0,408,2849.829976
980.0,371,2876.454273
860.0,401,2902.138332
1120.0,519,2934.573691
940.0,413,2959.729195
2680.0,379,2982.070986
900.0,386,3011.76961
720.0,315,3032.901879
440.0,436,3059.679747
880.0,823,3108.555638
1000.0,525,3141.68085
340.0,446,3170.198015
660.0,391,3197.109494
920.0,425,3222.997892
580.0,749,3322.926712
1100.0,278,3342.951377
940.0,460,3375.178055
760.0,466,3409.370931
520.0,443,3437.824566
1040.0,355,3461.080519
1020.0,395,3485.320491
500.0,373,3508.676081
820.0,503,3537.70737
380.0,355,3558.354105
800.0,397,3583.585624
600.0,315,3603.227698
420.0,312,3624.256512
1040.0,467,3651.261678
480.0,395,3672.395438
860.0,505,3760.007537
360.0,426,3785.344973
940.0,338,3805.533924
200.0,365,3828.97931
700.0,445,3861.584815
660.0,438,3894.172885
1160.0,387,3923.563885
1060.0,593,3965.26939
1020.0,349,3986.108657
820.0,502,4016.932112
780.0,450,4042.542087
740.0,408,4068.612747
1000.0,480,4100.084565
580.0,318,4117.747709
700.0,390,4141.254736
740.0,427,4200.470168
740.0,425,4226.838292
420.0,370,4249.209594
680.0,361,4272.357706
740.0,404,4297.380303
520.0,420,4322.026587
780.0,425,4348.487949
620.0,369,4371.730571
420.0,398,4400.152981
880.0,438,4432.907191
980.0,387,4462.479828
680.0,405,4489.817768
440.0,433,4515.75773
860.0,401,4541.523429
800.0,451,4566.664812
440.0,388,4652.318117
380.0,327,4672.315111
840.0,422,4697.87903
1120.0,316,4717.649699
860.0,432,4744.629901
940.0,434,4771.550431
1060.0,382,4796.198004
660.0,341,4816.009065
380.0,408,4840.18836
600.0,394,4864.124834
480.0,390,4889.664817
1360.0,449,4922.617393
500.0,386,4949.210753
640.0,417,4975.394762
1200.0,461,5009.392848
1160.0,454,5038.790992
1480.0,386,5101.055851
960.0,392,5124.385438
720.0,371,5146.610534
880.0,378,5174.776992
1480.0,410,5203.259882
900.0,310,5220.411554
880.0,383,5244.24118
680.0,485,5275.629144
580.0,385,5304.270845
680.0,398,5332.359308
720.0,431,5359.727192
540.0,384,5382.193155
480.0,360,5404.854676
820.0,392,5430.476749
1060.0,479,5461.461804
860.0,367,5486.083907
1000.0,306,5542.279958
420.0,276,5562.693928
620.0,355,5587.429597
840.0,381,5610.09003
260.0,372,5630.513309
740.0,419,5655.412959
780.0,395,5680.44621
500.0,496,5708.870903
580.0,410,5733.410871
700.0,616,5770.104548
1060.0,412,5794.440038
780.0,337,5814.491544
740.0,429,5839.878824
580.0,385,5862.314211
900.0,447,5896.565522
1360.0,422,5922.946441
640.0,387,5988.953689
520.0,413,6019.556986
480.0,471,6054.754246
900.0,411,6085.085459
860.0,369,6110.194356
480.0,367,6131.43993
960.0,446,6158.520797
780.0,383,6181.379807
740.0,417,6206.986297
860.0,522,6238.867179
360.0,397,6260.019395
700.0,448,6285.201689
160.0,310,6303.832346
880.0,395,6327.180493
500.0,367,6346.912388
540.0,442,6422.838239
740.0,425,6449.741537
620.0,467,6479.091926
1200.0,467,6507.155799
780.0,378,6531.789285
640.0,397,6556.56026
540.0,408,6581.630715
1140.0,466,6613.067234
680.0,458,6641.029137
880.0,418,6666.026564
1200.0,716,6708.485961
1060.0,338,6729.764472
540.0,457,6757.789286
740.0,385,6781.569879
2480.0,617,6847.103701
1560.0,455,6874.249356
1040.0,397,6897.457813
680.0,403,6921.753589
1180.0,463,6949.097388
540.0,348,6970.046707
540.0,360,6992.074167
840.0,443,7019.611166
640.0,386,7044.329939
640.0,460,7071.935185
1140.0,441,7099.333549
1040.0,341,7120.264068
1240.0,382,7142.294492
540.0,298,7159.966315
580.0,438,7185.473071
380.0,308,7204.28996
820.0,384,7255.882988
540.0,367,7279.128435
640.0,429,7308.615363
900.0,470,7336.552529
800.0,428,7364.27001
820.0,464,7392.658871
1140.0,461,7421.853203
940.0,431,7448.200115
1240.0,393,7472.156641
800.0,619,7510.715563
960.0,479,7542.408317
840.0,431,7567.961653
480.0,397,7590.792069
1580.0,477,7620.022412
1540.0,446,7674.464304
880.0,449,7702.89156
600.0,290,7722.261011
660.0,353,7744.08888
480.0,283,7761.171961
900.0,409,7785.577362
1800.0,409,7811.272735
1040.0,440,7837.403133
820.0,336,7858.433668
1000.0,539,7889.339036
740.0,416,7915.785299
680.0,469,7944.289057
540.0,457,7971.213698
540.0,405,7998.845399
820.0,353,8026.107743
540.0,404,8082.069128
540.0,443,8109.040796
540.0,392,8133.665689
660.0,609,8170.624144
760.0,444,8196.619751
740.0,462,8223.888341
1280.0,963,8279.520508
480.0,296,8297.91986
720.0,450,8326.982321
1480.0,439,8357.974005
420.0,392,8383.44264
900.0,473,8416.866629
620.0,390,8443.359725
1540.0,357,8464.844861
740.0,408,8516.430184
700.0,540,8551.1299
1000.0,928,8606.600417
1540.0,418,8631.973102
1640.0,387,8653.437344
640.0,359,8676.965124
860.0,419,8708.364317
480.0,361,8736.208567
460.0,381,8763.896634
1040.0,381,8788.109955
1100.0,386,8811.802141
480.0,446,8839.453169
960.0,565,8872.031053
800.0,379,8931.916053
540.0,393,8960.970949
880.0,421,8992.270866
1280.0,321,9014.502403
1700.0,287,9032.546571
940.0,409,9056.831194
2640.0,689,9097.900776
940.0,365,9121.57854
1180.0,594,9159.059061
2440.0,450,9186.991257
1920.0,362,9212.582346
2740.0,395,9235.345454
860.0,416,9262.607028
2990.0,375,9285.479912
1680.0,412,9313.089168
1020.0,349,9332.6216
3880.0,407,9385.682587
2740.0,422,9413.316396
3340.0,405,9442.609668
2100.0,295,9465.16689
680.0,418,9496.536555
2780.0,468,9528.242776
2680.0,425,9559.021739
680.0,362,9584.112814
2220.0,360,9607.848994
3990.0,242,9621.651396
3300.0,392,9644.986839
2740.0,372,9668.990284
2360.0,379,9692.727606
1540.0,400,9718.539438
3180.0,357,9741.236134
1240.0,423,9767.206733
2640.0,366,9822.137968
3940.0,261,9839.068336
3160.0,297,9857.602656
2100.0,415,9884.937044
1380.0,361,9909.909938
2040.0,426,9934.015743
620.0,405,9962.08775
2740.0,410,9988.033092
3300.0,455,10021.348229
540.0,346,10046.81969
2680.0,413,10077.537898
3340.0,366,10103.598636
3560.0,589,10146.556248
4120.0,605,10190.317708
2990.0,379,10219.20655
3340.0,382,10272.809462
2140.0,449,10301.699928
2900.0,518,10332.32132
880.0,287,10350.465369
2740.0,365,10370.612464
4160.0,609,10409.806328
3400.0,572,10444.715797
3500.0,502,10474.426505
4040.0,356,10496.379882
680.0,371,10517.145805
4040.0,335,10538.011834
2440.0,376,10563.738927
2960.0,557,10600.837684
1040.0,458,10630.836816
2220.0,359,10657.270302
2420.0,381,10708.855793
3300.0,409,10731.366298
2980.0,537,10763.25982
2420.0,354,10784.337883
2180.0,455,10812.207979
3360.0,432,10843.153967
5090.0,240,10859.333068
2440.0,379,10884.173652
2740.0,401,10911.495813
3740.0,766,10967.019943
4100.0,739,11012.910277
3380.0,437,11039.014157
2780.0,519,11069.886765
3290.0,345,11089.303894
540.0,368,11142.554132
3190.0,358,11167.332652
2740.0,351,11191.64457
3340.0,362,11217.48554
2990.0,388,11244.387143
3060.0,441,11268.967012
3400.0,668,11308.95582
4350.0,411,11332.415026
3540.0,377,11354.270344
3340.0,409,11379.139989
1960.0,432,11403.68394
2140.0,524,11435.062212
2900.0,492,11463.829328
2020.0,396,11487.131874
3090.0,380,11525.687505
2440.0,376,11549.419509
3660.0,433,11578.579138
2140.0,434,11605.557428
3560.0,402,11632.602953
3540.0,335,11658.724691
2340.0,396,11688.736526
2740.0,393,11716.950855
3210.0,295,11736.695736
2140.0,332,11760.25634
3620.0,492,11796.341163
3340.0,407,11822.228501
740.0,370,11845.592316
2740.0,422,11872.304595
540.0,361,11895.329094
640.0,406,11919.702914
4080.0,427,11971.838601
3840.0,350,11994.573416
4060.0,494,12024.681128
3040.0,308,12040.988266
4220.0,488,12068.614815
3140.0,444,12094.828004
2680.0,481,12125.543831
2620.0,343,12145.312492
3830.0,391,12165.718274
4180.0,481,12192.088128
3640.0,313,12208.641189
2540.0,288,12227.881481
3090.0,375,12255.711579
780.0,420,12287.130346
2260.0,338,12306.554003
2700.0,522,12335.679477
3960.0,409,12379.379767
4090.0,329,12396.872147
3180.0,504,12423.285831
3690.0,298,12438.997901
4440.0,379,12459.143855
2080.0,436,12482.21352
3520.0,406,12503.411829
3390.0,248,12516.669128
2460.0,411,12538.623453
880.0,362,12557.32388
3280.0,420,12579.185327
3590.0,321,12595.76656
4590.0,344,12613.466669
4190.0,224,12625.07811
2220.0,307,12640.933666
740.0,451,12664.775848
2760.0,492,12692.059932
2480.0,293,12727.14335
3440.0,332,12745.454945
3690.0,300,12760.90618
4140.0,330,12778.237559
3090.0,309,12794.34444
3490.0,331,12811.633358
3990.0,241,12824.251876
2740.0,377,12844.04758
2740.0,363,12863.098091
3690.0,295,12878.744916
2680.0,501,12905.031947
2900.0,460,12929.3143
3380.0,630,12962.519204
3240.0,443,12985.852209
2990.0,328,13003.48776
