# {"t_start": 1680721321.5645826, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
920.0,426,10.114588
640.0,376,15.259356
1020.0,503,22.504961
1500.0,746,33.691905
780.0,366,39.14902
220.0,390,44.959732
900.0,356,50.389519
920.0,427,57.027484
640.0,410,63.376627
900.0,444,70.15934
920.0,411,76.411543
640.0,333,81.579871
540.0,317,86.464286
940.0,312,91.278669
1060.0,666,175.213748
1060.0,455,182.185191
380.0,366,187.796333
880.0,370,193.481347
600.0,486,200.988174
920.0,292,205.354089
720.0,446,212.279804
560.0,332,217.407791
740.0,374,223.030195
1400.0,717,233.726092
920.0,353,239.018752
1160.0,598,248.011692
860.0,470,255.085804
640.0,390,260.971449
1020.0,389,266.907359
840.0,393,341.393745
720.0,603,350.447897
980.0,638,359.915189
860.0,691,370.069194
920.0,458,376.699759
960.0,366,382.106852
740.0,410,388.175824
420.0,414,394.212454
480.0,364,399.610156
980.0,390,405.335885
420.0,422,411.533129
440.0,411,417.70121
540.0,422,423.99207
660.0,334,429.014047
380.0,420,503.642478
360.0,318,508.158315
360.0,425,514.513859
420.0,418,539.97548
540.0,372,568.33562
880.0,394,599.155498
580.0,386,627.387902
500.0,332,652.791995
820.0,427,685.630236
1140.0,436,719.344961
620.0,335,745.049941
320.0,442,778.327799
1400.0,423,808.007994
1300.0,315,832.468515
1100.0,539,871.877949
1060.0,393,960.977192
680.0,425,990.535885
540.0,352,1014.722439
460.0,377,1043.092608
380.0,407,1073.748342
780.0,452,1104.980851
700.0,417,1133.561024
800.0,438,1162.05093
1120.0,433,1192.900051
900.0,423,1224.815925
900.0,697,1276.998321
440.0,438,1307.39212
1140.0,422,1334.345882
660.0,414,1358.785197
860.0,450,1388.359396
1080.0,387,1474.279312
1180.0,372,1497.56387
620.0,402,1521.357586
420.0,411,1549.825136
460.0,399,1578.428484
500.0,672,1622.646145
880.0,430,1649.88327
900.0,454,1678.839784
880.0,374,1702.0494
1000.0,415,1731.788467
1080.0,310,1754.553694
740.0,395,1783.777912
520.0,390,1810.401188
760.0,383,1836.168865
1160.0,368,1862.56296
820.0,475,1951.492566
1080.0,387,1973.53604
740.0,396,1996.978221
720.0,465,2026.716212
500.0,322,2046.369323
800.0,363,2068.292841
700.0,438,2096.574336
580.0,458,2125.667525
580.0,445,2152.684132
540.0,425,2178.009771
520.0,410,2205.395826
520.0,367,2228.527689
480.0,391,2253.877463
620.0,387,2278.536884
1600.0,478,2311.429032
840.0,512,2399.295863
1480.0,419,2425.927284
940.0,348,2446.812774
1280.0,445,2474.512834
1760.0,604,2513.469887
1800.0,395,2537.133772
500.0,408,2561.000139
900.0,835,2613.539302
960.0,349,2635.876674
840.0,326,2654.605762
1060.0,775,2701.442156
860.0,362,2723.658009
960.0,362,2747.008522
680.0,445,2844.469747
1160.0,850,2901.911292
740.0,437,2929.645228
740.0,434,2955.953435
420.0,404,2979.039845
540.0,411,3010.64727
1000.0,437,3039.593698
740.0,423,3065.620315
1040.0,419,3090.844113
1060.0,777,3138.715731
680.0,312,3157.758613
820.0,448,3188.17325
1500.0,451,3217.005919
920.0,415,3293.2888
1480.0,379,3318.972535
1120.0,429,3349.468676
1220.0,530,3386.572514
340.0,440,3416.818545
380.0,390,3443.329844
1020.0,379,3466.94338
640.0,400,3492.50155
460.0,405,3516.793547
620.0,392,3539.596005
760.0,430,3564.729401
500.0,410,3591.039792
340.0,406,3617.975797
700.0,432,3642.503139
2240.0,319,3660.833791
540.0,402,3682.570816
420.0,411,3765.348512
680.0,426,3790.333828
900.0,405,3815.638288
420.0,407,3843.644125
1040.0,395,3872.920251
560.0,402,3902.992594
780.0,443,3936.370166
960.0,411,3964.770002
560.0,383,3987.429851
980.0,365,4009.654039
800.0,479,4037.98158
1100.0,476,4067.608894
580.0,326,4088.873691
760.0,422,4113.589637
680.0,371,4135.784662
2020.0,455,4196.801535
680.0,360,4217.996621
960.0,386,4242.967715
600.0,358,4266.001051
580.0,378,4289.189441
460.0,312,4307.449448
420.0,426,4332.891731
480.0,375,4356.844341
520.0,453,4387.000817
940.0,359,4412.940799
760.0,369,4441.220972
560.0,308,4464.552246
480.0,346,4488.035913
1200.0,400,4511.467806
640.0,372,4535.332092
1120.0,387,4558.269072
980.0,459,4585.886589
660.0,415,4672.368126
740.0,416,4697.332287
980.0,977,4758.237763
580.0,391,4783.400781
1100.0,321,4803.851096
1180.0,442,4830.062919
360.0,413,4853.816709
700.0,395,4878.071269
740.0,425,4908.971853
360.0,341,4933.319467
420.0,414,4960.721275
1440.0,359,4985.012278
1000.0,446,5017.885943
680.0,378,5041.029461
260.0,390,5103.333112
400.0,390,5126.568664
580.0,419,5152.812212
700.0,417,5183.612113
840.0,429,5210.900713
860.0,479,5239.397946
640.0,415,5266.808958
900.0,452,5298.528318
1620.0,443,5330.19354
900.0,917,5386.766263
880.0,373,5410.819487
600.0,526,5443.407978
940.0,389,5470.05205
880.0,371,5496.366987
760.0,446,5562.799544
1000.0,417,5591.337213
1060.0,424,5616.201293
1840.0,925,5670.55958
540.0,537,5702.61056
1180.0,354,5723.695031
880.0,470,5751.785186
880.0,454,5778.667331
1080.0,402,5801.970035
320.0,382,5824.942051
880.0,405,5847.881056
880.0,355,5871.941899
1860.0,376,5900.584094
580.0,361,5922.334579
560.0,413,5990.500748
720.0,409,6020.40792
540.0,384,6049.190244
480.0,375,6077.041576
640.0,462,6109.214741
620.0,312,6126.95513
920.0,464,6155.661223
720.0,446,6181.77519
240.0,542,6215.692052
940.0,447,6241.924069
960.0,395,6263.246327
540.0,402,6285.816211
1000.0,446,6312.888985
780.0,527,6341.94475
360.0,623,6428.944243
840.0,434,6456.816434
800.0,339,6477.561327
1120.0,896,6533.39344
840.0,424,6560.163184
540.0,425,6586.592966
1060.0,432,6615.418077
540.0,430,6641.673924
1040.0,360,6663.286562
500.0,355,6683.848251
980.0,448,6710.727555
860.0,422,6737.27681
900.0,415,6762.899033
620.0,445,6789.882552
760.0,367,6840.372404
1740.0,437,6867.056131
640.0,523,6897.488359
520.0,379,6920.027442
820.0,498,6949.495951
1060.0,432,6975.63862
380.0,319,6995.295253
600.0,408,7020.601247
1080.0,362,7043.759228
980.0,356,7065.07124
1040.0,328,7085.489598
940.0,474,7114.497144
480.0,411,7138.944938
940.0,444,7165.162499
740.0,428,7190.404844
840.0,415,7243.549159
840.0,519,7276.015295
540.0,412,7303.801327
720.0,445,7330.860934
740.0,380,7355.755276
500.0,346,7378.292715
1040.0,402,7401.952048
740.0,370,7425.111249
880.0,593,7461.948929
1400.0,505,7492.727821
600.0,518,7525.793648
1620.0,437,7553.055743
540.0,392,7576.610995
740.0,488,7605.077597
820.0,458,7661.206756
780.0,358,7682.081267
500.0,415,7708.973595
760.0,522,7742.548262
940.0,366,7764.573668
620.0,429,7790.536344
480.0,352,7812.54687
740.0,423,7837.80127
1160.0,814,7886.113583
940.0,370,7909.534499
740.0,404,7933.999579
740.0,465,7961.306182
980.0,412,7987.285232
540.0,368,8015.586758
620.0,337,8037.744537
680.0,406,8093.865138
1120.0,486,8124.15452
740.0,412,8150.692881
740.0,411,8174.808675
700.0,439,8200.507779
840.0,483,8228.296471
680.0,424,8252.849425
1100.0,319,8271.425463
680.0,425,8297.330738
540.0,390,8321.825603
700.0,417,8350.990416
500.0,411,8378.295023
680.0,419,8407.636778
140.0,428,8438.296752
880.0,384,8460.96668
1740.0,412,8513.188113
520.0,434,8541.158664
1120.0,361,8562.536022
600.0,430,8589.621828
640.0,440,8614.65407
720.0,358,8636.546125
480.0,399,8658.608369
1640.0,442,8689.483343
1080.0,461,8724.441134
840.0,430,8756.323817
200.0,636,8797.794134
1200.0,442,8825.942056
720.0,439,8851.766641
1960.0,435,8876.952042
940.0,449,8942.556597
2040.0,461,8976.939935
1640.0,404,9006.908661
1540.0,417,9032.951023
1120.0,462,9060.144533
720.0,521,9090.567364
740.0,402,9116.576017
1340.0,422,9144.978701
1140.0,439,9170.415806
1300.0,464,9200.797936
2140.0,402,9227.335524
2740.0,416,9252.713206
2480.0,439,9279.821065
1260.0,407,9307.454716
1540.0,439,9332.999106
1540.0,365,9383.531937
3300.0,405,9409.136034
3280.0,433,9440.287438
2400.0,403,9471.426573
3640.0,374,9499.434292
1820.0,390,9525.818693
3620.0,668,9573.60677
2680.0,364,9597.287337
3190.0,354,9619.19265
3140.0,393,9642.147102
2860.0,423,9669.669708
680.0,404,9694.714138
3540.0,397,9720.827425
3590.0,403,9746.336941
3590.0,331,9766.320795
3060.0,344,9819.590187
2900.0,414,9846.208498
5140.0,366,9870.19243
2790.0,422,9898.663707
2820.0,417,9924.143241
3460.0,396,9949.317248
2900.0,434,9977.923132
3440.0,249,9994.079434
540.0,426,10025.71832
2480.0,426,10056.9259
2880.0,575,10099.566095
880.0,423,10130.176096
2000.0,522,10167.276663
2160.0,418,10198.114584
1740.0,411,10229.51381
540.0,451,10285.746445
740.0,356,10308.592973
1040.0,414,10332.735742
2140.0,383,10356.6676
2680.0,340,10375.39373
2680.0,424,10403.294838
3320.0,409,10427.8803
2800.0,327,10448.301981
2920.0,409,10472.335857
2690.0,367,10494.453039
820.0,343,10514.32159
2920.0,403,10538.759102
4590.0,248,10556.386624
2620.0,412,10584.61543
2080.0,426,10611.327734
1480.0,273,10629.361286
3990.0,238,10646.666954
2680.0,417,10702.435457
2290.0,374,10723.741818
2140.0,345,10743.621692
2740.0,363,10764.693296
4240.0,330,10784.782567
3140.0,299,10802.863383
3560.0,444,10832.488048
3720.0,803,10887.059943
1680.0,456,10919.194917
3040.0,376,10947.200924
2440.0,430,10975.658582
2520.0,426,11001.805678
1840.0,354,11024.1393
860.0,433,11049.028766
3180.0,425,11074.507217
2300.0,460,11130.703309
3740.0,296,11150.650534
480.0,299,11172.308672
4240.0,380,11198.127096
4040.0,327,11221.838928
3340.0,421,11249.885839
3280.0,306,11266.672796
3700.0,486,11296.476204
540.0,291,11312.231572
4090.0,229,11325.19715
4370.0,484,11353.553092
4140.0,292,11371.06012
2140.0,377,11393.495252
2220.0,640,11430.733072
3460.0,420,11454.984836
2820.0,513,11485.669933
2740.0,432,11527.358141
3740.0,419,11554.341741
2990.0,289,11573.825492
2100.0,527,11606.688612
3440.0,326,11628.440544
4840.0,422,11661.139614
3220.0,361,11688.491525
3480.0,509,11724.848943
2120.0,418,11753.151901
2740.0,417,11784.528042
3340.0,281,11802.067034
940.0,345,11825.036354
3840.0,346,11847.434766
1540.0,419,11873.44943
3520.0,483,11904.069703
2740.0,420,11929.17177
900.0,432,11982.058402
2540.0,321,12002.626683
4200.0,489,12031.678131
4160.0,475,12056.91837
3380.0,360,12079.505564
3390.0,401,12103.567917
2200.0,430,12130.035176
3840.0,381,12151.235129
2080.0,418,12173.508767
4080.0,432,12196.977877
3540.0,326,12214.390113
4090.0,222,12230.602739
3300.0,317,12254.26388
3190.0,311,12277.212887
4340.0,415,12303.775948
3990.0,455,12329.32282
3540.0,380,12370.938577
2890.0,371,12391.11426
2680.0,369,12410.471854
2820.0,353,12429.214164
3040.0,379,12449.135156
2040.0,417,12471.15362
3440.0,640,12505.079588
1540.0,381,12525.035233
1340.0,373,12545.191278
2700.0,446,12568.058871
2300.0,435,12590.640023
3280.0,452,12614.074076
2680.0,355,12632.451997
4140.0,331,12649.290148
960.0,339,12667.827575
1860.0,422,12691.202199
3040.0,313,12727.254827
3640.0,403,12749.248581
3040.0,379,12769.09628
4040.0,230,12781.011004
3990.0,242,12793.60419
3540.0,223,12805.182096
3090.0,296,12820.70445
3280.0,534,12848.880306
4120.0,416,12870.571705
3440.0,247,12883.616679
3740.0,398,12904.769524
3690.0,315,12921.186411
3990.0,236,12933.604895
3390.0,251,12946.795435
4140.0,240,12959.181414
3780.0,465,12983.841376
3160.0,460,13008.649893
4240.0,309,13024.366587
880.0,429,13046.12016
2790.0,375,13083.880382
2940.0,570,13113.084375
2890.0,359,13131.655767
2240.0,419,13154.190392
2260.0,500,13182.790246
3590.0,310,13200.597493
3740.0,466,13226.11714
4940.0,297,13241.82261
3840.0,362,13261.001648
2680.0,433,13284.095199
2680.0,423,13307.53205
2800.0,411,13329.202954
1900.0,371,13348.524889
3880.0,426,13371.037217
3640.0,333,13388.552825
740.0,383,13428.092242
4240.0,279,13442.855386
3040.0,455,13466.877983
3640.0,305,13482.740257
3540.0,316,13499.372962
3820.0,804,13540.926216
3840.0,380,13561.412718
4440.0,472,13587.805732
3540.0,222,13603.833797
2940.0,593,13640.208523
3140.0,465,13664.961818
2840.0,528,13692.810746
3190.0,424,13715.304355
2690.0,374,13735.203255
3420.0,468,13759.966884
740.0,434,13804.060659
3590.0,302,13819.833332
4190.0,321,13837.428476
2080.0,506,13864.108727
3840.0,377,13883.908456
2080.0,391,13904.497782
3560.0,518,13931.728517
4780.0,413,13953.444616
4280.0,477,13978.544936
2900.0,631,14011.87898
3540.0,329,14029.088719
3600.0,642,14062.87746
2780.0,362,14081.892097
3990.0,359,14100.981996
3640.0,302,14116.828871
3740.0,807,14183.037083
3040.0,319,14199.846624
3400.0,361,14218.965963
4540.0,243,14232.585633
2140.0,358,14251.322703
3940.0,242,14263.884524
4040.0,375,14283.29404
4390.0,301,14298.860219
4840.0,375,14318.04425
3240.0,434,14340.591344
3890.0,254,14353.596241
4290.0,293,14368.61842
3240.0,368,14387.801111
3140.0,305,14403.431504
2080.0,477,14427.988514
3910.0,293,14443.013122
3460.0,649,14500.78246
3990.0,242,14513.978611
5190.0,240,14527.919914
2240.0,596,14560.624076
2520.0,437,14584.684148
3440.0,416,14606.735643
2200.0,439,14629.833843
3940.0,245,14643.889063
3540.0,380,14663.823596
2580.0,461,14687.778183
2860.0,698,14724.651578
3440.0,241,14736.682324
3280.0,436,14758.875415
2540.0,470,14782.924803
3620.0,691,14818.168778
4000.0,427,14860.512451
3940.0,257,14874.621788
2940.0,332,14894.985652
4640.0,241,14909.028946
4740.0,210,14919.934941
3490.0,227,14931.523392
2740.0,397,14952.124331
5140.0,253,14965.491543
3490.0,328,14982.280676
2640.0,436,15005.0538
2760.0,399,15026.012059
3480.0,535,15053.892046
2990.0,315,15070.405246
4410.0,284,15085.252926
3940.0,243,15097.842021
3640.0,324,15114.89943
5740.0,506,15141.800918
3400.0,395,15162.983045
3980.0,796,15227.833597
4310.0,301,15244.228677
3220.0,480,15269.272932
4590.0,239,15282.601591
4590.0,230,15294.55927
3490.0,301,15310.454763
3340.0,239,15323.108481
3840.0,433,15346.233417
4490.0,249,15359.257611
3340.0,367,15378.579049
3290.0,323,15396.737361
3460.0,634,15431.250789
4360.0,287,15446.40288
4690.0,235,15458.595984
3340.0,420,15480.846934
4890.0,320,15497.765257
3640.0,315,15514.477077
3490.0,374,15534.60538
3090.0,310,15571.541401
3560.0,552,15600.713377
4790.0,318,15617.350703
680.0,396,15638.362056
3490.0,226,15650.25137
4540.0,362,15669.287028
4540.0,251,15682.4963
3390.0,376,15702.318145
4190.0,321,15718.989753
3990.0,379,15739.202187
2220.0,584,15770.483705
3740.0,435,15795.288667
3780.0,382,15815.48245
4610.0,244,15827.813969
4240.0,206,15838.32456
4120.0,403,15858.892228
3540.0,316,15875.055057
4690.0,240,15887.360206
2200.0,432,15924.718409
3940.0,257,15937.859305
3780.0,435,15959.956526
4640.0,249,15973.462551
4190.0,215,15984.242064
3210.0,296,15999.316384
2880.0,462,16022.879045
4540.0,243,16036.300395
4590.0,258,16049.628439
3660.0,857,16094.082894
3180.0,473,16119.31603
3620.0,555,16151.603259
3780.0,605,16183.400849
2960.0,415,16204.893026
3060.0,628,16262.057735
4540.0,243,16274.927138
2360.0,431,16297.501233
3140.0,369,16316.645396
3810.0,293,16331.796671
4590.0,244,16344.656548
3490.0,226,16356.244623
5090.0,243,16368.939643
3440.0,386,16388.854047
4190.0,203,16399.674863
3230.0,293,16415.039456
5290.0,237,16427.409265
2810.0,377,16447.202483
2460.0,480,16472.125226
3480.0,584,16502.917814
2820.0,414,16524.609216
4340.0,307,16540.6352
3540.0,328,16557.738437
4690.0,227,16569.543943
2680.0,434,16613.059159
2400.0,441,16636.537559
3770.0,387,16656.861695
4940.0,312,16673.256103
4360.0,382,16693.364252
3140.0,307,16709.807893
4760.0,222,16721.822598
4690.0,231,16734.56576
3040.0,602,16768.086141
3690.0,307,16787.026081
3340.0,399,16809.366591
3440.0,656,16844.329792
4840.0,202,16854.842538
3700.0,627,16887.728478
2800.0,556,16916.65569
4140.0,218,16928.166894
3460.0,513,16971.237811
4140.0,216,16983.12384
3440.0,251,16996.353693
4240.0,376,17016.088072
3580.0,490,17044.067889
2320.0,414,17066.550627
5240.0,230,17079.061985
4840.0,212,17090.163485
4640.0,229,17101.958557
4740.0,239,17116.017173
4410.0,291,17132.160243
4240.0,204,17144.563905
4640.0,250,17157.924267
4570.0,596,17189.098123
3480.0,507,17215.689672
4790.0,307,17231.704832
5010.0,294,17247.296782
4410.0,284,17261.978565
4010.0,544,17290.558361
2540.0,523,17334.218252
4140.0,226,17346.144298
4090.0,240,17360.355738
2980.0,547,17392.832349
3590.0,453,17422.24418
4840.0,202,17434.639565
2260.0,503,17461.893534
3340.0,472,17486.779033
4160.0,574,17516.878408
4920.0,391,17537.290784
4390.0,303,17553.076746
3120.0,405,17574.160564
4840.0,208,17585.157448
3590.0,315,17601.525118
4690.0,236,17613.932807
3310.0,296,17630.209597
4640.0,244,17642.898609
4090.0,232,17655.011146
3040.0,313,17692.126752
3140.0,784,17733.530631
3400.0,846,17778.233267
2640.0,509,17805.513125
3110.0,295,17821.198279
4690.0,231,17833.106552
5340.0,228,17845.267835
5290.0,236,17857.527627
4540.0,253,17870.962731
5440.0,210,17881.968429
3140.0,638,17915.737239
3540.0,225,17927.506042
4210.0,378,17949.559079
4960.0,309,17965.768409
4090.0,225,17977.468995
2920.0,624,18011.342184
4590.0,248,18042.955961
640.0,455,18068.835091
2240.0,423,18092.521983
4790.0,223,18104.113056
3440.0,247,18116.75894
3040.0,339,18134.144657
3990.0,240,18146.577665
4360.0,291,18161.597331
4990.0,306,18177.190145
4590.0,242,18189.711744
4790.0,213,18200.870653
4790.0,213,18211.798615
3600.0,436,18234.410898
4040.0,235,18246.339364
3590.0,319,18262.994626
5140.0,241,18275.153186
3140.0,473,18299.752997
5340.0,206,18310.137599
4790.0,211,18321.025902
3940.0,243,18333.514837
2900.0,615,18390.543274
2680.0,712,18428.744111
4790.0,207,18439.662445
3760.0,292,18455.212174
4040.0,238,18467.926537
3490.0,246,18481.146804
4240.0,287,18496.36231
3640.0,399,18517.545524
4090.0,228,18530.46176
5190.0,242,18544.75048
4540.0,237,18558.075644
4140.0,230,18570.010174
3390.0,249,18583.375466
4090.0,231,18596.670403
3340.0,246,18609.843457
5940.0,211,18621.774042
4790.0,211,18632.793403
3540.0,603,18664.633567
4360.0,293,18680.420164
4410.0,294,18696.380845
1900.0,556,18727.510178
2640.0,624,18780.967947
4840.0,203,18791.587994
3900.0,649,18826.631726
3990.0,244,18840.696527
4640.0,243,18854.656993
3440.0,255,18868.215915
4890.0,198,18879.517231
3290.0,254,18894.594163
4190.0,214,18906.497189
4840.0,202,18917.051904
3990.0,244,18929.85909
4540.0,239,18944.080136
2590.0,422,18966.54495
4090.0,231,18979.396307
4490.0,386,18999.819096
4190.0,208,19010.824246
4540.0,245,19023.800124
3490.0,243,19037.055867
4640.0,238,19049.5011
5190.0,240,19062.200088
4790.0,212,19073.395841
3340.0,456,19114.096556
3520.0,553,19143.127136
2840.0,387,19163.571912
4240.0,314,19179.881281
3780.0,475,19206.250148
4840.0,202,19217.381496
4690.0,245,19230.146299
5240.0,219,19241.645926
5540.0,300,19256.966375
4500.0,387,19277.222219
4440.0,392,19297.522817
4790.0,212,19308.503292
4640.0,229,19320.638532
2760.0,449,19344.939502
3940.0,412,19371.478973
4790.0,213,19382.591365
4470.0,389,19403.019387
1300.0,480,19429.166217
3490.0,221,19441.806558
4740.0,217,19466.286177
2140.0,399,19487.893681
4690.0,241,19501.143614
3160.0,913,19548.810116
4790.0,213,19559.924502
2760.0,466,19584.959108
4640.0,237,19597.558107
4790.0,213,19608.858793
3590.0,226,19620.884424
820.0,476,19646.123908
980.0,498,19672.824114
4840.0,201,19683.322083
3600.0,734,19722.462863
