# {"t_start": 1681213638.7700763, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
540.0,349,10.162026
480.0,382,15.543555
420.0,409,20.63221
1220.0,552,27.903976
740.0,364,32.310448
1600.0,1032,45.827456
740.0,626,53.905567
760.0,436,59.667294
600.0,350,64.26547
1540.0,727,74.088095
1340.0,326,78.43997
1200.0,770,164.160351
900.0,307,168.192979
780.0,430,173.793751
1240.0,979,186.304957
840.0,398,191.375403
880.0,409,196.537908
560.0,371,201.158387
1060.0,506,207.516676
1040.0,445,222.714617
540.0,431,264.079915
460.0,421,303.23783
940.0,421,339.612336
1100.0,531,385.015463
340.0,331,413.859164
980.0,412,513.782961
660.0,458,553.129643
1300.0,514,598.787354
540.0,410,634.61578
820.0,403,669.485189
1020.0,370,701.638612
680.0,421,737.353584
480.0,425,773.290699
280.0,689,832.409906
1500.0,365,863.198115
940.0,471,903.42501
740.0,443,941.027371
520.0,330,969.402193
720.0,410,1004.06695
1040.0,391,1038.336091
120.0,330,1127.056239
820.0,444,1165.531232
380.0,468,1209.269208
620.0,401,1247.141678
420.0,430,1284.589785
980.0,407,1321.91453
740.0,417,1360.412458
940.0,384,1396.022076
1260.0,615,1450.279468
660.0,381,1490.344582
820.0,427,1526.501534
380.0,388,1559.368141
700.0,420,1595.466901
1000.0,410,1631.735104
760.0,360,1663.458181
1180.0,380,1741.934903
680.0,399,1776.89106
840.0,462,1817.071555
1020.0,392,1850.120057
580.0,396,1883.560265
1180.0,388,1916.081598
1000.0,356,1946.220492
1540.0,468,1986.308278
700.0,366,2018.430215
740.0,368,2050.568851
1160.0,310,2077.707683
960.0,368,2110.141134
380.0,457,2148.999923
740.0,320,2175.77845
540.0,401,2210.875475
1260.0,509,2313.955392
1040.0,450,2351.993924
800.0,391,2385.226151
1240.0,365,2416.257968
920.0,412,2451.47998
900.0,414,2486.8284
760.0,444,2524.491997
460.0,391,2557.896935
680.0,381,2590.377739
920.0,413,2625.515137
1460.0,419,2660.994723
680.0,330,2689.013152
920.0,341,2719.24963
860.0,416,2756.128249
940.0,348,2786.843594
1420.0,430,2825.572801
1380.0,302,2914.088886
740.0,404,2948.285938
900.0,470,2987.951107
700.0,396,3021.867854
900.0,450,3060.184285
640.0,391,3093.106402
500.0,431,3129.013479
1000.0,409,3163.836366
740.0,481,3204.540273
1140.0,472,3244.775362
820.0,352,3274.833318
500.0,365,3305.61944
780.0,452,3343.850832
500.0,409,3379.404625
880.0,368,3412.909043
900.0,357,3445.032534
1160.0,475,3546.868737
1600.0,409,3581.653494
860.0,322,3608.898245
680.0,380,3641.180084
540.0,410,3676.436707
860.0,359,3706.606414
1500.0,396,3739.996529
1120.0,368,3771.00459
460.0,415,3806.078593
740.0,400,3839.814408
420.0,407,3874.16316
420.0,362,3904.60374
520.0,443,3941.931987
480.0,357,3972.992836
480.0,330,4001.380182
1420.0,346,4030.781252
740.0,427,4132.989863
380.0,367,4165.864913
360.0,407,4202.088993
480.0,403,4238.177886
900.0,432,4275.740622
940.0,405,4310.599206
1500.0,432,4347.204545
1080.0,417,4382.392602
560.0,314,4408.807941
500.0,410,4443.745212
820.0,422,4479.272375
620.0,420,4514.737617
1140.0,421,4550.969966
1040.0,374,4584.418113
440.0,357,4614.559639
940.0,409,4649.007029
860.0,390,4739.80894
1160.0,414,4774.677899
1380.0,400,4808.928192
60.0,411,4845.545707
480.0,372,4878.965059
400.0,377,4913.208794
1240.0,320,4941.861964
1500.0,376,4974.249692
880.0,417,5009.927858
740.0,454,5048.744797
800.0,417,5084.304686
1100.0,406,5118.666632
1440.0,425,5156.213855
940.0,374,5187.651288
420.0,411,5222.448346
460.0,384,5286.334453
500.0,405,5325.488164
820.0,428,5365.785299
840.0,410,5404.319145
700.0,404,5442.065412
740.0,385,5478.412311
740.0,419,5518.00698
700.0,406,5557.582784
540.0,357,5593.339379
540.0,403,5632.447256
880.0,403,5671.471261
1440.0,408,5711.718275
940.0,385,5749.140718
980.0,371,5787.118855
1780.0,439,5830.161467
740.0,415,5870.694207
680.0,414,5941.301908
740.0,399,5981.154389
700.0,405,6019.076384
760.0,353,6053.238002
500.0,422,6092.50432
420.0,388,6129.692172
740.0,422,6169.550997
680.0,367,6204.571062
1100.0,400,6244.186655
480.0,413,6284.828431
860.0,416,6324.079236
460.0,347,6357.544751
480.0,388,6396.621596
1840.0,414,6438.693587
540.0,344,6472.696712
720.0,408,6511.638907
540.0,397,6576.409898
540.0,391,6614.404008
1640.0,401,6654.188347
540.0,380,6691.468785
740.0,403,6730.352687
740.0,399,6769.252083
740.0,382,6807.177347
1540.0,402,6845.665424
880.0,396,6882.590115
540.0,407,6921.312031
740.0,391,6959.405221
480.0,402,6997.175381
880.0,358,7030.871779
1140.0,415,7070.266479
3880.0,411,7108.729705
1080.0,406,7148.177595
1940.0,420,7221.503408
3280.0,424,7261.550786
