# {"t_start": 1681213638.5693266, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
440.0,417,11.521654
560.0,425,17.295907
340.0,416,22.467664
320.0,444,28.246865
1020.0,459,33.862691
720.0,361,38.476652
600.0,402,43.785521
1000.0,449,49.61968
820.0,426,55.210379
920.0,391,60.322156
400.0,366,65.204209
440.0,352,69.904842
980.0,903,82.131115
720.0,443,88.10185
740.0,417,168.915643
1060.0,351,173.390015
380.0,326,177.644846
540.0,529,184.380493
700.0,443,189.950117
1140.0,783,199.872363
1120.0,571,207.030843
840.0,334,211.284225
560.0,392,244.593834
1080.0,317,274.763695
0.0,431,314.22121
1080.0,630,368.482259
800.0,448,406.726205
1640.0,682,530.261246
820.0,480,572.089768
760.0,484,614.838896
540.0,473,656.177633
700.0,464,696.321308
480.0,378,728.56483
600.0,328,756.309994
1380.0,419,791.985613
1560.0,837,863.373478
1120.0,471,903.59761
1180.0,410,938.603386
820.0,390,971.727038
820.0,432,1008.400241
640.0,373,1101.018507
1040.0,542,1148.143859
420.0,408,1184.011189
1040.0,385,1222.638994
540.0,406,1258.464447
940.0,374,1291.113104
360.0,398,1328.167653
720.0,389,1363.892307
2120.0,1183,1474.742136
480.0,426,1513.175971
380.0,358,1543.415815
700.0,349,1573.374085
480.0,387,1606.855251
1040.0,376,1639.929371
1280.0,925,1766.59782
420.0,894,1843.570593
760.0,427,1879.514272
1020.0,362,1909.970411
920.0,398,1943.888071
620.0,420,1979.311032
480.0,429,2017.319183
860.0,413,2053.521148
500.0,397,2088.361064
780.0,397,2123.077364
960.0,392,2156.010703
1220.0,457,2195.089669
1160.0,507,2239.966145
940.0,409,2333.211546
1260.0,503,2375.611887
1100.0,376,2407.702974
940.0,327,2435.725111
1080.0,412,2470.85625
680.0,406,2505.431054
700.0,644,2560.241414
1000.0,356,2590.618642
600.0,354,2620.930208
1740.0,411,2655.597951
820.0,375,2687.447166
840.0,461,2728.331903
540.0,411,2764.661282
680.0,411,2801.400395
480.0,410,2838.085912
400.0,399,2934.195307
600.0,435,2971.182847
2060.0,380,3003.542485
680.0,449,3041.787339
1040.0,415,3076.834351
1100.0,429,3112.683375
740.0,423,3148.284679
720.0,365,3179.333905
1080.0,424,3215.015052
500.0,365,3246.291266
820.0,297,3271.63024
740.0,446,3309.655829
1100.0,380,3341.425951
740.0,422,3377.811903
1820.0,421,3416.40205
940.0,385,3451.11511
1820.0,425,3548.376321
560.0,363,3578.91566
1620.0,416,3614.333964
680.0,436,3651.758436
720.0,418,3687.257803
840.0,322,3714.399989
1080.0,387,3746.97456
620.0,362,3777.497908
500.0,402,3811.319869
880.0,378,3843.02635
780.0,405,3877.360084
640.0,418,3912.529957
1120.0,416,3947.642548
780.0,373,3980.30842
1060.0,442,4018.143762
520.0,467,4123.336201
600.0,420,4161.11387
680.0,446,4200.957378
880.0,410,4237.467588
680.0,386,4271.160823
740.0,412,4306.482009
940.0,386,4339.370848
860.0,427,4375.391679
1000.0,384,4407.722625
540.0,374,4439.689821
520.0,372,4470.971752
740.0,400,4504.436671
460.0,406,4539.141684
480.0,416,4576.130971
600.0,399,4610.10504
1080.0,431,4646.656532
980.0,449,4742.132135
460.0,414,4777.448878
540.0,415,4812.745644
740.0,417,4849.842301
900.0,368,4883.271635
660.0,418,4921.150152
420.0,381,4955.184509
500.0,395,4988.724516
520.0,410,5023.95858
600.0,441,5061.755103
480.0,345,5090.929227
440.0,395,5124.534957
640.0,362,5156.41432
920.0,295,5181.042382
640.0,406,5215.442642
480.0,384,5248.187732
840.0,381,5315.050011
540.0,406,5353.381927
500.0,416,5392.491838
880.0,381,5428.804533
840.0,387,5465.221775
880.0,412,5503.830193
860.0,454,5547.627916
420.0,314,5578.704714
1080.0,425,5620.607048
560.0,288,5648.630757
1740.0,400,5687.608651
740.0,406,5726.802238
580.0,366,5763.518277
1700.0,422,5806.288313
580.0,436,5848.949254
740.0,461,5923.398854
540.0,408,5964.369964
640.0,358,5998.776669
540.0,384,6034.971355
680.0,380,6071.057596
1040.0,365,6105.158368
740.0,416,6144.981793
440.0,403,6183.380404
940.0,395,6222.078568
480.0,408,6262.016943
680.0,313,6292.664719
1020.0,411,6331.555895
1140.0,411,6371.31461
680.0,379,6409.719146
740.0,421,6452.691936
880.0,372,6488.33264
440.0,411,6527.310203
1340.0,395,6591.82731
540.0,406,6632.138561
680.0,386,6670.780143
740.0,400,6709.854488
620.0,408,6749.657203
480.0,355,6784.111189
1940.0,413,6824.373846
740.0,395,6861.946541
2540.0,367,6895.858519
1140.0,412,6935.891682
740.0,399,6974.153894
2740.0,406,7012.288429
500.0,406,7050.899122
940.0,407,7088.411863
1940.0,416,7129.083529
1080.0,410,7201.519284
2140.0,375,7237.087507
2740.0,412,7275.529681
2680.0,432,7317.764228
740.0,410,7356.106058
2340.0,416,7395.267655
3280.0,427,7435.098258
2680.0,423,7474.42253
1740.0,364,7508.720739
4690.0,300,7537.557966
3340.0,413,7575.71743
2540.0,419,7614.973908
1020.0,429,7656.548633
2620.0,422,7697.211238
1940.0,418,7735.615074
1540.0,431,7775.694974
1480.0,396,7847.727584
3240.0,409,7885.770575
740.0,410,7924.588838
3880.0,412,7964.477613
3340.0,413,8004.973101
1740.0,406,8043.991299
3340.0,415,8082.087899
2680.0,415,8121.107662
820.0,387,8157.610632
2140.0,367,8191.923724
3300.0,405,8229.658457
2700.0,377,8265.005144
3940.0,395,8303.50419
3340.0,417,8345.908956
3280.0,407,8386.257627
3280.0,415,8454.507025
2340.0,383,8490.500133
2140.0,433,8530.82522
1540.0,409,8568.785972
3340.0,411,8607.703316
3300.0,356,8641.369155
4140.0,300,8671.453931
2140.0,373,8707.411951
940.0,411,8747.573638
2740.0,381,8784.190562
2280.0,426,8825.369172
2700.0,371,8860.894084
1240.0,429,8901.944372
2140.0,426,8943.496761
2140.0,383,8981.487813
1880.0,406,9022.590551
3340.0,374,9088.616557
2740.0,405,9126.326123
4190.0,289,9152.944005
3340.0,350,9185.114902
