# {"t_start": 1681213638.7346115, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
480.0,418,11.395528
520.0,405,16.841929
880.0,413,22.018575
940.0,487,28.391243
940.0,424,33.491381
640.0,392,38.549364
700.0,378,43.523739
1060.0,296,47.432921
760.0,304,51.307981
740.0,433,57.041863
1600.0,407,62.32263
680.0,423,68.012488
1140.0,451,74.069687
1020.0,471,80.486723
1000.0,453,86.564262
1200.0,393,167.093104
1060.0,516,173.761809
580.0,439,179.449448
800.0,468,185.386562
1140.0,373,190.079115
1020.0,608,197.773651
460.0,355,202.220891
920.0,414,207.42093
1840.0,1011,276.020073
480.0,412,313.609401
880.0,301,339.608553
720.0,339,368.364429
1020.0,460,407.919997
940.0,406,507.75412
720.0,446,545.969857
600.0,386,579.908532
720.0,420,616.945436
240.0,357,648.184777
480.0,411,683.92063
560.0,513,727.548724
820.0,436,764.693698
1460.0,621,817.787877
1000.0,394,851.195834
720.0,325,879.123564
1200.0,395,912.469133
1220.0,554,959.995076
460.0,387,992.737715
460.0,372,1025.160175
820.0,414,1120.94769
480.0,379,1153.65161
980.0,440,1192.009708
980.0,462,1238.706507
580.0,420,1274.663156
700.0,448,1315.056854
480.0,423,1354.387619
1060.0,374,1388.92293
800.0,320,1418.066055
560.0,448,1458.299942
920.0,433,1501.161841
420.0,307,1527.006142
680.0,407,1561.584903
460.0,379,1594.182409
640.0,381,1628.206708
820.0,452,1714.006843
1360.0,444,1752.027771
700.0,365,1783.934824
800.0,398,1818.388958
1060.0,487,1859.466316
680.0,417,1894.531104
200.0,376,1926.286367
560.0,362,1956.992649
960.0,452,1995.979782
620.0,381,2029.028656
540.0,447,2068.460221
660.0,413,2104.918456
1020.0,395,2138.593722
740.0,603,2189.579054
1020.0,385,2223.752797
1000.0,452,2321.580742
640.0,413,2356.246649
780.0,420,2392.1554
900.0,378,2424.512683
780.0,474,2464.721578
640.0,410,2499.66282
1240.0,433,2536.547984
580.0,454,2575.406114
440.0,354,2605.383701
1160.0,444,2643.188133
860.0,319,2670.291226
520.0,414,2706.12746
1620.0,447,2745.619211
680.0,412,2781.95764
460.0,430,2821.018296
540.0,407,2918.777391
480.0,422,2954.345332
420.0,390,2987.091089
600.0,320,3014.624569
700.0,385,3047.598163
1240.0,376,3078.859542
820.0,397,3112.081862
900.0,368,3143.428595
1220.0,464,3182.535844
1240.0,497,3224.649364
920.0,403,3258.986638
1000.0,367,3290.365305
980.0,1105,3385.255016
760.0,361,3418.594715
480.0,427,3517.074888
520.0,378,3549.911836
580.0,384,3582.15746
640.0,383,3614.615192
740.0,421,3650.67327
480.0,396,3684.509239
480.0,412,3719.305098
320.0,384,3751.524592
1420.0,380,3783.658316
720.0,376,3815.32869
700.0,395,3848.376009
380.0,426,3884.421911
740.0,358,3914.489155
920.0,376,3946.16901
480.0,363,3977.916566
940.0,400,4012.367611
540.0,406,4111.917318
1740.0,420,4149.216108
1240.0,378,4183.290814
580.0,314,4211.113831
720.0,424,4248.848457
540.0,395,4283.07126
720.0,404,4317.484019
380.0,410,4352.313944
740.0,428,4388.43187
420.0,397,4421.991817
420.0,417,4457.301164
480.0,403,4491.279396
480.0,425,4527.064414
840.0,436,4565.756287
1620.0,410,4601.009876
140.0,426,4637.130785
1540.0,515,4738.559347
420.0,370,4769.551323
540.0,403,4804.055716
1100.0,438,4842.90339
1500.0,427,4881.333741
1280.0,424,4919.626528
1020.0,366,4952.3998
1300.0,419,4988.120484
740.0,407,5022.920496
420.0,410,5058.20246
420.0,405,5092.848343
660.0,421,5128.290461
680.0,378,5161.740374
540.0,384,5194.022184
880.0,420,5229.739373
1740.0,405,5296.501194
480.0,395,5334.512734
880.0,385,5370.409651
1480.0,365,5404.821276
220.0,422,5444.939347
640.0,422,5484.239769
740.0,411,5523.386795
940.0,406,5563.004977
580.0,291,5591.791606
360.0,427,5633.410582
680.0,407,5673.070143
700.0,348,5707.642174
540.0,364,5742.507632
540.0,350,5778.714072
540.0,397,5818.397479
680.0,374,5854.964158
440.0,311,5884.406821
420.0,403,5954.475712
580.0,405,5993.715769
2540.0,347,6026.744866
1540.0,414,6065.938298
940.0,351,6098.803827
700.0,377,6134.790799
480.0,409,6173.550409
1820.0,408,6212.717223
680.0,432,6255.021659
540.0,406,6295.185055
680.0,355,6328.885381
880.0,415,6368.585135
880.0,427,6412.263312
1440.0,406,6453.543084
1140.0,407,6492.325334
740.0,414,6559.275555
540.0,350,6592.270605
540.0,395,6631.494114
460.0,361,6667.447041
1140.0,352,6701.825978
500.0,403,6740.969078
940.0,368,6776.894436
740.0,408,6816.895862
540.0,407,6855.737672
540.0,335,6886.956663
740.0,352,6920.293299
1420.0,406,6959.900325
740.0,410,6998.146298
1340.0,395,7035.802595
1140.0,410,7074.129251
2340.0,418,7113.515198
2080.0,405,7153.044413
2080.0,408,7224.951414
2140.0,371,7260.186298
1740.0,426,7300.266817
860.0,416,7340.355664
3140.0,305,7368.751317
3880.0,432,7409.619709
1940.0,369,7444.086429
4500.0,361,7477.694812
3140.0,401,7515.515764
4480.0,413,7554.130869
1860.0,433,7594.511231
2540.0,410,7634.234931
2140.0,418,7674.261463
2020.0,430,7714.712137
2740.0,419,7753.706538
480.0,417,7827.339684
700.0,376,7861.957521
2740.0,397,7899.284674
1540.0,422,7939.501493
1740.0,426,7981.214668
2680.0,420,8022.278137
2100.0,419,8061.397239
480.0,419,8100.618757
3220.0,357,8133.889667
1280.0,376,8169.722312
3340.0,406,8207.463275
680.0,410,8245.888929
1080.0,403,8283.948514
4480.0,412,8324.898605
1660.0,394,8364.948356
2600.0,429,8407.208743
680.0,370,8470.17584
2740.0,425,8510.011363
3440.0,301,8537.967978
2340.0,416,8577.244356
940.0,426,8616.726522
880.0,386,8654.43442
2740.0,415,8695.237869
3340.0,410,8734.339199
1140.0,426,8776.207388
2680.0,407,8815.481734
2680.0,378,8851.71449
3280.0,419,8891.929288
4190.0,291,8920.152435
2740.0,416,8960.621072
3280.0,420,9003.155178
2880.0,414,9044.108452
3340.0,390,9110.696632
4140.0,295,9138.922086
3280.0,398,9175.603462
2020.0,379,9210.780746
3340.0,421,9249.74056
1940.0,413,9287.138306
2500.0,398,9324.018544
1680.0,405,9362.314097
3340.0,422,9401.197984
4140.0,296,9429.890804
3940.0,406,9468.677935
3340.0,410,9507.661047
3690.0,271,9534.633733
3280.0,407,9573.299986
2740.0,370,9608.107433
2160.0,517,9656.800783
3940.0,370,9718.38987
2680.0,345,9752.263381
3340.0,405,9789.204587
2140.0,374,9825.772467
2700.0,420,9865.589742
3280.0,415,9905.64616
4480.0,371,9941.295438
2080.0,354,9975.619107
2740.0,351,10009.362387
3340.0,405,10047.700375
2680.0,417,10086.646555
3340.0,412,10126.081359
2140.0,421,10166.216729
4740.0,290,10191.893494
2660.0,386,10228.276988
3280.0,410,10267.661717
2740.0,420,10333.997293
3340.0,370,10369.983327
2680.0,418,10408.973117
3880.0,404,10447.414228
3280.0,412,10486.768012
3340.0,366,10520.714789
3880.0,419,10560.493535
4540.0,429,10600.970329
3340.0,412,10640.604138
3340.0,414,10680.530482
3840.0,288,10708.470796
4140.0,294,10736.500399
3280.0,407,10776.693224
2740.0,413,10815.345574
2700.0,365,10850.970606
4290.0,259,10874.302413
3340.0,417,10915.77566
4480.0,414,10977.494558
3340.0,411,11015.823841
3280.0,413,11055.880552
3340.0,356,11092.053563
3880.0,412,11132.899115
3340.0,420,11173.428175
3340.0,366,11208.065491
2740.0,408,11247.985839
3220.0,410,11286.704736
3340.0,276,11313.533143
3340.0,372,11348.515312
3540.0,301,11377.043294
2740.0,355,11410.468141
5390.0,290,11437.051416
2100.0,409,11474.893873
2740.0,410,11515.06921
2840.0,299,11544.50518
2740.0,361,11605.853788
2680.0,386,11641.936014
4090.0,277,11667.805386
4140.0,295,11696.037676
3280.0,363,11730.962681
2100.0,403,11768.580795
3340.0,374,11805.985395
2940.0,292,11834.05673
4500.0,421,11874.063677
4290.0,255,11899.958647
3640.0,273,11927.14408
3340.0,373,11962.395571
3880.0,374,11997.700131
3540.0,287,12025.397306
3280.0,370,12060.552796
3280.0,379,12097.008156
5340.0,302,12125.091917
3540.0,300,12154.344435
2540.0,423,12228.624652
3280.0,432,12269.387934
2680.0,385,12307.483332
3340.0,389,12346.484014
3940.0,376,12382.093369
2740.0,414,12422.267951
3340.0,368,12457.851814
2740.0,409,12495.778513
3340.0,409,12535.156341
3880.0,388,12571.80669
2740.0,415,12613.096428
