# {"t_start": 1681213638.7336764, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
940.0,430,11.598322
520.0,410,17.09732
440.0,427,22.437417
420.0,445,28.234854
680.0,443,33.599671
1100.0,400,38.761684
920.0,376,43.742927
1140.0,374,48.586963
1040.0,503,55.159219
1240.0,424,60.757469
840.0,397,66.031367
880.0,444,71.923294
660.0,373,77.038462
740.0,491,83.679731
500.0,405,164.427554
960.0,859,175.595917
400.0,508,182.117389
1060.0,496,188.335078
480.0,418,193.737624
860.0,470,199.56128
680.0,430,204.961709
1020.0,365,209.616578
420.0,681,260.74861
800.0,370,295.49517
480.0,381,328.963166
680.0,463,368.78288
1060.0,444,406.59006
540.0,396,505.547539
700.0,469,545.547365
760.0,455,586.109436
1680.0,349,616.483564
960.0,356,647.739475
880.0,373,679.973759
420.0,411,715.236632
440.0,425,751.430091
640.0,450,789.706058
160.0,389,822.919433
700.0,391,855.913714
1900.0,467,895.709697
560.0,497,938.026261
1440.0,287,962.562265
1160.0,481,1003.242315
580.0,313,1031.064376
960.0,484,1133.150704
820.0,424,1169.957625
720.0,397,1206.638911
460.0,450,1249.692873
680.0,379,1282.416119
720.0,451,1323.837164
500.0,380,1359.014063
100.0,293,1386.132003
1180.0,516,1432.137574
680.0,425,1474.053214
440.0,325,1504.13037
380.0,416,1539.374732
540.0,384,1571.910887
940.0,425,1608.920457
1540.0,914,1735.017072
120.0,583,1785.740317
1000.0,474,1826.8897
1100.0,448,1864.583435
1240.0,474,1904.231556
840.0,399,1938.300077
1680.0,474,1978.282309
1060.0,472,2019.831372
520.0,427,2057.386044
1140.0,390,2091.741835
540.0,406,2126.729644
940.0,376,2158.423032
1220.0,449,2197.115961
640.0,369,2229.520634
1020.0,414,2323.738239
720.0,639,2377.967871
440.0,455,2416.72345
760.0,393,2450.615178
840.0,442,2488.153962
520.0,677,2545.891465
740.0,365,2576.724059
680.0,292,2601.447735
2600.0,404,2636.286921
760.0,411,2670.748535
700.0,472,2711.857376
440.0,425,2749.576856
1040.0,475,2791.952789
680.0,297,2818.771374
840.0,401,2915.837047
1720.0,434,2952.607396
1580.0,315,2979.070034
1180.0,436,3016.354637
360.0,392,3049.772368
1780.0,468,3088.965037
1140.0,455,3127.331188
840.0,433,3163.913679
920.0,451,3201.98301
1260.0,515,3246.105693
620.0,349,3275.80469
880.0,471,3315.89769
1700.0,459,3354.501318
840.0,416,3391.188244
640.0,393,3427.143862
880.0,413,3524.176113
940.0,353,3555.033351
820.0,453,3593.135782
920.0,540,3639.051841
540.0,343,3668.789122
620.0,367,3699.840644
480.0,378,3731.567376
1120.0,333,3759.588634
740.0,396,3793.031395
540.0,302,3818.317024
420.0,387,3850.949087
680.0,417,3886.131763
360.0,415,3920.820884
820.0,416,3956.095756
1480.0,406,3992.0417
360.0,416,4027.346173
1620.0,453,4131.6181
1040.0,468,4173.405625
880.0,413,4210.197054
900.0,430,4248.820407
940.0,433,4286.15881
840.0,449,4324.707098
960.0,472,4364.656904
620.0,375,4396.068842
440.0,397,4429.723371
900.0,406,4464.102593
1080.0,417,4499.256537
620.0,391,4532.336951
380.0,383,4566.21062
2040.0,356,4597.185066
1040.0,461,4636.190936
620.0,387,4726.659414
780.0,421,4761.863724
1100.0,389,4795.084225
840.0,331,4824.076824
700.0,417,4861.363358
640.0,403,4897.833919
1000.0,505,4943.280203
740.0,395,4977.312753
740.0,390,5010.825774
740.0,355,5041.020705
740.0,411,5076.214387
680.0,353,5106.040369
1020.0,442,5144.290594
900.0,407,5179.130681
600.0,457,5217.842929
380.0,370,5249.351407
640.0,431,5321.798428
940.0,400,5359.244082
420.0,415,5398.306392
700.0,417,5437.507707
1320.0,373,5472.378176
680.0,357,5506.136573
680.0,416,5546.461325
460.0,409,5586.695374
480.0,410,5627.165468
1420.0,418,5667.68167
420.0,422,5709.118085
760.0,446,5752.48602
500.0,359,5789.270073
540.0,400,5828.858239
940.0,415,5868.83359
740.0,406,5938.660627
900.0,407,5979.390074
540.0,365,6013.76409
940.0,404,6052.348121
1480.0,375,6087.472703
940.0,417,6127.173156
640.0,425,6167.382531
540.0,410,6206.480988
420.0,406,6247.051996
1560.0,416,6287.703017
420.0,409,6326.480942
540.0,400,6365.134126
700.0,410,6406.538273
940.0,412,6448.541359
640.0,374,6485.011459
540.0,405,6523.068355
740.0,390,6587.280938
1560.0,417,6628.579389
900.0,410,6669.298341
740.0,372,6705.371587
1680.0,417,6745.988036
740.0,396,6784.925788
740.0,409,6824.649961
740.0,398,6862.881394
940.0,412,6901.055672
2680.0,414,6940.668566
2140.0,381,6977.328461
880.0,407,7015.776255
2300.0,358,7049.774397
620.0,403,7086.956811
2680.0,367,7122.381738
1740.0,421,7196.067271
3240.0,425,7236.885898
4040.0,289,7263.769884
740.0,407,7302.454071
2540.0,375,7338.559079
2620.0,370,7372.899102
2320.0,412,7411.854176
3740.0,405,7449.667745
3880.0,403,7487.626202
840.0,413,7526.745804
1680.0,418,7565.363131
3340.0,390,7602.23401
1740.0,436,7644.026323
2700.0,417,7684.502087
1820.0,367,7718.394442
3340.0,417,7757.010781
2280.0,421,7831.308635
2680.0,418,7869.70411
3880.0,416,7909.355424
940.0,347,7942.400486
1140.0,405,7981.698115
740.0,409,8021.821151
4140.0,306,8050.596432
2700.0,416,8088.77462
4080.0,420,8128.579048
1680.0,409,8167.129783
3340.0,416,8205.878343
4190.0,286,8232.902143
2140.0,366,8267.037499
