# {"t_start": 1681213638.7866435, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
460.0,415,11.247101
540.0,313,15.472954
440.0,411,20.583292
960.0,453,26.485068
920.0,412,31.65086
440.0,602,39.345534
680.0,443,45.212905
940.0,511,51.845134
640.0,384,56.926641
1440.0,461,62.992266
900.0,365,67.827018
1080.0,387,72.980648
1220.0,525,80.165244
1020.0,400,85.605355
1040.0,403,166.196116
620.0,422,171.634601
1000.0,313,175.800493
580.0,395,180.813439
900.0,401,185.875537
940.0,370,190.595006
1040.0,395,195.576734
380.0,457,201.329335
720.0,312,205.201274
920.0,410,210.40115
820.0,454,245.405183
480.0,434,286.72715
1000.0,403,322.786352
1080.0,360,353.276427
540.0,385,386.309633
840.0,386,420.22559
1380.0,515,528.314769
620.0,392,562.585875
500.0,420,599.692404
680.0,433,637.643537
760.0,387,671.235684
1280.0,402,705.887455
620.0,417,741.172307
1460.0,409,776.260467
480.0,392,809.635395
820.0,452,848.163687
780.0,298,873.474105
140.0,703,933.285717
1180.0,585,983.346901
1440.0,566,1032.29181
620.0,419,1128.755692
1160.0,374,1161.112473
820.0,437,1199.991073
800.0,597,1256.957592
1040.0,356,1288.191815
500.0,406,1325.641891
1020.0,381,1360.861933
880.0,378,1395.957072
900.0,431,1433.823126
1380.0,433,1477.289622
680.0,424,1514.672856
480.0,420,1550.394026
420.0,372,1582.175829
740.0,443,1620.966355
520.0,456,1661.279057
420.0,413,1742.790212
400.0,436,1780.843855
1220.0,560,1828.995014
500.0,331,1856.862235
340.0,578,1905.450452
720.0,370,1936.97299
260.0,674,1994.586244
1140.0,435,2032.999536
860.0,430,2071.049972
720.0,401,2105.785625
720.0,350,2136.028616
540.0,365,2166.85442
400.0,386,2199.763476
980.0,373,2233.069637
500.0,378,2324.097596
1040.0,411,2358.733968
680.0,408,2393.370887
540.0,404,2427.854536
300.0,425,2464.202806
640.0,453,2502.619009
1020.0,413,2537.791638
900.0,418,2573.262003
940.0,373,2605.300476
440.0,300,2630.747881
620.0,388,2663.513591
940.0,370,2695.304675
460.0,396,2730.378935
200.0,412,2766.691713
500.0,306,2794.221857
660.0,332,2824.145958
660.0,410,2921.704082
600.0,419,2957.24421
880.0,433,2993.864711
620.0,420,3029.632894
1060.0,463,3069.045884
640.0,333,3096.900475
680.0,394,3129.887826
1120.0,453,3168.099489
680.0,306,3193.857184
420.0,431,3230.616725
1320.0,370,3262.367612
680.0,606,3313.721503
740.0,418,3349.301254
920.0,433,3387.017697
800.0,509,3433.287463
500.0,345,3524.546062
560.0,296,3550.318886
420.0,427,3586.270186
940.0,447,3624.323846
480.0,405,3658.915359
460.0,389,3692.146286
560.0,418,3727.308297
140.0,303,3752.727684
700.0,366,3783.580466
1720.0,412,3818.264702
540.0,411,3853.023814
380.0,412,3887.751549
2220.0,415,3922.462395
