# {"t_start": 1681213638.7777696, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
520.0,366,10.447845
840.0,397,16.012913
440.0,415,21.173596
800.0,383,26.067882
1040.0,398,31.07882
640.0,414,36.341599
840.0,475,42.518623
980.0,386,47.668719
860.0,460,53.565698
1020.0,302,57.613162
980.0,447,63.471677
980.0,356,68.224631
780.0,419,73.859695
600.0,467,80.199583
880.0,306,84.342321
840.0,503,166.317675
700.0,503,172.79181
780.0,402,178.085916
1040.0,369,182.779703
580.0,396,187.72831
640.0,309,191.727263
540.0,719,200.74045
460.0,403,205.75823
480.0,408,210.939135
960.0,397,243.902361
960.0,531,294.07997
940.0,389,328.871031
980.0,408,363.560301
1020.0,370,394.994217
800.0,950,541.685962
420.0,447,581.152032
940.0,415,617.819404
480.0,400,652.494313
700.0,384,686.042262
640.0,420,721.544132
1120.0,428,757.854118
640.0,416,793.540985
600.0,384,826.362911
940.0,369,857.558306
980.0,446,895.627353
800.0,295,920.566297
560.0,627,974.095935
960.0,446,1012.25199
1700.0,877,1148.81604
1200.0,397,1183.385599
480.0,366,1220.206989
1180.0,364,1252.692579
700.0,415,1289.090218
940.0,396,1325.651878
600.0,415,1363.718773
1020.0,502,1410.422442
420.0,368,1441.996209
720.0,426,1485.986752
520.0,325,1513.823023
440.0,398,1547.457586
540.0,301,1573.202199
1560.0,424,1609.772992
1200.0,396,1645.15543
480.0,400,1725.95577
920.0,387,1759.377967
620.0,399,1793.954083
680.0,383,1826.894192
1140.0,363,1857.708098
800.0,451,1895.357092
500.0,457,1933.986544
740.0,470,1973.94979
820.0,382,2007.412837
540.0,405,2043.034357
1060.0,393,2077.657944
880.0,416,2114.030314
840.0,502,2156.649236
660.0,382,2189.051224
1100.0,459,2229.475052
1140.0,448,2326.684854
580.0,428,2362.626549
1080.0,476,2403.227655
860.0,397,2437.250712
520.0,366,2468.523928
1600.0,576,2517.668356
940.0,433,2554.445592
1080.0,416,2589.937316
720.0,388,2622.901782
520.0,449,2660.987201
840.0,325,2688.534798
1100.0,456,2729.04948
740.0,408,2764.928677
800.0,404,2801.192929
600.0,358,2833.631267
1140.0,422,2931.795552
160.0,310,2957.711034
1080.0,448,2995.650991
620.0,385,3028.725084
620.0,389,3061.48788
1320.0,464,3100.72041
940.0,360,3130.767651
940.0,359,3161.263063
920.0,523,3205.409766
860.0,463,3244.808327
860.0,379,3277.4543
780.0,402,3311.574113
720.0,379,3343.401248
640.0,390,3377.137727
740.0,412,3414.771275
380.0,416,3512.234614
820.0,370,3544.713651
680.0,344,3573.634486
920.0,449,3611.971623
860.0,488,3653.733848
680.0,416,3689.181729
740.0,418,3724.374392
380.0,416,3759.523151
320.0,355,3789.196856
580.0,413,3824.204058
440.0,406,3858.218163
940.0,369,3889.455316
600.0,296,3914.397929
1060.0,390,3946.996361
2300.0,416,3983.679832
460.0,415,4019.22686
1400.0,406,4118.608948
440.0,435,4157.774825
1140.0,368,4190.486102
700.0,410,4227.264775
680.0,347,4257.988799
680.0,390,4291.235425
740.0,421,4327.250321
580.0,408,4361.67014
1700.0,421,4397.311667
680.0,395,4430.959209
540.0,375,4462.380646
940.0,407,4496.694437
920.0,429,4533.220902
500.0,399,4568.435493
180.0,385,4601.810071
540.0,416,4637.041766
540.0,349,4724.048081
440.0,424,4759.718636
480.0,400,4793.764432
540.0,426,4831.256025
680.0,415,4868.026145
660.0,420,4906.368059
740.0,438,4945.839248
440.0,361,4976.820707
680.0,406,5011.657853
420.0,382,5044.372292
380.0,376,5076.609379
800.0,381,5108.609789
1700.0,406,5143.791375
420.0,416,5179.524435
980.0,465,5219.068979
540.0,372,5250.642406
540.0,378,5318.056849
680.0,340,5349.520214
540.0,402,5387.323632
