# {"t_start": 1681213638.790358, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
380.0,433,11.597739
440.0,427,17.314068
540.0,407,22.381036
1000.0,337,26.699716
540.0,389,31.49988
640.0,303,35.33528
1020.0,404,40.554103
660.0,434,46.374248
900.0,503,52.807572
1140.0,750,62.747711
1040.0,393,67.990311
1140.0,474,74.4143
120.0,665,83.402729
760.0,456,164.840406
1100.0,396,169.998827
700.0,419,175.386296
920.0,673,183.981231
1120.0,366,188.610776
960.0,289,192.3139
680.0,436,197.78118
1020.0,374,202.463024
680.0,453,208.217268
240.0,323,216.027166
300.0,410,255.317648
1000.0,330,286.269263
1140.0,389,321.493727
940.0,330,349.393632
600.0,282,373.490503
1120.0,423,409.725434
920.0,525,519.75656
1300.0,442,558.055641
980.0,421,595.252745
700.0,449,634.595895
1180.0,390,668.547963
940.0,362,699.903924
460.0,337,728.3655
1180.0,458,767.237645
1260.0,447,805.386118
540.0,329,833.277619
1080.0,342,862.279762
1660.0,534,908.119373
600.0,405,942.319727
760.0,480,983.375664
740.0,386,1016.701826
1000.0,368,1108.430558
1040.0,401,1143.570423
1860.0,365,1175.17036
680.0,411,1214.585773
2300.0,447,1255.653325
740.0,400,1290.849387
540.0,404,1327.989859
480.0,407,1365.585423
1020.0,462,1408.61624
1000.0,413,1443.779145
1060.0,410,1486.862394
420.0,400,1520.961931
540.0,376,1552.519862
740.0,350,1582.612256
1220.0,457,1622.795974
1180.0,366,1655.247607
1120.0,449,1739.717274
580.0,381,1772.906131
940.0,361,1804.421087
460.0,334,1832.744162
1300.0,501,1875.077598
740.0,366,1905.858323
540.0,367,1936.945061
280.0,315,1963.356894
1780.0,465,2003.855856
740.0,334,2033.036729
580.0,393,2067.900346
660.0,363,2099.613014
880.0,451,2138.496887
560.0,419,2173.646509
940.0,375,2206.339865
580.0,415,2242.717841
1160.0,410,2336.350615
960.0,322,2363.449711
600.0,495,2405.367346
920.0,431,2442.447879
1200.0,505,2485.483459
840.0,368,2516.763922
880.0,350,2546.704515
1060.0,445,2584.362747
540.0,375,2616.421199
920.0,465,2655.818473
880.0,454,2694.825228
60.0,327,2723.677881
740.0,416,2760.492107
680.0,413,2797.486103
1120.0,378,2831.447762
480.0,391,2927.145917
580.0,407,2961.481005
680.0,384,2993.894428
280.0,408,3028.744711
460.0,417,3063.988375
920.0,391,3096.92798
680.0,389,3129.840415
680.0,400,3163.385695
460.0,379,3195.508792
280.0,408,3230.159487
1040.0,350,3259.795588
800.0,401,3294.101981
480.0,393,3327.192874
1040.0,379,3359.604603
480.0,411,3396.185642
680.0,417,3434.206926
680.0,387,3528.873089
740.0,443,3566.79805
680.0,389,3599.437921
680.0,408,3634.198707
680.0,381,3667.02642
680.0,291,3691.703136
620.0,370,3723.064254
880.0,365,3753.595883
480.0,400,3787.450495
1500.0,381,3819.538716
360.0,413,3854.310898
460.0,408,3888.609262
520.0,413,3923.316613
700.0,450,3961.79169
480.0,421,3998.766979
840.0,400,4032.495489
860.0,445,4136.607893
1760.0,420,4173.809069
600.0,430,4212.434158
1340.0,410,4249.215882
900.0,414,4284.793286
640.0,400,4319.099591
420.0,298,4344.193792
680.0,419,4379.367878
2680.0,428,4415.574936
680.0,421,4451.337039
1880.0,384,4483.948141
1540.0,426,4519.396577
380.0,436,4557.731364
540.0,415,4594.125657
560.0,411,4628.975535
580.0,457,4725.307872
480.0,399,4758.841228
520.0,436,4795.922836
700.0,341,4825.856658
1300.0,407,4862.180235
740.0,412,4899.555505
540.0,400,4935.498246
860.0,463,4975.525776
1040.0,402,5009.942369
460.0,403,5044.786854
1420.0,345,5073.930998
740.0,395,5107.690148
360.0,401,5142.419335
740.0,356,5172.692518
320.0,407,5207.104776
700.0,406,5241.630305
1540.0,358,5305.959964
680.0,363,5340.678485
740.0,363,5374.561462
740.0,389,5410.951206
880.0,368,5445.968096
480.0,420,5485.063646
480.0,404,5523.374136
700.0,421,5564.541114
680.0,338,5598.514603
1040.0,416,5639.005847
840.0,379,5676.013832
880.0,430,5717.616336
880.0,373,5754.084229
740.0,411,5796.020935
320.0,418,5837.506913
680.0,443,5880.223006
520.0,408,5950.752511
640.0,417,5991.492558
640.0,375,6026.737082
540.0,360,6061.270494
620.0,375,6096.228902
500.0,405,6134.776138
460.0,409,6173.951638
540.0,409,6213.232319
540.0,416,6254.07933
700.0,414,6294.692342
540.0,332,6325.884844
900.0,406,6365.115768
740.0,332,6398.775763
2340.0,415,6441.291171
540.0,410,6481.016163
900.0,359,6515.54482
540.0,397,6580.115238
540.0,399,6619.044438
740.0,411,6660.025169
1940.0,397,6699.16881
940.0,401,6738.055468
680.0,356,6772.362826
540.0,396,6811.374278
620.0,411,6850.749134
1280.0,357,6884.020974
540.0,406,6922.829864
1080.0,420,6963.001962
1540.0,408,7002.089462
2740.0,359,7035.776126
940.0,412,7074.519939
1680.0,420,7114.020152
3900.0,352,7148.594362
2140.0,415,7220.881228
740.0,421,7261.07573
4190.0,285,7287.535696
1680.0,415,7328.312599
3280.0,377,7363.249548
2540.0,404,7401.098007
2740.0,421,7440.575304
3800.0,417,7479.045349
3280.0,419,7519.569333
4190.0,275,7544.39421
2740.0,415,7583.402467
3340.0,371,7618.798026
3340.0,420,7658.681219
4790.0,276,7685.824173
2990.0,293,7712.55343
1280.0,382,7748.274481
1940.0,412,7786.780781
940.0,386,7856.897995
2940.0,418,7896.389778
1140.0,412,7935.707607
3880.0,416,7976.134827
3340.0,385,8014.195391
2680.0,420,8053.155605
1680.0,416,8092.404979
2340.0,411,8130.777013
3700.0,416,8170.574856
2780.0,412,8208.785498
800.0,515,8256.639361
3940.0,412,8296.368883
3500.0,420,8339.252041
3280.0,416,8380.779495
1680.0,408,8420.166522
3560.0,297,8476.172484
4090.0,293,8503.686222
3140.0,419,8542.542592
4090.0,296,8569.956375
3340.0,409,8608.849703
3640.0,270,8634.085633
1940.0,409,8674.600139
2990.0,374,8710.427874
2890.0,295,8739.334033
3280.0,420,8780.100067
3880.0,386,8817.427449
3340.0,381,8853.847269
3300.0,375,8889.893461
3280.0,425,8930.949975
2100.0,436,8974.204498
4190.0,290,9003.565871
2990.0,290,9032.161327
3880.0,358,9095.895833
2040.0,416,9135.868184
3140.0,416,9174.289664
3140.0,417,9212.882605
2540.0,417,9251.389864
1660.0,311,9280.168212
3260.0,431,9319.887948
2740.0,370,9355.021172
3240.0,420,9393.717296
3940.0,415,9432.469065
2640.0,415,9472.414613
2680.0,408,9511.432136
3340.0,360,9546.2615
2700.0,410,9584.812148
2700.0,371,9620.092904
2140.0,418,9659.962878
4090.0,290,9714.473368
2620.0,414,9753.989833
3280.0,406,9791.2916
3840.0,406,9830.617337
2740.0,385,9868.111904
3140.0,419,9907.787837
3640.0,273,9934.095219
2740.0,414,9974.571816
2740.0,400,10012.581769
2680.0,408,10050.621616
2600.0,421,10090.826685
3940.0,298,10118.714799
2540.0,422,10158.315474
2140.0,424,10198.612173
2140.0,407,10237.244416
3340.0,366,10272.823269
4400.0,410,10336.624605
2140.0,366,10372.202854
3340.0,409,10410.373713
3340.0,420,10451.520366
3280.0,369,10485.606438
2740.0,422,10525.790462
3340.0,410,10564.36302
2740.0,414,10602.666344
4340.0,262,10627.738618
2740.0,351,10662.373589
4190.0,279,10688.884562
4190.0,293,10716.608634
4390.0,243,10740.95724
2740.0,356,10775.63371
3320.0,380,10811.159021
4290.0,258,10834.373011
4540.0,412,10874.84167
2140.0,416,10915.761078
2740.0,367,10972.885725
2080.0,416,11012.331018
3540.0,291,11040.771444
3220.0,415,11081.993993
3280.0,364,11117.068727
2080.0,406,11158.785681
3340.0,385,11194.395916
3280.0,414,11233.359445
3340.0,415,11274.483917
3340.0,415,11313.917348
4640.0,293,11341.633025
3280.0,410,11380.009709
3940.0,415,11419.498912
3300.0,420,11457.999179
2740.0,364,11491.618964
3280.0,372,11527.993115
2060.0,356,11590.290743
4740.0,287,11616.866958
3490.0,290,11644.637922
2740.0,416,11684.094078
4690.0,293,11711.954428
4740.0,294,11739.617274
4140.0,302,11768.070424
1140.0,418,11809.158008
3340.0,375,11845.133495
2700.0,406,11884.267864
2700.0,403,11925.398664
3220.0,416,11964.845974
3340.0,376,12000.5583
2740.0,417,12041.388197
3340.0,406,12079.857678
2740.0,357,12113.134138
2700.0,419,12153.736864
3540.0,290,12213.001505
3880.0,426,12256.083348
2740.0,420,12296.569838
2740.0,376,12332.894453
3280.0,416,12374.567125
3340.0,409,12413.364615
2740.0,384,12450.684427
3880.0,414,12489.583883
4740.0,294,12517.698957
2080.0,376,12553.277284
3540.0,294,12581.302078
3340.0,410,12621.919955
3340.0,372,12658.435299
4540.0,371,12695.48531
3900.0,414,12735.650924
2700.0,420,12776.557716
2140.0,421,12816.010575
3280.0,417,12880.079009
2680.0,423,12919.871986
3340.0,417,12959.265507
3640.0,267,12984.482993
2680.0,411,13023.189691
940.0,475,13069.421508
2140.0,415,13110.462709
2740.0,374,13145.667513
2740.0,385,13182.199065
3340.0,371,13217.342435
2740.0,370,13253.243811
3880.0,415,13293.118575
2700.0,421,13332.366024
4290.0,258,13357.077271
4790.0,289,13385.051338
2740.0,411,13426.385658
2740.0,416,13493.589892
2740.0,358,13527.388593
3820.0,414,13566.152628
3540.0,293,13593.94855
1060.0,435,13634.960845
2740.0,364,13669.151998
2140.0,375,13704.943031
2540.0,420,13745.624272
1280.0,465,13789.438015
1280.0,388,13826.552032
3300.0,420,13865.570732
3340.0,383,13902.495286
2700.0,423,13942.877787
2140.0,419,13982.773008
3340.0,415,14022.058106
1540.0,427,14062.738845
2740.0,415,14127.88484
2100.0,367,14163.510739
3300.0,369,14197.592887
3340.0,372,14234.143902
4500.0,407,14273.753718
3280.0,411,14312.370431
3900.0,412,14350.257474
3300.0,303,14378.529769
3340.0,373,14416.067864
2740.0,421,14456.888725
3340.0,421,14496.284468
3300.0,380,14534.381343
2140.0,420,14575.792023
3340.0,410,14615.694682
3280.0,405,14654.162608
3340.0,373,14689.232802
3340.0,418,14753.871697
3340.0,408,14792.082409
3790.0,249,14816.583062
3940.0,387,14852.286852
3900.0,371,14886.504393
3940.0,401,14923.729375
2740.0,420,14964.588139
4540.0,385,15001.87799
4190.0,285,15029.452999
3300.0,389,15067.409275
3300.0,364,15102.868196
3540.0,296,15130.938612
3090.0,257,15154.747251
3280.0,411,15193.154822
3940.0,361,15227.456653
3880.0,403,15265.867891
2740.0,372,15302.39231
3280.0,422,15371.534346
2680.0,367,15407.198803
3340.0,371,15443.469002
3340.0,420,15484.839529
4690.0,297,15513.547833
4740.0,290,15541.707313
3340.0,379,15577.753532
3540.0,293,15605.090259
3280.0,416,15644.233023
4140.0,291,15671.349666
3340.0,275,15697.442158
4740.0,302,15727.358383
2680.0,353,15762.354511
4480.0,412,15803.145191
3340.0,421,15844.500516
4540.0,403,15883.806198
3280.0,410,15923.322879
3880.0,417,15995.440917
3540.0,296,16023.606018
4140.0,297,16051.864505
3340.0,300,16079.792097
4140.0,297,16107.946137
3300.0,302,16137.22494
4240.0,290,16164.435859
3340.0,363,16199.992046
2740.0,408,16238.78849
5340.0,295,16267.296845
3840.0,420,16307.822617
3300.0,415,16347.038254
3340.0,377,16383.588627
4090.0,291,16411.977107
3940.0,359,16445.705214
4500.0,407,16484.40536
2680.0,411,16525.947407
3790.0,244,16550.657806
3340.0,421,16592.151601
4240.0,274,16644.831173
3340.0,368,16679.340526
3280.0,363,16712.841771
4090.0,296,16740.810207
3340.0,409,16779.000582
3940.0,273,16804.843936
4340.0,253,16828.583764
4420.0,287,16856.255516
2680.0,290,16883.238053
3340.0,410,16921.733018
4690.0,290,16948.951702
680.0,397,16986.461956
2680.0,424,17026.065109
3880.0,371,17061.887802
3300.0,416,17100.662384
3340.0,369,17134.736973
3940.0,362,17168.992394
4090.0,299,17197.161455
2740.0,372,17259.037379
2740.0,382,17295.874776
3940.0,412,17335.486528
3540.0,292,17363.226539
2740.0,406,17402.538878
3280.0,366,17437.1446
4480.0,286,17464.086848
2740.0,414,17502.778583
3940.0,360,17536.309677
3300.0,410,17574.889402
3340.0,411,17613.578007
2700.0,387,17650.247048
3790.0,238,17672.492082
3900.0,405,17711.780342
3640.0,269,17737.697845
4190.0,289,17765.072064
4740.0,290,17792.67821
3340.0,412,17832.673636
3300.0,411,17896.43386
4690.0,297,17924.61882
3340.0,364,17958.52158
3880.0,411,17997.375401
3300.0,361,18031.78002
3340.0,372,18068.697854
3940.0,356,18103.937636
3340.0,375,18141.309206
3340.0,421,18183.399855
2740.0,357,18218.79231
3940.0,373,18255.528635
3280.0,372,18292.572833
3280.0,421,18334.139515
3280.0,420,18377.098718
4240.0,287,18404.686238
4140.0,291,18431.588148
4190.0,293,18460.410953
3280.0,414,18526.203845
3940.0,415,18565.255162
4290.0,253,18589.188534
3240.0,373,18623.645169
3900.0,294,18652.175695
2140.0,364,18687.15186
1580.0,343,18719.38055
3340.0,362,18753.483883
4690.0,293,18781.404514
3340.0,414,18821.090387
4500.0,372,18858.169387
3540.0,294,18887.098022
2700.0,421,18928.805168
3340.0,363,18964.097081
3690.0,292,18991.99313
2740.0,364,19028.515448
3940.0,415,19067.835716
2680.0,412,19107.997154
3790.0,242,19155.361879
3900.0,352,19188.909734
2740.0,412,19227.918335
3340.0,359,19261.410069
3940.0,412,19300.593288
3340.0,367,19335.516355
3340.0,371,19370.95163
2120.0,375,19409.541528
3340.0,347,19440.177116
2700.0,419,19481.736143
3280.0,415,19522.988272
3280.0,362,19553.969506
3340.0,412,19595.084455
3040.0,388,19629.933447
3340.0,405,19669.620343
3940.0,412,19714.217431
3340.0,376,19778.448074
3340.0,410,19815.037897
4140.0,302,19846.223269
3900.0,411,19881.965497
3880.0,404,19923.221614
2740.0,374,19958.666419
2080.0,381,19994.706427
3900.0,406,20036.427675
4090.0,290,20061.406516
3940.0,358,20099.028823
2280.0,408,20134.782969
3800.0,365,20171.693948
3300.0,410,20210.362931
3300.0,365,20243.771307
4000.0,359,20280.067768
3280.0,413,20316.708556
4740.0,292,20347.50801
2860.0,359,20410.534382
3300.0,378,20446.397448
2080.0,406,20487.973393
3340.0,368,20521.338894
3340.0,302,20554.986969
2680.0,378,20588.402489
3590.0,292,20620.383249
