# {"t_start": 1681213638.7588665, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
360.0,345,10.077535
520.0,403,15.812914
1160.0,422,21.048069
1140.0,395,26.15436
780.0,493,32.358181
1180.0,627,40.374408
580.0,442,46.327163
760.0,388,51.284704
540.0,369,56.152891
620.0,466,62.199928
1700.0,1057,76.538802
1420.0,471,82.888533
360.0,456,164.313144
380.0,413,169.710928
620.0,525,176.545489
840.0,407,181.739524
500.0,362,186.274915
1060.0,394,191.288478
1280.0,405,196.410814
1040.0,578,203.672486
680.0,411,208.886074
780.0,410,229.015998
1160.0,541,280.65898
1020.0,797,351.123732
1140.0,462,390.644056
940.0,306,417.502285
1000.0,412,517.236119
2100.0,405,552.182074
800.0,375,585.165827
460.0,406,620.880354
1040.0,487,663.335141
520.0,389,696.985641
360.0,385,729.725836
420.0,371,761.249802
620.0,371,793.075445
420.0,349,822.475142
920.0,425,858.870607
360.0,358,889.269225
620.0,401,923.502688
1500.0,601,974.56169
680.0,415,1009.996082
1100.0,473,1111.213054
1100.0,353,1141.917962
540.0,396,1176.536813
420.0,352,1209.873617
400.0,430,1250.535274
600.0,545,1298.313071
680.0,416,1336.794498
1080.0,459,1379.576775
960.0,501,1424.504845
680.0,463,1468.898721
420.0,426,1508.33918
480.0,403,1542.755455
500.0,412,1577.942342
940.0,429,1615.199566
720.0,440,1654.416852
700.0,444,1738.44669
880.0,294,1763.80025
1000.0,468,1804.89482
1800.0,981,1887.810848
680.0,361,1918.27934
680.0,355,1948.413949
740.0,384,1980.905661
820.0,415,2017.609903
480.0,392,2051.966489
880.0,394,2086.43799
1180.0,454,2126.24312
380.0,392,2159.223816
880.0,445,2197.13409
540.0,537,2244.430797
840.0,495,2345.227297
920.0,400,2378.822778
780.0,397,2412.78468
820.0,463,2452.735399
580.0,375,2484.250892
580.0,719,2545.865694
740.0,448,2583.927028
560.0,456,2622.885185
940.0,435,2659.684973
680.0,494,2702.527447
520.0,390,2736.737274
520.0,379,2770.187802
740.0,387,2805.291556
1240.0,402,2840.817149
540.0,397,2936.927548
360.0,390,2969.67432
400.0,455,3008.523931
580.0,405,3042.928211
680.0,416,3077.970927
580.0,410,3112.465937
880.0,387,3145.102591
640.0,367,3176.180317
640.0,674,3233.194084
760.0,452,3271.896604
320.0,392,3305.193484
1140.0,396,3338.671594
740.0,299,3363.954349
920.0,485,3407.812447
940.0,420,3445.925283
500.0,320,3534.265969
940.0,393,3567.724636
740.0,369,3599.014383
540.0,412,3634.18792
480.0,409,3669.235616
1540.0,390,3702.354046
740.0,410,3736.676754
640.0,388,3769.696998
440.0,357,3799.758707
480.0,420,3834.778591
680.0,419,3870.371609
740.0,383,3902.480942
620.0,362,3933.148858
740.0,405,3967.692844
660.0,426,4004.786775
760.0,384,4037.605961
520.0,422,4139.780099
880.0,386,4173.840379
540.0,395,4209.264518
480.0,411,4246.132659
640.0,444,4284.398365
640.0,381,4317.011547
680.0,418,4352.320825
740.0,407,4386.682646
900.0,417,4421.967706
480.0,418,4457.306536
600.0,415,4492.513013
680.0,421,4527.906241
600.0,424,4565.280347
1100.0,454,4604.813596
500.0,442,4642.165074
540.0,416,4734.740516
440.0,408,4769.475112
700.0,358,4799.75086
680.0,375,4832.612898
360.0,279,4857.686541
520.0,429,4896.442339
980.0,736,4962.289074
620.0,434,4999.242712
720.0,363,5030.61877
440.0,410,5065.415599
480.0,396,5099.243845
420.0,350,5129.17842
700.0,421,5165.576715
940.0,408,5200.362693
880.0,346,5229.304103
640.0,412,5297.063001
2240.0,429,5338.517476
940.0,420,5377.550306
940.0,427,5417.66969
800.0,365,5452.380166
680.0,421,5491.550156
480.0,379,5527.58141
740.0,400,5567.027599
2180.0,415,5608.214147
940.0,420,5649.38389
3140.0,353,5683.360133
480.0,369,5719.459759
680.0,420,5761.042396
900.0,420,5803.520887
740.0,401,5843.23352
620.0,411,5882.428384
1540.0,429,5955.422002
740.0,407,5994.620113
640.0,410,6033.247847
540.0,344,6066.349431
880.0,407,6104.502636
1540.0,414,6143.685585
2100.0,407,6182.610099
1540.0,396,6221.342434
740.0,349,6254.997719
1520.0,409,6295.647444
940.0,416,6335.130151
500.0,400,6373.53951
480.0,415,6416.333528
880.0,364,6453.062521
480.0,360,6487.683941
680.0,412,6526.671495
540.0,382,6590.086984
640.0,411,6630.84996
1620.0,411,6671.601743
880.0,344,6705.304499
700.0,397,6743.811638
480.0,333,6776.40598
420.0,412,6816.839508
880.0,402,6855.190284
940.0,405,6892.878324
740.0,416,6932.612776
540.0,403,6971.697241
940.0,409,7009.984989
1140.0,401,7048.018899
1280.0,417,7086.880371
2140.0,405,7125.770927
4740.0,294,7154.49771
2140.0,383,7223.937555
4190.0,300,7252.552523
940.0,408,7290.440909
3940.0,411,7330.828272
2140.0,310,7359.815762
2640.0,433,7399.859087
1140.0,407,7437.866662
2740.0,421,7477.237089
820.0,419,7517.360826
700.0,420,7555.843611
1380.0,392,7592.772728
2700.0,431,7634.741803
2480.0,426,7675.318429
4240.0,293,7702.777347
540.0,408,7740.570921
1280.0,425,7780.675409
2740.0,367,7849.255299
940.0,376,7884.599845
3940.0,414,7923.455727
1540.0,406,7962.891947
2740.0,364,7998.646374
2680.0,420,8038.71575
2740.0,317,8068.255022
1940.0,420,8107.766364
2340.0,417,8146.185582
880.0,414,8185.876789
2700.0,420,8224.90274
540.0,366,8258.949113
1540.0,413,8298.885838
2880.0,420,8341.769928
2280.0,318,8373.396928
1480.0,424,8414.633425
1740.0,375,8478.050907
1540.0,342,8510.016896
3280.0,408,8547.968593
3690.0,254,8571.763528
2620.0,397,8609.368392
3340.0,413,8648.806664
1480.0,425,8690.706268
5140.0,367,8725.826012
1820.0,415,8766.395295
2680.0,419,8807.526847
2340.0,411,8846.485666
3340.0,391,8883.604635
2080.0,356,8918.071415
1940.0,410,8958.252792
1940.0,420,9000.456487
3440.0,299,9030.660572
3340.0,410,9099.354128
1480.0,420,9139.360201
1540.0,410,9176.872865
2680.0,415,9215.441852
2140.0,422,9254.389838
3640.0,286,9281.077585
3880.0,367,9315.186898
4090.0,305,9343.401546
3280.0,424,9383.915139
2540.0,403,9421.52175
2680.0,407,9460.399533
2740.0,406,9499.181757
3390.0,292,9528.191753
2140.0,399,9566.032065
2700.0,399,9603.379803
3940.0,406,9641.524998
2660.0,426,9708.915281
3940.0,391,9746.574571
4890.0,266,9770.684869
4540.0,422,9811.734224
2740.0,419,9852.089897
2740.0,364,9887.391652
4590.0,290,9913.578859
3340.0,406,9953.714906
3340.0,348,9986.637164
3340.0,405,10026.131594
3880.0,363,10059.8089
3590.0,286,10085.720339
2700.0,411,10124.902611
3940.0,408,10163.900633
2140.0,414,10202.822112
2680.0,296,10229.391115
3940.0,420,10270.509649
2100.0,414,10335.316216
4140.0,298,10364.10738
3300.0,412,10402.796463
3340.0,422,10442.99327
2740.0,420,10482.81433
2740.0,400,10520.086646
4480.0,420,10560.424375
4790.0,288,10586.170943
4340.0,250,10609.981774
3880.0,414,10650.55138
3340.0,370,10686.576101
3340.0,411,10725.32105
4040.0,302,10754.529329
3280.0,371,10789.977517
3940.0,410,10829.053172
3340.0,405,10868.473453
2140.0,420,10908.424627
2740.0,415,10971.947484
2740.0,415,11011.056491
3220.0,416,11051.264557
3220.0,413,11092.724079
4540.0,416,11133.733125
2740.0,408,11172.997916
4480.0,423,11214.7601
3340.0,365,11248.861807
2740.0,410,11288.091056
2660.0,419,11327.992569
2740.0,415,11368.061052
680.0,413,11406.533454
2640.0,415,11444.803324
2740.0,412,11483.846529
4340.0,251,11507.066117
