# {"t_start": 1681213638.4158764, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
540.0,369,10.873171
700.0,379,16.155009
420.0,423,21.422735
1040.0,451,27.304089
900.0,456,32.967682
940.0,423,38.344625
900.0,362,43.157412
1720.0,439,48.858341
420.0,299,52.72381
860.0,400,58.052851
880.0,380,62.967434
740.0,338,67.477235
1220.0,475,73.867811
1000.0,454,80.04246
980.0,404,85.554444
860.0,321,165.117283
720.0,385,170.125546
1100.0,463,176.121234
900.0,414,181.425381
300.0,429,186.87106
1200.0,459,192.735162
740.0,406,197.778375
980.0,427,203.125103
940.0,380,207.928715
480.0,365,215.889337
740.0,311,245.255326
460.0,714,312.086904
1020.0,876,387.532748
1220.0,376,420.151327
720.0,403,519.258702
540.0,419,555.263165
620.0,423,592.606448
1300.0,359,624.348383
1760.0,912,703.690668
680.0,403,737.707573
320.0,530,782.659954
660.0,419,818.557508
960.0,398,852.381243
880.0,365,883.681002
1280.0,895,959.866877
880.0,388,992.652413
1200.0,394,1027.308342
420.0,453,1126.548054
480.0,425,1163.682924
1180.0,413,1200.312613
680.0,319,1233.459185
420.0,359,1264.133721
580.0,376,1297.199668
720.0,385,1332.946055
760.0,476,1377.196622
220.0,427,1416.252497
1560.0,446,1455.738034
880.0,403,1496.730276
500.0,402,1530.731536
440.0,291,1555.454269
420.0,379,1587.687429
1240.0,503,1632.087045
1580.0,371,1664.68856
740.0,388,1744.072081
740.0,390,1778.109812
860.0,487,1820.39678
1560.0,519,1864.066916
920.0,409,1898.638506
680.0,402,1932.587443
800.0,365,1963.280848
480.0,422,1999.853466
860.0,365,2031.994975
700.0,388,2066.064214
1020.0,314,2093.448544
580.0,413,2129.551604
940.0,410,2163.859331
1300.0,582,2214.346832
200.0,383,2247.753097
1100.0,431,2343.076398
820.0,330,2371.045878
880.0,502,2413.978882
2240.0,463,2453.538034
440.0,345,2482.849245
740.0,395,2516.287321
740.0,449,2554.767277
900.0,432,2591.597491
540.0,381,2623.7255
500.0,367,2654.881445
860.0,460,2694.304512
820.0,394,2728.95881
900.0,411,2765.316155
900.0,397,2801.054619
420.0,352,2832.732293
440.0,362,2925.862853
1040.0,413,2960.602537
480.0,426,2996.889341
900.0,390,3030.419355
940.0,375,3061.84945
780.0,442,3098.990707
1080.0,363,3129.767033
1120.0,369,3160.760552
480.0,397,3194.202432
680.0,446,3232.242776
1120.0,436,3269.613514
700.0,447,3307.663104
740.0,429,3343.760828
660.0,475,3385.133731
500.0,410,3422.614661
880.0,420,3520.595189
940.0,426,3557.508515
940.0,304,3582.892926
400.0,393,3616.24447
560.0,412,3651.43715
480.0,413,3686.554245
740.0,451,3724.75527
1480.0,420,3760.333428
2280.0,360,3790.405336
840.0,362,3820.808703
540.0,409,3855.538897
740.0,421,3891.043509
620.0,420,3926.255278
620.0,453,3964.917627
820.0,450,4004.237557
880.0,363,4034.982512
40.0,603,4153.155574
680.0,413,4190.337837
460.0,419,4227.6616
520.0,388,4261.865569
700.0,379,4294.538552
620.0,373,4326.309527
480.0,358,4356.50065
680.0,388,4389.188846
1360.0,383,4421.472177
440.0,427,4457.647144
620.0,415,4492.856164
680.0,413,4527.409307
1020.0,433,4565.650146
1040.0,553,4613.638048
960.0,386,4645.970995
980.0,406,4738.034101
1180.0,307,4763.880752
740.0,410,4798.827434
960.0,447,4838.257109
1740.0,361,4870.581481
740.0,413,4908.114658
700.0,380,4942.241934
740.0,374,4974.575567
940.0,378,5006.896459
780.0,375,5039.161086
500.0,420,5074.771383
1080.0,402,5108.947958
680.0,385,5142.349258
480.0,416,5178.165555
740.0,413,5212.995363
480.0,417,5248.372148
680.0,411,5318.86003
1480.0,425,5358.623899
740.0,402,5396.170113
680.0,405,5434.416922
680.0,408,5472.69372
380.0,419,5512.43478
880.0,421,5553.150905
2040.0,415,5594.849724
440.0,421,5635.857915
880.0,406,5674.88652
680.0,381,5712.107868
480.0,425,5753.82367
1140.0,430,5797.636323
420.0,350,5831.999133
740.0,388,5869.584318
840.0,425,5941.607782
740.0,395,5980.648335
740.0,336,6012.228892
740.0,410,6051.435326
620.0,387,6087.789768
460.0,351,6121.412501
540.0,411,6159.729795
880.0,424,6200.309779
480.0,395,6239.588613
740.0,386,6277.241017
740.0,345,6310.992405
740.0,388,6347.708291
1100.0,398,6386.756622
1940.0,416,6429.364723
940.0,411,6470.501421
680.0,368,6505.573002
940.0,337,6564.538599
1080.0,406,6603.230256
480.0,400,6642.874554
680.0,425,6685.215808
740.0,399,6723.629126
940.0,406,6763.447428
980.0,409,6803.689415
700.0,401,6841.957771
1140.0,405,6880.309729
1080.0,417,6919.435505
500.0,374,6955.705095
1420.0,357,6989.569478
1140.0,401,7027.584379
480.0,396,7064.993176
1140.0,405,7102.702848
1940.0,367,7138.800584
4090.0,286,7198.823831
540.0,418,7239.166359
2280.0,418,7277.969264
3340.0,415,7318.403919
3280.0,410,7356.762856
2740.0,418,7395.951425
3280.0,410,7434.347133
2740.0,410,7472.459215
3490.0,400,7510.511307
1080.0,443,7551.706674
2700.0,426,7591.638599
2740.0,421,7632.23924
2040.0,425,7672.471325
4480.0,417,7712.060707
940.0,411,7750.390857
2740.0,415,7823.994396
740.0,383,7859.190171
880.0,408,7897.635038
1940.0,411,7936.997089
940.0,376,7973.381541
1740.0,401,8013.16299
740.0,355,8046.373181
740.0,412,8084.553634
880.0,411,8123.409553
3300.0,410,8162.338856
3220.0,418,8201.029298
3340.0,372,8235.899544
3940.0,425,8275.364054
3340.0,415,8316.608706
3940.0,369,8354.534986
2740.0,414,8395.518063
2700.0,418,8463.344852
3340.0,420,8502.993429
940.0,408,8540.655493
3490.0,295,8567.946297
1340.0,419,8607.822253
3340.0,355,8641.03904
3840.0,382,8678.948681
2740.0,410,8718.537068
1480.0,420,8759.89903
3540.0,413,8800.134281
1940.0,421,8840.615379
3840.0,385,8876.893538
3280.0,423,8917.36107
1080.0,352,8951.860934
2080.0,371,8989.114863
2700.0,421,9031.529804
2020.0,402,9099.672506
2140.0,419,9139.287418
4540.0,376,9174.232631
3140.0,378,9209.32886
3940.0,414,9247.896449
3280.0,421,9286.157904
3340.0,411,9323.895617
2740.0,416,9363.072046
3540.0,409,9401.045537
2540.0,412,9440.465378
2740.0,405,9478.779846
3880.0,425,9520.98141
2680.0,420,9561.075475
3940.0,377,9596.978925
3560.0,422,9637.024451
2680.0,383,9673.754678
3340.0,359,9733.069327
2740.0,420,9773.49378
3900.0,417,9814.543426
2100.0,396,9851.965816
2740.0,406,9890.779289
2740.0,400,9928.969713
2740.0,412,9968.405539
1140.0,416,10008.283481
1740.0,368,10042.769525
1340.0,418,10082.165798
3340.0,415,10121.17128
3540.0,298,10149.574379
4790.0,289,10176.729522
