# {"t_start": 1681213638.7379708, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
440.0,337,9.9771
480.0,388,15.471985
520.0,406,20.495783
1000.0,410,25.846795
960.0,400,30.88814
1460.0,889,42.339875
920.0,357,47.121871
700.0,575,54.547322
1020.0,359,59.299162
900.0,355,63.963783
620.0,877,75.850368
800.0,385,81.029978
880.0,375,86.083014
980.0,400,166.657074
720.0,504,173.149107
580.0,701,182.284342
660.0,494,188.460304
980.0,377,193.32429
480.0,406,198.368185
800.0,371,203.030226
1040.0,376,207.76566
540.0,536,232.821762
860.0,455,276.482187
940.0,362,309.521251
1240.0,587,360.120839
720.0,608,412.488979
540.0,416,512.929574
1680.0,406,547.755757
700.0,427,585.63714
680.0,361,616.97909
920.0,386,650.780227
500.0,411,686.57898
740.0,416,722.020448
480.0,420,757.452989
1000.0,852,830.31583
880.0,443,868.318535
960.0,359,898.73173
620.0,336,927.378076
1100.0,542,973.680471
1860.0,389,1006.392384
1020.0,442,1105.088023
940.0,486,1147.507946
1500.0,417,1183.879074
1080.0,308,1214.132037
1060.0,534,1262.953561
640.0,401,1298.333835
480.0,419,1337.271008
660.0,388,1373.107947
520.0,351,1405.865505
1100.0,376,1438.171271
940.0,391,1477.817893
560.0,426,1515.571132
440.0,392,1548.794729
540.0,315,1575.842513
1320.0,379,1608.482226
640.0,362,1640.687285
1180.0,483,1728.630636
1200.0,628,1783.487169
1220.0,376,1815.831614
620.0,381,1848.0586
980.0,376,1879.77107
660.0,428,1915.687284
1080.0,482,1956.576657
620.0,414,1992.403383
500.0,432,2030.358251
960.0,316,2057.837601
740.0,363,2089.96419
1460.0,508,2133.92917
1060.0,366,2164.789201
1600.0,450,2203.378311
860.0,471,2244.877933
660.0,423,2339.383291
1220.0,539,2385.231399
380.0,479,2426.198504
700.0,470,2466.404627
1060.0,441,2503.544828
1100.0,376,2535.69051
660.0,412,2570.729312
880.0,406,2605.38009
620.0,386,2638.440699
640.0,366,2669.426734
940.0,410,2704.807646
360.0,421,2742.091753
480.0,415,2778.741744
540.0,410,2815.660722
740.0,405,2850.97239
480.0,423,2949.212599
860.0,426,2985.389095
840.0,451,3024.038268
900.0,439,3061.072838
680.0,406,3095.26463
1180.0,492,3136.690534
920.0,525,3180.874143
880.0,525,3225.510428
920.0,358,3255.953557
1080.0,441,3293.714427
940.0,456,3332.336089
2080.0,449,3370.573455
480.0,419,3408.7787
640.0,400,3444.628278
360.0,379,3538.662954
480.0,408,3573.190566
1720.0,429,3609.394947
3760.0,434,3646.811252
440.0,424,3682.813474
440.0,389,3715.545446
920.0,399,3749.333484
440.0,405,3783.218133
480.0,390,3816.184106
740.0,419,3851.404403
1080.0,422,3886.98819
1680.0,373,3918.669525
1140.0,510,3961.876981
360.0,396,3996.703102
620.0,435,4033.774747
460.0,387,4132.513824
540.0,407,4168.918599
920.0,408,4205.214796
1540.0,377,4239.106878
500.0,430,4276.22033
680.0,426,4312.780759
880.0,410,4347.668292
2020.0,428,4383.708752
1940.0,352,4413.431211
1240.0,406,4447.979207
640.0,381,4480.162817
680.0,366,4510.593647
900.0,410,4546.132322
680.0,400,4581.842459
580.0,429,4617.985023
920.0,410,4710.505357
700.0,484,4751.234421
420.0,371,4782.753311
1140.0,444,4821.017437
480.0,419,4858.628011
360.0,411,4895.534366
580.0,459,4937.374874
560.0,410,4972.514842
480.0,370,5004.40227
700.0,394,5037.990493
820.0,432,5074.90982
640.0,428,5111.565126
480.0,410,5146.891862
500.0,341,5176.172661
1500.0,424,5211.852728
740.0,415,5247.176507
420.0,298,5306.446182
360.0,362,5340.77899
740.0,417,5379.786146
640.0,420,5419.430667
580.0,358,5453.328301
480.0,386,5489.160112
640.0,420,5528.982198
540.0,400,5568.505079
1640.0,413,5609.655677
480.0,411,5649.883204
480.0,399,5688.423877
620.0,404,5727.658392
860.0,371,5764.921435
500.0,420,5807.129528
540.0,285,5835.394567
680.0,406,5874.780065
740.0,398,5943.8598
900.0,412,5984.453648
740.0,405,6022.226995
680.0,402,6060.724403
700.0,358,6094.417758
1740.0,405,6132.866754
1020.0,405,6171.459133
540.0,352,6205.057321
740.0,393,6244.176764
2100.0,448,6287.746572
480.0,396,6325.486605
740.0,350,6359.427231
700.0,305,6389.523936
1420.0,417,6432.201831
740.0,404,6472.670688
740.0,401,6510.233663
480.0,364,6572.202166
740.0,412,6611.98558
1000.0,431,6655.199767
820.0,423,6696.724633
680.0,411,6736.506727
740.0,407,6776.392292
540.0,389,6814.386887
680.0,276,6840.619617
540.0,411,6879.521739
540.0,407,6917.53204
880.0,413,6957.859061
380.0,398,6995.47516
1620.0,365,7029.993912
620.0,355,7063.316233
880.0,387,7099.205708
1940.0,346,7133.211226
2080.0,362,7200.832988
3240.0,420,7241.165277
3280.0,425,7280.660943
2680.0,415,7321.352813
3340.0,420,7360.711086
2740.0,420,7399.847162
4340.0,412,7438.471446
1080.0,417,7477.230555
2990.0,291,7505.063051
2740.0,372,7540.047545
3490.0,287,7566.444868
2680.0,415,7605.341595
3340.0,414,7645.353048
2540.0,383,7682.170823
3340.0,384,7717.976013
1940.0,414,7756.538775
