# {"t_start": 1681213638.7570128, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
480.0,422,11.436832
480.0,391,16.681669
480.0,373,21.297652
560.0,385,26.244408
680.0,701,35.08238
1240.0,442,40.797683
780.0,355,45.506378
940.0,381,50.411109
980.0,487,56.835276
460.0,451,62.807453
720.0,425,68.49818
800.0,369,73.384649
540.0,455,79.579119
1020.0,522,86.65948
560.0,390,167.124782
640.0,340,171.427976
860.0,412,176.864201
740.0,369,181.563216
1760.0,392,186.532569
280.0,396,191.569341
680.0,372,196.21668
940.0,419,201.502625
1380.0,470,207.360727
640.0,622,238.496648
540.0,320,269.39435
540.0,365,302.805031
700.0,445,341.760048
160.0,368,373.064812
940.0,317,400.150915
940.0,449,503.366993
580.0,427,539.947945
1180.0,467,581.206477
680.0,373,614.20459
1440.0,399,649.04451
740.0,390,683.002895
480.0,412,718.176805
440.0,417,753.559038
700.0,409,788.337112
680.0,574,837.153378
880.0,381,869.614115
880.0,382,902.100096
1100.0,453,940.59532
700.0,426,977.080567
1040.0,478,1018.053635
1160.0,415,1114.272446
540.0,416,1150.600885
460.0,414,1186.420342
1540.0,364,1224.215733
740.0,401,1258.730666
440.0,423,1296.246956
420.0,422,1335.332049
720.0,390,1371.249998
820.0,380,1406.809399
480.0,395,1440.31505
540.0,316,1472.877843
380.0,436,1512.528085
480.0,391,1545.761391
680.0,295,1570.608293
720.0,438,1608.895553
980.0,399,1644.221987
860.0,402,1725.118649
500.0,397,1759.423972
1500.0,407,1794.871338
880.0,316,1822.211577
760.0,445,1859.48918
620.0,356,1889.476421
560.0,406,1923.745125
560.0,356,1954.001678
820.0,323,1981.382543
480.0,298,2007.457522
1240.0,479,2049.703662
940.0,407,2085.510094
1020.0,510,2129.662717
820.0,320,2156.692345
560.0,476,2197.57487
520.0,367,2229.964518
940.0,327,2316.926513
580.0,354,2346.481747
1100.0,288,2370.737356
1020.0,318,2397.691189
680.0,447,2435.982793
600.0,316,2462.966275
740.0,357,2493.257683
1020.0,407,2527.938929
780.0,504,2571.123213
540.0,421,2606.668906
460.0,411,2641.871565
720.0,416,2677.089236
1100.0,743,2742.523445
680.0,365,2774.56691
1100.0,449,2815.156477
740.0,396,2849.688743
500.0,428,2948.332765
480.0,385,2981.141679
1060.0,452,3019.73191
740.0,420,3055.216836
800.0,460,3093.986152
500.0,397,3127.307725
760.0,548,3173.658272
980.0,386,3206.278183
660.0,366,3237.496808
820.0,442,3275.321659
980.0,367,3306.503013
480.0,459,3345.144262
500.0,402,3379.916356
740.0,411,3417.617955
560.0,359,3449.604282
500.0,340,3539.99951
680.0,344,3569.011025
480.0,420,3604.560594
980.0,447,3642.921376
500.0,411,3678.138764
720.0,324,3705.321839
680.0,430,3741.695837
820.0,379,3773.549538
740.0,431,3809.865871
1680.0,421,3845.350194
740.0,387,3878.025935
920.0,404,3911.88822
1300.0,427,3947.917004
900.0,383,3981.479401
320.0,388,4014.932798
1160.0,356,4044.908003
60.0,355,4141.563754
900.0,419,4178.865232
580.0,423,4216.933226
380.0,427,4254.857154
1280.0,407,4289.910512
1940.0,391,4323.017061
560.0,395,4356.595844
420.0,412,4391.429596
740.0,421,4427.127173
940.0,389,4459.860182
820.0,302,4485.286488
440.0,283,4508.89993
580.0,426,4545.608565
560.0,326,4574.613189
740.0,394,4608.223005
700.0,434,4645.164858
600.0,371,4734.258175
480.0,416,4769.069997
820.0,442,4806.72965
2440.0,431,4845.131074
500.0,396,4880.833663
680.0,337,4911.418647
800.0,494,4955.468072
680.0,405,4990.266659
1960.0,392,5023.793697
880.0,396,5057.734687
640.0,426,5094.149612
1080.0,389,5126.958761
880.0,385,5160.8704
440.0,417,5196.137227
660.0,445,5233.644031
740.0,350,5295.921192
540.0,409,5335.062483
480.0,400,5372.65366
480.0,307,5401.378279
320.0,300,5429.574739
740.0,354,5463.079588
1060.0,411,5501.491917
900.0,412,5541.404824
680.0,415,5581.899766
440.0,358,5617.441007
680.0,362,5652.750119
500.0,413,5693.122861
500.0,419,5733.314559
1820.0,361,5770.50979
740.0,405,5810.718107
480.0,404,5850.541092
460.0,296,5878.785257
740.0,354,5943.864649
940.0,420,5985.370965
880.0,400,6022.799994
740.0,410,6062.378776
740.0,397,6099.257959
740.0,399,6137.376019
500.0,396,6174.919132
540.0,401,6213.761297
740.0,412,6254.111537
900.0,410,6294.287014
540.0,294,6322.313313
540.0,411,6361.807262
840.0,341,6395.700388
540.0,410,6437.691939
680.0,393,6476.474233
480.0,407,6515.161564
480.0,407,6580.635179
