# {"t_start": 1681213638.7303214, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
540.0,396,10.918933
840.0,345,15.74271
620.0,396,20.604774
1020.0,386,25.607626
720.0,400,30.673768
580.0,363,35.266191
700.0,404,40.473422
1200.0,474,46.814345
580.0,335,51.073761
540.0,368,55.897819
880.0,487,62.282524
980.0,401,67.642903
1120.0,416,73.207543
1000.0,477,79.728736
1120.0,402,85.181481
400.0,567,167.981071
1100.0,379,172.814573
720.0,386,177.910736
1240.0,570,185.138476
1040.0,424,190.512388
720.0,677,199.050579
800.0,335,203.273647
540.0,673,211.750999
1360.0,607,269.911943
460.0,695,332.840752
460.0,360,363.587662
1140.0,459,402.727956
940.0,318,431.191635
480.0,408,529.661423
1140.0,453,569.682939
1500.0,405,605.070644
780.0,404,640.779073
1220.0,492,683.475739
680.0,459,722.499817
300.0,383,754.879277
840.0,443,792.700059
880.0,427,829.016502
1040.0,584,879.15336
700.0,467,918.877995
1080.0,425,954.822248
680.0,511,998.173584
900.0,390,1032.767779
940.0,385,1125.804932
500.0,377,1158.560824
540.0,382,1191.587443
900.0,424,1235.258958
440.0,407,1269.875838
500.0,371,1303.343038
380.0,408,1341.001259
960.0,367,1374.97096
1060.0,383,1410.43676
1240.0,553,1459.976728
420.0,426,1502.014661
540.0,327,1529.564016
540.0,377,1561.547035
500.0,297,1586.937587
680.0,392,1621.485204
680.0,453,1661.369959
580.0,425,1744.204519
440.0,320,1771.675956
900.0,415,1808.021279
1080.0,458,1846.779556
1120.0,717,1907.224425
2700.0,467,1946.720651
780.0,425,1983.173532
680.0,407,2018.925923
780.0,364,2050.641329
1040.0,482,2093.110513
140.0,627,2146.938948
560.0,319,2174.125294
600.0,452,2213.531846
1240.0,444,2310.997885
660.0,445,2348.613396
1200.0,447,2386.549446
660.0,444,2424.51806
1240.0,1241,2530.583344
340.0,416,2566.049772
880.0,473,2606.230982
1280.0,360,2636.757082
520.0,339,2665.683434
2040.0,391,2699.360734
500.0,405,2734.955874
680.0,415,2771.513205
1340.0,419,2809.441955
440.0,375,2842.536859
540.0,353,2934.865804
680.0,400,2968.809675
460.0,416,3003.863465
460.0,453,3042.907166
1040.0,419,3077.970266
1360.0,502,3120.213847
1120.0,478,3160.473228
580.0,372,3191.754627
1420.0,358,3222.087744
880.0,689,3281.357715
1000.0,611,3333.192016
580.0,420,3368.827628
500.0,399,3405.056423
1300.0,405,3441.43105
440.0,415,3538.699477
480.0,406,3573.172135
980.0,392,3606.342014
1120.0,450,3644.703262
880.0,411,3679.868695
1120.0,421,3715.514058
520.0,418,3750.656536
1500.0,409,3784.959714
740.0,488,3826.39541
1380.0,376,3857.817667
680.0,406,3892.034799
1480.0,419,3927.643336
580.0,395,3960.936283
480.0,413,3997.160847
360.0,367,4028.242185
880.0,343,4123.128659
860.0,477,4165.862511
940.0,370,4198.597673
720.0,423,4236.374829
1540.0,411,4272.314289
880.0,426,4308.912961
1080.0,411,4343.817249
780.0,432,4380.277721
940.0,410,4414.772813
1020.0,418,4450.513045
740.0,432,4486.988771
680.0,417,4521.953406
640.0,415,4558.241055
640.0,302,4584.905733
800.0,436,4621.783073
520.0,439,4716.41753
640.0,410,4751.2426
460.0,448,4789.174673
1020.0,442,4827.711388
480.0,416,4864.952457
440.0,420,4903.239635
940.0,398,4939.179602
1200.0,393,4972.955162
480.0,375,5005.265685
1040.0,353,5035.325144
700.0,403,5069.708286
1540.0,426,5106.012897
1140.0,364,5137.215562
600.0,445,5175.74003
1180.0,452,5213.98508
500.0,421,5249.826116
740.0,405,5319.594861
640.0,419,5359.206723
540.0,406,5396.903346
680.0,415,5436.170291
960.0,363,5469.999365
1480.0,414,5509.408253
1440.0,364,5544.533901
740.0,337,5577.543163
540.0,413,5618.44424
700.0,359,5653.746782
580.0,416,5693.692477
540.0,300,5722.600567
540.0,414,5763.967072
620.0,432,5807.683087
520.0,415,5848.757549
1100.0,407,5887.800058
640.0,411,5959.153918
680.0,390,5996.117647
840.0,387,6032.764273
880.0,402,6070.955704
620.0,400,6109.219574
940.0,409,6147.979709
480.0,348,6181.028374
480.0,397,6219.766353
540.0,400,6258.695831
480.0,408,6298.691781
940.0,393,6336.078086
1680.0,351,6369.671364
1140.0,412,6411.774554
680.0,424,6455.030879
740.0,410,6493.975511
640.0,417,6560.73637
1000.0,408,6599.806144
480.0,415,6640.973558
740.0,416,6682.198869
1220.0,420,6723.25695
480.0,372,6759.664985
1480.0,396,6798.374524
540.0,401,6836.758948
740.0,397,6874.548651
880.0,360,6908.120867
2540.0,382,6945.275627
940.0,411,6984.657836
740.0,406,7022.239361
1140.0,406,7060.976196
740.0,420,7100.080901
3140.0,360,7135.096503
2280.0,405,7207.054167
4790.0,294,7234.863765
2740.0,361,7269.021484
740.0,362,7303.538457
3280.0,408,7342.672382
1740.0,400,7380.270329
2740.0,411,7418.520976
3900.0,412,7457.373518
3280.0,412,7496.06144
3540.0,299,7524.25626
1140.0,417,7562.453024
2140.0,382,7598.425459
680.0,371,7634.770041
2140.0,420,7674.7738
3340.0,390,7711.177162
3280.0,403,7748.787846
3340.0,380,7784.172117
2740.0,383,7854.326536
1140.0,417,7893.674371
1140.0,410,7932.736651
2680.0,426,7974.192076
2080.0,421,8015.152831
1340.0,410,8053.641246
1540.0,421,8093.361547
3640.0,279,8119.040923
3280.0,420,8159.049772
3280.0,417,8198.068477
2500.0,373,8232.902999
1340.0,416,8271.955358
3340.0,410,8312.027754
3340.0,426,8355.544402
3940.0,410,8396.111561
2540.0,414,8463.527101
3280.0,367,8497.732464
3340.0,412,8536.166525
2680.0,409,8574.594827
1280.0,421,8614.030901
3340.0,360,8648.835078
2140.0,406,8688.875122
4340.0,254,8712.935319
3340.0,410,8753.20765
1080.0,427,8794.994076
2740.0,412,8834.351864
2480.0,418,8873.952827
2080.0,317,8904.64925
4190.0,285,8932.474621
3820.0,410,8972.750183
2080.0,411,9014.364881
3340.0,366,9050.390475
5140.0,417,9119.247599
2740.0,406,9156.450581
3590.0,293,9183.671912
2680.0,396,9220.586659
2140.0,370,9254.875548
3940.0,376,9289.285641
3280.0,415,9327.900301
4040.0,301,9356.793136
1340.0,395,9393.343176
3740.0,422,9432.983775
3940.0,364,9467.814106
3280.0,415,9507.637611
2940.0,296,9536.803415
2740.0,411,9575.837826
3340.0,357,9609.429768
4140.0,295,9638.035942
2680.0,420,9704.327302
3340.0,347,9737.721285
3320.0,411,9776.463865
3940.0,371,9811.820695
3220.0,415,9852.089745
2140.0,402,9890.438367
3340.0,410,9929.496098
3340.0,417,9969.391938
2740.0,415,10008.846605
3840.0,412,10047.743033
3340.0,422,10087.158893
2640.0,296,10115.548468
3280.0,422,10155.27673
3880.0,402,10192.357598
2140.0,402,10230.369975
3940.0,405,10269.877595
2640.0,416,10334.898231
2500.0,292,10363.275729
800.0,481,10408.498505
4500.0,333,10440.398926
4190.0,289,10468.425868
3940.0,417,10506.720109
3340.0,411,10544.904877
3340.0,403,10582.968499
1700.0,355,10616.368712
3540.0,292,10645.192983
3300.0,410,10685.003884
3340.0,411,10724.013049
3280.0,417,10764.152477
2700.0,420,10804.82973
3880.0,419,10845.759546
3940.0,356,10879.900211
3340.0,280,10905.661914
2680.0,423,10969.58974
4240.0,297,10996.423456
2740.0,405,11037.358821
2740.0,425,11078.865391
4090.0,292,11107.795209
3590.0,280,11135.045341
2740.0,413,11174.746601
2940.0,293,11203.129533
4040.0,302,11231.706451
3120.0,397,11270.414625
3760.0,315,11300.901603
3490.0,295,11328.610367
2420.0,432,11369.792988
2740.0,421,11409.116433
3300.0,292,11436.150849
2740.0,387,11471.344606
440.0,536,11523.420046
2680.0,410,11590.787402
3490.0,292,11617.768802
3340.0,417,11658.286189
2700.0,410,11696.495175
3640.0,274,11723.283657
2680.0,378,11758.421792
2740.0,360,11792.66158
3340.0,419,11834.129106
4740.0,300,11863.206254
3340.0,364,11899.075099
3340.0,358,11933.92697
2740.0,416,11973.468775
3540.0,297,12001.525331
3300.0,358,12035.463473
4690.0,293,12064.038301
2740.0,389,12102.479883
4340.0,243,12123.54021
4140.0,291,12152.370968
1740.0,420,12226.438498
3690.0,272,12253.144267
2700.0,382,12289.38191
3340.0,412,12329.166101
3280.0,415,12370.94811
1940.0,366,12405.444295
