# {"t_start": 1681378575.9788764, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1120.0,438,10.80702
500.0,420,16.51167
940.0,364,21.584444
840.0,465,28.307909
1500.0,353,33.310309
800.0,435,39.618423
440.0,319,44.355779
780.0,463,51.208263
1080.0,388,56.991953
540.0,377,62.525301
1080.0,385,68.389412
480.0,338,73.623716
540.0,319,78.68529
460.0,408,85.148544
1060.0,432,91.693048
1040.0,450,184.957405
680.0,452,193.323291
1040.0,382,200.606161
660.0,458,209.54948
1200.0,572,220.458858
940.0,494,230.286364
940.0,386,237.75692
940.0,385,245.301247
940.0,518,255.381275
960.0,330,261.853899
620.0,400,269.489776
1000.0,413,277.328633
960.0,364,284.470478
940.0,473,293.661268
1060.0,455,302.535003
660.0,418,416.674794
920.0,587,427.936601
860.0,319,433.883413
680.0,374,441.005856
1180.0,620,452.86577
1280.0,579,463.803849
480.0,446,472.182599
1260.0,493,481.412107
800.0,594,492.727542
820.0,370,499.852892
1100.0,452,508.471552
1060.0,408,516.600221
1060.0,501,526.398474
580.0,396,630.743362
800.0,383,638.172791
680.0,480,647.450701
1220.0,466,656.32314
840.0,408,663.99308
740.0,471,672.757998
1100.0,544,683.050973
540.0,590,694.579026
1100.0,304,700.443182
980.0,450,708.777241
860.0,417,716.6627
720.0,426,724.822623
1100.0,359,731.505752
860.0,435,740.122746
740.0,407,853.999614
1040.0,370,861.054285
1040.0,359,867.927349
1040.0,428,875.994875
960.0,382,883.225238
740.0,453,891.954114
480.0,455,901.150328
780.0,377,908.408137
1560.0,589,920.275967
1620.0,281,926.050932
960.0,406,934.177425
700.0,391,941.856014
1000.0,551,952.985529
480.0,446,961.70383
1160.0,362,968.807946
1260.0,685,1086.97887
800.0,326,1093.387283
900.0,393,1101.090423
500.0,308,1107.415274
140.0,638,1120.105154
940.0,364,1127.226515
1000.0,458,1136.495327
1240.0,360,1143.641079
740.0,368,1150.903824
360.0,460,1159.698389
740.0,552,1170.31579
1180.0,366,1177.182717
840.0,844,1193.159665
760.0,540,1203.404159
920.0,396,1315.956191
1000.0,364,1323.060787
700.0,465,1332.218601
820.0,533,1342.790853
700.0,369,1349.832571
840.0,436,1358.213713
960.0,519,1368.544836
640.0,467,1377.480893
420.0,410,1385.247944
1000.0,907,1403.185221
700.0,652,1415.833306
900.0,374,1423.208689
1280.0,524,1541.797632
1160.0,378,1549.041375
1180.0,577,1560.200962
820.0,373,1567.301771
1140.0,473,1576.38907
540.0,749,1590.839304
120.0,415,1598.678048
480.0,324,1604.747344
920.0,1084,1625.528965
840.0,361,1632.475289
1060.0,345,1639.147342
420.0,655,1651.818316
