# {"t_start": 1681378575.9384592, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
540.0,418,10.519093
740.0,395,15.822598
540.0,356,20.826442
2100.0,1097,36.695867
660.0,327,41.41284
920.0,386,47.190744
240.0,426,53.488886
740.0,378,59.134308
440.0,432,65.530645
1900.0,439,72.241279
540.0,406,78.724933
540.0,387,84.816108
420.0,421,91.198152
1240.0,448,184.337944
980.0,410,191.953845
1100.0,473,200.938153
520.0,356,207.958626
680.0,367,214.828307
140.0,692,228.529435
760.0,352,235.275326
580.0,438,243.834106
520.0,418,251.927861
1000.0,354,258.894455
460.0,403,266.659508
760.0,458,275.44239
920.0,314,281.432782
1520.0,505,291.17136
1080.0,408,299.285043
480.0,363,412.387491
540.0,415,420.39612
980.0,376,427.611647
880.0,666,440.074528
920.0,747,454.486258
1780.0,628,466.301251
860.0,381,473.413244
600.0,541,483.610327
700.0,539,493.909331
880.0,337,500.363863
940.0,431,508.576817
180.0,693,522.400064
240.0,430,530.812298
1280.0,661,640.240561
1320.0,397,647.874793
840.0,424,655.785195
880.0,303,661.507319
720.0,357,668.303636
740.0,395,675.705959
880.0,388,682.97571
1220.0,407,690.917534
380.0,584,702.235625
260.0,545,712.295572
940.0,359,719.13607
620.0,466,727.984415
860.0,544,738.590149
980.0,356,745.729103
820.0,512,861.361021
820.0,359,868.179253
1140.0,389,875.526445
1600.0,462,884.324894
1680.0,571,895.26288
760.0,370,902.931319
700.0,367,910.086353
1060.0,477,919.618556
760.0,512,930.085392
900.0,470,939.325819
920.0,351,946.270282
940.0,416,954.668468
880.0,842,971.266361
800.0,317,1082.132339
700.0,374,1089.365428
1180.0,487,1099.056832
660.0,529,1109.837456
620.0,354,1116.741599
780.0,544,1127.513965
40.0,395,1135.362684
600.0,373,1142.955207
440.0,407,1150.936317
1060.0,462,1159.805419
900.0,426,1167.894382
540.0,338,1174.330607
360.0,659,1186.894951
920.0,291,1192.30862
1060.0,397,1199.841406
840.0,504,1314.389705
720.0,462,1323.402989
540.0,358,1330.441884
940.0,403,1338.404372
920.0,355,1345.41553
200.0,393,1352.835795
640.0,417,1360.970565
1480.0,600,1372.790858
960.0,464,1381.496524
380.0,413,1389.745923
480.0,357,1396.828609
800.0,365,1403.846264
940.0,298,1409.576771
440.0,371,1416.746888
880.0,375,1424.154541
640.0,393,1540.287428
780.0,364,1547.172267
1280.0,406,1555.063531
860.0,437,1563.438741
1100.0,581,1574.576755
420.0,387,1581.866779
1100.0,558,1592.729448
940.0,737,1606.636813
840.0,396,1614.159833
240.0,436,1622.528004
900.0,358,1629.389268
880.0,378,1636.691018
260.0,741,1651.003058
700.0,400,1658.931538
940.0,400,1797.301977
800.0,361,1804.355154
580.0,338,1810.722495
1260.0,925,1828.700361
60.0,411,1836.531532
1080.0,429,1844.75689
600.0,330,1851.520387
1340.0,610,1863.735688
540.0,318,1869.865494
440.0,368,1877.186791
1060.0,385,1884.858527
680.0,533,1895.365774
1700.0,698,1908.585029
740.0,539,2000.144374
800.0,469,2009.251857
1420.0,480,2018.290666
1040.0,421,2026.637016
560.0,387,2034.112589
1180.0,485,2043.981975
780.0,377,2051.556513
660.0,453,2060.554334
840.0,354,2067.594037
660.0,715,2081.652643
960.0,513,2092.126423
500.0,420,2100.40931
1140.0,396,2108.208574
720.0,384,2115.802993
740.0,405,2240.314307
680.0,286,2245.955562
1160.0,398,2253.666799
960.0,360,2260.626833
1100.0,356,2267.625638
1060.0,443,2276.43105
1680.0,448,2284.968895
1100.0,395,2292.523807
900.0,435,2300.923615
1080.0,487,2310.140795
780.0,417,2318.143048
1020.0,377,2325.345701
720.0,430,2333.383179
740.0,401,2341.236378
880.0,362,2348.234208
760.0,382,2355.585505
840.0,452,2431.592925
1140.0,368,2438.770842
860.0,329,2444.91767
600.0,428,2453.445887
1040.0,376,2460.653052
900.0,445,2469.255495
720.0,888,2486.635385
1380.0,884,2503.619098
780.0,393,2511.1316
1040.0,363,2518.004858
780.0,430,2526.440436
960.0,538,2536.859607
980.0,447,2636.76744
1260.0,644,2649.586226
1120.0,685,2662.529897
820.0,456,2671.209858
1040.0,419,2679.245867
1440.0,916,2696.347323
1040.0,334,2702.597142
820.0,492,2711.811289
940.0,448,2720.369672
900.0,356,2727.083129
820.0,671,2739.660712
740.0,596,2751.14928
260.0,394,2828.860697
660.0,447,2837.546102
1040.0,885,2854.769847
660.0,623,2866.465636
760.0,390,2873.645169
940.0,436,2881.901687
1040.0,386,2889.263373
1240.0,356,2896.085197
940.0,469,2905.051426
760.0,390,2912.431617
1240.0,333,2918.708986
740.0,790,2933.694348
1040.0,744,3064.23379
1460.0,1030,3084.11689
1720.0,563,3094.832855
1100.0,393,3102.303218
520.0,420,3110.182823
480.0,388,3117.655814
1260.0,767,3132.298858
1020.0,298,3138.16521
1360.0,655,3150.861293
1020.0,502,3160.504131
860.0,474,3169.972159
1180.0,667,3248.37639
780.0,337,3254.902513
800.0,753,3268.995022
900.0,443,3277.518054
1040.0,385,3285.162611
980.0,358,3292.150314
840.0,355,3298.973681
1100.0,439,3307.52031
1120.0,410,3315.488159
1700.0,536,3325.757908
660.0,397,3333.448271
960.0,398,3341.323094
800.0,688,3355.000703
760.0,437,3363.427629
1400.0,588,3572.770798
1340.0,651,3585.555068
1200.0,301,3591.265002
780.0,354,3598.131906
640.0,657,3611.189853
1560.0,646,3623.504215
1260.0,363,3630.478717
1540.0,902,3647.758331
740.0,936,3665.605054
580.0,714,3679.137045
1300.0,512,3868.228152
700.0,363,3875.145133
880.0,656,3887.559702
1160.0,449,3896.019845
1280.0,384,3903.630671
1040.0,442,3912.246719
820.0,690,3925.831035
1020.0,355,3932.764234
1260.0,572,3943.754578
1000.0,518,3953.901189
1040.0,448,3962.825154
660.0,345,3969.534966
940.0,444,3978.324024
1180.0,550,3988.914728
1080.0,264,4086.296447
1760.0,364,4093.414285
1160.0,281,4098.834169
2080.0,912,4116.874721
1040.0,359,4123.834967
1300.0,375,4131.10367
1520.0,916,4148.546482
1360.0,576,4159.438057
480.0,692,4172.571354
1480.0,875,4189.035187
1080.0,372,4196.006699
1260.0,526,4329.019285
1400.0,912,4346.927805
1060.0,301,4352.693665
860.0,692,4366.241766
1360.0,773,4380.978224
1440.0,900,4398.357764
1680.0,484,4407.591722
1300.0,519,4417.584081
880.0,752,4431.706506
940.0,425,4439.706651
1140.0,366,4494.952873
1140.0,409,4502.754939
1440.0,890,4520.219943
1240.0,393,4527.525882
800.0,489,4536.802032
1440.0,875,4553.58695
800.0,623,4565.183839
1080.0,426,4573.179738
1100.0,429,4581.208062
960.0,777,4596.007818
960.0,396,4603.509794
960.0,634,4797.530266
880.0,758,4812.208597
1220.0,844,4828.384672
940.0,698,4841.873494
660.0,415,4850.023738
900.0,681,4863.014954
620.0,729,4876.846507
460.0,709,4890.508572
1080.0,781,4905.249662
760.0,707,5043.925152
1400.0,770,5059.206369
760.0,723,5073.317312
920.0,674,5086.196746
1320.0,913,5103.869984
980.0,757,5118.354212
1340.0,560,5129.220252
2080.0,973,5147.639512
860.0,554,5157.984149
1140.0,414,5345.795996
1000.0,780,5360.666897
1240.0,420,5368.531915
980.0,419,5376.440092
1040.0,530,5386.26814
1340.0,562,5396.923306
1040.0,773,5411.912865
760.0,643,5423.945126
1620.0,934,5441.92833
900.0,737,5455.669046
1060.0,744,5570.99002
1200.0,884,5587.585494
1060.0,343,5594.14756
460.0,718,5607.893736
800.0,791,5623.336285
1300.0,779,5638.780969
1160.0,802,5654.36946
1340.0,467,5663.370904
860.0,568,5674.3036
640.0,748,5772.47922
700.0,743,5786.672551
940.0,318,5792.525166
1660.0,864,5809.541119
640.0,714,5823.561925
1280.0,785,5838.447914
460.0,401,5846.047819
1560.0,882,5863.410085
1320.0,985,5882.962403
1360.0,769,6047.96472
740.0,654,6060.464634
1240.0,594,6071.86932
2060.0,799,6087.002562
980.0,667,6099.763278
1140.0,786,6114.664124
1240.0,384,6122.036499
1480.0,782,6136.706395
1700.0,916,6154.32822
1220.0,577,6293.160782
880.0,744,6307.344784
1100.0,797,6322.604556
2200.0,870,6339.083481
1520.0,832,6354.953178
960.0,719,6368.293586
740.0,748,6382.243361
1940.0,1072,6402.419163
1420.0,836,6533.358024
1900.0,989,6552.330371
600.0,411,6560.050397
940.0,361,6567.018377
940.0,863,6583.525725
1340.0,875,6600.151527
1240.0,789,6615.340675
1320.0,830,6631.269799
1000.0,485,6761.460621
1160.0,381,6768.859519
1900.0,892,6785.474491
1060.0,519,6795.335458
860.0,642,6807.851506
1580.0,779,6822.893543
1540.0,766,6837.543886
680.0,759,6852.181942
1440.0,762,6866.683514
840.0,780,6983.203135
660.0,685,6996.076534
1240.0,869,7013.215526
1480.0,789,7028.489186
1700.0,868,7045.474335
1580.0,869,7062.485159
1460.0,898,7080.210778
1420.0,774,7094.968748
940.0,734,7229.143651
1420.0,892,7246.101097
1360.0,773,7260.851809
760.0,752,7274.996393
1020.0,809,7290.722603
920.0,861,7307.271784
760.0,610,7318.778327
640.0,645,7331.013704
1080.0,358,7338.054573
700.0,716,7496.541197
1440.0,796,7511.952107
1100.0,784,7526.855664
2540.0,818,7542.876027
1420.0,803,7558.017989
1620.0,868,7574.276678
960.0,713,7587.706928
980.0,444,7596.026001
1920.0,938,7723.410383
1180.0,772,7738.168288
640.0,661,7750.595132
1040.0,874,7767.114898
540.0,694,7780.356659
580.0,724,7793.772667
1380.0,458,7802.591156
1440.0,766,7816.901561
1340.0,797,7832.225122
1340.0,767,7961.625217
640.0,650,7973.62337
1460.0,719,7987.022223
560.0,764,8001.234375
980.0,1004,8020.152153
820.0,407,8027.75595
1420.0,580,8039.002776
1480.0,793,8054.199597
2020.0,809,8184.428005
820.0,381,8191.6061
