# {"t_start": 1681378575.925563, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
800.0,378,9.89761
1060.0,435,15.834873
940.0,321,20.349508
740.0,377,25.835795
980.0,401,31.488761
1020.0,1010,46.319958
860.0,462,53.138112
740.0,381,58.860921
360.0,379,64.428806
640.0,381,70.298094
860.0,418,76.913767
600.0,355,82.514066
480.0,411,88.793214
840.0,354,94.256119
340.0,439,187.708302
480.0,426,195.810071
820.0,371,202.824786
1460.0,333,209.371872
1040.0,402,217.085331
1120.0,475,226.102712
980.0,441,234.92475
660.0,734,249.286679
1020.0,518,259.437588
1080.0,310,265.363702
920.0,408,273.136597
1060.0,468,282.263368
780.0,361,289.07158
680.0,600,301.001961
600.0,382,414.329343
520.0,402,422.155302
780.0,469,431.015268
760.0,360,437.784325
540.0,406,445.595811
140.0,726,459.404948
520.0,314,465.344057
1100.0,692,478.301402
1560.0,484,487.538911
620.0,554,498.120215
680.0,387,505.527692
940.0,364,512.517954
820.0,329,518.984911
740.0,519,529.335484
1260.0,730,640.087075
640.0,437,648.554543
980.0,355,655.026076
660.0,411,662.985695
1240.0,605,674.350854
720.0,362,681.152089
840.0,380,688.434665
800.0,401,696.312662
960.0,342,702.807451
880.0,435,710.84104
1000.0,398,718.411416
1100.0,508,728.042206
1240.0,383,735.535299
1020.0,367,742.912503
560.0,367,855.732431
440.0,469,864.764921
1120.0,565,875.373484
1120.0,404,883.051391
1040.0,320,889.300882
700.0,485,898.882812
580.0,352,905.792312
660.0,433,914.308304
580.0,354,921.697292
1720.0,422,930.142133
940.0,544,940.841746
460.0,407,948.991897
500.0,422,957.394212
800.0,421,965.662116
700.0,379,973.11106
980.0,395,1085.542204
740.0,540,1096.194433
1040.0,552,1107.266363
580.0,268,1112.606445
880.0,397,1120.493324
1240.0,360,1127.562547
900.0,562,1138.947484
860.0,338,1145.62283
740.0,430,1154.005381
760.0,536,1164.277982
840.0,391,1171.731559
1220.0,624,1183.509595
40.0,393,1190.868987
160.0,320,1196.981145
1080.0,462,1310.626044
1200.0,484,1320.015951
1000.0,391,1327.706717
860.0,404,1335.684336
740.0,316,1341.944643
700.0,679,1354.919757
800.0,442,1363.767013
1240.0,397,1371.481108
0.0,380,1378.755477
840.0,399,1386.378959
940.0,360,1393.570686
300.0,749,1408.068857
1180.0,415,1416.180097
520.0,826,1540.850718
340.0,366,1547.772481
