# {"t_start": 1681378575.975752, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
900.0,410,10.323307
680.0,429,16.175719
1080.0,425,22.217008
1240.0,413,28.155075
600.0,459,34.81862
1080.0,374,40.161393
980.0,364,45.564083
1120.0,465,52.431458
780.0,587,61.118371
1080.0,435,67.67237
360.0,406,73.985556
500.0,359,79.645372
460.0,333,84.976043
460.0,308,89.560166
780.0,389,95.583762
560.0,681,193.942677
1120.0,420,202.010001
1060.0,486,211.396594
1120.0,410,219.256869
900.0,362,226.192199
1000.0,458,235.355696
1000.0,489,244.828369
780.0,303,250.757875
900.0,362,257.739566
940.0,391,265.415149
880.0,413,273.266121
520.0,396,280.905201
720.0,696,294.532824
560.0,459,303.467136
760.0,403,417.337652
960.0,391,424.848188
640.0,488,433.994077
920.0,385,441.351244
1040.0,502,450.938083
1080.0,308,456.796174
1140.0,796,471.747353
800.0,472,480.577174
540.0,393,488.124294
460.0,545,498.546194
1000.0,419,506.553667
900.0,318,512.686718
980.0,355,519.812365
940.0,354,526.697626
1020.0,315,629.491929
1040.0,422,637.59501
840.0,486,647.037663
1260.0,467,655.815934
860.0,369,662.846784
640.0,363,669.681991
1180.0,528,679.526773
880.0,316,685.588434
500.0,421,693.695452
1320.0,360,700.77246
660.0,444,708.978781
1040.0,408,716.729926
1100.0,580,727.684782
720.0,520,737.792745
800.0,383,745.524019
1420.0,434,859.517316
1060.0,517,869.50184
980.0,360,876.304685
500.0,470,885.276462
760.0,361,892.147618
980.0,434,900.909633
860.0,459,909.941492
480.0,433,918.548211
860.0,443,927.56686
520.0,305,933.69364
680.0,428,942.117904
700.0,373,949.636265
780.0,510,959.733835
660.0,423,968.045179
1060.0,496,1082.503093
740.0,387,1089.942459
900.0,458,1099.085664
780.0,499,1109.245181
1000.0,399,1117.127002
1260.0,549,1127.93581
1040.0,479,1137.708732
680.0,448,1146.517636
860.0,373,1153.773501
700.0,365,1160.739496
1040.0,426,1168.861447
1180.0,482,1178.044329
1100.0,367,1184.981989
820.0,358,1191.712206
600.0,456,1200.373616
980.0,365,1312.142901
740.0,385,1319.6526
1000.0,322,1325.946733
540.0,428,1334.414768
1040.0,882,1351.615204
700.0,377,1358.931935
960.0,433,1367.501563
780.0,404,1375.305807
740.0,493,1384.655384
1080.0,552,1395.71978
1100.0,424,1403.927896
760.0,589,1415.314714
1140.0,478,1424.764062
640.0,457,1542.015729
920.0,381,1549.316796
660.0,510,1559.116776
860.0,511,1568.903692
680.0,402,1576.628044
940.0,404,1584.263733
580.0,409,1592.278259
1280.0,505,1601.745623
740.0,416,1609.607809
740.0,739,1623.757262
800.0,408,1631.669491
520.0,458,1640.548682
1000.0,379,1647.806126
500.0,451,1656.592868
760.0,374,1794.630974
980.0,509,1804.537413
1380.0,589,1815.772228
700.0,374,1823.132731
760.0,362,1830.040282
1240.0,376,1837.15963
1220.0,456,1845.932404
780.0,282,1851.767763
1000.0,598,1863.759084
500.0,327,1870.06726
