# {"t_start": 1681378575.9190063, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
720.0,432,10.737858
1040.0,387,15.935319
660.0,411,21.766832
1740.0,389,27.375117
300.0,390,32.919752
960.0,360,38.172025
920.0,609,47.14014
1300.0,594,55.950064
1100.0,474,63.015485
400.0,416,69.300734
480.0,393,75.50446
480.0,410,81.939777
660.0,442,88.761923
1020.0,454,95.785081
920.0,429,189.300283
100.0,670,202.174075
680.0,424,210.365348
1040.0,327,216.599178
620.0,445,225.189777
880.0,362,232.392145
920.0,584,243.794933
820.0,377,251.129535
740.0,330,257.4837
1640.0,449,266.260247
760.0,444,274.805851
440.0,403,282.621021
1020.0,418,290.528124
700.0,512,300.707247
1080.0,691,420.140134
1220.0,790,435.074306
520.0,370,442.145766
1240.0,404,449.909098
900.0,368,456.932518
500.0,367,463.765564
1120.0,445,472.13151
1160.0,481,481.121281
840.0,374,488.334434
420.0,356,495.016913
1000.0,388,502.540016
960.0,307,508.343664
840.0,418,516.651954
960.0,363,523.91423
540.0,394,628.171379
1080.0,411,636.033499
680.0,346,642.766954
460.0,454,651.382335
820.0,382,658.589535
780.0,402,666.25973
1080.0,471,675.081835
900.0,448,683.477086
1060.0,304,689.455702
800.0,406,697.333798
1140.0,412,705.103616
540.0,428,713.029589
980.0,342,719.546674
1340.0,583,730.522103
820.0,410,738.693611
420.0,388,746.381792
1000.0,451,860.819573
1200.0,1299,885.712626
1020.0,478,894.687348
540.0,357,902.165753
560.0,477,911.566188
700.0,473,921.030981
540.0,321,927.493398
540.0,364,934.78752
1200.0,519,945.042985
740.0,386,952.880435
900.0,393,960.605966
860.0,514,970.707958
580.0,682,1088.651065
1160.0,534,1099.321646
640.0,359,1106.53635
1180.0,486,1116.181317
300.0,397,1124.027667
1040.0,414,1132.34728
560.0,367,1139.834408
220.0,766,1154.867211
500.0,415,1162.779119
700.0,671,1175.544334
340.0,529,1185.564939
700.0,380,1192.703743
860.0,462,1201.503485
640.0,320,1312.41976
1040.0,534,1322.83875
1640.0,696,1336.621022
760.0,325,1343.068181
1160.0,499,1352.559485
1080.0,360,1359.580513
560.0,377,1367.004771
960.0,597,1378.52849
880.0,385,1385.894933
1140.0,392,1393.736244
780.0,355,1400.689658
400.0,397,1408.269625
1060.0,470,1417.461271
1000.0,459,1426.501928
780.0,362,1541.88656
680.0,587,1553.219343
700.0,329,1559.560139
1020.0,414,1567.432256
1360.0,385,1574.829682
1440.0,885,1591.869738
700.0,371,1598.886681
400.0,342,1605.294641
920.0,534,1615.503175
780.0,364,1622.443081
920.0,336,1628.908522
480.0,361,1635.820984
1040.0,388,1643.380354
700.0,498,1653.008766
640.0,475,1793.003462
1460.0,477,1802.28289
1040.0,383,1809.647309
620.0,314,1815.603124
560.0,370,1822.861757
780.0,402,1830.55608
1100.0,795,1845.773685
1480.0,952,1865.028241
900.0,768,1880.252656
680.0,467,1889.430038
1080.0,422,1897.56952
1300.0,405,1905.40531
840.0,366,1912.319185
780.0,355,2000.312254
1380.0,539,2010.800554
640.0,712,2024.361936
800.0,388,2032.029894
1000.0,335,2039.027981
1160.0,828,2055.503207
820.0,447,2064.359577
940.0,543,2075.061324
600.0,683,2088.612145
1120.0,526,2099.201476
600.0,354,2106.120714
520.0,426,2114.524484
880.0,420,2239.239591
760.0,468,2248.614145
960.0,478,2257.868721
320.0,307,2263.780382
2040.0,405,2271.891927
400.0,387,2279.366678
1040.0,374,2286.566078
360.0,946,2304.762715
900.0,402,2312.288126
840.0,746,2326.680163
1640.0,448,2335.007918
1160.0,422,2343.27581
880.0,405,2351.133116
760.0,412,2426.320096
440.0,387,2433.871417
900.0,454,2442.607869
840.0,386,2450.183903
820.0,389,2457.662813
900.0,305,2463.567174
1380.0,499,2473.26888
1140.0,565,2484.246184
620.0,421,2492.346323
940.0,397,2499.967932
760.0,391,2507.428495
680.0,472,2516.469383
980.0,412,2524.463303
820.0,441,2533.147982
