# {"t_start": 1681378576.0220206, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1240.0,412,10.318146
940.0,407,15.833413
980.0,374,21.128568
860.0,477,28.011891
920.0,465,34.724022
680.0,435,40.955603
760.0,759,52.25002
900.0,438,58.820815
1540.0,410,64.800233
540.0,436,71.533677
700.0,354,77.16824
460.0,422,83.829869
480.0,377,89.541207
1340.0,456,96.604603
720.0,420,190.198214
680.0,391,197.654699
940.0,509,207.603565
980.0,697,220.904331
800.0,778,236.259574
840.0,431,244.573811
840.0,387,252.188095
740.0,469,261.35708
620.0,478,270.555863
1040.0,365,277.469105
720.0,340,284.117842
720.0,369,291.145235
720.0,393,298.937995
120.0,679,418.221139
540.0,654,430.611009
900.0,529,440.613602
940.0,362,447.644281
520.0,383,454.963768
1000.0,395,462.380611
620.0,381,469.468086
1000.0,429,477.47791
1100.0,500,487.057887
1060.0,592,498.338549
940.0,339,504.854059
920.0,372,512.014914
1840.0,902,529.88121
1240.0,499,636.125848
940.0,826,651.981816
880.0,514,661.70531
720.0,594,672.908068
860.0,450,681.414213
920.0,345,687.960199
580.0,401,695.883273
740.0,466,704.683506
1140.0,392,711.92696
300.0,719,725.746076
620.0,356,732.453084
0.0,632,745.085703
1300.0,488,860.152728
720.0,337,866.682418
860.0,610,878.160088
780.0,395,885.807503
660.0,368,892.768825
1140.0,400,900.900265
800.0,356,907.752332
1140.0,500,917.738064
40.0,334,924.756538
1020.0,373,932.167898
540.0,384,939.697898
820.0,362,946.908985
960.0,370,954.342839
840.0,304,960.268528
580.0,359,967.30744
820.0,394,975.194127
160.0,410,1087.762284
780.0,401,1095.616763
140.0,400,1103.74837
920.0,365,1111.065467
780.0,772,1126.273146
840.0,444,1135.139925
800.0,425,1143.764572
520.0,644,1156.356899
140.0,587,1167.50403
260.0,655,1180.099646
340.0,801,1195.187304
620.0,453,1203.719703
720.0,388,1316.138073
860.0,352,1322.97277
560.0,723,1337.260272
1000.0,432,1345.817612
1400.0,893,1363.110514
780.0,419,1371.311857
1280.0,742,1385.473567
800.0,447,1394.484501
700.0,501,1404.222769
1620.0,692,1417.604447
0.0,410,1425.734086
920.0,508,1543.982187
1380.0,668,1556.792506
1160.0,394,1564.39134
720.0,452,1572.984123
860.0,453,1581.570272
1140.0,360,1588.517786
660.0,383,1595.934799
420.0,405,1603.491123
620.0,383,1610.814897
600.0,477,1619.857238
800.0,392,1627.453407
960.0,407,1635.259989
880.0,478,1644.527854
900.0,933,1793.451887
680.0,476,1802.739323
580.0,468,1811.553691
840.0,396,1819.283611
880.0,364,1826.36049
820.0,361,1833.270778
460.0,696,1846.700387
800.0,363,1854.277744
860.0,469,1863.466368
840.0,430,1871.956635
940.0,395,1879.788328
820.0,331,1886.23661
700.0,391,1893.965145
1400.0,358,1900.751707
500.0,393,1908.21794
640.0,394,1996.96011
920.0,451,2005.724065
660.0,318,2011.856108
500.0,449,2020.281881
540.0,377,2027.83819
1040.0,404,2035.832113
1260.0,697,2049.90517
660.0,681,2063.419148
980.0,364,2070.652905
680.0,473,2079.903332
1180.0,855,2097.149167
860.0,688,2110.608362
500.0,372,2118.001679
940.0,380,2242.204249
540.0,795,2257.546004
900.0,382,2265.010079
920.0,359,2272.172025
780.0,381,2279.561656
720.0,359,2286.419607
840.0,399,2294.023315
620.0,411,2301.954285
620.0,320,2308.041397
660.0,476,2317.094529
400.0,632,2329.174585
900.0,334,2335.382596
1080.0,344,2342.185444
840.0,480,2351.469444
260.0,397,2426.350832
820.0,765,2441.243254
1300.0,531,2451.532072
640.0,437,2460.003034
960.0,640,2472.358717
1280.0,393,2479.966756
1080.0,399,2487.870157
620.0,338,2494.300094
1160.0,794,2509.523684
1040.0,451,2518.127844
580.0,400,2525.944077
1160.0,440,2534.550525
680.0,519,2544.382054
940.0,448,2644.702939
1080.0,417,2652.735114
1060.0,344,2659.335685
1260.0,889,2676.27354
780.0,667,2688.730064
780.0,368,2695.578036
1080.0,508,2705.207653
1000.0,362,2711.915361
660.0,735,2725.858715
1160.0,501,2735.272082
1220.0,320,2741.3318
840.0,391,2748.888661
1000.0,441,2827.451602
1320.0,683,2840.755664
