# {"t_start": 1681378575.961585, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
680.0,451,11.028437
540.0,282,14.669992
1180.0,401,20.313267
320.0,386,25.94252
600.0,511,33.201621
960.0,322,37.90928
1260.0,364,43.294971
920.0,321,47.960405
720.0,356,53.230671
560.0,430,59.651872
860.0,449,66.338819
460.0,328,71.347722
1240.0,420,78.022723
540.0,421,84.646159
420.0,389,90.549459
1440.0,520,184.879522
620.0,727,198.5687
1160.0,379,205.99761
240.0,396,213.446814
1300.0,470,222.558804
780.0,383,230.175307
1380.0,452,238.96338
900.0,313,245.013034
1420.0,366,252.153678
500.0,459,261.102975
1180.0,307,267.012653
700.0,370,274.082661
1020.0,353,280.834595
1100.0,407,288.66348
900.0,393,296.471608
420.0,387,304.0193
780.0,329,416.365596
520.0,712,429.98968
1880.0,443,438.381174
980.0,321,444.50319
860.0,451,453.14893
1000.0,396,460.619895
660.0,352,467.192208
760.0,417,475.062663
800.0,350,481.578548
1060.0,439,490.067425
1080.0,402,497.673177
1040.0,367,504.695428
1120.0,552,515.362991
540.0,367,522.822314
620.0,457,628.361665
1420.0,647,640.8146
640.0,375,648.091801
660.0,390,655.281798
1040.0,383,662.633751
700.0,462,671.346824
580.0,438,679.469431
860.0,449,688.12629
1040.0,452,697.003277
1000.0,451,705.479652
620.0,409,713.090898
760.0,454,721.696996
460.0,361,728.610762
480.0,603,740.364431
1000.0,440,854.912073
720.0,360,861.822741
960.0,445,870.253598
1220.0,445,878.627626
720.0,383,886.043638
1040.0,405,893.682585
840.0,381,901.491835
700.0,456,910.494329
940.0,415,918.723323
1360.0,484,928.673773
600.0,363,935.820096
480.0,441,944.502281
860.0,392,952.465692
1080.0,627,964.773011
300.0,480,974.364373
740.0,412,1086.961823
1520.0,576,1098.332552
580.0,450,1107.430191
480.0,379,1114.896591
1100.0,491,1124.602972
480.0,454,1133.680131
1240.0,364,1141.183101
140.0,467,1150.223984
1660.0,781,1165.344187
1200.0,684,1178.311269
720.0,767,1192.801738
700.0,364,1199.694298
740.0,687,1317.84633
900.0,435,1326.295198
700.0,719,1340.560149
760.0,390,1348.155734
1140.0,389,1355.557261
600.0,616,1367.735317
1000.0,403,1375.515049
940.0,416,1383.361914
780.0,385,1391.048787
580.0,444,1399.805646
380.0,329,1406.112271
1140.0,513,1416.041011
1080.0,368,1423.300778
440.0,375,1430.567503
840.0,608,1550.733793
560.0,446,1559.326234
2700.0,737,1573.465965
1780.0,558,1584.041221
900.0,307,1589.995896
1100.0,398,1597.654193
760.0,428,1605.671059
160.0,374,1612.73968
600.0,312,1618.657205
700.0,442,1627.215566
960.0,354,1634.0337
520.0,340,1640.675596
960.0,465,1649.582189
960.0,437,1658.07156
800.0,420,1796.924067
800.0,558,1807.834101
520.0,426,1815.969355
980.0,507,1825.837756
1340.0,449,1834.395224
820.0,534,1844.596914
820.0,710,1859.127937
840.0,380,1866.472459
760.0,401,1874.386254
1140.0,603,1886.38882
1160.0,613,1898.304247
280.0,669,1911.062307
820.0,363,1999.266166
460.0,554,2010.029987
760.0,543,2020.218541
900.0,333,2026.893731
800.0,411,2034.919532
1180.0,606,2047.33017
1020.0,540,2057.978408
800.0,372,2065.405401
1440.0,447,2074.22441
920.0,328,2080.620739
1060.0,367,2088.009991
880.0,349,2094.999614
960.0,441,2103.72411
960.0,483,2113.204341
1400.0,496,2239.432845
640.0,418,2247.761477
860.0,364,2254.816645
460.0,726,2269.200958
1040.0,358,2276.167408
760.0,418,2284.202648
420.0,400,2291.84797
1100.0,389,2299.323927
880.0,452,2307.922021
1080.0,395,2315.444675
860.0,319,2321.542146
800.0,390,2328.958751
1520.0,493,2338.241027
760.0,485,2347.697777
1140.0,487,2424.277771
880.0,331,2430.833276
860.0,363,2437.891124
680.0,721,2451.895884
980.0,474,2461.072117
1000.0,514,2470.971949
1100.0,486,2480.429352
1380.0,354,2487.410197
1160.0,444,2495.881187
740.0,364,2502.860409
1240.0,415,2510.807545
700.0,453,2519.564515
1240.0,395,2527.236639
1120.0,391,2534.829211
760.0,609,2637.843028
740.0,1212,2661.410082
920.0,382,2668.678566
540.0,367,2675.668662
820.0,371,2682.609748
740.0,366,2689.498594
1140.0,521,2699.188223
820.0,468,2707.943757
980.0,375,2715.17704
1460.0,890,2731.891608
1040.0,569,2742.712345
1320.0,552,2753.234195
600.0,332,2829.826876
1440.0,628,2842.006009
960.0,583,2853.385475
1200.0,564,2863.933402
540.0,414,2871.691234
1200.0,415,2879.577587
1100.0,488,2888.702785
880.0,349,2895.414413
1080.0,423,2903.492254
1080.0,368,2910.497578
1040.0,361,2917.277243
640.0,429,2925.426317
920.0,329,2931.595989
1100.0,326,2937.967013
1640.0,555,3064.779219
1440.0,565,3075.720205
1180.0,325,3081.926011
820.0,311,3087.879491
720.0,355,3094.540234
760.0,663,3107.13506
440.0,366,3114.064569
1040.0,374,3121.310394
1520.0,394,3128.654634
440.0,285,3134.280563
980.0,401,3141.992888
1160.0,375,3149.31166
1040.0,379,3156.625015
1340.0,441,3165.231034
980.0,359,3172.283564
1280.0,904,3255.381421
1220.0,586,3266.258636
780.0,443,3274.757365
940.0,387,3282.427348
1240.0,459,3291.311947
1540.0,1066,3311.948742
920.0,473,3321.158131
1200.0,569,3332.212248
580.0,754,3347.115826
1240.0,563,3358.201676
1020.0,533,3368.543919
1840.0,512,3576.524657
1220.0,411,3584.500081
840.0,683,3597.653836
940.0,448,3606.57068
1180.0,563,3617.464974
560.0,757,3631.954846
840.0,742,3646.199284
1040.0,441,3654.465913
1140.0,480,3663.691452
1340.0,772,3678.333502
1500.0,894,3874.748597
1380.0,765,3889.415371
60.0,401,3896.76311
860.0,367,3904.127721
1200.0,421,3912.321449
1120.0,842,3928.841705
1380.0,861,3945.551832
1420.0,826,3961.888221
1100.0,303,3967.788674
1280.0,528,3978.200459
720.0,448,3986.838768
1040.0,893,4096.525248
1020.0,366,4103.617635
1440.0,447,4112.508711
1180.0,340,4119.236521
800.0,754,4133.837192
1560.0,335,4140.10358
380.0,349,4146.704316
1020.0,408,4154.53965
1520.0,903,4171.569316
780.0,426,4179.609514
940.0,387,4186.792083
460.0,740,4200.697198
1080.0,255,4328.62128
720.0,743,4343.265702
700.0,739,4357.656609
1120.0,417,4365.773424
960.0,470,4374.777417
880.0,731,4388.865481
1220.0,528,4398.946847
800.0,461,4407.744964
1360.0,440,4416.21194
1020.0,870,4432.571766
1080.0,383,4439.788717
1180.0,900,4505.319553
1280.0,877,4522.449291
1080.0,294,4527.870916
420.0,641,4540.139135
960.0,771,4554.830615
1240.0,753,4568.919609
1060.0,462,4577.483822
500.0,724,4591.313861
1120.0,421,4599.451331
1100.0,814,4796.671908
1680.0,895,4814.060972
1520.0,897,4831.319272
960.0,721,4845.383635
980.0,268,4850.508925
900.0,771,4865.245186
1640.0,404,4872.844445
380.0,768,4887.527427
800.0,695,4900.782515
260.0,761,5040.405653
1140.0,778,5055.810334
1000.0,736,5070.117688
1400.0,534,5080.432628
800.0,695,5093.633884
960.0,707,5107.457264
1400.0,774,5122.286846
1480.0,961,5140.570013
1280.0,931,5158.138467
940.0,961,5356.421573
680.0,698,5369.660555
720.0,622,5381.361681
1380.0,916,5398.652869
1140.0,420,5406.415696
880.0,767,5421.12972
980.0,705,5434.548034
1160.0,359,5441.567548
1440.0,782,5456.24052
1020.0,577,5568.357313
1140.0,786,5583.158253
1560.0,774,5598.040756
1020.0,716,5611.50898
1540.0,773,5626.756381
1480.0,986,5646.093138
1360.0,901,5663.690329
900.0,710,5677.417948
700.0,767,5775.698325
600.0,729,5789.69793
1380.0,863,5806.521529
520.0,764,5821.540406
1000.0,754,5835.884965
660.0,637,5848.003935
1160.0,471,5857.163474
560.0,728,5871.917989
1180.0,524,5881.975176
1060.0,353,6038.669422
1640.0,672,6051.913357
780.0,660,6064.48542
740.0,657,6077.238111
1520.0,915,6094.486426
580.0,626,6106.556069
1460.0,604,6118.0735
1540.0,805,6133.287828
1480.0,895,6150.210776
1060.0,1054,6298.253194
880.0,629,6310.184339
1320.0,561,6320.882003
1420.0,796,6336.07454
740.0,680,6348.95859
1900.0,947,6366.75966
700.0,750,6380.744754
860.0,706,6394.041436
1560.0,1024,6528.384519
1540.0,694,6541.67079
1540.0,898,6558.820325
1220.0,771,6573.610586
800.0,750,6587.925082
1260.0,508,6597.54495
840.0,677,6610.66589
1320.0,584,6621.738616
780.0,863,6759.154371
640.0,685,6772.243161
560.0,741,6786.132395
1380.0,512,6795.976266
980.0,773,6810.951681
1180.0,780,6826.136606
340.0,751,6840.501839
1000.0,766,6855.044556
880.0,764,6869.683107
1220.0,817,6986.904882
1400.0,641,6999.00719
1080.0,573,7010.350408
680.0,750,7024.855277
1320.0,764,7039.58158
840.0,739,7054.282607
1340.0,957,7073.006044
980.0,690,7086.401111
1340.0,869,7223.175738
1280.0,502,7232.805321
1500.0,860,7249.222842
1700.0,921,7266.740153
1600.0,794,7281.774247
1540.0,763,7296.539782
560.0,705,7310.045526
820.0,710,7323.576694
1220.0,639,7335.784751
880.0,667,7493.390223
1600.0,787,7508.618799
500.0,704,7522.009692
1200.0,558,7532.726932
1340.0,504,7542.604774
1420.0,776,7557.297213
920.0,706,7570.497187
1180.0,776,7585.059965
1600.0,913,7602.16797
1140.0,369,7718.759546
680.0,728,7732.681956
1540.0,1045,7752.457136
1340.0,765,7766.9309
980.0,722,7780.759082
1400.0,896,7797.376085
340.0,613,7809.152963
820.0,633,7821.16583
1420.0,785,7950.911893
880.0,744,7964.920893
600.0,677,7977.558575
1400.0,872,7993.768835
800.0,824,8009.402362
860.0,704,8022.386469
1500.0,790,8037.544972
880.0,666,8050.3227
1080.0,415,8058.287651
1400.0,524,8182.942236
660.0,732,8196.968005
1100.0,517,8206.616593
140.0,713,8219.927208
1340.0,635,8231.955714
920.0,490,8241.468682
800.0,679,8254.272581
1520.0,793,8269.589154
860.0,735,8283.439377
1260.0,489,8292.673357
860.0,713,8477.132651
1040.0,730,8491.209814
700.0,714,8504.750008
940.0,829,8520.408457
980.0,728,8534.333163
800.0,716,8547.557916
1740.0,895,8564.081231
540.0,711,8577.436194
1380.0,790,8701.420901
780.0,749,8715.755764
820.0,743,8729.746649
820.0,646,8741.690776
680.0,471,8750.480592
1300.0,696,8763.270772
1320.0,378,8770.274711
860.0,653,8782.424648
800.0,733,8796.315056
840.0,396,8803.930479
980.0,744,8924.500982
640.0,747,8938.544882
760.0,621,8950.363465
1380.0,778,8965.153105
1440.0,572,8975.957564
780.0,663,8988.472258
980.0,601,8999.64163
1560.0,907,9017.0081
1700.0,895,9033.891091
1660.0,912,9151.822694
740.0,747,9166.170666
360.0,419,9174.093475
1380.0,921,9191.434589
1360.0,773,9206.101438
840.0,731,9219.914363
1080.0,754,9234.266895
1020.0,745,9248.497209
