# {"t_start": 1681378575.966069, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
700.0,405,10.246717
1020.0,304,14.32227
820.0,384,19.735625
1340.0,908,32.759185
1200.0,366,38.126036
920.0,437,44.561318
980.0,399,50.432065
940.0,430,56.847805
740.0,404,62.78976
940.0,450,69.676023
680.0,405,76.073277
460.0,339,81.309253
520.0,409,87.694649
1000.0,372,93.432122
1980.0,369,185.488707
700.0,738,199.38778
920.0,390,207.053437
840.0,452,215.565157
640.0,430,223.921782
400.0,437,232.567388
980.0,388,240.131961
1580.0,930,258.267652
360.0,391,265.868427
860.0,462,274.725356
1040.0,356,281.539325
360.0,332,287.880734
520.0,393,295.678814
900.0,428,304.044423
700.0,293,415.677027
1040.0,386,423.209431
1000.0,414,430.948408
460.0,361,437.747791
1000.0,443,446.282975
1040.0,449,454.895865
900.0,384,462.123928
1100.0,424,470.034952
780.0,521,479.77088
1040.0,336,486.120437
540.0,357,492.968469
600.0,399,500.602973
800.0,450,509.200086
1180.0,391,517.026311
1240.0,335,523.694681
180.0,328,530.046639
1080.0,354,633.387023
940.0,435,641.932994
360.0,442,650.376565
880.0,446,658.736362
640.0,394,666.270741
520.0,444,674.559645
1040.0,485,683.693163
1020.0,472,692.799652
1060.0,454,701.632411
1120.0,650,713.824858
860.0,753,728.131327
820.0,307,734.052099
580.0,410,742.243704
880.0,758,862.767431
880.0,510,872.31301
420.0,401,879.943981
800.0,475,889.125495
820.0,366,896.361012
380.0,414,904.54555
500.0,655,917.422969
1000.0,310,923.91879
140.0,604,935.952426
1020.0,589,947.716805
820.0,363,954.957196
980.0,306,960.950942
1640.0,411,969.011266
620.0,394,977.014595
500.0,415,1089.466947
840.0,318,1095.764478
500.0,364,1103.10829
540.0,357,1110.327707
20.0,377,1117.785344
1060.0,472,1126.991482
960.0,858,1144.336737
740.0,443,1152.989521
1000.0,382,1160.239393
840.0,587,1171.527065
880.0,372,1178.574974
1040.0,315,1184.468338
860.0,384,1191.720287
520.0,541,1202.014681
920.0,533,1317.176817
500.0,463,1326.176012
580.0,776,1341.5589
820.0,352,1348.431878
1040.0,359,1355.154908
940.0,349,1362.118551
860.0,403,1370.031858
940.0,423,1378.105192
740.0,406,1385.882221
1380.0,407,1394.050686
1460.0,364,1401.101326
140.0,409,1408.993134
840.0,538,1419.492813
960.0,383,1427.026888
880.0,399,1543.171983
540.0,451,1551.810037
660.0,564,1562.688162
980.0,787,1577.784264
460.0,635,1589.886621
640.0,385,1597.323466
500.0,389,1604.566824
940.0,355,1611.396966
660.0,444,1619.747856
1100.0,391,1627.338713
560.0,407,1635.145694
640.0,403,1642.971387
960.0,444,1651.550296
0.0,377,1659.036689
1000.0,372,1796.760262
1040.0,464,1805.858087
720.0,353,1812.465488
640.0,359,1819.533721
500.0,367,1826.68666
720.0,395,1834.177853
300.0,544,1844.55554
440.0,362,1852.024546
1100.0,450,1861.039851
460.0,338,1867.563571
1060.0,371,1874.898325
780.0,386,1882.640617
1140.0,484,1892.136148
980.0,485,1901.472888
1000.0,408,1909.179242
1440.0,398,1998.034011
1220.0,425,2006.308804
1040.0,356,2013.21064
800.0,752,2027.734784
1060.0,540,2038.625839
820.0,675,2051.9896
1320.0,821,2068.353031
700.0,372,2075.753084
920.0,369,2082.818125
