# {"t_start": 1681378575.9056814, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
540.0,483,11.546934
880.0,408,17.094107
2040.0,442,23.291876
580.0,453,29.762607
760.0,909,43.047828
1040.0,396,48.851512
820.0,700,59.319368
540.0,392,65.043836
860.0,435,71.765766
500.0,407,78.239307
620.0,421,84.875382
700.0,385,90.706899
900.0,497,184.601146
840.0,360,191.28673
200.0,756,205.871263
1120.0,357,212.646637
820.0,341,219.196176
980.0,470,228.543147
640.0,396,236.188322
740.0,453,244.984272
920.0,472,254.24487
720.0,392,261.915089
500.0,345,268.490026
840.0,411,276.342868
1160.0,372,283.592829
880.0,379,290.767984
1220.0,386,298.440645
800.0,469,413.545838
1000.0,478,422.874723
1220.0,503,432.346945
900.0,471,441.305985
840.0,429,449.492036
920.0,352,456.181769
1080.0,421,464.114413
580.0,444,472.45284
1420.0,504,481.899457
1060.0,420,489.988916
960.0,353,496.612024
640.0,391,504.142829
960.0,283,509.507761
1000.0,545,520.432799
640.0,356,527.387271
1120.0,559,634.805649
820.0,447,643.534384
880.0,410,651.259914
580.0,482,660.355304
1120.0,491,669.684798
1000.0,394,677.082672
840.0,452,685.6234
760.0,379,692.938371
520.0,478,702.268339
1320.0,669,714.753207
240.0,325,720.907635
600.0,380,728.110368
1060.0,483,737.491857
940.0,484,747.105666
1000.0,499,862.564935
960.0,419,870.503761
540.0,551,880.935839
1060.0,376,888.076059
340.0,548,898.991838
1100.0,580,910.438727
980.0,402,918.395823
460.0,822,935.091755
1180.0,401,942.964588
840.0,363,950.278771
660.0,402,958.191793
320.0,364,965.393864
900.0,414,973.587398
420.0,738,1092.794779
1060.0,357,1099.773122
1100.0,369,1107.215141
660.0,478,1116.703656
780.0,373,1124.037868
1120.0,414,1132.361099
640.0,458,1141.679525
440.0,350,1148.457586
860.0,322,1154.750603
660.0,350,1161.477134
1120.0,402,1169.052161
440.0,451,1177.634796
1160.0,407,1185.348987
140.0,426,1193.360887
540.0,392,1200.779985
780.0,469,1314.705176
940.0,412,1322.65041
720.0,893,1340.326959
840.0,413,1348.395323
940.0,394,1355.923783
960.0,458,1365.057552
2240.0,719,1378.885106
700.0,419,1386.92437
900.0,352,1393.980558
1420.0,857,1410.663305
1240.0,757,1425.513709
660.0,551,1544.608816
1280.0,503,1554.276057
540.0,474,1563.349848
980.0,383,1570.637875
1160.0,546,1581.000651
900.0,755,1595.666762
780.0,393,1602.972604
1400.0,1209,1626.178336
780.0,395,1633.768154
460.0,492,1643.302642
860.0,419,1651.348107
1140.0,428,1659.839918
1580.0,349,1797.188372
940.0,461,1806.194273
1060.0,334,1812.40161
800.0,395,1820.234153
820.0,361,1827.194928
680.0,375,1834.316692
880.0,415,1842.324584
1000.0,338,1849.059948
400.0,617,1861.488621
1520.0,978,1880.845432
420.0,549,1891.571348
1040.0,443,1900.101642
740.0,494,1909.503133
1040.0,532,2000.97668
900.0,567,2011.96995
980.0,396,2019.341133
1400.0,363,2026.558349
1020.0,393,2034.193186
860.0,422,2042.80751
2200.0,564,2054.201004
660.0,360,2061.257742
1180.0,472,2070.660808
1300.0,378,2078.070637
1120.0,442,2086.74765
660.0,386,2094.660903
820.0,721,2108.887988
620.0,314,2115.106702
940.0,449,2240.53694
1200.0,471,2249.780534
760.0,441,2258.295668
580.0,358,2265.326371
1240.0,404,2273.257111
1140.0,374,2280.61937
1640.0,448,2289.154338
980.0,391,2296.590428
760.0,322,2302.851542
960.0,508,2312.378558
1060.0,884,2329.357735
1020.0,449,2337.707657
760.0,504,2347.608513
720.0,396,2355.278893
740.0,448,2431.221396
1260.0,686,2444.447136
980.0,469,2453.749258
800.0,767,2468.600914
940.0,409,2476.464205
1240.0,724,2490.522646
820.0,448,2499.209287
2120.0,1058,2519.533916
1020.0,323,2525.782842
780.0,358,2532.77653
860.0,652,2636.575367
660.0,388,2644.315123
940.0,468,2653.352558
1000.0,361,2660.288131
1120.0,475,2669.220391
680.0,348,2675.908947
980.0,568,2686.45743
580.0,401,2694.014424
640.0,451,2702.45538
1160.0,471,2711.288855
820.0,362,2718.255421
1120.0,784,2732.985389
1580.0,997,2752.037054
900.0,455,2830.962442
1040.0,339,2837.518834
1020.0,248,2842.346661
1200.0,394,2850.058907
1940.0,429,2858.358173
1020.0,388,2865.442198
700.0,677,2878.204916
680.0,674,2890.834681
1040.0,412,2898.794488
880.0,376,2906.028005
260.0,410,2913.773737
1360.0,446,2922.116292
1200.0,407,2929.805844
1040.0,383,2937.331797
1060.0,442,3062.054228
1140.0,407,3069.847445
1000.0,426,3078.059851
840.0,646,3090.288791
1080.0,366,3097.255374
1000.0,361,3104.13184
540.0,421,3112.071287
1220.0,362,3119.02725
1300.0,464,3127.810252
940.0,390,3135.401907
1240.0,560,3146.216995
1380.0,913,3163.990658
420.0,749,3178.63536
1500.0,443,3252.853475
980.0,398,3260.262521
1240.0,345,3266.751709
1140.0,352,3273.425925
