# {"t_start": 1681141543.9350812, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
500.0,411,10.655841
540.0,412,15.86413
480.0,374,20.674697
480.0,396,25.61305
680.0,395,30.561148
60.0,425,35.791449
540.0,407,40.75713
560.0,405,45.868894
460.0,386,50.705092
620.0,673,59.141545
940.0,399,64.00797
320.0,711,72.613541
920.0,360,76.907891
720.0,438,82.082916
1080.0,441,153.926744
0.0,404,158.9828
500.0,341,163.368997
1060.0,437,168.764424
1000.0,432,174.099966
560.0,317,178.000486
940.0,397,182.892267
820.0,393,187.806482
600.0,514,194.130148
940.0,677,240.774197
900.0,387,275.859506
840.0,389,311.401149
1240.0,481,353.915204
660.0,519,398.502004
1220.0,657,510.021157
860.0,454,548.92017
1240.0,946,632.060945
980.0,336,660.19512
960.0,524,705.120401
460.0,312,731.138185
380.0,287,755.224162
540.0,416,790.262856
540.0,413,824.885963
860.0,385,857.026043
380.0,334,886.394258
880.0,416,922.59188
580.0,472,962.150763
620.0,366,992.57796
620.0,402,1084.822728
820.0,446,1122.330004
660.0,296,1147.511122
720.0,413,1184.036043
900.0,275,1208.314662
1480.0,873,1282.874276
440.0,364,1313.422169
1060.0,403,1347.952827
1140.0,345,1376.96178
920.0,356,1407.179847
920.0,512,1450.323215
760.0,540,1498.252812
420.0,406,1532.321844
1960.0,851,1649.188274
420.0,441,1686.9097
300.0,410,1722.141308
180.0,700,1781.706067
880.0,397,1816.762898
1020.0,422,1853.955314
580.0,433,1891.098989
860.0,394,1924.342487
1080.0,382,1956.489691
1220.0,384,1988.90842
720.0,429,2025.701007
480.0,455,2065.614209
420.0,422,2102.583652
740.0,384,2134.907153
500.0,422,2170.437758
420.0,405,2244.475445
740.0,369,2275.688874
400.0,397,2309.206957
1040.0,444,2347.193371
500.0,411,2382.48863
800.0,343,2411.600461
540.0,392,2446.314559
800.0,455,2486.554823
920.0,669,2543.141724
620.0,456,2581.606804
1200.0,472,2621.257651
680.0,376,2654.330925
780.0,440,2691.799494
1180.0,451,2730.485267
620.0,364,2761.639938
760.0,372,2843.027824
1180.0,379,2875.187506
440.0,383,2907.298741
780.0,434,2943.640452
1000.0,389,2976.51483
680.0,440,3013.60211
380.0,554,3062.444909
1020.0,345,3092.455529
1160.0,440,3129.776666
900.0,397,3163.596588
1540.0,421,3199.903959
880.0,404,3235.490465
620.0,367,3267.653749
860.0,430,3304.614326
920.0,465,3343.936085
1760.0,439,3426.743783
1280.0,471,3467.252871
480.0,414,3502.342131
600.0,768,3567.474686
1020.0,465,3606.794112
740.0,415,3641.715773
740.0,405,3677.656071
480.0,415,3713.674036
520.0,393,3746.725636
560.0,336,3775.222341
360.0,355,3805.97575
800.0,408,3842.040394
480.0,390,3874.93637
660.0,951,4015.286766
440.0,420,4050.839028
920.0,401,4085.005752
1000.0,450,4124.237241
420.0,425,4160.830696
520.0,373,4193.496783
1780.0,440,4230.763684
1700.0,589,4282.207952
680.0,410,4317.808336
880.0,382,4349.741204
540.0,444,4387.864546
1000.0,372,4420.939754
1220.0,394,4454.418087
200.0,521,4497.935068
1040.0,378,4530.198365
880.0,371,4616.875246
1180.0,410,4650.957187
980.0,408,4685.553944
660.0,360,4715.569023
1040.0,371,4746.750431
420.0,395,4780.119977
480.0,411,4815.340592
660.0,411,4850.953901
500.0,405,4887.716736
1360.0,371,4921.526943
1300.0,451,4960.465049
620.0,392,4995.073609
400.0,395,5029.376742
680.0,432,5065.73821
720.0,443,5102.687835
500.0,439,5174.057812
920.0,389,5206.656579
740.0,417,5241.638476
2140.0,459,5279.951916
1160.0,427,5315.768358
1080.0,384,5348.217182
880.0,418,5383.398048
540.0,401,5417.011136
660.0,459,5455.827382
640.0,400,5490.524366
820.0,388,5524.546262
1420.0,425,5562.267086
880.0,415,5598.977459
680.0,422,5635.232036
540.0,404,5669.368601
680.0,451,5747.456241
680.0,410,5782.083176
660.0,411,5816.750445
1420.0,438,5853.342904
1900.0,450,5891.29695
600.0,381,5923.156493
420.0,384,5955.7265
460.0,448,5993.119922
380.0,402,6026.755639
3460.0,388,6059.455979
620.0,301,6085.41901
940.0,408,6121.347934
540.0,417,6158.1303
380.0,384,6191.790907
1420.0,359,6222.14764
880.0,410,6257.434642
440.0,404,6323.06838
1000.0,378,6355.449637
440.0,408,6389.732003
1280.0,435,6426.440414
840.0,374,6457.761271
680.0,380,6489.639738
1700.0,452,6527.570707
740.0,420,6563.123535
2540.0,463,6601.928368
700.0,368,6632.917679
680.0,367,6664.123682
2280.0,410,6700.48626
620.0,386,6734.831802
1400.0,416,6771.486325
1480.0,401,6805.077569
880.0,424,6867.232029
880.0,427,6903.223674
740.0,411,6938.940771
840.0,381,6971.694241
1140.0,415,7007.172339
2280.0,350,7036.649625
2020.0,422,7072.324858
1020.0,380,7104.375584
3680.0,401,7138.241854
3280.0,388,7170.666261
1680.0,369,7201.545525
540.0,410,7235.994676
1940.0,441,7273.336223
840.0,422,7311.200439
2080.0,416,7348.592754
2740.0,409,7383.427963
3280.0,413,7443.568621
1140.0,408,7477.610151
1740.0,411,7512.096518
740.0,422,7547.78933
740.0,395,7581.145389
940.0,402,7614.900499
2480.0,423,7650.424966
740.0,417,7685.738869
2740.0,415,7721.001124
980.0,431,7757.38467
3900.0,369,7788.611878
780.0,425,7824.025562
2720.0,432,7860.283625
3990.0,296,7886.671161
1920.0,442,7927.552252
740.0,418,7991.956073
1340.0,425,8028.405663
4240.0,266,8051.183728
1740.0,368,8082.61899
540.0,420,8118.18197
940.0,388,8151.128274
1640.0,386,8183.354206
2740.0,411,8218.192274
3340.0,361,8248.552838
960.0,383,8280.665181
2740.0,367,8311.427026
700.0,361,8342.500818
740.0,417,8378.0785
2220.0,458,8417.249539
880.0,391,8450.307051
1260.0,302,8477.353091
1840.0,427,8516.377205
940.0,430,8577.813035
1460.0,416,8612.45433
1940.0,451,8650.510125
2680.0,380,8682.724753
2680.0,379,8714.628965
2440.0,407,8748.96732
3490.0,290,8773.365583
1100.0,424,8808.772625
3340.0,375,8840.294101
