# {"t_start": 1681141543.9244375, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
540.0,410,10.632688
300.0,388,15.54228
480.0,397,20.632028
740.0,400,25.673245
1240.0,488,31.776092
420.0,413,36.773937
940.0,396,41.681924
500.0,382,46.478432
1120.0,502,52.79348
920.0,513,59.236321
400.0,355,63.582745
1240.0,743,72.541949
940.0,364,76.855253
780.0,372,81.217022
820.0,456,153.228187
200.0,609,160.97988
1100.0,482,166.919448
1340.0,368,171.53388
820.0,409,176.579262
500.0,399,181.529552
1180.0,362,186.033037
580.0,472,191.849006
960.0,469,204.816364
680.0,493,249.433975
1140.0,464,291.722192
1100.0,392,327.830799
660.0,365,359.101932
700.0,443,397.15957
1060.0,397,486.934369
660.0,743,550.201467
960.0,527,597.058567
540.0,424,633.346036
1080.0,359,663.706809
900.0,432,700.486462
880.0,573,748.95746
480.0,396,781.870258
480.0,400,815.684867
440.0,363,845.977789
480.0,426,882.811244
1720.0,403,918.012172
600.0,443,954.991736
900.0,444,992.543136
720.0,418,1086.082497
1060.0,413,1120.625318
1040.0,405,1155.534041
940.0,373,1188.528851
920.0,416,1225.265029
1140.0,429,1261.446168
480.0,457,1299.872318
1160.0,459,1339.12328
1100.0,461,1377.84673
720.0,717,1438.38968
760.0,390,1472.546808
1020.0,345,1503.035472
480.0,420,1538.291571
500.0,377,1570.173402
540.0,376,1602.475289
840.0,361,1677.539516
960.0,362,1708.431046
1180.0,367,1739.685865
1060.0,405,1773.806725
1120.0,400,1809.10559
740.0,392,1843.800582
1140.0,390,1877.897793
240.0,430,1913.830087
820.0,477,1953.949923
620.0,392,1987.178539
540.0,319,2014.488207
440.0,410,2049.962041
680.0,392,2084.885724
700.0,413,2119.805055
700.0,419,2155.291366
720.0,550,2241.571558
980.0,440,2278.705566
540.0,407,2313.176813
980.0,314,2339.809652
940.0,362,2370.857662
680.0,449,2409.301955
1420.0,448,2449.076122
700.0,658,2506.166574
1040.0,359,2536.630649
920.0,504,2579.105646
700.0,371,2610.289218
540.0,365,2641.551
580.0,434,2679.364415
680.0,423,2715.503525
1200.0,461,2755.18995
520.0,454,2843.465281
900.0,322,2870.629738
140.0,368,2901.360331
820.0,433,2938.140904
1200.0,414,2972.721408
760.0,298,2997.757303
1240.0,918,3077.963814
700.0,411,3112.969379
1020.0,429,3149.881894
340.0,348,3179.443152
980.0,390,3213.296606
420.0,405,3249.631842
580.0,362,3280.461798
1080.0,403,3314.87409
700.0,531,3405.233836
