# {"t_start": 1681141543.945164, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
500.0,380,10.161368
420.0,412,15.440824
680.0,408,20.708266
480.0,375,25.324962
640.0,412,30.523785
1600.0,402,35.447292
500.0,435,40.797807
820.0,366,45.431077
800.0,429,50.817096
780.0,427,56.17441
1080.0,264,59.512249
560.0,309,63.244361
940.0,430,68.400517
600.0,321,72.236223
680.0,377,76.72517
260.0,395,81.409309
780.0,476,153.668538
820.0,362,158.208723
660.0,530,164.896414
740.0,426,170.206495
720.0,560,177.096959
500.0,348,181.40559
1000.0,357,185.848733
620.0,448,191.385456
460.0,703,222.998954
500.0,393,258.474297
740.0,413,295.879763
680.0,375,330.436213
1100.0,338,359.514423
560.0,392,393.208135
640.0,379,481.340745
880.0,338,509.956596
880.0,396,543.095006
1040.0,478,585.875244
540.0,457,625.539925
940.0,323,652.865967
780.0,360,683.613514
1140.0,433,720.263225
1020.0,471,759.41592
660.0,431,795.724507
440.0,408,829.929787
1400.0,434,866.912406
1180.0,357,898.220074
1080.0,440,935.702859
860.0,536,980.731298
880.0,409,1073.837298
700.0,371,1104.605451
1520.0,506,1147.527375
660.0,362,1179.538989
780.0,413,1215.951933
580.0,444,1254.166462
560.0,475,1293.953461
980.0,326,1321.489316
720.0,368,1352.700364
700.0,358,1383.350302
700.0,314,1409.664046
1020.0,468,1448.993603
840.0,339,1479.094566
740.0,396,1513.264954
960.0,455,1551.895299
560.0,361,1582.590843
1060.0,311,1653.471948
1420.0,368,1684.753177
540.0,360,1715.305011
1220.0,506,1758.571732
1560.0,408,1793.709118
1380.0,416,1830.361115
700.0,388,1864.607955
800.0,553,1911.666646
1040.0,297,1936.615519
1040.0,323,1963.660555
620.0,425,1999.527609
260.0,410,2034.880449
700.0,433,2073.250823
2640.0,418,2109.258837
380.0,425,2145.058605
980.0,421,2180.546363
480.0,420,2255.922446
1100.0,494,2297.697057
640.0,496,2340.199726
260.0,442,2378.110941
620.0,388,2411.142806
980.0,425,2448.634444
680.0,410,2484.830035
1240.0,497,2526.858113
640.0,439,2564.000613
960.0,502,2606.030713
400.0,451,2645.021233
500.0,337,2674.263131
1020.0,432,2711.190096
440.0,359,2742.130174
1120.0,582,2841.719069
580.0,427,2877.721579
700.0,313,2903.862384
1320.0,444,2941.097147
1060.0,424,2976.940832
740.0,380,3008.798892
420.0,408,3044.424577
820.0,525,3090.735749
1060.0,380,3122.878918
700.0,315,3149.450214
460.0,392,3182.91537
740.0,372,3215.561594
420.0,346,3246.376401
960.0,384,3279.126248
920.0,615,3331.9253
1400.0,490,3419.013158
640.0,437,3456.460931
800.0,465,3495.954415
1120.0,355,3526.413401
1080.0,358,3556.353063
880.0,360,3586.898045
780.0,391,3619.42452
440.0,403,3654.456502
540.0,417,3691.370935
540.0,378,3723.390767
460.0,401,3757.304877
520.0,408,3792.287799
1760.0,466,3833.789352
460.0,350,3863.209197
540.0,416,3898.341172
480.0,397,3932.140122
600.0,441,4029.079906
460.0,402,4063.230779
740.0,464,4102.815
620.0,390,4136.723507
920.0,369,4168.725736
1100.0,367,4200.430254
720.0,373,4232.034101
720.0,372,4264.223115
420.0,377,4297.37483
540.0,413,4332.823435
580.0,480,4373.03623
420.0,332,4402.224006
660.0,406,4437.877223
1600.0,416,4472.813567
560.0,341,4501.319902
480.0,412,4591.944186
1300.0,449,4629.472718
680.0,392,4662.365902
940.0,407,4696.593297
540.0,476,4736.579413
540.0,412,4771.288627
1060.0,454,4810.074504
460.0,341,4839.668871
640.0,450,4879.90717
680.0,415,4917.38135
740.0,412,4953.680203
840.0,439,4992.366284
940.0,417,5028.447068
360.0,300,5053.489012
840.0,447,5090.936904
920.0,337,5119.048714
680.0,451,5191.493648
800.0,494,5232.847739
700.0,368,5263.902073
1080.0,397,5297.213402
460.0,452,5335.098531
600.0,363,5365.660369
440.0,420,5400.532595
1000.0,446,5438.345953
960.0,391,5471.449395
540.0,411,5507.698379
720.0,402,5542.999459
580.0,410,5579.347215
1440.0,421,5616.234224
700.0,381,5648.771145
840.0,444,5685.974804
780.0,452,5764.288419
440.0,411,5799.015525
440.0,388,5831.388533
680.0,398,5865.08985
440.0,462,5903.998019
1420.0,368,5935.077815
1040.0,395,5967.941011
560.0,428,6004.074317
900.0,445,6041.037548
640.0,413,6076.16907
1240.0,367,6108.490881
740.0,426,6146.198624
1140.0,360,6178.104429
540.0,428,6214.493842
700.0,387,6247.649982
560.0,412,6313.958295
820.0,414,6349.536737
540.0,402,6383.34873
1220.0,427,6419.276088
900.0,423,6455.193243
640.0,416,6489.662128
540.0,411,6524.228867
500.0,339,6552.935943
1100.0,419,6588.025172
980.0,422,6623.487002
1620.0,319,6650.25948
880.0,387,6684.014925
1740.0,401,6719.927614
1040.0,356,6751.62344
540.0,405,6786.573372
660.0,420,6821.474384
2080.0,426,6884.134117
740.0,423,6920.087834
540.0,409,6955.692065
880.0,387,6988.870242
620.0,435,7025.559541
1480.0,306,7051.463285
2040.0,410,7086.142313
1680.0,378,7117.985388
1940.0,366,7148.77339
740.0,424,7184.183707
1820.0,429,7219.951529
340.0,410,7254.442564
2700.0,430,7291.813031
540.0,416,7329.756482
1540.0,414,7366.089215
2990.0,289,7390.216234
2620.0,421,7451.041639
2540.0,422,7486.437217
3900.0,409,7520.676806
880.0,411,7555.444316
540.0,413,7590.091763
1540.0,418,7625.385701
840.0,454,7663.67627
660.0,431,7700.198426
3380.0,421,7736.300245
680.0,419,7771.335815
1740.0,386,7803.748162
3320.0,363,7834.06453
2740.0,410,7868.717464
4000.0,427,7908.098856
900.0,384,7942.215442
3340.0,415,8006.452693
1000.0,411,8041.226404
4040.0,290,8066.271229
400.0,296,8091.599228
2680.0,418,8127.143763
3840.0,420,8162.490241
3740.0,378,8194.388242
740.0,405,8228.311147
2740.0,416,8263.287117
540.0,375,8294.948768
3440.0,297,8320.066777
3340.0,411,8355.256262
2740.0,417,8390.936299
1100.0,433,8427.928284
580.0,410,8462.578781
620.0,415,8500.943705
2280.0,419,8562.23699
1600.0,441,8599.336291
1320.0,530,8644.192352
3260.0,379,8675.8569
1280.0,417,8711.218335
680.0,391,8744.276368
2240.0,420,8779.680246
1480.0,432,8815.835059
3790.0,357,8845.666982
3220.0,384,8877.887105
1140.0,390,8910.8075
4340.0,253,8931.835357
900.0,388,8964.313631
380.0,367,8995.082927
4540.0,355,9025.062311
3280.0,432,9062.903978
3280.0,414,9125.086257
1540.0,419,9160.60665
3880.0,408,9194.935829
3310.0,344,9223.612838
1080.0,490,9264.892442
2740.0,391,9297.611565
3340.0,379,9330.321437
2440.0,383,9363.181493
1400.0,455,9402.18534
1180.0,354,9431.950038
3340.0,419,9467.580604
4890.0,267,9490.24498
2900.0,442,9527.468205
3340.0,349,9556.879329
4480.0,420,9592.030395
4500.0,410,9627.433261
3900.0,410,9692.096291
3540.0,295,9718.132131
3340.0,357,9748.86502
4090.0,298,9774.208288
820.0,450,9812.807688
2080.0,301,9838.469239
4390.0,256,9860.001382
3740.0,253,9881.239545
3640.0,387,9913.865286
3190.0,390,9946.574501
2680.0,403,9980.737467
3140.0,387,10013.125083
1900.0,301,10037.926048
1200.0,465,10077.78379
1900.0,387,10110.163062
3400.0,366,10140.836094
2740.0,425,10176.394063
2140.0,390,10234.104172
3940.0,288,10258.144139
2740.0,409,10294.541746
3900.0,292,10320.141393
3120.0,455,10358.72595
3990.0,295,10383.67003
3590.0,280,10406.938964
3940.0,410,10442.04991
3940.0,365,10473.350686
3840.0,457,10512.797316
4240.0,393,10546.496293
3340.0,372,10577.60763
3890.0,341,10606.098753
2680.0,416,10641.132867
4940.0,255,10662.902661
3880.0,414,10697.594648
2740.0,420,10732.780025
3340.0,344,10784.699576
2600.0,301,10810.104012
1640.0,361,10840.584973
3440.0,283,10864.330525
3280.0,393,10898.757543
4340.0,254,10921.519061
3840.0,391,10954.546195
2300.0,417,10989.562068
3220.0,386,11021.725514
1520.0,415,11056.911151
3940.0,365,11087.77154
2700.0,392,11121.288926
3940.0,426,11157.274926
2140.0,418,11193.311719
540.0,388,11226.784462
3940.0,399,11260.797246
4640.0,293,11285.788814
2740.0,390,11345.807553
4000.0,431,11382.880463
3340.0,297,11408.292553
3640.0,367,11439.51163
2220.0,397,11473.204687
3300.0,420,11509.526713
3940.0,291,11534.376598
3340.0,422,11570.119131
3690.0,293,11594.786825
2140.0,390,11627.784729
3300.0,377,11659.274588
3340.0,369,11690.489899
3340.0,286,11714.990264
3840.0,382,11746.899602
2740.0,382,11779.268541
3320.0,360,11809.668344
2700.0,392,11843.014911
2680.0,283,11867.057636
3840.0,335,11921.497038
3690.0,374,11953.189407
