# {"t_start": 1681141543.9434056, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
420.0,407,10.547657
680.0,309,14.389623
440.0,389,19.310615
540.0,332,23.552699
620.0,414,28.743467
480.0,401,33.675665
800.0,420,38.812821
1620.0,386,43.714185
540.0,429,49.065994
1120.0,599,56.714225
1140.0,292,60.362292
780.0,376,64.897361
920.0,475,70.514902
980.0,419,75.533588
660.0,719,150.588156
840.0,384,155.405774
620.0,392,160.329369
580.0,365,164.897906
680.0,841,175.405953
1400.0,357,179.728235
1140.0,385,184.523687
1000.0,360,189.035909
700.0,360,193.365393
800.0,454,215.169105
800.0,734,281.735346
1000.0,376,316.523694
640.0,425,353.869522
660.0,412,389.297482
1240.0,466,484.742978
1300.0,402,518.421711
780.0,749,584.090789
1100.0,397,618.714942
840.0,441,656.251226
1000.0,398,690.328456
660.0,508,732.816354
720.0,378,764.484248
500.0,407,798.661472
620.0,303,824.036094
740.0,346,853.178242
1400.0,503,896.905157
1220.0,378,929.6949
680.0,397,963.017256
680.0,324,989.987253
1400.0,411,1083.082904
420.0,420,1118.051263
1060.0,376,1150.201826
820.0,361,1182.154691
820.0,388,1216.409031
920.0,359,1247.385079
1000.0,416,1282.036309
800.0,393,1315.50434
920.0,468,1355.245941
1160.0,356,1385.482456
1080.0,350,1414.677457
940.0,410,1449.420146
700.0,744,1514.549921
640.0,744,1577.887714
540.0,388,1655.216528
1320.0,891,1731.556924
1140.0,384,1764.078578
1100.0,414,1799.814986
580.0,402,1835.250812
340.0,417,1871.999435
980.0,468,1911.6698
480.0,453,1949.646477
440.0,422,1985.398871
380.0,388,2018.356348
440.0,398,2053.096851
620.0,386,2087.522084
1500.0,455,2126.014777
1060.0,469,2165.343248
420.0,337,2233.993142
400.0,426,2269.799362
520.0,400,2303.225011
1280.0,412,2338.49847
1160.0,405,2373.40969
980.0,462,2412.928748
440.0,401,2448.594753
1460.0,391,2483.085121
880.0,502,2525.571614
980.0,368,2556.722243
880.0,453,2594.622179
1020.0,334,2622.601938
1200.0,511,2667.364801
1380.0,890,2743.884612
1080.0,395,2827.441778
880.0,393,2860.826387
1440.0,499,2902.598892
1000.0,397,2936.027319
1080.0,468,2975.227741
1280.0,398,3008.829931
780.0,374,3041.703087
1020.0,322,3069.987311
1560.0,575,3119.006044
840.0,367,3150.340613
480.0,420,3186.400047
760.0,424,3223.543778
480.0,406,3259.444101
840.0,432,3296.442029
1180.0,445,3334.492027
1140.0,388,3412.549235
1340.0,450,3451.301973
1260.0,661,3507.604938
640.0,366,3538.633245
1200.0,369,3569.997765
760.0,316,3596.248651
1040.0,384,3628.712643
1080.0,385,3662.116737
680.0,360,3694.088289
580.0,405,3728.491635
480.0,415,3763.249113
620.0,359,3794.46497
680.0,400,3829.753326
540.0,343,3859.020868
680.0,401,3892.780427
620.0,396,3926.449296
940.0,398,4019.653013
600.0,294,4044.890757
740.0,394,4078.234141
1000.0,466,4118.56248
720.0,297,4144.109038
420.0,403,4179.24227
460.0,427,4215.869486
820.0,457,4254.937837
1480.0,414,4291.15815
520.0,432,4328.302724
1240.0,360,4358.62014
700.0,521,4404.040831
440.0,361,4435.71611
920.0,463,4474.539208
860.0,365,4504.711679
520.0,360,4591.101545
840.0,404,4624.863969
1200.0,456,4663.246729
880.0,425,4699.121465
740.0,406,4733.170819
880.0,386,4765.399461
1320.0,518,4810.029019
880.0,371,4841.83486
1040.0,386,4876.265895
900.0,440,4916.391761
520.0,416,4953.229595
1040.0,386,4986.65625
740.0,386,5020.477793
