# {"t_start": 1681141543.9185367, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
540.0,401,10.46156
500.0,356,14.923261
680.0,396,20.001386
480.0,402,25.093431
340.0,426,30.46286
740.0,380,35.113334
2140.0,534,41.749493
1080.0,392,46.665576
600.0,778,56.469103
820.0,392,61.394152
580.0,328,65.347803
480.0,451,70.662122
840.0,396,75.395286
1240.0,774,151.148077
440.0,349,155.512809
1040.0,384,160.321425
620.0,538,167.028184
1440.0,566,174.072792
640.0,303,177.806878
1020.0,395,182.672912
720.0,363,187.254001
540.0,323,191.166737
880.0,398,196.092839
880.0,445,233.963425
560.0,308,261.728065
1180.0,608,317.498987
940.0,384,351.26069
480.0,392,385.042148
860.0,408,475.866064
780.0,400,509.169111
660.0,377,540.913675
1100.0,469,582.770977
740.0,420,619.204279
800.0,434,656.298915
580.0,308,682.723212
620.0,366,713.530188
620.0,364,743.800885
740.0,406,778.062428
480.0,401,811.748432
480.0,424,847.283592
480.0,403,881.935538
540.0,378,915.342513
640.0,349,944.510808
740.0,433,980.757753
880.0,570,1087.339852
1100.0,385,1119.358087
1400.0,471,1159.923488
620.0,366,1192.541597
920.0,441,1231.434738
1100.0,308,1257.195442
680.0,411,1291.832489
1100.0,487,1333.07859
740.0,389,1365.938539
1520.0,799,1433.673832
760.0,585,1484.484701
560.0,353,1515.027058
1040.0,389,1548.075225
620.0,450,1586.150044
1000.0,324,1658.222107
1000.0,568,1706.717861
1200.0,538,1752.582715
1400.0,450,1791.538949
620.0,329,1820.345476
500.0,435,1858.840256
780.0,402,1893.236913
700.0,441,1930.29254
1260.0,451,1967.98984
1740.0,392,2001.290442
400.0,430,2038.447791
600.0,523,2084.891608
420.0,417,2120.239975
1200.0,413,2154.875127
820.0,424,2231.056731
760.0,445,2268.160139
480.0,337,2296.467782
840.0,383,2329.494166
640.0,369,2360.919697
900.0,383,2393.501596
800.0,395,2428.112121
660.0,378,2461.715758
760.0,480,2503.189462
560.0,400,2536.676435
480.0,430,2573.253458
480.0,434,2609.465326
1100.0,391,2643.251514
1740.0,456,2682.848366
540.0,405,2717.233944
1000.0,427,2753.899122
560.0,365,2835.075717
680.0,389,2867.642384
500.0,383,2900.058036
860.0,413,2934.750283
940.0,400,2968.13583
960.0,420,3003.675415
1320.0,456,3043.531019
820.0,456,3083.60635
840.0,281,3107.109796
620.0,319,3134.585775
1280.0,505,3177.334403
820.0,422,3214.203298
500.0,444,3253.851921
820.0,474,3294.274245
840.0,449,3332.804691
800.0,378,3409.976871
880.0,466,3450.018742
1380.0,1015,3536.534993
520.0,448,3574.283868
1140.0,382,3606.404155
1000.0,381,3638.588085
900.0,396,3673.64671
2040.0,435,3711.602813
500.0,397,3745.000047
480.0,349,3774.402032
540.0,302,3800.778098
2640.0,366,3833.38373
740.0,410,3867.872858
440.0,402,3901.770644
1620.0,355,3932.166065
460.0,285,4015.733375
480.0,421,4051.319892
820.0,411,4086.389159
660.0,385,4119.913891
940.0,472,4160.80833
480.0,442,4199.129506
780.0,391,4232.465606
820.0,406,4267.367585
1060.0,422,4304.467206
1020.0,470,4344.259455
960.0,461,4383.484595
920.0,391,4418.289168
960.0,371,4449.756525
940.0,444,4487.158863
1440.0,315,4513.208973
320.0,515,4612.674985
780.0,503,4654.757118
820.0,393,4687.75916
860.0,344,4716.837167
660.0,435,4753.099989
1140.0,362,4783.611878
1080.0,403,4818.838423
700.0,396,4852.737665
580.0,366,4885.953594
680.0,415,4923.848966
1000.0,428,4960.940924
1040.0,468,5002.168183
1060.0,479,5043.324157
1080.0,447,5080.829221
920.0,426,5116.111573
740.0,415,5185.54792
700.0,433,5221.910321
380.0,361,5252.208024
1740.0,415,5287.106638
1200.0,523,5330.987169
1060.0,433,5367.389358
680.0,400,5400.964854
1040.0,307,5426.772913
940.0,401,5460.511149
620.0,419,5497.088619
1280.0,443,5536.064187
660.0,415,5573.044305
540.0,407,5608.971027
820.0,424,5644.985389
580.0,425,5680.848428
1740.0,403,5755.023849
540.0,402,5788.916498
480.0,410,5823.008144
1220.0,337,5851.235704
700.0,400,5884.964649
820.0,412,5919.70989
740.0,335,5948.126222
1160.0,530,5992.287612
1380.0,338,6020.40149
500.0,370,6051.778024
880.0,469,6092.041205
1140.0,414,6128.724355
740.0,368,6161.277112
900.0,449,6199.863054
740.0,371,6231.691684
600.0,395,6265.712219
480.0,418,6332.723112
1140.0,332,6360.920091
1240.0,422,6396.548727
1040.0,414,6431.142089
700.0,391,6464.133852
640.0,289,6488.367195
1140.0,421,6523.407317
680.0,409,6558.031504
1380.0,365,6588.505873
740.0,389,6621.365419
740.0,398,6654.963571
1680.0,410,6691.122569
1940.0,395,6726.418689
480.0,380,6760.027498
420.0,411,6795.013308
540.0,379,6826.538978
2940.0,421,6888.758387
1420.0,422,6925.044336
1380.0,390,6958.349213
1340.0,432,6995.312465
840.0,417,7030.699346
1480.0,417,7065.951839
1140.0,416,7100.955286
4440.0,427,7136.967798
2540.0,387,7169.422712
880.0,367,7200.307781
640.0,381,7232.162547
2280.0,390,7265.060175
2740.0,413,7301.534213
4480.0,409,7338.777957
540.0,406,7373.72019
2140.0,371,7430.539381
540.0,390,7463.028141
1140.0,401,7496.606688
740.0,421,7532.264215
2740.0,410,7566.856007
3880.0,416,7601.518548
3340.0,420,7636.852315
940.0,366,7667.961584
520.0,417,7703.267914
2740.0,420,7738.891026
1140.0,411,7773.485986
3340.0,370,7804.664709
920.0,429,7840.42846
1280.0,434,7877.833901
4540.0,409,7915.674918
2320.0,457,7955.576421
400.0,376,8016.450329
900.0,366,8047.687884
3340.0,411,8082.692618
2680.0,415,8118.168603
3590.0,275,8141.435066
2740.0,351,8170.673082
880.0,441,8208.063301
700.0,364,8238.868973
460.0,407,8273.084138
540.0,322,8299.990926
640.0,427,8336.442624
1580.0,460,8375.539799
4540.0,346,8405.15588
700.0,391,8438.52644
1440.0,464,8479.259748
2640.0,379,8514.091701
3340.0,364,8569.888014
1080.0,419,8604.846175
1500.0,416,8640.038828
1540.0,429,8676.296535
4040.0,296,8700.991985
4140.0,273,8724.410785
4340.0,257,8745.988161
1740.0,307,8771.649018
1900.0,410,8805.818397
4940.0,372,8836.98967
1940.0,384,8869.344703
3300.0,391,8901.949627
3220.0,391,8934.873371
3990.0,378,8966.459123
1340.0,368,8997.598994
1940.0,415,9032.347409
2740.0,286,9057.571674
3940.0,411,9119.819474
3340.0,371,9151.707366
240.0,534,9196.236724
2680.0,318,9222.776627
2700.0,415,9257.705962
1680.0,371,9289.048328
3340.0,405,9323.438434
3220.0,402,9358.01667
3280.0,377,9390.334178
1540.0,418,9425.673925
4640.0,299,9451.360795
1340.0,391,9484.71721
3690.0,385,9516.965636
2740.0,390,9549.761646
3280.0,319,9576.483975
3340.0,372,9607.568413
2180.0,382,9669.806435
3140.0,400,9705.188501
3340.0,429,9742.344388
2480.0,308,9768.621415
3300.0,396,9802.546494
1880.0,379,9835.073499
2740.0,424,9870.556014
6140.0,388,9903.214871
3590.0,394,9936.948615
2080.0,310,9962.66636
3100.0,407,9996.777657
4290.0,268,10019.051438
2060.0,379,10051.197245
3940.0,411,10086.338828
3900.0,368,10116.912641
3380.0,458,10155.271578
2990.0,294,10179.792954
3340.0,430,10240.860946
3900.0,410,10276.312435
3340.0,357,10307.865515
2760.0,437,10345.567619
2020.0,393,10378.580861
3740.0,368,10409.521495
2680.0,357,10439.895922
3590.0,296,10465.226268
3940.0,415,10500.78638
2280.0,452,10539.757071
940.0,388,10572.564976
3840.0,353,10601.952425
2100.0,389,10634.636786
3340.0,369,10666.268884
3080.0,412,10700.946206
3420.0,449,10738.303206
3400.0,431,10797.883084
3340.0,364,10828.243402
2080.0,395,10861.766513
3840.0,321,10889.738534
3980.0,410,10925.948901
2990.0,297,10950.837199
3340.0,350,10980.294498
3880.0,371,11011.543536
3590.0,285,11035.327401
3290.0,345,11064.485689
4440.0,348,11093.749193
3140.0,309,11120.036819
2080.0,350,11149.988476
4690.0,296,11175.219233
3540.0,298,11200.77403
3340.0,416,11236.913099
4740.0,297,11262.107541
3240.0,420,11297.77975
3940.0,364,11355.798892
3940.0,437,11393.32004
4090.0,298,11418.579095
4380.0,391,11451.86704
3080.0,419,11487.673102
2700.0,362,11519.088449
3340.0,422,11554.833969
2700.0,395,11588.405128
2700.0,395,11621.42392
3940.0,391,11654.266772
4390.0,356,11684.449914
2760.0,433,11721.34866
3340.0,362,11751.510003
3640.0,268,11774.11774
3940.0,367,11805.066154
3640.0,268,11827.91785
3880.0,367,11859.353228
3490.0,293,11909.917892
3540.0,298,11935.272689
3590.0,291,11959.972615
2980.0,382,11991.867688
3880.0,391,12024.904567
3540.0,411,12059.425882
3860.0,405,12095.530334
3040.0,371,12127.166631
3540.0,384,12159.216456
2640.0,420,12194.490116
3540.0,366,12225.389865
2840.0,356,12255.19384
3040.0,357,12285.520643
4390.0,252,12306.806641
2940.0,430,12343.403243
4740.0,286,12367.52342
3900.0,307,12393.261267
4290.0,279,12416.512962
2700.0,380,12474.354002
2240.0,433,12511.251875
3440.0,353,12541.317326
1620.0,382,12573.954829
3700.0,301,12600.163282
2940.0,278,12623.745142
2180.0,411,12659.442189
3340.0,299,12685.449547
4690.0,294,12710.674451
3880.0,297,12735.626278
3120.0,326,12763.040207
4140.0,368,12793.851066
3900.0,393,12826.609542
5290.0,291,12851.078146
3690.0,353,12880.919518
4990.0,358,12911.47096
3880.0,393,12944.497775
3590.0,282,12968.102436
2240.0,374,13024.76774
4840.0,291,13050.386778
2780.0,411,13085.08382
4040.0,351,13114.52748
4000.0,375,13146.165272
2500.0,409,13180.377925
3690.0,360,13211.268882
4190.0,285,13235.922575
2840.0,419,13274.345992
3280.0,373,13307.024564
4000.0,432,13344.717289
3190.0,349,13374.17924
2740.0,382,13406.933122
2660.0,372,13438.2748
3400.0,422,13473.754425
3440.0,289,13498.379059
4440.0,296,13523.348676
3220.0,451,13583.28742
4020.0,477,13625.080203
3340.0,371,13657.306489
