# {"t_start": 1681141543.9268827, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
740.0,361,9.896997
500.0,355,14.406435
940.0,391,19.380947
740.0,408,24.525038
780.0,404,29.618429
680.0,424,34.874819
420.0,384,39.558976
680.0,376,44.359084
380.0,409,49.400335
420.0,412,54.641068
980.0,606,62.260194
1000.0,334,66.270387
560.0,449,71.572449
660.0,313,75.275057
1160.0,490,81.105956
1700.0,895,158.675785
840.0,583,165.970345
600.0,355,170.438092
440.0,388,175.255733
720.0,375,179.834103
620.0,330,183.891121
720.0,379,188.6703
1440.0,502,194.825454
520.0,436,223.94112
660.0,427,262.64205
740.0,317,291.205626
680.0,397,327.829445
800.0,444,366.100702
800.0,448,404.513641
760.0,361,491.091178
820.0,372,522.186321
800.0,444,560.38523
540.0,409,597.085737
1020.0,370,628.6291
580.0,537,674.59954
960.0,303,700.436495
880.0,447,737.846321
800.0,496,779.335791
600.0,401,813.0735
1240.0,467,852.35739
520.0,365,884.212823
500.0,421,920.934669
1000.0,439,957.486339
420.0,667,1072.166066
1020.0,369,1102.961868
740.0,479,1143.575958
520.0,385,1177.34459
200.0,405,1213.317762
360.0,415,1249.107012
1180.0,485,1289.731663
300.0,487,1330.941825
940.0,356,1361.246436
520.0,648,1415.962653
300.0,477,1456.60613
940.0,397,1491.611382
340.0,678,1549.391012
400.0,427,1585.681241
380.0,390,1663.367849
1020.0,388,1696.337773
920.0,383,1729.082902
840.0,393,1762.803327
1200.0,449,1801.605682
860.0,345,1832.137623
640.0,416,1868.572773
380.0,380,1900.878027
500.0,411,1935.364639
680.0,311,1961.561836
660.0,369,1992.712385
640.0,458,2031.819612
820.0,403,2067.387958
500.0,381,2100.907786
1420.0,465,2139.921878
1220.0,445,2177.121696
840.0,397,2250.858593
920.0,386,2283.343083
840.0,458,2322.143205
680.0,414,2357.833009
1120.0,449,2396.092833
1340.0,472,2437.556339
640.0,412,2474.089799
960.0,558,2521.378032
960.0,447,2559.320323
680.0,467,2598.434433
680.0,450,2637.064548
360.0,365,2669.061546
460.0,381,2701.293666
840.0,453,2740.39868
1020.0,376,2822.335783
1200.0,383,2854.960856
680.0,300,2879.880894
1440.0,475,2919.884547
1140.0,310,2945.761845
620.0,388,2978.671488
1120.0,309,3004.553761
900.0,312,3031.704225
160.0,410,3067.791954
920.0,381,3100.382803
1300.0,391,3133.7263
1400.0,447,3171.70538
520.0,448,3210.63491
640.0,415,3247.812016
