# {"t_start": 1681141543.8919635, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
480.0,414,10.759387
540.0,421,16.105345
480.0,394,21.113155
740.0,380,25.886906
620.0,364,30.372237
440.0,285,33.829503
480.0,422,38.98613
640.0,411,44.230649
1020.0,459,49.919173
600.0,410,55.111407
1240.0,426,60.515062
700.0,369,64.991889
1080.0,419,69.924292
980.0,347,74.10867
540.0,360,78.429548
700.0,359,82.664151
860.0,458,154.759119
500.0,361,159.279244
860.0,317,163.330624
640.0,425,168.576381
1000.0,464,174.333399
620.0,459,179.980137
740.0,325,183.990429
860.0,837,194.373291
820.0,402,217.113033
540.0,363,249.961942
500.0,394,285.845341
620.0,459,327.905178
840.0,367,359.568279
1060.0,427,396.32097
1040.0,369,483.521755
460.0,388,516.357133
680.0,436,553.335152
1180.0,524,600.19173
1000.0,412,635.555246
720.0,323,662.876872
1200.0,372,694.570055
780.0,325,721.997847
500.0,391,754.407934
480.0,405,788.61222
720.0,390,821.531898
1060.0,392,854.485238
660.0,385,887.743038
780.0,414,923.890268
640.0,408,957.945807
1180.0,463,996.855087
1020.0,415,1090.335731
540.0,427,1126.151783
580.0,310,1152.449799
1140.0,434,1191.226659
1060.0,376,1223.995251
780.0,359,1254.661375
1160.0,477,1294.841922
900.0,312,1321.076967
640.0,412,1356.147512
740.0,379,1388.102602
440.0,431,1424.442619
640.0,405,1459.345022
860.0,559,1508.215049
1060.0,412,1543.017743
1220.0,374,1574.534457
940.0,412,1654.008613
1020.0,453,1692.922831
1160.0,453,1731.635864
940.0,445,1769.138462
1200.0,385,1802.977178
900.0,466,1844.338952
840.0,413,1880.123976
780.0,443,1917.214939
1280.0,374,1948.830068
940.0,441,1985.905158
860.0,475,2026.618513
820.0,440,2065.615131
580.0,351,2096.278961
600.0,413,2131.15542
880.0,464,2170.063262
760.0,461,2249.155255
500.0,400,2282.528747
740.0,395,2316.182982
680.0,449,2354.446359
740.0,442,2392.249933
760.0,444,2431.254003
680.0,393,2466.167988
820.0,308,2492.638699
240.0,383,2524.797773
1200.0,471,2564.902659
1140.0,496,2606.516077
800.0,433,2643.741067
520.0,337,2673.020937
520.0,363,2703.910652
680.0,416,2739.561469
1020.0,315,2816.915178
600.0,362,2847.337574
420.0,415,2882.03281
300.0,470,2921.626308
1020.0,453,2959.754379
740.0,392,2992.632696
800.0,384,3026.018386
1100.0,473,3067.378331
900.0,443,3105.439159
560.0,415,3141.011477
500.0,407,3175.592996
1020.0,416,3211.584906
540.0,323,3240.445078
840.0,392,3274.440778
940.0,393,3308.0579
1040.0,390,3340.99599
460.0,364,3417.344028
660.0,447,3455.637269
960.0,450,3493.84384
940.0,407,3528.598136
880.0,453,3567.050174
700.0,468,3606.387302
1100.0,483,3647.476098
480.0,404,3683.069364
1400.0,408,3718.388271
480.0,426,3754.013405
700.0,420,3790.06708
280.0,431,3828.417543
520.0,383,3861.19043
640.0,406,3895.405224
1480.0,414,3930.459509
1480.0,413,4024.843234
480.0,412,4059.824887
480.0,416,4095.482548
460.0,399,4130.300792
900.0,397,4164.75434
360.0,376,4196.999417
1000.0,467,4236.717077
940.0,506,4280.922642
640.0,360,4312.744942
900.0,492,4353.944041
40.0,655,4410.856519
1020.0,421,4447.266991
1560.0,387,4479.66946
1040.0,441,4516.743533
1700.0,525,4616.895538
1080.0,368,4647.608173
1300.0,515,4690.737711
600.0,423,4726.470649
740.0,411,4760.811002
1580.0,491,4802.708846
1600.0,385,4836.194748
1280.0,469,4877.662895
740.0,405,4914.632437
840.0,423,4951.974775
880.0,399,4986.705733
520.0,418,5023.430889
1620.0,468,5062.830384
540.0,417,5097.639855
2100.0,446,5169.46359
440.0,458,5207.967129
700.0,404,5241.702732
580.0,376,5273.216348
820.0,500,5315.351344
740.0,334,5343.118549
680.0,336,5371.655101
360.0,409,5405.724131
1200.0,436,5442.678956
480.0,416,5478.217561
500.0,287,5503.324335
480.0,348,5533.900802
440.0,401,5569.510658
480.0,348,5600.378399
540.0,448,5638.664013
540.0,338,5666.908166
740.0,408,5741.910463
480.0,407,5776.118398
540.0,406,5810.039328
480.0,423,5845.662117
420.0,312,5871.859546
740.0,415,5906.604601
540.0,435,5943.490002
620.0,456,5981.735701
940.0,402,6015.347651
1840.0,404,6049.17788
740.0,383,6081.824477
640.0,417,6118.691889
800.0,429,6156.812873
640.0,426,6193.565997
860.0,424,6229.948546
1940.0,383,6262.690813
640.0,465,6334.032605
700.0,384,6366.428731
700.0,416,6401.707367
500.0,348,6430.714903
440.0,296,6455.683294
360.0,414,6490.147879
440.0,314,6516.66141
2140.0,418,6551.717583
740.0,370,6582.637576
700.0,428,6618.849858
900.0,424,6654.547932
420.0,405,6690.25311
420.0,402,6726.405868
540.0,427,6764.083361
1480.0,409,6798.404944
880.0,380,6830.323547
1460.0,374,6888.356054
980.0,410,6923.749462
1180.0,418,6959.642066
680.0,443,6997.464376
2100.0,312,7023.905127
1680.0,390,7057.016975
680.0,384,7089.142459
1680.0,425,7125.202897
2680.0,425,7160.635681
1740.0,379,7192.699971
620.0,407,7226.682943
1940.0,362,7256.976545
680.0,402,7291.867939
3940.0,377,7326.531724
1140.0,419,7363.212283
3340.0,382,7395.371033
4480.0,374,7451.967856
3880.0,364,7482.697148
740.0,294,7507.045581
2880.0,415,7542.426801
2140.0,417,7577.384383
420.0,427,7613.255399
1140.0,418,7648.296277
1140.0,420,7684.033629
1700.0,389,7717.118201
1080.0,370,7748.596101
480.0,425,7784.057825
680.0,355,7813.969417
680.0,395,7846.806488
520.0,363,7878.344473
1140.0,367,7912.428698
1040.0,410,7948.288123
560.0,422,8013.001086
1300.0,421,8049.055052
4040.0,294,8074.087421
2740.0,385,8107.06964
540.0,374,8138.577283
680.0,375,8170.25366
740.0,420,8205.930025
3900.0,338,8234.214036
740.0,411,8268.870993
1140.0,411,8303.017735
940.0,351,8333.009987
840.0,355,8363.42232
880.0,384,8396.197122
3860.0,410,8431.397398
2940.0,392,8464.913294
2540.0,386,8500.498385
640.0,418,8561.828838
4090.0,286,8585.773359
2260.0,425,8621.400133
3940.0,362,8651.807668
3280.0,407,8686.146317
3840.0,417,8721.482237
640.0,399,8755.248442
1880.0,442,8792.346318
740.0,387,8824.794928
4740.0,296,8849.107006
1060.0,443,8886.819113
1880.0,363,8917.230713
3940.0,411,8951.652186
620.0,428,8987.587898
1400.0,444,9024.700847
3940.0,389,9058.918096
3280.0,415,9121.206811
1940.0,425,9157.659133
1940.0,420,9192.487808
3280.0,363,9223.2209
1080.0,420,9258.197147
3300.0,359,9288.639135
3940.0,375,9320.403209
3140.0,370,9352.416203
3840.0,376,9384.759729
2880.0,361,9415.067422
2080.0,436,9452.272942
740.0,406,9486.891783
1540.0,399,9520.349852
2080.0,385,9552.710509
3340.0,447,9590.413633
2340.0,302,9615.842149
2620.0,424,9681.789557
3520.0,441,9720.909064
4690.0,293,9745.877845
3940.0,354,9776.372299
3490.0,296,9801.649244
2640.0,402,9835.946116
4020.0,454,9873.994789
3840.0,410,9908.762294
4140.0,292,9933.542698
4190.0,295,9958.086005
2540.0,423,9993.46681
3940.0,299,10018.604666
3880.0,311,10044.767879
2140.0,385,10077.384822
4040.0,293,10101.861691
3340.0,378,10133.816123
3940.0,406,10167.636574
1540.0,403,10226.499179
2740.0,415,10261.197754
2990.0,392,10295.991392
4390.0,374,10329.053967
740.0,362,10359.61802
4340.0,266,10381.584703
2700.0,378,10413.744703
4240.0,291,10438.171527
4890.0,264,10461.009135
3440.0,364,10492.126469
2240.0,422,10528.586299
3420.0,452,10566.719593
3900.0,401,10600.297798
3240.0,303,10625.575864
2720.0,416,10661.271139
2740.0,420,10696.769895
3490.0,294,10721.179466
3340.0,297,10745.998811
1840.0,399,10802.567475
3280.0,354,10832.580232
2700.0,361,10863.103293
3520.0,433,10900.976329
3340.0,277,10925.51079
2940.0,394,10958.453213
3790.0,356,10988.354827
3420.0,456,11026.886364
2080.0,298,11051.898811
3640.0,297,11076.697955
3300.0,385,11109.675911
2240.0,364,11140.659951
3790.0,358,11171.030198
2700.0,430,11208.14378
1940.0,394,11242.036994
2340.0,411,11277.0824
3340.0,411,11312.750487
2680.0,396,11373.047725
4540.0,349,11402.786781
3300.0,418,11438.30307
3490.0,289,11462.88608
3940.0,365,11494.335845
3790.0,245,11515.733118
3790.0,243,11536.124948
3880.0,386,11568.859691
3490.0,382,11601.175036
700.0,417,11636.269872
4140.0,300,11661.023349
3900.0,315,11687.938586
2680.0,425,11724.275235
3140.0,386,11756.261502
3280.0,295,11781.43612
3280.0,389,11814.015959
3740.0,254,11835.678098
3480.0,410,11870.571557
3090.0,267,11918.913633
3440.0,360,11949.806991
2340.0,347,11978.812872
2840.0,361,12009.09506
3340.0,394,12042.214402
3540.0,367,12074.301623
3780.0,369,12106.818835
4640.0,298,12131.827062
4390.0,243,12152.05219
3740.0,343,12180.729373
3380.0,366,12211.577017
4790.0,278,12234.833702
4390.0,339,12263.715395
3340.0,300,12288.917932
3890.0,356,12319.123813
2680.0,390,12352.274511
4140.0,299,12377.245248
3690.0,378,12408.906328
3940.0,562,12482.443078
2840.0,411,12517.28765
4140.0,303,12543.080127
3860.0,362,12573.980918
4640.0,410,12609.620432
3020.0,437,12647.034224
3690.0,253,12669.196723
4190.0,276,12693.346288
4600.0,444,12730.591255
3440.0,413,12765.241551
3340.0,312,12791.341537
2700.0,374,12822.858142
3790.0,243,12843.097311
3490.0,292,12867.672261
3280.0,358,12898.231743
2720.0,372,12929.723805
3300.0,383,12961.773809
3340.0,357,12991.756274
3380.0,506,13060.960286
2780.0,454,13099.324795
3380.0,369,13130.142383
2740.0,390,13163.095052
4790.0,291,13187.284135
4090.0,283,13211.720735
2700.0,379,13245.159186
2280.0,373,13278.919022
2680.0,297,13304.899372
3900.0,380,13338.175514
3740.0,260,13360.13818
3340.0,350,13390.226822
4990.0,250,13411.605935
3740.0,249,13432.41645
4140.0,294,13456.932601
4190.0,273,13480.127141
4340.0,258,13501.786048
3340.0,372,13532.967246
4690.0,294,13557.489678
3480.0,422,13616.563303
4140.0,290,13642.488289
3640.0,386,13675.0481
3190.0,355,13704.877589
2760.0,444,13742.434376
3890.0,344,13771.175413
2920.0,378,13802.902893
4240.0,347,13832.600498
4100.0,378,13865.759177
3490.0,293,13891.182526
4340.0,253,13912.396779
2820.0,465,13951.406447
4740.0,292,13976.65847
3300.0,394,14010.981056
4390.0,243,14031.940979
2700.0,397,14066.407137
4140.0,292,14091.830047
3640.0,258,14113.978473
2140.0,364,14168.044114
3740.0,262,14190.900066
4040.0,292,14216.816009
3940.0,360,14247.042467
3740.0,252,14268.082969
3920.0,449,14305.99764
3840.0,240,14325.842094
3240.0,392,14358.674909
3300.0,385,14391.351239
2890.0,363,14422.195413
3240.0,346,14453.011714
3840.0,364,14483.759703
3180.0,395,14517.03803
3340.0,403,14550.831296
2740.0,367,14581.681632
3320.0,439,14618.395601
4240.0,284,14642.894444
4740.0,287,14667.645903
