# {"t_start": 1681378566.2224658, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
680.0,369,9.068405
320.0,397,13.981808
480.0,401,19.363914
480.0,407,24.812238
600.0,414,30.485373
680.0,424,36.579917
680.0,323,41.079962
420.0,367,46.33841
1000.0,408,52.278085
480.0,413,58.294333
480.0,403,64.114164
1480.0,423,70.271974
740.0,391,76.14927
540.0,401,82.167364
920.0,519,90.264217
480.0,362,182.987434
480.0,385,189.981774
780.0,361,196.711725
520.0,395,204.157418
500.0,378,211.260463
1060.0,360,218.1711
940.0,400,225.795689
480.0,420,233.771683
1020.0,410,241.821728
800.0,429,249.944064
600.0,427,258.316053
480.0,417,266.172195
1040.0,586,277.395718
480.0,358,284.102406
740.0,487,293.440855
900.0,390,406.538715
1060.0,442,415.058933
700.0,724,428.82292
0.0,614,440.240736
940.0,375,447.192711
820.0,441,455.526082
920.0,376,462.526457
940.0,372,469.37312
520.0,409,476.881898
60.0,390,484.047714
1300.0,443,492.189846
1080.0,534,502.253708
920.0,542,512.518178
860.0,581,632.363815
820.0,470,641.286564
580.0,395,648.711375
560.0,361,655.426153
780.0,448,663.635087
1020.0,468,672.30077
480.0,413,679.935994
1200.0,742,693.757905
820.0,353,700.305812
120.0,392,707.509541
660.0,446,715.746019
1260.0,552,725.976252
1100.0,493,735.199761
760.0,397,742.698788
940.0,406,856.543301
740.0,606,868.097305
600.0,793,883.072817
740.0,604,894.190325
1060.0,470,903.086098
960.0,561,914.016542
0.0,426,922.183981
960.0,368,929.160917
1080.0,456,938.171123
680.0,457,947.240786
900.0,382,954.542163
800.0,427,962.785231
1740.0,373,970.101497
960.0,564,1055.635929
500.0,466,1064.246481
900.0,455,1072.790833
600.0,445,1081.054173
1280.0,502,1090.429162
480.0,399,1098.014963
1280.0,426,1106.388765
240.0,636,1118.630668
440.0,413,1126.262176
760.0,480,1135.641107
680.0,311,1141.511959
740.0,582,1152.932526
620.0,444,1161.335791
680.0,775,1277.642581
500.0,393,1284.950402
740.0,462,1293.688487
720.0,363,1300.775605
640.0,379,1307.814334
440.0,391,1315.373634
780.0,369,1322.508987
660.0,602,1333.671209
720.0,501,1343.308676
1040.0,448,1351.836917
560.0,388,1359.042516
580.0,399,1366.615927
420.0,445,1375.401791
660.0,309,1381.191848
920.0,387,1388.531518
1260.0,352,1503.82651
660.0,386,1511.399157
940.0,450,1520.024633
880.0,362,1526.828213
1080.0,318,1532.859843
760.0,465,1541.791604
800.0,450,1550.266676
1140.0,632,1562.179486
480.0,345,1568.71751
880.0,333,1574.90177
860.0,334,1580.9736
1140.0,422,1588.77568
500.0,300,1594.411841
480.0,345,1600.876346
1360.0,816,1615.799931
460.0,323,1708.345092
480.0,445,1716.942488
760.0,431,1725.062117
520.0,569,1735.864217
1040.0,364,1742.699013
980.0,331,1748.973193
900.0,405,1756.512374
800.0,491,1765.599635
580.0,421,1773.640901
800.0,423,1781.559531
1440.0,455,1790.099469
400.0,659,1802.455248
340.0,433,1810.730248
800.0,312,1816.49746
1280.0,1245,1942.684406
880.0,456,1951.272585
960.0,421,1959.338125
700.0,386,1966.584463
1160.0,497,1975.837147
320.0,745,1989.731751
760.0,364,1996.568587
640.0,442,2004.692484
820.0,382,2011.805504
600.0,414,2019.662901
840.0,446,2028.012239
700.0,594,2039.318065
1020.0,416,2157.12467
500.0,389,2164.558472
920.0,414,2172.395015
940.0,370,2179.29112
920.0,357,2185.83906
880.0,372,2192.661598
640.0,444,2201.031402
1000.0,410,2208.625382
880.0,382,2215.752776
