# {"t_start": 1681378566.2102463, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
440.0,311,8.357979
420.0,393,13.157707
540.0,416,18.658741
480.0,387,23.784995
480.0,395,29.182112
580.0,283,33.188267
680.0,355,38.308483
440.0,392,43.906006
400.0,410,49.686904
920.0,440,56.230654
600.0,394,61.903163
820.0,399,67.758014
480.0,416,73.778372
500.0,407,80.042314
1140.0,356,85.616751
1220.0,411,91.924899
480.0,405,185.7071
660.0,384,192.7386
540.0,329,198.843811
440.0,359,205.641207
1100.0,428,213.785315
440.0,314,219.720475
540.0,446,228.142751
420.0,414,236.069473
340.0,419,244.34341
400.0,486,253.712334
680.0,416,261.768307
620.0,416,269.660669
440.0,417,277.521724
360.0,350,284.070509
1280.0,400,291.757784
560.0,508,407.153423
240.0,385,414.498962
820.0,480,423.674894
1540.0,678,436.304926
640.0,393,443.575999
1000.0,407,451.194535
1000.0,371,458.20738
500.0,461,466.824377
400.0,413,474.402081
640.0,330,480.381619
940.0,333,486.550427
920.0,395,493.88575
880.0,438,502.08775
820.0,456,510.710798
1160.0,563,521.242358
420.0,399,637.755316
740.0,438,645.977881
1100.0,472,654.814163
1000.0,414,662.436847
1140.0,401,669.856029
620.0,401,677.255322
580.0,428,685.232741
800.0,366,692.081217
880.0,462,700.644316
840.0,470,709.361075
1040.0,388,716.458333
700.0,658,728.553361
860.0,509,738.22063
860.0,362,745.211366
780.0,623,863.078594
1120.0,661,875.516069
1060.0,447,884.026947
800.0,384,890.953415
840.0,478,900.014638
880.0,338,906.652083
1060.0,456,915.333924
1280.0,477,924.452648
740.0,382,931.888961
660.0,459,941.033537
1120.0,388,948.542155
540.0,416,956.480352
720.0,383,963.942442
1180.0,355,970.878716
560.0,310,1051.520212
1100.0,362,1058.34044
1140.0,471,1067.164208
760.0,463,1075.768093
960.0,379,1082.774358
820.0,477,1091.743349
1300.0,478,1100.927502
740.0,387,1108.440129
740.0,361,1115.455004
1020.0,496,1124.760926
660.0,375,1131.974526
500.0,355,1138.807682
760.0,456,1147.708644
560.0,364,1154.614367
1060.0,419,1162.560979
820.0,329,1168.721241
720.0,349,1277.01114
640.0,386,1284.155691
940.0,1146,1305.976719
1360.0,497,1315.61594
860.0,420,1323.657051
1020.0,456,1332.110683
980.0,414,1340.065586
1100.0,582,1351.137351
700.0,454,1359.593528
600.0,424,1367.674105
660.0,462,1376.774139
1200.0,389,1384.121341
900.0,414,1500.326384
640.0,396,1508.241311
700.0,364,1515.302296
980.0,415,1523.185875
700.0,506,1532.712539
1100.0,453,1541.406777
740.0,425,1549.428488
480.0,361,1556.31212
340.0,383,1563.456568
1160.0,541,1573.541065
1040.0,434,1581.599037
880.0,304,1587.143001
820.0,401,1594.686218
1060.0,357,1601.3854
1100.0,563,1611.57305
940.0,407,1705.739015
1180.0,867,1722.246522
460.0,773,1736.939738
1240.0,963,1755.018284
960.0,448,1763.373626
460.0,322,1769.401888
1280.0,499,1778.963115
1060.0,460,1787.360856
920.0,469,1796.220979
840.0,379,1803.332508
360.0,524,1813.272614
620.0,737,1930.140249
1040.0,376,1937.083114
820.0,767,1951.380454
760.0,424,1959.52899
1060.0,597,1970.725222
1180.0,389,1977.847837
620.0,666,1990.376111
1100.0,445,1998.66975
660.0,362,2005.310043
740.0,599,2016.600366
1580.0,663,2029.079373
360.0,595,2040.358951
1120.0,368,2157.267211
1080.0,371,2164.347646
820.0,390,2171.786596
720.0,452,2180.216345
540.0,391,2187.37659
1440.0,584,2198.304614
880.0,374,2205.277045
540.0,406,2212.826295
1140.0,430,2220.813429
780.0,418,2228.591127
1260.0,358,2235.495602
380.0,422,2243.593615
900.0,452,2252.283567
1040.0,906,2269.593372
1140.0,389,2378.516267
440.0,618,2389.95575
760.0,442,2398.217957
580.0,359,2404.774583
500.0,376,2412.001878
800.0,358,2418.930389
700.0,396,2426.676072
1120.0,779,2441.712795
660.0,622,2453.634036
840.0,468,2462.482971
1000.0,483,2471.40226
1080.0,364,2478.300139
1000.0,421,2486.171965
120.0,639,2597.366684
780.0,443,2605.661514
800.0,769,2620.344093
1320.0,428,2628.566325
700.0,490,2638.004506
520.0,685,2651.242391
1080.0,491,2660.748083
780.0,649,2672.808958
600.0,361,2679.263234
1340.0,512,2688.781494
780.0,354,2695.230182
1120.0,425,2702.813174
1100.0,400,2776.18027
780.0,329,2782.491782
1360.0,913,2800.085087
780.0,912,2817.969672
1240.0,457,2826.850479
840.0,393,2834.472303
380.0,456,2843.594199
1100.0,376,2850.94674
740.0,461,2859.734704
2560.0,1048,2879.102286
920.0,327,2885.142633
820.0,379,2892.068818
900.0,353,2986.12032
940.0,338,2992.911933
740.0,821,3008.510135
1040.0,390,3016.015424
840.0,446,3024.616982
840.0,358,3031.389028
1080.0,527,3041.328496
960.0,732,3055.214793
1020.0,394,3062.559224
980.0,485,3071.60834
960.0,360,3078.492238
1080.0,400,3085.971882
940.0,403,3093.583588
920.0,393,3159.048153
1580.0,450,3167.689009
380.0,391,3175.156004
1040.0,497,3184.754583
1060.0,359,3191.632711
1220.0,513,3201.400646
920.0,448,3209.702299
260.0,381,3216.599648
880.0,425,3224.816028
740.0,644,3236.797392
700.0,499,3246.072789
900.0,412,3253.536808
