# {"t_start": 1681378566.2478347, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
640.0,474,10.4449
460.0,405,15.454168
480.0,309,19.665364
540.0,329,23.89374
540.0,407,29.473126
1000.0,390,35.029713
380.0,420,41.011681
400.0,413,46.983818
480.0,396,52.74467
500.0,370,58.096176
540.0,472,65.040872
740.0,412,71.029667
620.0,388,76.87736
540.0,430,83.433203
540.0,411,89.689451
680.0,421,183.434647
700.0,411,190.919432
900.0,416,198.631904
1520.0,386,206.001616
640.0,378,213.042645
680.0,407,220.834695
480.0,378,227.997101
440.0,386,235.386263
480.0,398,243.22083
780.0,446,251.712801
480.0,388,259.374433
520.0,411,267.071764
460.0,395,274.598751
300.0,426,282.645703
780.0,430,290.804862
740.0,479,405.714944
820.0,412,413.570668
720.0,362,420.545221
900.0,516,430.307526
1000.0,692,443.091986
1060.0,436,451.221548
940.0,450,459.723533
940.0,373,466.66194
640.0,426,474.522228
1160.0,557,484.730154
420.0,378,491.629547
880.0,394,499.087652
1040.0,387,506.383574
980.0,414,514.188483
1020.0,404,521.703269
680.0,303,636.333974
980.0,393,643.838409
760.0,514,653.400052
840.0,376,660.29149
1540.0,379,667.45231
1220.0,494,676.468891
820.0,391,683.700158
660.0,447,692.137746
1120.0,455,700.53519
760.0,403,707.980269
680.0,364,714.61884
840.0,459,723.157921
780.0,400,730.550531
1100.0,500,739.949263
900.0,452,748.660654
1080.0,366,861.739424
340.0,425,869.682666
1060.0,348,876.25543
500.0,427,884.35139
1020.0,412,891.879955
540.0,450,900.342796
760.0,359,907.384068
660.0,483,916.623107
1200.0,840,932.784495
820.0,362,940.075075
1000.0,353,946.919992
1160.0,601,958.488543
380.0,324,964.810186
1180.0,896,1056.779922
980.0,380,1063.755926
660.0,586,1074.772747
580.0,743,1088.535429
980.0,366,1095.549493
860.0,365,1102.710319
940.0,500,1112.335284
540.0,446,1120.819327
1320.0,536,1131.018432
560.0,660,1143.619335
640.0,424,1152.061723
960.0,327,1158.339158
600.0,426,1166.267646
960.0,812,1283.211698
840.0,365,1290.106292
440.0,365,1296.951923
1200.0,433,1305.163266
980.0,521,1315.283867
920.0,359,1322.166279
1280.0,433,1330.248028
1040.0,361,1337.077501
740.0,393,1344.56723
960.0,312,1350.482694
620.0,373,1357.540721
1040.0,477,1366.514748
780.0,402,1374.418898
960.0,493,1383.798347
1020.0,415,1499.947798
1180.0,394,1507.884484
1760.0,459,1516.80995
760.0,483,1525.955986
640.0,380,1533.158484
40.0,446,1541.653255
820.0,321,1547.826419
620.0,464,1556.549473
1000.0,397,1563.93517
1320.0,950,1581.675527
1000.0,417,1589.366211
1340.0,649,1601.561904
400.0,466,1610.057375
1060.0,492,1705.671061
1140.0,528,1715.716799
1020.0,324,1721.871336
420.0,654,1734.229765
960.0,564,1744.819225
1160.0,536,1754.93562
960.0,464,1763.603622
980.0,400,1771.027878
1200.0,870,1787.437091
1060.0,500,1796.8848
1180.0,371,1803.838008
340.0,352,1810.56409
880.0,578,1821.305659
1040.0,375,1931.465966
680.0,321,1937.318119
320.0,438,1945.405033
440.0,499,1954.942034
1020.0,408,1962.671432
620.0,865,1978.674222
220.0,770,1993.265314
660.0,348,1999.63679
840.0,326,2005.599303
1080.0,532,2015.696276
880.0,336,2021.985398
620.0,376,2029.015118
720.0,610,2040.597769
1320.0,606,2161.992143
960.0,382,2169.402579
840.0,331,2175.503453
780.0,449,2183.868026
920.0,565,2194.301842
680.0,456,2202.939251
560.0,434,2210.965678
1180.0,306,2216.615131
1000.0,445,2224.935434
1300.0,337,2231.510582
1160.0,410,2239.116692
680.0,769,2253.95134
1020.0,369,2260.974991
500.0,662,2375.230571
820.0,379,2382.34688
840.0,362,2388.915167
960.0,400,2396.430159
940.0,386,2403.485917
800.0,369,2410.578082
800.0,679,2423.759049
1080.0,519,2433.726451
1080.0,600,2445.297189
900.0,473,2454.325752
920.0,487,2463.575328
1060.0,329,2469.682872
840.0,447,2478.042755
740.0,374,2484.992736
60.0,420,2592.02623
480.0,343,2598.513513
800.0,403,2606.099249
740.0,392,2613.707669
880.0,307,2619.383033
480.0,377,2626.4449
1160.0,449,2635.353441
1120.0,467,2644.162385
780.0,346,2650.942779
1180.0,370,2658.103655
1080.0,399,2665.559697
840.0,570,2676.16308
520.0,350,2682.555659
1540.0,1001,2700.683127
720.0,461,2775.148975
740.0,378,2782.340175
1000.0,344,2789.138322
640.0,433,2797.305265
800.0,437,2805.840349
460.0,435,2814.393602
1160.0,273,2819.676681
620.0,493,2829.246784
1020.0,446,2838.044703
1200.0,392,2845.647053
1520.0,419,2853.821091
860.0,762,2868.272353
580.0,705,2881.243786
640.0,689,2893.904246
240.0,381,2988.461264
860.0,354,2995.556952
220.0,418,3003.510302
1020.0,435,3011.855587
1180.0,561,3022.594904
1480.0,518,3032.451637
1100.0,553,3042.977371
980.0,409,3050.738155
960.0,535,3060.699775
680.0,480,3069.664368
1020.0,367,3076.507253
1060.0,501,3086.056846
1140.0,395,3093.481406
500.0,362,3100.105993
640.0,756,3172.938661
860.0,451,3181.422356
1140.0,526,3191.702416
880.0,348,3198.329767
1460.0,829,3213.729095
820.0,409,3221.504372
1500.0,434,3229.620029
1040.0,365,3236.384974
1380.0,398,3243.825028
1680.0,806,3258.566281
560.0,498,3268.10272
1100.0,781,3351.319095
1240.0,410,3359.265956
1240.0,840,3375.457877
960.0,327,3381.765054
940.0,433,3390.037557
940.0,420,3397.952893
800.0,398,3405.485726
1240.0,510,3415.12541
780.0,406,3422.565376
820.0,448,3431.041891
1220.0,582,3441.83813
1240.0,381,3449.054006
780.0,396,3456.506422
1340.0,492,3553.723752
440.0,421,3561.844422
660.0,395,3569.312041
1260.0,877,3586.011868
1120.0,518,3595.873061
1300.0,529,3606.193664
1140.0,472,3615.256937
1060.0,418,3623.31221
1060.0,481,3632.224388
1000.0,351,3639.014334
560.0,389,3646.235365
460.0,660,3658.505317
340.0,395,3665.777895
1140.0,468,3759.734426
860.0,451,3768.095033
1300.0,532,3777.939127
1040.0,372,3784.579217
900.0,472,3793.057114
960.0,435,3801.043988
700.0,398,3808.550521
1380.0,555,3818.710109
1400.0,806,3833.504018
1060.0,464,3842.289818
1740.0,819,3857.56574
960.0,611,3868.926945
660.0,780,4061.622512
1100.0,855,4077.441757
1340.0,489,4086.800387
1400.0,715,4100.303422
1720.0,1284,4124.91264
1360.0,888,4141.487998
880.0,728,4154.973459
1740.0,744,4255.314447
1320.0,534,4265.335637
280.0,758,4279.267259
720.0,658,4291.719712
720.0,626,4303.207395
1080.0,460,4312.216215
1460.0,745,4326.721676
340.0,764,4341.166715
1180.0,794,4355.927771
1200.0,886,4372.486622
1100.0,739,4538.834097
980.0,448,4547.087468
1420.0,782,4561.785592
1080.0,577,4572.603938
780.0,694,4585.391519
1160.0,405,4592.893432
260.0,414,4600.599463
1500.0,871,4616.501054
2460.0,922,4633.738152
480.0,646,4792.781815
920.0,518,4802.356658
1800.0,877,4818.811921
1440.0,780,4833.564573
1400.0,998,4852.150459
1340.0,716,4865.53745
960.0,360,4872.22116
1340.0,977,4890.298039
880.0,665,4902.675486
1340.0,921,5065.178227
1280.0,743,5079.175845
1580.0,762,5093.165507
1840.0,779,5107.580863
1180.0,760,5121.959901
1480.0,790,5136.88222
1340.0,765,5151.097632
1020.0,416,5158.695502
840.0,723,5306.002883
1880.0,769,5320.114722
1540.0,387,5327.420871
1140.0,748,5341.365307
760.0,673,5353.911353
1760.0,871,5369.775058
840.0,662,5382.0177
1660.0,916,5398.863282
740.0,623,5410.429613
1420.0,695,5554.599159
1060.0,372,5561.37315
1580.0,775,5575.704199
960.0,793,5590.395449
1400.0,780,5604.860081
1060.0,395,5612.457909
1380.0,646,5624.625945
740.0,681,5637.544925
1540.0,992,5656.085437
2200.0,860,5795.512964
1640.0,924,5812.626375
800.0,693,5826.080724
880.0,336,5832.55524
1020.0,1070,5852.269989
900.0,386,5859.526942
1320.0,435,5867.70779
620.0,706,5881.237022
1440.0,741,5895.148425
1300.0,727,6008.70414
2160.0,871,6025.191784
1380.0,723,6038.528016
1000.0,383,6045.642677
640.0,730,6059.439384
920.0,761,6073.554955
760.0,358,6080.083093
1520.0,793,6094.619942
760.0,366,6101.475881
1040.0,725,6114.762857
1340.0,551,6302.755802
760.0,744,6316.45402
900.0,676,6328.802382
2140.0,890,6345.041171
2160.0,890,6361.329239
1240.0,686,6373.835241
1300.0,459,6382.285293
1460.0,778,6396.566281
1300.0,702,6409.330454
1040.0,796,6581.161615
1180.0,732,6594.846851
2160.0,919,6611.826415
1760.0,928,6628.999763
