# {"t_start": 1681378566.2258613, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
460.0,361,8.931652
1140.0,416,14.122529
620.0,411,19.6891
480.0,357,24.339763
460.0,401,29.832121
480.0,409,35.734412
480.0,395,41.288143
640.0,371,46.601228
980.0,293,50.688939
160.0,404,56.706065
620.0,359,61.914915
680.0,421,68.064373
620.0,406,73.974244
480.0,380,79.810327
480.0,409,86.234355
420.0,366,91.806756
400.0,420,185.896858
880.0,468,194.548841
2100.0,473,203.349864
520.0,385,210.599815
700.0,300,216.386606
740.0,384,223.527539
420.0,421,231.62063
340.0,344,238.452022
740.0,350,245.121304
500.0,418,253.167206
440.0,412,261.180693
460.0,354,267.741163
680.0,367,274.739258
580.0,406,282.403306
860.0,396,289.908414
1200.0,493,299.327357
860.0,827,421.004633
1080.0,360,427.74408
1360.0,827,443.116106
740.0,412,450.77619
1180.0,625,462.602607
680.0,514,472.041984
0.0,400,479.356833
740.0,593,490.268898
340.0,691,503.328204
720.0,330,509.551397
1000.0,356,516.247559
1100.0,383,632.360465
800.0,358,639.206663
580.0,416,646.881799
240.0,660,659.1248
1020.0,339,665.481175
380.0,289,670.794458
480.0,397,678.145728
920.0,480,687.091264
120.0,705,700.191513
1040.0,402,707.634553
1680.0,448,715.876737
1520.0,318,721.687968
460.0,374,728.588141
760.0,398,736.103917
880.0,403,743.755338
1000.0,350,856.501222
1060.0,406,864.292628
800.0,557,874.725379
440.0,361,881.457376
300.0,391,888.760397
720.0,378,895.852018
460.0,465,904.481403
1140.0,430,913.064117
1080.0,358,919.881761
1060.0,581,931.028496
1020.0,379,938.599568
740.0,326,944.976831
820.0,444,953.52713
880.0,452,962.228356
760.0,452,971.106865
1060.0,377,1052.965088
980.0,473,1061.905629
940.0,363,1068.634841
1080.0,415,1076.448933
1340.0,324,1082.365651
540.0,344,1088.755458
1160.0,366,1095.749169
620.0,426,1104.022601
940.0,458,1112.94045
840.0,358,1119.717561
800.0,316,1125.585027
560.0,427,1133.945081
1100.0,355,1140.587226
980.0,424,1148.984396
620.0,389,1156.438218
840.0,403,1163.974087
1140.0,408,1273.431107
900.0,605,1284.655581
1420.0,543,1294.966716
380.0,412,1302.865923
1000.0,442,1311.229551
1020.0,402,1319.067524
620.0,458,1327.6462
760.0,390,1334.982476
700.0,448,1343.567185
1040.0,372,1350.607302
960.0,487,1359.740496
600.0,746,1374.185409
340.0,424,1382.306386
480.0,453,1499.058397
1080.0,385,1506.848106
640.0,354,1513.741531
300.0,411,1521.654561
1040.0,441,1529.858828
480.0,430,1538.181656
1080.0,386,1545.571464
880.0,368,1552.456753
1100.0,351,1559.070771
940.0,455,1567.651325
1160.0,500,1576.904393
900.0,576,1587.508674
520.0,368,1594.40877
340.0,669,1606.800701
1100.0,287,1611.94329
840.0,563,1709.067433
720.0,452,1717.77709
880.0,401,1725.284361
800.0,460,1733.987736
460.0,618,1745.670049
1460.0,564,1756.272136
520.0,372,1763.137041
1020.0,334,1769.432321
540.0,642,1781.557845
880.0,487,1790.71954
820.0,617,1802.267251
900.0,466,1811.216341
800.0,324,1817.132921
880.0,350,1926.879852
880.0,451,1935.113087
700.0,364,1941.760792
1020.0,406,1949.512585
1160.0,496,1958.88154
1080.0,457,1967.452571
500.0,361,1974.141298
920.0,734,1987.839733
920.0,497,1997.196978
1460.0,491,2006.187734
980.0,393,2013.610305
820.0,451,2022.152149
1120.0,404,2029.718038
920.0,590,2040.901249
1000.0,362,2157.667847
860.0,466,2166.594346
840.0,529,2176.49719
1000.0,328,2182.586764
1020.0,288,2187.900789
780.0,376,2194.879206
800.0,316,2200.802679
1720.0,563,2211.307826
1160.0,505,2220.686
1340.0,657,2233.230677
720.0,327,2239.374329
640.0,451,2247.956017
780.0,429,2256.299367
560.0,412,2264.232067
780.0,406,2373.527723
700.0,450,2381.926868
1720.0,689,2394.719899
500.0,480,2403.508186
600.0,453,2412.14531
600.0,749,2426.790853
740.0,388,2434.339675
560.0,452,2442.910469
920.0,552,2453.52197
1180.0,408,2461.192221
940.0,364,2468.020925
1220.0,491,2477.194721
1040.0,358,2483.868154
1180.0,529,2592.940192
560.0,360,2599.736075
640.0,479,2608.957715
700.0,537,2618.979264
1240.0,462,2627.91513
980.0,406,2635.857784
1180.0,544,2646.265739
900.0,733,2660.317286
1180.0,390,2667.687038
880.0,363,2674.354809
900.0,446,2682.532609
660.0,385,2689.579354
1000.0,390,2696.563638
940.0,425,2704.217495
1120.0,480,2779.069471
780.0,409,2787.255886
1180.0,361,2794.001426
560.0,498,2803.587035
660.0,310,2809.766538
1340.0,409,2817.739836
860.0,325,2823.987257
1320.0,661,2836.93225
1060.0,544,2847.639274
1580.0,586,2858.982318
1720.0,841,2874.621925
1260.0,473,2883.284434
840.0,407,2890.78493
740.0,363,2984.961134
620.0,358,2992.089195
1420.0,671,3004.886983
1280.0,517,3014.788706
1140.0,394,3022.343246
920.0,354,3029.10385
860.0,353,3035.814733
780.0,463,3044.614487
1180.0,656,3056.995545
900.0,604,3068.202766
640.0,712,3081.592868
1060.0,780,3096.327414
620.0,616,3166.228283
1060.0,338,3172.73395
420.0,433,3180.877133
880.0,467,3190.027322
1040.0,606,3201.616668
760.0,400,3209.006234
1140.0,358,3215.518929
800.0,390,3222.904014
700.0,366,3229.839037
980.0,304,3235.408432
600.0,338,3241.710027
1480.0,474,3250.346884
820.0,474,3259.088418
580.0,347,3265.693307
800.0,420,3273.571453
560.0,343,3348.570069
1560.0,943,3366.808666
740.0,441,3375.296914
940.0,421,3383.439782
400.0,386,3390.797125
980.0,531,3400.80778
1000.0,360,3407.640651
1060.0,539,3417.703392
920.0,774,3432.210621
780.0,389,3439.330798
1000.0,331,3445.588502
1020.0,509,3455.265617
1280.0,760,3557.55088
980.0,349,3564.229006
1200.0,478,3573.357265
920.0,364,3580.267609
900.0,503,3589.925049
1220.0,580,3600.981009
700.0,748,3615.495933
800.0,337,3621.974169
1660.0,714,3635.361993
860.0,826,3650.850348
1120.0,410,3658.527342
780.0,477,3667.361227
1300.0,531,3762.51154
