# {"t_start": 1681378566.2267087, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
740.0,416,9.701272
380.0,298,13.296579
1720.0,403,18.590862
480.0,289,22.460867
740.0,427,28.19962
440.0,427,34.208116
440.0,415,40.121961
880.0,418,46.158283
640.0,392,51.798891
520.0,392,57.595918
820.0,411,63.544132
1560.0,503,70.948783
540.0,417,77.247188
500.0,412,83.543402
800.0,408,89.7544
740.0,411,183.322562
700.0,407,190.746989
1060.0,409,198.286101
1940.0,412,206.151443
620.0,398,213.680822
700.0,500,223.125135
740.0,425,231.293996
500.0,414,239.43942
680.0,424,247.498673
720.0,427,255.750993
940.0,411,263.631403
500.0,361,270.524004
620.0,408,278.254395
420.0,390,285.560178
620.0,417,293.593969
1060.0,370,406.283501
1080.0,398,413.945809
1220.0,546,424.315256
920.0,421,432.294333
880.0,360,438.950908
700.0,354,445.427742
720.0,387,452.730556
880.0,407,460.356306
920.0,366,467.196527
0.0,392,474.353702
640.0,361,480.910191
820.0,602,492.053853
980.0,331,498.329292
420.0,353,504.928802
820.0,388,512.23032
480.0,463,520.819598
640.0,388,637.17602
1080.0,551,647.610758
840.0,500,656.864969
720.0,306,662.504437
860.0,571,673.082911
400.0,361,679.753055
1160.0,496,689.004184
580.0,346,695.342674
940.0,740,709.177584
1100.0,438,717.243191
1020.0,472,725.927508
680.0,553,736.280948
1120.0,556,746.895185
1040.0,575,863.925003
1080.0,476,872.880799
980.0,380,879.963146
760.0,756,894.079206
680.0,426,902.17759
0.0,401,910.113971
420.0,720,923.784875
840.0,508,933.573426
600.0,427,942.117718
1200.0,381,949.501528
680.0,725,963.511632
1200.0,400,971.356515
900.0,488,1055.387521
640.0,394,1062.69801
380.0,720,1076.197857
460.0,686,1088.942105
960.0,428,1097.061636
780.0,414,1105.086727
1580.0,585,1116.508257
1100.0,381,1123.630893
20.0,419,1131.67637
180.0,638,1143.827133
1160.0,356,1150.90425
980.0,458,1159.676966
640.0,354,1166.319659
580.0,385,1275.237889
0.0,421,1283.090827
500.0,389,1290.448635
480.0,434,1298.698074
620.0,378,1305.804865
860.0,438,1314.276951
720.0,430,1322.637208
520.0,357,1329.127406
680.0,353,1335.903363
1060.0,547,1346.302108
720.0,326,1352.483708
680.0,404,1360.05652
740.0,321,1366.088616
700.0,373,1373.397692
720.0,521,1383.385525
180.0,767,1506.63783
620.0,322,1512.902535
1080.0,414,1520.868708
760.0,391,1528.205628
440.0,339,1534.715194
860.0,444,1543.171214
440.0,386,1550.459193
860.0,468,1559.302819
940.0,401,1566.887589
1180.0,447,1575.198984
440.0,415,1582.835589
680.0,426,1590.718137
1360.0,663,1603.144273
960.0,316,1608.798698
780.0,1174,1717.487052
480.0,374,1724.517416
1100.0,356,1731.250352
1100.0,444,1739.598249
540.0,408,1747.352995
440.0,461,1755.959584
1140.0,362,1762.643337
860.0,378,1769.776181
400.0,670,1782.435824
880.0,323,1788.340166
820.0,587,1799.450469
1000.0,603,1810.980746
780.0,390,1818.171509
500.0,408,1928.84525
1240.0,325,1934.865766
360.0,458,1943.291573
480.0,388,1950.6623
900.0,414,1958.519579
900.0,391,1965.865849
800.0,530,1975.72761
640.0,443,1984.002899
740.0,736,1997.806998
900.0,912,2014.782217
480.0,409,2022.537352
460.0,707,2035.694669
340.0,369,2152.664661
1340.0,442,2161.052595
1080.0,298,2166.906243
680.0,525,2176.681729
1520.0,387,2183.897754
1040.0,507,2193.217743
440.0,337,2199.590761
920.0,405,2207.103271
660.0,430,2215.101322
520.0,407,2222.733019
720.0,310,2228.427759
440.0,377,2235.730453
580.0,555,2246.337506
900.0,401,2254.098556
1160.0,427,2262.188317
960.0,488,2373.191006
1580.0,404,2380.702061
840.0,392,2387.922638
740.0,451,2396.350407
800.0,318,2402.131624
1040.0,373,2409.279669
660.0,872,2426.208527
60.0,403,2433.945506
1140.0,517,2443.885629
720.0,426,2452.083974
740.0,388,2459.353645
920.0,328,2465.499153
920.0,373,2472.432727
840.0,362,2479.24506
860.0,375,2486.295355
680.0,357,2592.091683
1160.0,355,2598.825228
1180.0,410,2606.589772
860.0,439,2615.006565
380.0,442,2623.256469
820.0,363,2630.228845
840.0,442,2638.847381
940.0,392,2646.434234
1000.0,405,2654.272394
780.0,661,2666.755046
380.0,814,2681.708058
1020.0,347,2688.118839
640.0,394,2695.286181
680.0,374,2701.950594
1060.0,329,2707.916929
820.0,410,2781.546858
880.0,342,2788.494168
1320.0,1075,2809.200952
1240.0,504,2819.082016
760.0,366,2826.119532
1480.0,880,2843.525659
1380.0,879,2860.523775
640.0,693,2873.374093
1440.0,585,2884.076541
860.0,437,2892.134009
960.0,325,2985.613734
940.0,448,2994.546417
1440.0,431,3002.729671
