# {"t_start": 1681378566.249111, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
640.0,397,9.418835
480.0,410,14.522565
640.0,394,19.835598
540.0,416,25.366008
480.0,394,30.819847
740.0,399,36.507832
460.0,387,41.927005
740.0,418,47.929557
180.0,389,53.686777
1200.0,347,58.698152
1180.0,376,64.111974
680.0,425,70.312085
640.0,430,76.827688
440.0,418,83.152398
600.0,400,89.24095
300.0,422,182.967391
540.0,409,190.391294
1480.0,465,199.099644
880.0,410,206.885073
540.0,392,214.312151
1000.0,396,221.778359
500.0,357,228.53401
780.0,420,236.660502
420.0,385,244.196031
2480.0,415,252.078585
540.0,356,259.076581
1540.0,421,266.986973
1360.0,458,275.745698
860.0,425,283.750998
700.0,425,291.907499
900.0,294,297.337873
740.0,434,411.549672
720.0,328,417.863592
440.0,616,429.464838
840.0,429,437.3513
1240.0,387,444.53367
980.0,417,452.337323
960.0,353,458.984203
580.0,384,466.180574
480.0,468,474.831799
520.0,432,482.695949
1120.0,589,493.592999
1060.0,480,502.602283
900.0,493,511.885353
860.0,353,518.422273
880.0,325,633.600714
680.0,398,641.148118
480.0,390,648.452226
1140.0,654,660.495108
820.0,421,668.387472
740.0,362,675.06301
1300.0,345,681.464299
1060.0,593,692.518066
980.0,412,700.088118
260.0,308,705.791352
620.0,558,716.109396
860.0,412,723.713221
760.0,368,730.500302
980.0,397,737.993787
1100.0,361,744.987571
1080.0,466,859.958122
1340.0,595,871.120328
540.0,412,878.820638
1220.0,365,885.730022
820.0,503,895.024876
880.0,360,901.814201
460.0,365,908.981563
640.0,409,916.800917
800.0,449,925.386907
600.0,314,931.441142
1340.0,370,938.837268
1100.0,492,948.39073
940.0,470,957.437247
1220.0,945,1050.579194
1020.0,467,1059.338522
740.0,388,1066.557813
800.0,426,1074.493504
440.0,357,1081.131714
800.0,434,1089.189729
860.0,453,1097.772287
980.0,425,1106.124745
760.0,382,1113.563533
820.0,548,1123.911568
500.0,349,1130.552856
980.0,385,1138.011081
880.0,466,1147.047972
360.0,369,1154.085037
720.0,422,1162.099682
1140.0,363,1168.897475
1060.0,388,1277.927583
900.0,461,1286.515527
460.0,315,1292.527126
740.0,344,1299.091767
640.0,357,1305.748266
920.0,417,1313.790783
500.0,416,1321.833465
1580.0,535,1331.838929
520.0,369,1338.93765
840.0,400,1346.501606
1200.0,512,1356.186573
1000.0,396,1363.676838
720.0,451,1372.328021
1040.0,449,1380.96609
980.0,390,1388.386805
680.0,479,1506.107985
1000.0,469,1515.335679
720.0,396,1522.868931
740.0,379,1529.921398
840.0,398,1537.58239
800.0,406,1545.351456
500.0,405,1553.012491
540.0,376,1560.020384
500.0,350,1566.672977
1080.0,351,1573.139956
720.0,762,1587.19681
680.0,545,1597.429325
1200.0,553,1607.601878
660.0,405,1615.002731
1220.0,620,1713.371679
920.0,475,1722.362949
1620.0,615,1733.963402
1260.0,923,1751.403066
900.0,305,1757.119845
420.0,438,1765.205465
620.0,379,1772.35092
1100.0,313,1778.427799
1160.0,365,1785.16344
880.0,616,1796.648351
1280.0,811,1812.091837
860.0,817,1930.417296
1000.0,436,1938.423034
980.0,416,1946.184461
1020.0,297,1951.742689
580.0,329,1957.991996
760.0,603,1969.360496
640.0,432,1977.323055
580.0,447,1985.751952
780.0,362,1992.525661
500.0,366,1999.27224
820.0,401,2006.63831
760.0,385,2013.936924
1300.0,576,2024.745718
920.0,433,2032.750348
980.0,414,2040.770663
1000.0,383,2157.934234
800.0,477,2167.175167
1180.0,339,2173.486596
920.0,379,2180.534954
640.0,723,2193.837338
820.0,413,2201.619048
920.0,405,2209.112356
760.0,406,2216.732893
1040.0,438,2224.893675
940.0,404,2232.711628
1000.0,350,2239.217173
460.0,416,2247.180835
1500.0,873,2264.082072
960.0,460,2374.410587
1040.0,336,2380.610832
840.0,482,2389.505637
1600.0,627,2401.145979
520.0,337,2407.62274
880.0,467,2416.569627
280.0,395,2424.211347
720.0,567,2435.385639
760.0,365,2442.168076
880.0,364,2449.263651
760.0,396,2456.600178
1220.0,525,2466.521883
780.0,532,2476.497804
1180.0,364,2483.254565
660.0,355,2490.020537
1040.0,369,2596.013726
1020.0,376,2603.07742
1100.0,403,2610.890377
920.0,450,2619.271864
1160.0,580,2630.374927
760.0,422,2638.602072
800.0,380,2645.927588
1040.0,517,2656.021285
960.0,351,2662.598824
1000.0,322,2668.682656
1040.0,360,2675.205589
1160.0,365,2681.847146
1000.0,446,2690.027952
980.0,337,2696.111263
1180.0,479,2704.689193
1220.0,640,2782.909543
1000.0,356,2789.831789
1160.0,497,2799.254105
780.0,392,2806.885346
1260.0,498,2816.646371
540.0,813,2832.512078
1220.0,539,2843.180144
940.0,378,2850.586164
880.0,410,2858.407377
720.0,503,2867.862237
1260.0,528,2877.466213
920.0,397,2884.791693
1340.0,413,2892.390076
900.0,365,2986.639482
520.0,649,2999.329801
700.0,412,3007.091769
760.0,433,3015.507591
780.0,782,3030.480324
860.0,400,3037.939172
640.0,370,3045.124132
1100.0,555,3055.570886
1060.0,445,3063.872131
1140.0,403,3071.32232
1080.0,380,3078.59797
1180.0,362,3085.356861
1400.0,357,3092.070107
780.0,364,3098.795875
960.0,348,3163.682634
840.0,370,3170.727349
1100.0,355,3177.626353
940.0,435,3185.925759
960.0,327,3192.160868
920.0,395,3199.756951
540.0,399,3207.184223
460.0,435,3215.123172
1200.0,623,3226.91776
1000.0,455,3235.387701
1580.0,423,3243.295645
980.0,411,3250.719831
820.0,383,3257.743944
760.0,413,3265.599113
540.0,408,3273.249393
760.0,402,3349.482574
660.0,403,3357.183193
1420.0,447,3365.749985
1060.0,382,3373.118041
860.0,375,3380.274448
860.0,476,3389.44349
400.0,716,3403.094094
1240.0,524,3413.011835
1140.0,326,3418.967891
1420.0,1019,3437.941553
900.0,360,3444.717907
940.0,411,3452.563231
