# {"t_start": 1681378566.2262218, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
480.0,430,9.921189
540.0,374,14.483749
420.0,412,20.068945
480.0,315,24.135684
1820.0,419,29.904708
740.0,398,35.61943
400.0,357,40.576676
340.0,416,46.602414
1420.0,455,53.275891
1020.0,460,59.924907
1380.0,359,65.226114
480.0,412,71.21584
520.0,351,76.461396
480.0,418,82.814115
920.0,429,89.354883
520.0,412,182.872135
560.0,420,190.546274
1200.0,391,197.789409
380.0,405,205.467772
480.0,349,212.024168
1080.0,420,220.054029
540.0,390,227.45195
840.0,416,235.375681
720.0,433,243.916396
540.0,408,251.642169
820.0,428,260.097602
820.0,330,266.252487
720.0,410,274.051685
360.0,439,282.325628
660.0,364,289.179154
520.0,447,297.717643
940.0,741,417.823945
940.0,357,424.517435
640.0,355,431.219234
840.0,341,437.473472
1120.0,516,447.078614
500.0,363,454.013469
1100.0,450,462.310083
760.0,336,468.562137
680.0,446,476.74421
620.0,640,488.484622
800.0,357,495.082945
920.0,337,501.468934
540.0,437,509.761176
1040.0,359,516.477297
1220.0,345,522.871815
540.0,396,639.457869
900.0,515,649.100059
560.0,406,656.577354
980.0,400,663.9555
940.0,414,671.604757
1100.0,406,679.103774
680.0,814,694.269608
740.0,365,701.100738
920.0,386,708.204459
1040.0,358,714.745317
540.0,418,722.470179
1200.0,405,729.933958
620.0,577,740.909225
1160.0,815,862.575687
1200.0,445,870.958707
200.0,408,878.588986
560.0,355,885.310916
820.0,553,895.577086
920.0,314,901.472196
980.0,383,908.971497
1400.0,697,922.328529
760.0,391,929.72231
560.0,453,938.856232
1200.0,651,951.511215
1460.0,416,959.522632
720.0,388,967.074534
880.0,404,974.912098
940.0,366,1056.533536
560.0,490,1065.652703
1080.0,573,1076.398678
920.0,390,1083.568356
580.0,434,1091.754671
880.0,365,1098.659052
480.0,381,1106.115134
720.0,453,1114.948624
1580.0,359,1121.64346
640.0,369,1128.671893
520.0,616,1140.45464
100.0,1057,1160.946442
800.0,603,1274.016505
420.0,354,1280.59107
680.0,454,1289.186342
1180.0,355,1295.857757
1020.0,512,1305.535091
1120.0,381,1312.845173
660.0,676,1325.87815
960.0,439,1334.049707
1080.0,408,1341.865503
1200.0,413,1349.730892
1100.0,373,1356.761478
420.0,397,1364.26528
1040.0,480,1373.573031
1400.0,382,1380.793607
940.0,397,1388.379185
860.0,317,1502.992034
940.0,907,1520.606212
500.0,672,1533.368174
840.0,393,1540.831157
1040.0,303,1546.655171
860.0,400,1554.187146
840.0,364,1560.961477
1560.0,585,1571.893815
1000.0,1063,1591.718697
1420.0,681,1604.350548
760.0,431,1612.174408
1200.0,534,1708.680358
840.0,656,1721.289439
1600.0,361,1728.084586
940.0,362,1734.929222
640.0,302,1740.643313
660.0,349,1747.144941
760.0,391,1754.398472
1000.0,489,1763.591439
880.0,409,1771.215711
600.0,689,1784.295379
1020.0,357,1791.029397
1140.0,330,1797.18228
1040.0,390,1804.465314
640.0,344,1811.09334
1140.0,613,1925.639068
900.0,351,1932.111281
1960.0,724,1945.458108
440.0,365,1952.465074
1100.0,522,1962.330829
680.0,345,1968.737391
520.0,687,1981.471301
1020.0,705,1994.76942
860.0,771,2008.98083
620.0,351,2015.676633
820.0,367,2022.616238
1140.0,478,2031.396777
1000.0,358,2038.314889
820.0,379,2155.429464
760.0,555,2166.065006
700.0,328,2172.26072
600.0,1075,2192.131016
1140.0,529,2202.147826
1540.0,969,2220.224778
980.0,524,2230.233114
1060.0,414,2237.988744
900.0,315,2244.044677
1000.0,399,2251.664073
880.0,420,2259.721601
460.0,377,2267.037472
1220.0,391,2375.923767
1120.0,453,2384.407412
1120.0,448,2392.631173
580.0,363,2399.389192
1220.0,649,2411.642631
880.0,732,2425.889067
600.0,785,2441.042387
900.0,430,2449.407439
520.0,596,2460.55955
860.0,418,2468.435214
960.0,397,2475.810404
1060.0,527,2485.67822
720.0,392,2592.189086
620.0,725,2605.858876
920.0,626,2617.765153
320.0,474,2626.793588
1300.0,478,2636.210382
860.0,476,2645.251858
1000.0,532,2655.69677
1180.0,411,2663.393541
1020.0,357,2670.082211
860.0,378,2676.990991
900.0,552,2687.097235
1080.0,637,2698.675796
840.0,484,2707.361909
1240.0,815,2789.16346
1660.0,452,2797.723512
580.0,372,2804.909685
60.0,572,2816.164485
720.0,417,2824.226358
1060.0,786,2839.743709
840.0,369,2846.840884
1360.0,430,2855.200481
1180.0,423,2863.321888
980.0,381,2870.342054
920.0,429,2878.165182
1020.0,372,2884.991997
1380.0,518,2981.934
960.0,376,2989.094366
1740.0,583,3000.529926
1020.0,586,3011.74756
1040.0,395,3019.274213
500.0,382,3026.669253
0.0,414,3034.459661
1200.0,509,3044.166191
960.0,371,3051.148018
980.0,334,3057.421082
1460.0,696,3070.361836
1020.0,396,3077.874797
840.0,446,3086.302319
1200.0,484,3095.341889
1000.0,494,3162.833224
1400.0,951,3181.015311
540.0,756,3195.691826
780.0,421,3203.718363
1020.0,484,3212.547333
1080.0,395,3219.971498
980.0,388,3227.281344
1060.0,340,3233.602892
1400.0,454,3242.076272
740.0,458,3250.409223
720.0,347,3256.693767
340.0,561,3267.43166
300.0,738,3349.931342
700.0,402,3357.620007
1220.0,424,3365.74015
900.0,459,3374.636764
920.0,561,3385.496582
1220.0,515,3395.365188
820.0,696,3408.447411
1320.0,828,3423.906955
960.0,443,3432.211329
860.0,463,3440.78445
1280.0,602,3452.158971
640.0,410,3459.912991
880.0,791,3562.950323
880.0,729,3576.781299
740.0,388,3584.178401
1160.0,921,3601.905354
660.0,365,3608.98299
700.0,393,3616.59517
860.0,353,3623.291451
1120.0,384,3630.388207
1500.0,686,3643.515763
1060.0,392,3650.64944
1160.0,667,3662.970001
860.0,365,3669.969832
1120.0,380,3762.194926
1680.0,807,3777.111129
760.0,379,3783.902229
20.0,546,3793.715592
860.0,455,3802.067164
1680.0,688,3814.985093
700.0,330,3820.942155
1340.0,573,3831.360677
