# {"t_start": 1681378566.2371304, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
180.0,390,9.33854
520.0,370,13.880227
1480.0,417,19.499274
420.0,387,24.629672
380.0,368,29.608068
540.0,391,35.207001
480.0,338,39.894759
440.0,362,45.200316
640.0,411,50.988045
460.0,391,56.799634
540.0,411,62.737
800.0,405,68.673036
420.0,404,74.561892
540.0,409,80.883112
460.0,407,87.246221
560.0,287,91.627975
680.0,376,184.732292
480.0,388,191.914482
1120.0,498,201.25136
1900.0,458,209.839623
480.0,330,216.231596
620.0,420,224.057586
620.0,394,231.673041
360.0,389,239.320765
640.0,354,246.0798
1660.0,393,253.661365
760.0,371,260.864592
620.0,309,266.61954
700.0,503,276.24741
340.0,428,284.279796
600.0,361,291.107566
420.0,426,299.21708
1100.0,556,415.71984
940.0,350,422.358804
820.0,512,431.980169
420.0,366,438.75011
1260.0,375,445.677466
940.0,412,453.52363
700.0,462,462.080025
800.0,316,467.941871
100.0,382,475.017996
1120.0,357,481.44487
1140.0,360,488.083061
940.0,447,496.479142
960.0,449,504.859313
1380.0,416,512.768973
780.0,366,519.423435
640.0,383,635.694072
800.0,773,650.343292
560.0,445,658.499734
1000.0,293,663.949554
840.0,494,673.118771
1000.0,385,680.25416
860.0,430,688.292885
1480.0,449,696.513608
780.0,368,703.255778
640.0,309,709.095957
520.0,362,715.695715
700.0,371,722.572965
940.0,407,730.083204
680.0,366,736.985683
400.0,311,742.886358
1000.0,470,858.066538
1020.0,391,865.455433
1140.0,585,876.429044
880.0,370,883.432278
560.0,443,891.511623
560.0,445,899.914457
880.0,472,909.164596
420.0,421,917.175985
900.0,367,924.124185
960.0,492,933.639575
800.0,452,942.673223
980.0,366,949.7245
1000.0,400,957.471272
860.0,410,965.493276
820.0,381,972.740255
200.0,753,1061.790668
780.0,527,1071.596704
500.0,464,1080.309774
960.0,433,1088.245974
520.0,359,1095.142355
520.0,358,1102.191912
640.0,377,1109.317552
860.0,476,1118.517962
580.0,485,1127.703076
720.0,311,1133.689172
440.0,389,1141.035798
540.0,386,1148.694714
40.0,413,1156.656226
800.0,399,1164.107757
740.0,677,1278.581633
680.0,439,1286.710713
1040.0,360,1293.547209
140.0,728,1307.411242
1140.0,397,1315.099791
1180.0,378,1322.381806
680.0,368,1329.153276
680.0,453,1337.870065
900.0,436,1346.081308
860.0,489,1355.426224
600.0,314,1361.267248
1200.0,452,1369.864802
420.0,431,1378.306044
1060.0,483,1387.462723
660.0,389,1503.44295
1400.0,843,1519.7923
1040.0,576,1530.628172
700.0,399,1538.363763
860.0,600,1549.688483
1020.0,321,1555.790271
880.0,377,1562.853656
980.0,424,1570.781256
440.0,341,1577.106924
1100.0,297,1582.588532
880.0,416,1590.319051
620.0,355,1596.951334
800.0,404,1604.387291
320.0,700,1703.773192
580.0,389,1711.136246
840.0,401,1718.812937
1240.0,438,1726.970463
740.0,411,1734.8464
200.0,426,1742.895718
1100.0,599,1754.051419
1020.0,444,1762.375441
1140.0,399,1769.903925
1760.0,538,1780.113176
1360.0,448,1788.330773
700.0,413,1796.15825
800.0,636,1808.083671
