# {"t_start": 1681378566.2505717, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
680.0,366,8.982409
540.0,346,13.235993
480.0,369,18.091256
1460.0,397,23.345177
1040.0,409,28.928432
500.0,420,34.888099
680.0,388,40.399126
480.0,344,45.415924
740.0,390,50.885462
820.0,426,57.217972
520.0,383,62.77939
680.0,415,68.83876
580.0,399,74.685907
540.0,410,80.987717
1480.0,346,86.447983
380.0,421,92.908732
1020.0,343,185.71947
780.0,373,192.518914
1240.0,340,198.870289
740.0,409,206.613492
780.0,361,213.396046
840.0,395,220.901945
1580.0,422,228.920747
540.0,385,236.278844
500.0,424,244.658919
660.0,267,249.642991
520.0,413,257.751995
900.0,409,265.458832
660.0,367,272.452598
1740.0,467,281.30453
1180.0,377,288.280688
500.0,671,407.028397
1260.0,911,424.437737
880.0,439,432.713824
1160.0,913,449.647098
0.0,417,457.561235
1000.0,309,463.317197
480.0,435,471.307287
780.0,457,479.651501
540.0,349,486.119607
900.0,330,492.186018
600.0,407,499.831324
820.0,514,509.587126
480.0,426,517.493005
780.0,306,632.242142
1140.0,361,639.122058
1020.0,432,647.180771
660.0,410,654.839755
480.0,421,662.581872
600.0,584,673.401402
840.0,420,681.202877
580.0,509,690.684319
1240.0,424,698.45132
420.0,809,713.442454
940.0,631,725.137132
840.0,402,732.694147
980.0,326,738.759598
820.0,446,747.266866
1060.0,336,859.874492
480.0,370,866.841316
1000.0,372,873.744677
1040.0,376,880.753005
760.0,362,887.560649
840.0,358,894.205888
920.0,373,901.245332
1080.0,373,908.580513
740.0,355,915.339056
660.0,537,925.656944
480.0,365,932.656954
480.0,487,942.329693
680.0,437,950.817891
440.0,419,958.924485
1240.0,449,967.64672
760.0,327,974.017402
780.0,357,1055.487551
900.0,447,1063.722656
620.0,324,1069.807002
520.0,394,1077.229088
600.0,373,1084.093488
740.0,463,1092.919369
720.0,400,1100.452549
1180.0,515,1110.357059
360.0,381,1117.799843
1040.0,365,1124.671813
800.0,343,1131.224756
960.0,324,1137.484262
1680.0,553,1148.289827
600.0,358,1155.106469
840.0,451,1163.614619
1000.0,476,1274.286268
600.0,382,1281.367286
1240.0,421,1289.378241
700.0,325,1295.460525
760.0,449,1303.984281
760.0,458,1312.714186
1060.0,579,1323.947564
920.0,352,1330.503415
1200.0,508,1340.225978
240.0,424,1348.213862
640.0,380,1355.450252
1020.0,374,1362.464565
1020.0,448,1370.925338
640.0,395,1378.683767
500.0,455,1387.345612
900.0,433,1504.154263
1000.0,397,1511.907733
940.0,379,1519.160628
940.0,448,1527.644498
980.0,425,1535.732045
1020.0,331,1542.085683
800.0,798,1557.19129
840.0,449,1565.637115
740.0,460,1574.208228
100.0,446,1582.436754
540.0,405,1589.969368
860.0,400,1597.399123
540.0,452,1605.767611
940.0,411,1613.199934
740.0,414,1707.415065
1440.0,368,1714.557219
460.0,397,1722.075027
420.0,362,1728.95496
900.0,445,1737.383468
1220.0,563,1748.056456
340.0,747,1761.843428
1060.0,468,1770.628596
940.0,298,1776.416574
900.0,465,1785.04911
1140.0,530,1794.965038
1080.0,482,1804.042889
600.0,892,1820.809002
840.0,372,1930.918199
1500.0,1127,1951.930916
1200.0,427,1960.099592
420.0,721,1973.581238
940.0,445,1981.767384
680.0,355,1988.393466
800.0,322,1994.508765
1100.0,386,2001.634351
500.0,448,2009.864628
840.0,405,2017.518742
1120.0,449,2025.950054
1180.0,889,2152.679136
920.0,693,2165.998279
720.0,406,2173.712097
1420.0,791,2188.368881
1020.0,343,2194.68299
740.0,374,2201.718745
1320.0,560,2212.157824
660.0,360,2218.855293
680.0,463,2227.452869
660.0,355,2234.335528
840.0,372,2241.392009
540.0,395,2248.850636
1760.0,750,2263.433488
1240.0,404,2372.72583
800.0,654,2384.94397
900.0,510,2394.359887
900.0,489,2403.345515
600.0,365,2410.330067
960.0,357,2417.252201
1320.0,592,2428.798851
840.0,581,2439.980607
960.0,379,2447.252268
980.0,385,2454.517454
420.0,464,2463.33416
980.0,376,2470.280019
1100.0,793,2485.151582
1020.0,363,2591.041054
780.0,382,2598.29676
420.0,660,2610.986765
980.0,359,2617.597585
880.0,515,2627.533601
840.0,361,2634.49379
1380.0,798,2649.845793
1140.0,360,2656.92701
1000.0,336,2663.208266
280.0,719,2676.540151
980.0,364,2683.225992
920.0,329,2689.194833
800.0,417,2696.70348
760.0,472,2705.20959
1280.0,442,2779.3822
1880.0,905,2797.016832
560.0,558,2807.893507
840.0,359,2814.959805
1120.0,827,2831.019674
1660.0,920,2849.133409
840.0,374,2856.306548
600.0,364,2863.289384
860.0,428,2871.187446
760.0,435,2879.106086
620.0,407,2886.589486
780.0,368,2893.408141
920.0,356,2987.431217
820.0,446,2996.325262
1240.0,771,3011.060291
680.0,316,3017.056574
1160.0,363,3024.028581
540.0,337,3030.434047
840.0,402,3037.959251
1040.0,419,3046.081348
740.0,450,3054.492237
1300.0,638,3066.368481
1140.0,529,3076.293769
1040.0,366,3083.302097
820.0,495,3092.619491
1320.0,915,3168.18147
1260.0,622,3180.034977
