# {"t_start": 1681378566.2949786, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
740.0,420,9.71871
540.0,355,14.020843
640.0,389,19.209302
540.0,407,24.674861
480.0,425,30.549716
440.0,424,36.634125
620.0,422,42.542614
500.0,372,47.850509
660.0,420,54.090701
540.0,410,59.974163
360.0,416,66.079549
440.0,404,71.917056
440.0,414,78.245363
680.0,425,84.735152
740.0,412,91.018197
1180.0,358,183.853389
520.0,421,191.516013
880.0,430,199.556239
460.0,305,205.327684
740.0,403,212.851339
720.0,389,220.339421
1020.0,397,227.856947
620.0,328,234.153357
740.0,420,242.412758
1460.0,448,250.917438
540.0,410,258.964694
1020.0,491,268.321035
500.0,383,275.546511
540.0,391,282.913732
880.0,366,289.834336
800.0,412,297.644799
1080.0,339,409.999286
1080.0,396,417.611756
600.0,503,427.04054
1060.0,369,433.947222
1160.0,334,440.132405
1040.0,390,447.386788
580.0,336,453.785248
720.0,388,460.946157
520.0,488,469.982407
680.0,428,477.835757
680.0,503,487.098818
840.0,449,495.357888
1100.0,401,502.980072
640.0,325,509.141082
760.0,449,517.500464
740.0,390,633.855603
920.0,448,642.323593
660.0,411,650.030684
780.0,389,657.203498
740.0,733,670.765458
660.0,519,680.41608
1060.0,363,687.166085
1140.0,480,695.959548
820.0,471,704.804186
880.0,394,712.06997
820.0,456,720.441522
1100.0,396,727.73384
780.0,440,736.004558
1020.0,609,747.589066
1140.0,364,860.762698
940.0,416,868.518642
840.0,383,875.734138
1120.0,351,882.297296
580.0,346,888.691072
800.0,363,895.509583
40.0,433,903.650689
660.0,458,912.603787
640.0,398,920.225129
700.0,585,931.528624
960.0,395,939.385983
800.0,408,947.318526
800.0,452,955.969261
700.0,373,963.191931
940.0,419,971.430105
540.0,366,1053.076695
700.0,398,1060.587481
680.0,485,1069.604981
1220.0,353,1076.21972
900.0,380,1083.219209
820.0,394,1090.612244
900.0,439,1098.943182
660.0,321,1105.166974
980.0,529,1115.512825
60.0,438,1123.741648
960.0,602,1135.364832
920.0,345,1141.855473
1880.0,452,1150.714146
600.0,369,1157.87659
1240.0,649,1271.812923
480.0,911,1288.880215
580.0,427,1296.904066
900.0,553,1307.473456
640.0,356,1314.387294
1060.0,408,1322.222728
1040.0,579,1333.001081
1300.0,365,1340.061074
800.0,406,1347.727068
980.0,379,1354.92817
1080.0,368,1361.843707
440.0,366,1368.745328
1480.0,687,1382.063073
1180.0,358,1388.816601
720.0,388,1504.843874
1120.0,508,1514.764525
960.0,528,1524.83295
0.0,433,1533.018718
1060.0,291,1538.585427
660.0,665,1551.216098
860.0,802,1566.406353
860.0,386,1573.490174
540.0,311,1579.249887
840.0,334,1585.371137
700.0,346,1591.879452
1240.0,395,1599.16133
1400.0,484,1608.062772
780.0,728,1708.070819
280.0,355,1714.91659
940.0,488,1724.144733
660.0,396,1731.664378
1260.0,500,1741.159693
680.0,360,1748.013502
500.0,363,1754.624125
1080.0,365,1761.382889
1180.0,359,1768.189217
920.0,366,1775.110189
100.0,381,1782.241618
1060.0,376,1789.230369
860.0,394,1796.647011
800.0,595,1807.819836
1340.0,511,1817.526073
640.0,335,1926.952411
740.0,369,1933.697788
740.0,379,1940.542775
920.0,356,1947.412739
460.0,392,1954.774558
960.0,363,1961.657599
560.0,364,1968.424942
980.0,342,1974.79982
760.0,451,1983.179879
820.0,485,1992.280966
1060.0,362,1998.958693
1040.0,389,2006.07092
560.0,484,2015.246657
1080.0,400,2022.867654
840.0,360,2029.555186
600.0,429,2037.614245
680.0,457,2156.200321
840.0,383,2163.58077
1260.0,440,2171.915837
560.0,364,2178.714724
1180.0,893,2195.277253
740.0,399,2202.769449
1000.0,395,2210.063865
720.0,379,2217.184062
1040.0,536,2227.135564
1180.0,373,2234.331827
780.0,312,2240.238616
880.0,380,2247.485349
960.0,399,2255.182742
640.0,368,2262.165833
960.0,393,2269.68943
1060.0,443,2379.618505
1260.0,353,2386.170817
800.0,335,2392.30547
1000.0,409,2399.947957
780.0,537,2410.070673
500.0,407,2417.924783
1020.0,410,2425.92673
860.0,392,2433.401485
800.0,526,2443.545382
1020.0,868,2460.099678
540.0,315,2465.996738
1040.0,375,2473.004067
1140.0,308,2478.793643
480.0,361,2485.503327
540.0,653,2596.999674
1480.0,466,2605.732596
580.0,328,2612.142992
1100.0,450,2620.552052
1320.0,605,2632.282094
840.0,313,2638.220109
680.0,385,2645.63449
660.0,404,2653.448534
720.0,367,2660.488166
1020.0,1099,2680.851001
700.0,500,2690.025877
1040.0,376,2696.792192
1200.0,403,2704.00197
1040.0,387,2777.246266
1040.0,417,2785.191281
680.0,461,2794.123712
880.0,399,2801.851737
560.0,391,2809.466283
700.0,407,2817.423338
760.0,740,2831.84774
820.0,368,2839.163399
1040.0,345,2845.833416
780.0,372,2853.092877
1020.0,365,2860.087551
1160.0,456,2868.606183
