# {"t_start": 1681378566.2064142, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
700.0,448,10.172901
740.0,346,14.366186
500.0,389,19.626335
440.0,363,24.389068
540.0,403,29.899071
540.0,390,35.479289
500.0,387,40.929844
500.0,391,46.565971
1020.0,385,52.070208
660.0,412,58.164237
480.0,411,64.098742
1040.0,387,69.775408
340.0,373,75.30672
700.0,422,81.676726
1300.0,460,88.805058
1480.0,338,180.937491
440.0,382,187.929915
1040.0,377,194.855016
400.0,391,202.116718
540.0,420,210.009146
480.0,411,217.892999
440.0,376,225.061137
300.0,284,230.38937
980.0,478,239.826226
580.0,390,247.226429
720.0,454,256.027202
660.0,449,264.55177
480.0,415,272.44411
480.0,304,278.246714
680.0,468,286.979897
900.0,362,293.995168
540.0,592,411.070717
440.0,424,419.218472
940.0,378,426.302623
500.0,310,432.130143
800.0,478,440.980398
1420.0,536,450.91898
300.0,500,460.346632
1120.0,709,473.461102
200.0,649,485.396333
500.0,354,491.885149
660.0,434,500.115985
480.0,736,514.01749
600.0,471,522.76109
180.0,384,639.106695
1240.0,403,646.580833
960.0,458,655.194359
960.0,448,663.418972
1040.0,399,670.785063
520.0,424,678.637591
880.0,381,685.750154
680.0,335,691.973346
780.0,667,704.333586
740.0,400,711.722124
1060.0,455,720.103983
1140.0,558,730.416467
1060.0,453,738.974864
780.0,396,746.571136
1020.0,304,858.521951
940.0,406,866.17114
740.0,344,872.53949
560.0,710,885.98141
940.0,514,895.489242
820.0,410,903.217283
860.0,346,910.088677
380.0,644,922.379282
560.0,361,929.20829
880.0,373,936.473641
800.0,438,945.245922
1020.0,444,953.794762
820.0,432,962.115414
620.0,399,969.943564
960.0,372,1051.825445
1440.0,341,1058.221424
400.0,359,1064.844995
720.0,755,1079.013466
740.0,422,1086.85157
640.0,356,1093.654234
640.0,404,1101.408561
620.0,624,1113.530151
940.0,378,1120.658827
1160.0,461,1129.455017
680.0,419,1137.491209
660.0,390,1144.821199
840.0,374,1152.300502
420.0,367,1159.276753
2040.0,765,1275.380718
1220.0,400,1282.811401
880.0,448,1291.338243
900.0,381,1298.524673
1000.0,441,1306.845442
840.0,479,1316.153562
420.0,713,1329.634301
1040.0,366,1336.560919
1100.0,495,1345.966558
820.0,315,1352.03066
1160.0,481,1361.039046
860.0,373,1368.115509
1160.0,366,1375.331278
920.0,478,1384.405018
860.0,389,1500.088872
800.0,450,1509.134845
1900.0,1009,1528.397915
740.0,448,1536.936034
1220.0,363,1543.87926
500.0,640,1555.989525
760.0,364,1562.794188
1040.0,986,1581.175927
720.0,719,1594.579126
860.0,405,1602.164444
540.0,357,1608.608258
800.0,304,1614.124848
740.0,403,1708.185008
820.0,473,1717.312219
700.0,472,1726.192875
1040.0,483,1735.37376
720.0,527,1745.275205
960.0,512,1754.877377
640.0,431,1762.904911
1080.0,533,1773.081849
720.0,391,1780.431729
640.0,381,1787.389334
920.0,601,1798.787655
1020.0,341,1805.188806
1160.0,364,1812.13005
1080.0,383,1819.188894
1960.0,1071,1942.164339
760.0,446,1950.614994
1240.0,805,1965.820357
360.0,692,1978.629044
640.0,316,1984.643723
1120.0,359,1991.332142
880.0,336,1997.633591
860.0,506,2006.910337
840.0,572,2017.682313
1640.0,530,2027.666394
1000.0,388,2034.732529
740.0,356,2041.757872
1060.0,417,2159.563412
620.0,323,2165.784425
740.0,396,2173.275582
480.0,325,2179.331211
900.0,374,2186.164994
760.0,401,2193.554106
1040.0,493,2202.92482
960.0,451,2211.251116
1040.0,389,2218.516712
1100.0,537,2228.476929
380.0,417,2236.517794
760.0,375,2243.73482
1360.0,484,2253.043596
700.0,391,2260.481272
600.0,642,2374.392188
700.0,395,2381.734962
1640.0,404,2389.12265
1000.0,457,2397.705235
920.0,366,2404.363183
240.0,693,2417.802534
1480.0,349,2424.587991
780.0,425,2432.72556
800.0,344,2439.460379
760.0,455,2448.206943
1340.0,760,2462.596921
660.0,490,2471.629014
520.0,420,2479.543968
560.0,372,2486.57233
1220.0,456,2594.18673
820.0,357,2600.908546
500.0,417,2609.00996
740.0,366,2615.841441
900.0,405,2623.47441
780.0,395,2631.074356
740.0,506,2640.797351
1240.0,539,2651.286444
700.0,368,2658.425124
760.0,401,2665.929805
480.0,349,2672.415293
440.0,385,2679.30948
940.0,408,2686.915861
460.0,665,2699.003968
1500.0,955,2782.816337
880.0,381,2790.268703
920.0,529,2800.283728
980.0,372,2807.565501
1860.0,611,2819.537457
880.0,390,2827.060682
760.0,371,2834.243377
900.0,423,2842.688647
780.0,363,2849.809547
1160.0,442,2858.286755
960.0,362,2865.170854
1040.0,420,2872.797041
1000.0,330,2878.817249
880.0,391,2886.034497
1600.0,455,2981.735504
1500.0,632,2994.203879
540.0,290,2999.652746
780.0,412,3007.435598
1000.0,608,3019.152961
1120.0,360,3026.153538
1180.0,665,3038.545953
880.0,592,3049.926369
780.0,324,3056.116779
1140.0,554,3066.287993
760.0,388,3073.586878
980.0,504,3083.177224
1440.0,716,3096.578987
600.0,387,3162.052217
1000.0,463,3170.982533
820.0,486,3180.225388
1000.0,389,3187.711339
1140.0,567,3198.681609
1040.0,373,3205.72144
940.0,363,3212.2614
1100.0,359,3218.989321
620.0,342,3225.518511
820.0,487,3234.554928
940.0,363,3241.299674
1120.0,390,3248.407448
820.0,599,3259.475614
640.0,423,3267.534161
960.0,416,3275.191759
840.0,453,3352.57588
440.0,385,3359.935817
1000.0,448,3368.560802
820.0,725,3382.504377
560.0,557,3393.101234
240.0,375,3400.20384
1160.0,441,3408.610611
1460.0,656,3420.810559
960.0,451,3429.253879
800.0,500,3438.455331
520.0,332,3444.700167
1560.0,799,3459.874295
960.0,334,3554.135072
820.0,623,3566.016345
880.0,546,3576.412688
920.0,378,3583.580091
820.0,390,3591.102524
880.0,391,3598.416488
1240.0,962,3617.296265
700.0,443,3625.620837
760.0,417,3633.422581
1060.0,364,3640.372735
500.0,742,3654.1152
1220.0,564,3664.507809
1240.0,896,3766.528352
1060.0,363,3773.229255
1740.0,504,3782.380797
540.0,412,3789.793149
1100.0,417,3797.335729
1040.0,391,3804.615679
1120.0,387,3811.913655
1240.0,399,3819.128664
1720.0,782,3833.469601
1040.0,636,3845.492837
640.0,352,3852.11099
760.0,717,3865.449314
1300.0,454,4051.811769
1400.0,394,4059.284723
1100.0,781,4073.755898
620.0,776,4088.506176
740.0,686,4101.499825
800.0,700,4114.775432
1100.0,815,4130.3922
360.0,378,4137.404407
1500.0,605,4148.639575
1460.0,826,4164.265989
520.0,621,4261.968015
1120.0,384,4269.267191
860.0,757,4283.136985
1380.0,879,4299.532315
460.0,624,4311.622867
720.0,656,4324.003863
1240.0,699,4337.557651
820.0,404,4345.186823
1340.0,703,4358.307672
680.0,787,4525.535451
800.0,421,4533.366428
840.0,712,4546.549238
920.0,752,4560.650514
1060.0,278,4565.769918
680.0,448,4574.261796
760.0,649,4586.159491
1280.0,529,4595.983881
700.0,736,4609.580752
920.0,729,4622.906467
560.0,393,4630.417435
2000.0,917,4794.440966
1200.0,682,4807.088172
1020.0,380,4814.224401
1260.0,538,4824.414414
2060.0,878,4840.849734
1240.0,530,4850.735243
720.0,613,4862.128527
1160.0,366,4868.981535
1380.0,711,4882.060171
1100.0,878,4898.341735
460.0,636,5055.153388
1500.0,853,5071.63611
1860.0,899,5088.267765
980.0,757,5102.177344
1040.0,358,5108.960867
2280.0,874,5125.374448
540.0,397,5132.665085
500.0,715,5146.249304
1240.0,404,5153.676325
1580.0,815,5302.641598
1240.0,890,5318.977526
920.0,560,5329.588863
1560.0,454,5337.88458
500.0,714,5351.187499
960.0,629,5362.730135
760.0,746,5376.419253
1060.0,771,5390.699764
1200.0,365,5397.431035
1480.0,871,5413.469952
400.0,676,5557.400543
700.0,914,5574.161694
1140.0,370,5581.123798
1040.0,702,5593.983939
1380.0,719,5607.589766
1740.0,415,5615.28149
860.0,360,5622.04483
460.0,657,5634.624511
520.0,779,5649.207343
780.0,717,5662.481051
1140.0,371,5792.79858
1140.0,643,5804.745147
2120.0,982,5823.431654
1640.0,878,5840.108959
2180.0,872,5856.219315
1400.0,882,5872.943333
1120.0,513,5882.704731
840.0,625,5894.444118
1080.0,340,5900.821886
1160.0,909,6017.831609
1280.0,629,6029.664156
1160.0,645,6041.662844
1140.0,874,6058.129846
1460.0,919,6075.080615
1200.0,517,6084.611418
1760.0,764,6098.668552
1900.0,875,6114.739836
1200.0,483,6301.555987
880.0,758,6315.462682
1120.0,390,6322.516651
2260.0,885,6338.767354
2160.0,884,6354.766558
1980.0,786,6369.26871
1280.0,600,6380.279181
780.0,662,6392.293152
1400.0,634,6403.946019
1120.0,517,6413.49545
1400.0,838,6585.95237
2200.0,888,6602.433723
1560.0,941,6620.011397
2000.0,927,6637.290172
800.0,652,6649.380201
1060.0,572,6660.22087
1800.0,905,6677.406296
1900.0,909,6852.422925
1700.0,942,6869.890483
2380.0,772,6883.918893
880.0,662,6896.129317
1920.0,1169,6917.53931
1840.0,887,6933.855572
440.0,764,6947.670937
1500.0,956,7080.807231
1240.0,756,7095.108935
1100.0,920,7112.079998
880.0,786,7126.646958
2120.0,1167,7148.353392
1240.0,510,7157.799239
1260.0,787,7172.232804
1180.0,955,7189.346417
1540.0,1167,7337.243843
1340.0,788,7351.716536
1140.0,924,7368.750143
1280.0,784,7383.007678
1460.0,1235,7405.860618
1140.0,1163,7427.419144
1020.0,964,7564.761081
780.0,787,7578.849442
1400.0,930,7595.874974
1340.0,1165,7617.178978
1800.0,914,7633.895521
840.0,789,7648.329633
2160.0,1165,7669.896596
1800.0,1165,7855.039072
540.0,791,7869.527668
1440.0,1165,7890.840488
1800.0,1081,7911.213209
1760.0,1164,7932.036068
1460.0,821,7947.030561
1380.0,990,8081.27812
2000.0,1051,8101.075815
1400.0,632,8112.916798
1600.0,1081,8133.05322
560.0,706,8146.176341
1280.0,788,8160.252588
1420.0,904,8177.044645
820.0,999,8319.215115
880.0,1164,8340.761876
1360.0,1064,8359.975858
1880.0,1169,8381.553562
1080.0,1169,8402.911945
1080.0,861,8419.14728
1300.0,917,8557.130081
780.0,693,8569.600664
820.0,787,8583.907826
660.0,347,8590.201063
1080.0,363,8596.731988
960.0,691,8609.727464
620.0,956,8627.536997
1380.0,760,8641.844432
1260.0,786,8656.966198
980.0,427,8779.223917
1080.0,430,8787.122492
2120.0,918,8804.264308
2060.0,1168,8825.809732
1260.0,952,8843.807426
1540.0,1079,8864.238132
2140.0,1165,8886.004432
1920.0,848,9020.547738
980.0,775,9034.886185
1260.0,714,9048.30457
1200.0,786,9063.034253
1520.0,786,9077.567195
1380.0,1163,9098.490411
380.0,648,9110.189054
1480.0,1167,9265.647055
1380.0,787,9280.524123
1700.0,709,9293.695636
1900.0,1128,9315.100924
1640.0,1160,9336.536914
1900.0,1166,9357.835891
1860.0,824,9373.089781
2000.0,920,9508.135192
1060.0,358,9514.550399
1180.0,745,9528.015969
960.0,717,9541.387038
2280.0,926,9558.524528
2080.0,907,9575.114887
1980.0,1163,9596.797418
760.0,836,9771.499743
1920.0,903,9787.594253
2040.0,1065,9806.855736
1720.0,1066,9826.041463
1140.0,1065,9845.079129
1360.0,772,9858.684345
800.0,773,9872.586956
260.0,681,10041.732742
1380.0,758,10056.036907
1680.0,774,10070.332959
1900.0,1087,10090.599684
720.0,776,10105.013665
1240.0,571,10115.622505
840.0,1168,10137.275058
1320.0,786,10314.353648
2460.0,1162,10335.47073
1640.0,1113,10356.445227
2100.0,950,10374.337178
1760.0,916,10391.375391
1720.0,1084,10411.781953
1000.0,665,10423.867359
1200.0,877,10567.785992
420.0,790,10582.27469
1420.0,795,10597.1612
1140.0,421,10604.768106
2120.0,1078,10625.055886
2000.0,1168,10646.454077
800.0,907,10663.079284
2160.0,951,10815.776656
1660.0,954,10833.206328
840.0,785,10847.169126
1660.0,1037,10866.181941
960.0,787,10880.748141
1720.0,1163,10901.925637
1420.0,1029,10921.07608
1280.0,676,11081.131219
2200.0,1164,11102.369472
1340.0,757,11116.282312
460.0,791,11130.951958
1900.0,1164,11152.69208
2200.0,1022,11172.124153
2260.0,912,11326.991199
2120.0,932,11343.770743
1020.0,689,11356.274975
1000.0,787,11370.55053
1300.0,828,11385.317512
1800.0,857,11401.087517
1660.0,1164,11422.684019
1200.0,424,11430.419863
2200.0,918,11584.8252
2160.0,1164,11606.7013
1320.0,1081,11626.863157
1660.0,1164,11648.140699
1960.0,1165,11669.166646
2200.0,1162,11690.335815
2560.0,1159,11858.052003
2120.0,1166,11879.586587
1320.0,790,11893.914531
880.0,789,11908.472865
1440.0,1079,11928.519806
760.0,785,11943.07919
2200.0,937,12111.905595
1320.0,790,12126.262254
1660.0,1164,12147.842979
1280.0,795,12162.980386
840.0,791,12178.004641
1720.0,977,12196.583603
2160.0,1162,12218.33738
980.0,534,12317.650069
2360.0,982,12335.371312
1480.0,987,12353.572978
1940.0,1163,12375.136442
880.0,1163,12396.551253
1500.0,1162,12418.488188
740.0,716,12563.599063
1700.0,1164,12584.802989
2160.0,1165,12606.845761
1760.0,1165,12628.647501
1480.0,1163,12650.155387
2140.0,1168,12671.819874
780.0,429,12817.425631
800.0,665,12829.614747
2080.0,939,12847.049439
920.0,297,12852.596346
780.0,1162,12874.406965
1040.0,418,12882.328492
2280.0,1165,12903.973081
840.0,786,12918.66125
1140.0,774,13097.274355
1600.0,1020,13116.399876
1100.0,709,13129.395943
2200.0,912,13146.138436
1360.0,788,13160.741028
1320.0,1079,13180.404463
1480.0,825,13195.524102
1760.0,1001,13347.201119
1620.0,1167,13368.677868
1420.0,1164,13390.550897
1300.0,741,13404.47261
2200.0,1098,13425.098624
1980.0,812,13440.069001
1800.0,1163,13600.818056
1980.0,1079,13620.400577
2280.0,1167,13641.303132
1720.0,1169,13662.653055
940.0,733,13676.354166
1400.0,742,13690.170998
400.0,788,13704.871093
2160.0,1166,13875.132631
980.0,759,13889.306019
880.0,789,13903.839616
2120.0,1167,13925.388691
1180.0,791,13940.086015
1900.0,763,13954.42682
1680.0,1163,13975.778885
2200.0,1162,14121.634779
1580.0,1167,14143.598865
1500.0,1164,14165.625037
1280.0,790,14180.229249
1140.0,428,14188.186851
1840.0,1044,14207.109006
2200.0,1164,14384.692952
1720.0,1461,14411.563641
2120.0,1163,14432.936854
2040.0,776,14447.125345
2180.0,1065,14466.666295
1460.0,1128,14488.285619
2000.0,1164,14666.750071
1280.0,790,14681.23382
1760.0,1168,14702.422427
2020.0,1167,14724.207702
2200.0,1021,14743.429054
1440.0,1167,14900.380614
1540.0,1164,14922.561999
1300.0,1167,14944.96696
1840.0,1083,14965.133876
1880.0,844,14981.199877
