# {"t_start": 1681378566.2142184, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
440.0,289,8.094648
740.0,390,12.855148
620.0,396,18.031313
520.0,417,23.577245
540.0,371,28.636452
680.0,405,34.344836
420.0,422,40.346073
1280.0,410,46.284621
600.0,446,52.846898
680.0,384,58.410402
500.0,418,64.4838
860.0,410,70.450037
360.0,420,76.782954
900.0,397,82.795924
1880.0,395,88.848498
1280.0,312,93.788669
740.0,361,187.063585
1020.0,346,193.477209
720.0,403,200.888253
500.0,354,207.599251
1080.0,395,215.14432
480.0,349,221.692372
700.0,389,229.111061
480.0,409,237.03752
1700.0,403,244.892755
800.0,431,253.173393
680.0,392,260.785549
540.0,407,268.475791
360.0,464,277.260795
640.0,462,285.937758
700.0,338,292.505498
960.0,465,407.022541
1060.0,335,413.392148
1000.0,455,422.155183
1000.0,1428,448.831362
840.0,363,455.711144
880.0,522,465.423822
500.0,389,472.556284
760.0,417,480.169655
820.0,486,489.145248
1100.0,439,497.444054
1000.0,412,505.140497
500.0,379,512.276176
1240.0,387,519.356995
800.0,439,636.732581
740.0,400,644.290451
1160.0,371,651.275046
1120.0,661,663.478441
1740.0,387,670.60188
620.0,421,678.401888
160.0,334,684.571806
960.0,343,691.014078
720.0,319,696.85294
900.0,329,702.894845
760.0,313,708.770274
800.0,484,717.705301
860.0,380,724.690384
1140.0,341,730.989286
1100.0,348,737.557044
700.0,334,743.941841
960.0,904,867.276873
340.0,377,874.291142
720.0,444,882.70566
600.0,421,890.388948
1000.0,512,900.103467
880.0,417,908.266294
720.0,392,915.736711
960.0,475,924.813033
680.0,398,932.507619
660.0,362,939.767275
1140.0,297,945.50618
660.0,410,953.387192
960.0,467,962.382461
640.0,401,970.276254
500.0,690,1058.109364
1040.0,382,1065.193017
920.0,411,1072.926238
760.0,504,1082.215388
600.0,456,1090.836544
520.0,376,1097.91832
460.0,330,1104.355475
960.0,405,1112.265306
600.0,321,1118.387137
900.0,504,1127.920864
1000.0,308,1133.890671
760.0,454,1142.489247
620.0,334,1149.145269
860.0,513,1158.933539
1020.0,461,1167.531293
700.0,418,1277.131703
980.0,721,1290.742473
420.0,372,1297.68943
460.0,361,1304.568925
1180.0,391,1312.040949
380.0,748,1326.453094
480.0,387,1333.594549
840.0,330,1339.991123
1200.0,561,1350.618843
1260.0,481,1359.625503
1160.0,422,1367.669041
520.0,681,1380.833152
1200.0,461,1389.629578
920.0,486,1507.585047
1220.0,375,1514.893554
840.0,359,1521.772734
800.0,722,1535.430297
1160.0,579,1546.520563
720.0,362,1553.384306
700.0,675,1566.068761
840.0,379,1573.079866
2000.0,771,1587.329139
840.0,469,1596.177447
1040.0,516,1605.69552
680.0,468,1614.181883
220.0,411,1708.398467
900.0,459,1717.230942
780.0,320,1723.278966
1180.0,788,1738.230696
240.0,618,1749.882912
760.0,461,1758.409459
280.0,664,1770.854848
760.0,570,1781.704272
940.0,703,1794.836788
840.0,371,1801.768763
600.0,370,1808.767088
800.0,367,1815.713511
880.0,508,1928.294636
740.0,364,1935.006653
1120.0,490,1944.052351
700.0,462,1952.962406
740.0,357,1959.641681
760.0,407,1967.208051
620.0,327,1973.340044
880.0,403,1980.778127
960.0,473,1989.583995
980.0,326,1995.781808
620.0,797,2010.513865
600.0,477,2019.514913
420.0,523,2029.367249
960.0,489,2038.6588
720.0,355,2155.226626
860.0,372,2162.33285
780.0,716,2175.898023
840.0,380,2182.989138
360.0,368,2189.765027
1080.0,375,2196.786962
840.0,612,2208.124626
640.0,619,2219.712258
440.0,502,2229.091555
960.0,397,2236.721149
940.0,431,2244.938125
940.0,379,2252.313822
900.0,448,2260.811653
680.0,360,2267.798632
700.0,361,2376.146491
1120.0,436,2384.277754
940.0,346,2390.605764
1320.0,860,2406.831032
500.0,329,2413.004527
760.0,346,2419.624081
1800.0,774,2434.900256
480.0,681,2447.859102
820.0,366,2454.732769
900.0,406,2462.449825
500.0,418,2470.201473
1100.0,829,2485.787915
1040.0,341,2591.224682
1200.0,593,2602.49916
1100.0,426,2610.724834
720.0,321,2616.662138
1140.0,1030,2636.609516
1040.0,396,2644.021195
920.0,449,2652.607045
1120.0,805,2668.188106
600.0,421,2675.832454
980.0,612,2687.06155
1300.0,603,2698.056906
480.0,493,2706.875716
280.0,681,2785.860584
1620.0,595,2797.386738
980.0,851,2814.042179
1060.0,541,2824.567285
780.0,670,2837.687251
480.0,552,2848.5065
320.0,742,2862.797807
1220.0,831,2878.108392
1180.0,543,2888.118707
120.0,463,2984.105079
700.0,310,2990.147544
1100.0,423,2998.34119
960.0,505,3007.948705
1120.0,392,3015.492654
1160.0,385,3022.917557
1120.0,511,3032.62521
1240.0,365,3039.453941
1020.0,413,3047.38712
940.0,390,3054.731678
480.0,386,3061.893803
640.0,341,3068.262157
960.0,408,3075.838108
1320.0,782,3090.725656
1580.0,378,3097.729658
580.0,345,3162.443573
900.0,448,3171.070646
1460.0,572,3182.084073
780.0,482,3191.346729
1140.0,485,3200.605284
800.0,447,3208.922045
540.0,541,3218.902155
1340.0,543,3229.226977
1040.0,697,3242.181228
1620.0,534,3251.921657
640.0,305,3257.47053
1180.0,323,3263.687916
660.0,440,3271.93884
640.0,368,3347.328146
860.0,327,3353.749677
980.0,365,3360.740161
400.0,700,3374.160813
900.0,318,3380.191749
1080.0,422,3388.331896
1020.0,543,3398.686778
540.0,733,3412.539498
1620.0,567,3423.050867
1180.0,937,3440.606459
1220.0,505,3450.173145
540.0,357,3456.8995
1380.0,656,3557.197701
400.0,623,3569.138612
680.0,431,3577.322797
1240.0,541,3587.694351
940.0,534,3597.776599
900.0,367,3605.086897
1120.0,361,3611.931515
1020.0,343,3618.659984
960.0,363,3625.44104
2120.0,873,3641.989242
640.0,698,3654.896502
920.0,754,3669.016857
980.0,525,3763.983173
1100.0,518,3773.516282
1380.0,600,3784.39599
1640.0,391,3791.472776
740.0,448,3799.633679
1080.0,349,3806.060894
760.0,926,3823.206839
760.0,736,3836.771676
1380.0,726,3850.508141
940.0,777,3864.937495
1440.0,453,4051.308655
1480.0,805,4066.399454
1560.0,424,4074.294881
680.0,336,4080.617106
1100.0,766,4095.061933
1480.0,865,4111.569616
1260.0,599,4123.124787
380.0,696,4136.161124
840.0,687,4148.960929
1380.0,754,4163.236696
780.0,639,4261.095783
600.0,393,4268.719579
1220.0,384,4275.645973
820.0,697,4288.665176
1740.0,911,4305.699587
1400.0,887,4322.758482
540.0,644,4335.300178
1120.0,811,4350.545776
1260.0,942,4368.132067
1160.0,783,4535.27336
860.0,304,4540.875968
1160.0,286,4546.154235
760.0,326,4552.146003
1380.0,784,4566.902662
1100.0,400,4574.463182
660.0,655,4586.487314
1100.0,406,4593.980687
1620.0,876,4610.222272
1540.0,813,4625.280936
840.0,373,4632.167935
980.0,731,4792.767324
1160.0,307,4798.576845
1160.0,447,4806.701274
1220.0,386,4813.997206
1380.0,798,4828.981828
420.0,657,4841.36019
760.0,739,4855.21927
1860.0,744,4869.046391
1720.0,786,4883.564291
1200.0,434,4891.511112
700.0,717,4904.921098
760.0,629,5061.69776
1220.0,399,5069.287167
1240.0,860,5085.480948
1340.0,718,5098.629408
460.0,720,5112.163225
1620.0,867,5128.337151
900.0,695,5141.496379
820.0,663,5153.833066
1040.0,707,5166.818521
780.0,694,5313.590454
840.0,753,5327.688233
840.0,621,5339.037147
620.0,694,5352.078679
800.0,699,5364.858009
1180.0,1096,5385.046657
1120.0,860,5401.037291
1160.0,366,5407.581231
1140.0,348,5414.017811
1860.0,890,5561.865251
420.0,769,5576.057403
1080.0,746,5589.870574
1300.0,528,5599.586867
1180.0,812,5614.950696
880.0,637,5627.093544
1000.0,744,5641.177427
900.0,679,5653.73031
720.0,377,5660.738335
740.0,697,5797.213073
100.0,391,5804.406178
400.0,661,5816.849591
1660.0,917,5834.557262
1480.0,386,5841.648396
1180.0,791,5856.254677
1940.0,887,5873.083473
1600.0,866,5889.496752
2580.0,795,5904.575796
1480.0,678,6017.09427
2220.0,919,6034.313474
1260.0,572,6044.859919
1220.0,829,6060.535227
1600.0,879,6076.80022
920.0,510,6086.267823
1420.0,777,6100.492827
1260.0,534,6110.257303
1060.0,371,6117.238565
880.0,684,6307.455525
1560.0,425,6315.322717
940.0,845,6330.860662
860.0,773,6344.89997
1380.0,758,6358.775277
1420.0,813,6373.589761
2000.0,852,6389.245522
1760.0,777,6403.498925
1280.0,762,6574.574686
1520.0,924,6591.786708
860.0,647,6603.645554
2140.0,921,6620.837061
840.0,728,6634.267099
460.0,616,6645.711818
2200.0,903,6662.84634
2000.0,970,6681.19037
2220.0,922,6856.404789
1760.0,955,6874.057017
840.0,478,6882.798814
1280.0,663,6895.023185
980.0,732,6908.285841
1480.0,906,6924.924268
1640.0,777,6939.086532
720.0,474,6947.771763
2180.0,1120,7083.952529
560.0,716,7097.519125
1180.0,664,7109.796945
1840.0,938,7127.127267
1480.0,1168,7148.836291
2000.0,1165,7170.33906
1100.0,789,7184.619936
1420.0,791,7325.590494
1580.0,1087,7345.459756
560.0,715,7358.447505
840.0,790,7373.097635
1520.0,925,7389.862137
760.0,342,7396.38067
1640.0,959,7414.137877
900.0,673,7426.439615
1620.0,825,7561.28712
1600.0,1163,7582.2049
1320.0,1087,7602.172282
1680.0,1043,7621.234368
1400.0,1047,7640.352081
1380.0,1118,7660.959308
700.0,787,7838.775042
1320.0,995,7857.383541
1960.0,1001,7875.808491
1120.0,787,7890.183668
1120.0,761,7904.62468
2100.0,1078,7924.144494
1660.0,978,7941.82539
820.0,1064,8077.260276
1420.0,1009,8096.311295
1700.0,1164,8118.252053
2120.0,1168,8139.924477
1240.0,560,8150.161923
1780.0,1078,8169.85509
1940.0,921,8310.633501
1320.0,747,8324.374481
2120.0,916,8341.280324
1040.0,352,8347.406114
1700.0,1161,8368.823092
1900.0,933,8385.921586
1000.0,1162,8407.281253
1400.0,906,8545.657561
1160.0,733,8558.834067
880.0,774,8572.707212
740.0,779,8586.972061
1820.0,1011,8605.863672
280.0,696,8618.746478
1480.0,1078,8638.75387
1420.0,784,8653.815686
1520.0,1235,8791.032621
1120.0,663,8803.542995
1600.0,1055,8822.839182
1280.0,789,8837.834872
1840.0,784,8852.631242
1080.0,316,8858.743979
1400.0,892,8875.384216
1060.0,1068,9013.764337
1420.0,587,9025.066061
