# {"t_start": 1681292081.1441314, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29963.0,4502,69.983668
-29997.0,4507,444.769396
-29980.0,4504,898.336416
-9011.0,528,957.00133
-9000.0,526,1016.852085
-8995.0,526,1076.261566
-9011.0,528,1135.625548
-8993.0,525,1195.343504
-8963.0,521,1256.640801
-8965.0,521,1316.031862
-9005.0,527,1377.338077
-8995.0,526,1438.037796
-8991.0,525,1535.473787
-8998.0,526,1592.507657
-8981.0,524,1648.561407
-8993.0,525,1704.210587
-9000.0,526,1762.402268
-8996.0,526,1823.591572
-8963.0,521,1882.449211
-8986.0,524,1944.30038
-8998.0,526,2004.833844
-9010.0,528,2065.190834
-8990.0,525,2126.406404
-8965.0,521,2186.538029
-8978.0,523,2287.295237
-8968.0,522,2346.603288
-8968.0,522,2407.214012
-8968.0,522,2462.796594
-8970.0,522,2512.133267
-9000.0,526,2562.793647
-8970.0,522,2612.943436
-8976.0,523,2663.511541
-8998.0,526,2715.257425
-8976.0,523,2763.584136
-8978.0,523,2813.476586
-8988.0,525,2864.665588
-8963.0,521,2955.896653
-8986.0,524,3006.059146
-29970.0,4503,3432.808415
-29998.0,4507,4147.65364
-29990.0,4506,4857.873536
-29978.0,4504,5284.272932
-29983.0,4505,6016.780903
-29975.0,4504,6724.7687
-29968.0,4503,7437.010041
-29957.0,4501,7864.978298
-29973.0,4503,8578.7984
-33629.0,4302,9280.236476
-20444.0,1720,9442.910737
-13179.0,929,9530.318215
-16960.0,1422,9669.453656
-16301.0,1248,10070.960371
-19177.0,1379,10202.411264
-18465.0,1423,10336.793146
-11940.0,968,10427.580074
-19564.0,1738,10637.215011
-20278.0,1770,10804.640037
-17955.0,1421,10938.621196
-22072.0,2040,11133.803025
-22058.0,1962,11621.590049
-16783.0,1320,11748.443974
-17390.0,1486,11888.911764
-17422.0,1566,12040.86229
-15873.0,1183,12196.349255
-17028.0,1432,12331.236868
-17391.0,1336,12458.342356
-15451.0,1195,12574.011307
-18471.0,1649,12731.83919
-18009.0,1429,12909.400636
-18809.0,1549,13053.378002
-16237.0,1238,13158.72279
-18841.0,1479,13285.418973
-14645.0,1074,13411.9544
-16550.0,1285,13525.703994
-19267.0,1393,13642.841559
-20513.0,1805,13795.10284
-18052.0,1511,13924.874873
-13823.0,1026,14289.482295
-14823.0,1176,14389.272779
-18341.0,1329,14504.250757
-18842.0,1404,14622.519996
-16306.0,1324,14733.940158
-18638.0,1449,15121.511938
-21770.0,1769,15271.260453
-17640.0,1374,15387.150113
-19183.0,1606,15525.960959
-18157.0,1451,15687.816732
-15825.0,1176,15786.948083
-21359.0,1857,15943.129897
-14121.0,1221,16045.85848
-20025.0,1582,16438.862795
