# {"t_start": 1681292081.1365438, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29997.0,4507,70.151007
-29985.0,4505,444.863042
-16000.0,902,458.869367
-8980.0,523,509.334944
-29972.0,4503,1058.028842
-8996.0,526,1118.16717
-9010.0,528,1178.074152
-8968.0,522,1238.202453
-8971.0,522,1298.681375
-9006.0,527,1358.693351
-8986.0,524,1420.025556
-8996.0,526,1477.448181
-8965.0,521,1575.147907
-8978.0,523,1631.143945
-8998.0,526,1687.502318
-8975.0,523,1744.588969
-8983.0,524,1805.949621
-8975.0,523,1865.065576
-8988.0,525,1926.368783
-9001.0,527,1987.854153
-8963.0,521,2047.408623
-8993.0,525,2107.704107
-8971.0,522,2167.981887
-8993.0,525,2228.982003
-9001.0,527,2328.288886
-8971.0,522,2388.232825
-9010.0,528,2448.133184
-8976.0,523,2498.947058
-9011.0,528,2547.815987
-8970.0,522,2597.875791
-8976.0,523,2650.372609
-8968.0,522,2699.658434
-9010.0,528,2750.027056
-9006.0,527,2799.814972
-8995.0,526,2850.857627
-8963.0,521,2901.54044
-8991.0,525,2992.519324
-29955.0,4501,3419.724892
-29958.0,4501,4133.268657
-29998.0,4507,4843.967624
-29958.0,4501,5269.664559
-29968.0,4503,6001.188566
-29970.0,4503,6709.899538
-29955.0,4501,7421.869596
-29960.0,4501,7850.593805
-29955.0,4501,8564.137645
-33401.0,3892,9226.382846
-15806.0,1324,9352.364825
-17751.0,1315,9476.668222
-16302.0,1173,9586.615556
-15122.0,1446,10012.034699
-18765.0,1543,10156.228235
-18196.0,1457,10293.812746
-20394.0,1637,10455.360799
-20770.0,1919,10675.909395
-19920.0,1566,10826.13868
-18162.0,1527,10972.185521
-18885.0,1411,11107.427756
-16426.0,1492,11548.653425
-15965.0,1122,11651.429157
-16630.0,1147,11763.505947
-17762.0,1392,11895.51958
-19087.0,1516,12043.807103
-16584.0,1215,12201.442425
-16222.0,1161,12312.746294
-20466.0,1949,12495.302389
-19651.0,1526,12644.139675
-17166.0,1378,12816.778763
-20048.0,1585,12967.949658
-20727.0,1762,13124.15094
-13650.0,1075,13215.550163
-17873.0,1183,13317.095129
-14816.0,1025,13440.456976
-17421.0,1341,13557.441714
-18496.0,1502,13684.079567
-15794.0,871,13757.721295
-19615.0,1595,13894.513356
-19644.0,1600,14307.241825
-17589.0,1441,14429.869163
-16197.0,1307,14542.711923
-14664.0,927,14620.756613
-15279.0,1094,14712.903117
-17218.0,1085,15069.281209
-17218.0,1160,15167.635661
-16337.0,1103,15260.684441
-18352.0,1406,15379.619869
-16522.0,1281,15489.512604
-19640.0,1674,15671.899232
-18912.0,1565,15803.767432
-14563.0,1137,15898.99808
-19166.0,1528,16027.720579
-17423.0,1266,16394.285119
-16792.0,1397,16511.80941
-19624.0,1446,16633.720019
-20676.0,1830,16788.965856
-16484.0,1275,17169.30055
-14940.0,1118,17263.565969
-19800.0,1473,17388.333432
-14771.0,1168,17486.371433
-16712.0,1385,17608.426115
-16009.0,1054,17956.635596
-19752.0,1766,18105.27625
-20789.0,1697,18251.967931
-17717.0,1385,18370.388757
-20024.0,1507,18533.644726
-15647.0,1074,18625.216909
-16664.0,1227,18728.426727
-11721.0,860,18800.880111
-17560.0,1437,18926.259315
-18631.0,1523,19058.166608
-19120.0,1596,19226.756799
-17879.0,1335,19338.842932
-15884.0,1185,19439.298636
-16487.0,1276,19548.528264
-20092.0,1742,19737.879048
-16890.0,1036,19825.071332
-15804.0,1173,19923.946202
-17803.0,1323,20035.395997
-16296.0,1322,20147.054047
-18717.0,1536,20538.199047
-16473.0,1198,20639.450353
-13923.0,890,20714.284071
-15534.0,1057,20803.737221
-14105.0,918,20880.867325
-15992.0,1126,20980.020535
-15683.0,1005,21101.856076
-15202.0,1233,21205.542988
-13758.0,1016,21292.558478
-19994.0,1953,21456.580182
-14844.0,1029,21543.255328
-17346.0,1179,21904.424398
-17331.0,1478,22028.727499
-16617.0,1521,22157.044147
-19304.0,1699,22301.298472
-15976.0,1049,22430.909988
-15980.0,1275,22538.431265
-15817.0,1100,22631.086257
-16392.0,1186,22731.258688
-17220.0,1311,22842.112261
-20752.0,1616,23017.95433
-18370.0,1408,23138.309649
-14774.0,1469,23262.089854
-16670.0,1453,23385.125177
-15554.0,1060,23474.42723
-16705.0,1158,23605.871377
-20324.0,1852,23768.549138
-14943.0,1044,23856.309221
-16030.0,1132,23951.952282
-16685.0,1456,24331.282906
-16787.0,1396,24453.738605
-16531.0,1207,24555.618016
-21176.0,1830,24710.102789
-15232.0,1237,24814.493407
-16716.0,1085,25183.34179
-16690.0,1156,25282.157861
-16833.0,1102,25375.725213
-15874.0,1184,25475.852388
-16188.0,1231,25580.158027
-14512.0,1054,25945.029829
-16790.0,1171,26043.712834
-16826.0,1402,26161.873035
-14103.0,993,26245.403354
-15631.0,1147,26344.37878
-17699.0,1533,26741.847487
-18915.0,1565,26873.496401
-19519.0,1581,27009.094664
-16055.0,1136,27109.523674
-16882.0,1185,27211.308453
-17509.0,1354,27593.801615
-17132.0,1222,27696.468382
-17539.0,1208,27804.147755
-15753.0,1165,27903.688638
-21695.0,1758,28316.51171
-20086.0,1591,28453.940017
-15344.0,1104,28549.503892
-18283.0,1621,28687.453365
-12199.0,932,28765.848408
-17699.0,1308,29143.181957
-16738.0,1313,29257.900883
-18035.0,1508,29384.730612
-13933.0,1117,29478.754578
-13614.0,919,29555.880662
-18059.0,1362,29704.423995
-16745.0,1239,29813.924393
-17498.0,1352,29930.856165
-16424.0,1492,30056.272154
-16861.0,1257,30162.112217
-13403.0,1263,30540.836265
-14516.0,904,30618.161678
-13555.0,1136,30713.563821
-17291.0,1321,30824.434317
-19108.0,1519,30953.349259
-19607.0,1519,31349.403899
-17698.0,1307,31460.221201
-18164.0,1377,31576.755853
-16485.0,1275,31685.0776
-17437.0,1418,31805.343404
-20918.0,1791,32234.508136
-15834.0,1178,32334.083629
-15115.0,1295,32442.908344
-21581.0,1891,32608.518899
-17380.0,1335,32971.907107
-17524.0,1356,33086.315529
-16812.0,1249,33193.611727
-16629.0,997,33281.765611
-18477.0,1424,33402.836402
-15833.0,1253,33773.728177
-15364.0,882,33848.354358
-16693.0,1156,33950.389433
-17148.0,1300,34061.246822
-19112.0,1595,34195.560708
-18364.0,1407,34349.822276
-17185.0,1381,34465.906708
-14913.0,1189,34569.039482
-13316.0,874,34646.037539
-16819.0,1100,34739.785405
-15196.0,1007,35090.356366
-16094.0,1217,35192.955223
-16706.0,1384,35314.291875
-20198.0,1608,35451.535733
-17629.0,1673,35625.912553
-15669.0,1153,35722.952485
-16857.0,1106,35816.602594
-15244.0,1314,35929.583379
-17131.0,1147,36031.769689
-18900.0,1338,36400.209976
-15810.0,1099,36492.376954
-19539.0,1509,36624.043258
-15767.0,1168,36725.542812
-18824.0,1477,36850.067954
-18786.0,1471,37237.725097
-13947.0,1044,37329.410237
-18257.0,1542,37462.240233
-17678.0,1455,37584.390838
-17164.0,1227,37688.57808
-20572.0,1589,37855.917974
-17253.0,1241,37961.634511
-17985.0,1426,38087.702786
-16145.0,1224,38190.591624
-17334.0,1403,38564.564934
-19147.0,1450,38690.64422
-19446.0,1645,38832.865698
-14908.0,1038,38920.242614
-16168.0,1153,39017.545611
-17337.0,1554,39182.717176
-17692.0,1306,39293.181459
-14986.0,900,39373.660228
-18436.0,1493,39501.289564
-16458.0,1422,39621.344107
-15061.0,1137,39974.450152
-17813.0,1475,40104.512216
-15249.0,1015,40189.821234
-16905.0,1263,40297.202938
-15114.0,919,40375.130126
-16833.0,1403,40766.07003
-17325.0,1402,40885.130653
-15467.0,972,40968.910564
-16774.0,1319,41080.962177
-16831.0,1327,41192.549639
-16805.0,1323,41339.10393
-21136.0,1674,41486.243224
-15587.0,1216,41591.318585
-19472.0,1574,41723.866768
-16684.0,1155,42079.393679
-16636.0,1223,42188.427999
-19073.0,1364,42303.709693
-17454.0,1346,42417.269043
-19454.0,1646,42555.837092
-18419.0,1491,42718.004538
-16345.0,1254,42829.233898
-17601.0,1293,42938.231737
-21109.0,1820,43091.87355
-16460.0,1121,43221.324532
-16260.0,1242,43327.52605
-16499.0,1353,43445.813026
-18811.0,1475,43573.025011
-15400.0,1413,43692.177591
-14941.0,1043,44039.353766
-14697.0,1082,44134.952295
-12148.0,924,44214.424507
-15777.0,1394,44331.75324
-18404.0,1413,44452.404322
-17560.0,1212,44807.153026
-18522.0,1581,44942.91567
-14106.0,1068,45035.006452
-19004.0,1579,45167.947464
-19494.0,1502,45294.9526
-18229.0,1387,45447.49447
-19116.0,1445,45574.326761
-16482.0,1200,45675.509539
-17212.0,1234,45778.794272
-19925.0,1567,45944.654083
-18296.0,1322,46055.443216
-15231.0,1012,46145.25619
-18011.0,1279,46255.924727
-15444.0,894,46331.036663
-19044.0,1434,46451.55376
-14790.0,1096,46802.61849
-15603.0,1368,46922.723658
-15443.0,1119,47016.611632
-17090.0,1291,47125.173501
-16826.0,1176,47224.823946
-17473.0,1499,47618.230832
-17969.0,1423,47737.809588
-18694.0,1457,47862.538785
-15380.0,959,47943.555687
-21001.0,1653,48116.766826
-18965.0,1573,48255.12462
-15437.0,1193,48355.828601
-18126.0,1447,48478.002435
-15828.0,1177,48577.294219
-20217.0,1761,48758.958807
-18504.0,1729,48910.515002
-17553.0,1511,49039.176852
-18953.0,1421,49159.481693
-16388.0,1261,49299.987094
-16892.0,1261,49405.805995
-14397.0,1262,49515.381507
-18851.0,1330,49632.274576
-16529.0,1132,49727.99526
-18004.0,1428,49882.085174
-18182.0,1380,49998.060428
-19147.0,1450,50120.99373
-18151.0,1676,50268.787745
-14807.0,873,50600.175091
-16339.0,1178,50700.102076
-15013.0,1280,50807.943509
-17305.0,1173,50910.771573
-16116.0,1220,51015.705231
-18500.0,1428,51397.212913
-16915.0,1265,51505.100693
-17262.0,1392,51628.617922
-16465.0,1272,51737.775787
-19065.0,1438,51858.638811
-20515.0,1580,52024.018932
-12914.0,889,52099.908833
-16212.0,1234,52204.900087
-17481.0,1350,52324.646066
-17800.0,1398,52443.137935
-18342.0,1404,52595.427882
-19596.0,1668,52736.679654
-15737.0,1088,52828.042598
-18433.0,1493,52958.710239
-16470.0,1273,53102.276345
-16662.0,1377,53218.071989
-18827.0,1402,53337.331443
-21252.0,1766,53487.756781
-20282.0,1696,53897.859637
-19198.0,1533,54028.807989
-19545.0,1585,54162.072848
-14533.0,1283,54272.543236
-17654.0,1376,54392.674864
-15822.0,1251,54533.692848
-19972.0,1574,54667.462685
-21027.0,1732,54813.594162
-20644.0,1675,54958.148255
-17402.0,1263,55330.53635
-16691.0,1306,55442.070895
-18689.0,1531,55583.659406
-19067.0,1663,55732.457529
-17763.0,1317,56098.49898
-16141.0,1224,56201.388175
-16634.0,1223,56307.10354
-17259.0,1392,56429.502349
-19391.0,1487,56554.198133
-16702.0,1383,56703.920895
-14695.0,1082,56794.728145
-18675.0,1454,56917.528928
-16245.0,1164,57018.398535
-17186.0,1306,57131.339702
-14006.0,1053,57474.957121
-20267.0,1693,57616.158654
-18295.0,1547,57750.778345
-16950.0,1270,57857.037698
-22851.0,2006,58058.392885
-14320.0,950,58137.381952
-16657.0,1226,58239.560771
-19597.0,1518,58370.538909
-19918.0,1641,58544.091686
-17866.0,1333,58656.005611
-16453.0,1346,58767.89757
-16431.0,1267,58873.468934
-15383.0,1260,58979.759515
-17591.0,1442,59140.316618
-17628.0,1297,59249.390342
-16580.0,1064,59338.031374
-17906.0,1639,59475.284826
-16244.0,1239,59578.750385
-17404.0,1338,59956.08875
-19877.0,1635,60092.693337
-16666.0,1378,60207.250454
-16414.0,1415,60325.896551
-16015.0,1205,60462.563277
-17008.0,1504,60587.537571
-18907.0,1339,60699.210412
-18665.0,1453,60820.146445
-17519.0,1506,60946.099745
-17147.0,1375,61098.340686
-15436.0,1043,61185.40812
-15096.0,1142,61280.564776
-20948.0,1645,61417.322603
-16176.0,1304,61559.294598
-18059.0,1362,61674.991667
-20528.0,1657,61818.346216
-17203.0,1458,61939.94237
-17606.0,1218,62041.435734
-19445.0,1570,62434.802929
-14175.0,1003,62528.462615
-13721.0,1010,62625.260787
-17212.0,1460,62763.778207
-11115.0,919,62853.819128
-17961.0,1347,63228.479614
-17163.0,1302,63354.62487
-16751.0,1165,63461.459193
-16050.0,1135,63564.6209
-16852.0,1180,63671.580719
-18094.0,1367,64022.389794
-20289.0,1697,64179.669322
-16859.0,1031,64273.602809
-17758.0,1166,64375.863257
-17211.0,1309,64495.93554
-15514.0,1054,64832.533578
-14837.0,953,64916.65708
-19713.0,1610,65050.106252
-17607.0,1219,65154.410243
-17884.0,1410,65282.004475
-18491.0,1577,65443.16949
-18869.0,1333,65555.020133
-18879.0,1560,65690.29164
-16649.0,1375,65807.428389
-19605.0,1669,66179.852038
-16722.0,1086,66272.195936
-16893.0,1412,66392.056243
-21369.0,1859,66553.634851
-19704.0,1534,66918.025309
-15962.0,1272,67024.091479
-21851.0,1931,67183.439666
-15976.0,1199,67280.784473
-16649.0,1375,67394.514056
-22014.0,1956,67814.011722
-14920.0,965,67909.850293
-17232.0,1162,68022.731763
-16350.0,1255,68144.198686
-16631.0,1297,68512.533558
-16862.0,1182,68626.862901
-15540.0,1133,68734.024925
-17782.0,1320,68856.416314
-15164.0,1002,68951.804231
-18938.0,1343,69334.242919
-19925.0,1567,69485.708854
-20585.0,1741,69648.854693
-18847.0,1405,69783.104005
-18008.0,1279,69906.314598
-13816.0,950,70248.739735
-18009.0,1579,70397.78357
-17174.0,1304,70521.20074
-15657.0,1151,70626.824783
-14913.0,1039,70724.420036
