# {"t_start": 1681292081.146625, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-14579.0,1214,30737.030769
-18796.0,1547,30867.533699
-13373.0,1108,30961.34572
-15557.0,1211,31331.171474
-16084.0,1215,31434.189633
-17827.0,1252,31539.961731
-13838.0,953,31621.379086
-21065.0,1813,31774.753061
-15948.0,1270,32159.531129
-18104.0,1368,32275.775738
-14919.0,1115,32369.609945
-18701.0,1383,32486.957395
-20264.0,1543,32622.83249
-17625.0,1372,32989.082114
-19337.0,1403,33106.930706
-17251.0,1165,33208.21235
-19318.0,1626,33349.824327
-16809.0,1399,33732.991787
-14634.0,1072,33823.521271
-18616.0,1370,33943.309858
-16177.0,1079,34035.89282
-13959.0,1046,34124.150932
-17778.0,1169,34258.35292
-20323.0,1702,34401.671524
-15498.0,1127,34496.759912
-16770.0,1093,34592.820462
-15514.0,1205,34696.752919
-18277.0,1244,35067.896243
-16690.0,1306,35177.940449
-12646.0,999,35264.609977
-15603.0,993,35351.694667
-19138.0,1599,35486.806527
-17594.0,1292,35629.282031
-16686.0,1306,35739.510659
-18698.0,1533,35868.312114
-17905.0,1414,35994.541229
-19078.0,1515,36123.131984
-18854.0,1556,36509.909872
-14949.0,1120,36607.592273
-15654.0,1075,36701.621731
-15956.0,1346,36815.498679
-17074.0,1139,36911.264564
-14092.0,1066,37266.048224
-18787.0,1396,37389.425372
-17744.0,1389,37506.729448
-16305.0,1098,37598.593257
-18746.0,1465,37722.519667
-13507.0,978,37838.750358
-16874.0,1259,37945.215142
-19835.0,1478,38076.353051
-16477.0,1349,38189.719251
-15487.0,1050,38279.145503
-18302.0,1473,38660.804567
-18362.0,1332,38777.613307
-17016.0,1430,38898.412848
-17337.0,1403,39016.638227
-16799.0,1247,39156.075938
-13874.0,1033,39243.314145
-14128.0,996,39329.538507
-18919.0,1416,39453.203734
-16401.0,1338,39566.247708
-15052.0,985,39649.426893
-18817.0,1626,40046.838063
-17675.0,1154,40146.650484
-15113.0,994,40229.883038
-15593.0,1216,40334.131451
-16028.0,1132,40429.187652
-18792.0,1397,40820.581815
-16482.0,1050,40909.957111
-14684.0,1005,40995.465629
-18557.0,1662,41136.572259
-16713.0,1235,41240.53435
-18874.0,1484,41403.651816
-17739.0,1314,41518.142534
-15541.0,1058,41609.237933
-18863.0,1482,41734.082633
-17687.0,1456,42117.244355
-15957.0,1196,42221.739606
-16370.0,1108,42315.076631
-18430.0,1267,42422.325819
-15708.0,1234,42526.468109
-17152.0,1300,42670.152184
-16529.0,1207,42777.093832
-17600.0,1593,42913.909731
-16423.0,1266,43020.431839
-16235.0,1388,43137.54361
-18041.0,1359,43288.703923
-15475.0,1124,43385.032246
-19822.0,1852,43546.370896
-20335.0,1779,43696.425688
-14925.0,966,44037.220533
-17709.0,1384,44159.225293
-17897.0,1412,44279.168509
-17304.0,1248,44384.027734
-16708.0,1309,44495.662177
-17891.0,1637,44889.209435
-19682.0,1605,45026.124237
-19578.0,1665,45166.272207
-16461.0,1347,45280.563468
-16548.0,1135,45409.914754
-16999.0,1353,45529.198881
-18002.0,1278,45638.533068
-17487.0,1125,45732.906869
-19250.0,1766,45881.660253
-16733.0,1313,46025.659353
-18024.0,1431,46150.567078
-17013.0,1204,46255.033099
-19879.0,1710,46398.440285
-15643.0,924,46732.989919
-14842.0,1029,46822.477214
-15591.0,1216,46929.030161
-18483.0,1500,47054.782843
-16643.0,1299,47163.586998
-19428.0,1793,47582.707796
-18219.0,1461,47705.567732
-16695.0,1457,47830.495611
-17253.0,1316,47941.368636
-17564.0,1362,48090.357097
-18382.0,1410,48212.759415
-18499.0,1353,48328.671334
-16106.0,1143,48425.778158
-16886.0,1336,48538.156362
-17630.0,1447,48693.979727
-16326.0,1251,48799.130251
-15960.0,1121,48898.034864
-18093.0,1367,49016.033177
-14735.0,937,49094.482264
-18452.0,1421,49249.077204
-17616.0,1370,49364.101283
-16701.0,1158,49462.190077
-19539.0,1659,49609.853373
-16103.0,1293,49718.762426
-14568.0,987,49836.082869
-17717.0,1310,49946.42406
-14981.0,1049,50035.456236
-19085.0,1516,50163.956411
-20118.0,1746,50573.603366
-21798.0,1923,50737.224241
-17579.0,1289,50846.440877
-18929.0,1342,50965.234032
-19923.0,1567,51096.558367
-14847.0,1255,51463.965042
-17741.0,1539,51599.784857
-17170.0,1303,51712.309429
-15599.0,1067,51802.698162
-15134.0,1148,51899.143315
-17678.0,1379,52047.591537
-17579.0,1365,52163.538051
-13532.0,1132,52262.713263
-14067.0,987,52349.537591
-13303.0,1098,52442.275854
-14400.0,1263,52582.861537
-13642.0,923,52660.489297
-20760.0,1767,52809.587504
-17297.0,1397,52931.464755
-17485.0,1275,53076.349909
-15543.0,1284,53184.250097
-20061.0,1662,53325.083439
-17764.0,1242,53431.363161
-15343.0,1029,53518.347142
-20244.0,1690,53927.936426
-14161.0,1001,54013.747346
-18979.0,1425,54133.603464
-17825.0,1326,54246.610665
-18953.0,1421,54372.137045
-20671.0,1829,54562.344701
-16584.0,1215,54665.276324
-17613.0,1295,54774.37864
-19427.0,1492,54900.35734
-15246.0,1014,55255.169496
-20873.0,1784,55405.542237
-19927.0,1567,55544.369686
-16964.0,1347,55668.819534
-16051.0,1060,55762.889603
-18245.0,1615,56153.530374
-15637.0,1298,56263.900478
-17098.0,1142,56364.763703
-15444.0,1044,56454.741524
-16410.0,1414,56573.424251
-19735.0,1538,56736.351462
-15129.0,1222,56839.853248
-16354.0,1256,56944.809476
-16796.0,1397,57067.170168
-15545.0,1284,57431.603831
-19170.0,1453,57553.351001
-12943.0,969,57634.085659
-19148.0,1450,57761.191746
-16524.0,1056,57849.170271
-19104.0,1368,57996.333358
-16314.0,1175,58094.980152
-16620.0,1145,58190.443671
-20295.0,1773,58340.509208
-18963.0,1422,58464.810383
-17173.0,1454,58619.489028
-16818.0,1100,58711.365701
-19168.0,1453,58832.401794
-17315.0,1325,58942.322111
-19537.0,1584,59116.584445
-17060.0,1287,59224.177852
-19647.0,1525,59351.803299
-17944.0,1344,59464.4135
-13640.0,998,59547.924043
-19437.0,1569,59944.067565
-18250.0,1465,60066.236442
-17792.0,1246,60170.505272
-17665.0,1152,60266.434119
-14641.0,1149,60363.897051
-17205.0,1233,60501.492958
-16768.0,1468,60623.693799
-12743.0,1014,60708.54257
-19002.0,1428,60827.239603
-19370.0,1559,60992.54029
-19864.0,1708,61137.993845
-15257.0,1241,61241.111762
-18225.0,1311,61350.20937
-18047.0,1435,61469.728722
-16872.0,1258,61608.181532
-16478.0,1199,61711.776347
-18129.0,1372,61829.528654
-8863.0,656,61884.107079
-15066.0,1062,61972.842312
-16235.0,1088,62063.831839
-15325.0,1026,62408.364723
-15826.0,1402,62540.456564
-17693.0,1156,62651.025301
-15162.0,1302,62772.467278
-17440.0,1419,62911.828239
-16820.0,1326,63283.706943
-18112.0,1370,63416.36907
-18321.0,1476,63548.343706
-15165.0,1002,63642.19643
-17604.0,1443,63999.815041
-16429.0,1342,64128.13817
-15198.0,1157,64229.961713
-16842.0,1404,64353.272051
-16800.0,1323,64473.055586
-17836.0,1553,64855.810082
-18571.0,1514,64983.697257
-14120.0,920,65059.907454
-15142.0,1224,65164.588229
-16353.0,1105,65264.491552
-16859.0,1181,65396.246128
-17786.0,1170,65492.86212
-16814.0,1250,65599.519189
-20198.0,1758,65753.2595
-12544.0,1059,65839.920127
-14989.0,1051,66158.985823
-19720.0,1686,66303.631135
-15973.0,1123,66401.116606
-14239.0,938,66479.649666
-18456.0,1496,66607.4476
-16843.0,1630,66982.251375
-17549.0,1435,67098.486482
-18818.0,1476,67221.731011
-18352.0,1331,67331.514009
-17328.0,1327,67681.633198
-14782.0,1095,67784.085189
-20049.0,1736,67955.786884
-19316.0,1550,68102.878506
-17054.0,1361,68480.740718
-17334.0,1253,68600.886804
-19179.0,1530,68746.503567
-16795.0,1322,68869.181289
-15760.0,1166,68978.306734
-20762.0,1617,69388.463081
-17477.0,1199,69504.469969
-19105.0,1594,69653.351431
-18059.0,1362,69783.640635
-20252.0,1691,70198.474733
-17937.0,1494,70339.179247
-17389.0,1411,70473.777745
-17017.0,1355,70598.019887
-19486.0,1576,70745.505793
