# {"t_start": 1681292081.1868756, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-19174.0,1604,36559.882248
-14483.0,975,36645.797186
-18273.0,1394,36765.001813
-13607.0,918,36842.818713
-15475.0,1124,37201.660712
-19083.0,1591,37339.304559
-15924.0,1041,37429.812285
-16570.0,1288,37538.146497
-18614.0,1370,37653.772612
-17255.0,1166,37785.156905
-19416.0,1565,37917.286507
-18658.0,1527,38052.292335
-18554.0,1511,38180.431022
-16505.0,1278,38288.695903
-18800.0,1698,38691.027095
-14692.0,1231,38798.273147
-15698.0,1157,38895.461684
-16179.0,1380,39011.577135
-18164.0,1377,39162.412076
-16466.0,1348,39275.559478
-17684.0,1230,39384.604472
-16875.0,1259,39492.373916
-16745.0,1164,39590.659231
-18850.0,1556,39979.318944
-17492.0,1276,40091.789188
-15357.0,1031,40179.232318
-15628.0,1222,40282.600452
-16846.0,1330,40395.623679
-17108.0,1219,40771.214917
-17237.0,1539,40902.443034
-14097.0,917,40980.771008
-16816.0,1325,41092.934482
-16515.0,1205,41194.619136
-16829.0,1252,41334.564621
-16196.0,1382,41457.023231
-15835.0,1253,41564.80264
-12993.0,826,41635.664126
-16282.0,1020,41721.638582
-19228.0,1612,42117.741912
-14893.0,1036,42208.604099
-16384.0,1260,42315.020227
-17236.0,1388,42432.467617
-17225.0,1311,42542.829388
-18313.0,1475,42702.389637
-14785.0,1095,42800.155978
-13141.0,998,42885.453918
-15440.0,1344,42998.557753
-19565.0,1588,43132.778227
-17194.0,1382,43285.658043
-20086.0,1516,43416.853749
-15290.0,1246,43525.621547
-16128.0,1147,43622.30126
-13945.0,1119,43716.681272
-17237.0,1388,44095.536633
-19342.0,1554,44229.959717
-17179.0,1455,44352.262675
-16617.0,1070,44443.956075
-14029.0,906,44520.485769
-19554.0,1661,44916.029921
-16455.0,1346,45031.101329
-17342.0,1179,45130.400447
-15474.0,1048,45218.67776
-16332.0,1177,45318.280938
-16556.0,1361,45469.444904
-14657.0,1076,45564.049438
-12770.0,1093,45656.536922
-16451.0,1270,45763.066393
-18891.0,1562,45928.296593
-22080.0,2041,46101.626096
-17772.0,1243,46211.831862
-16903.0,1188,46311.950252
-15157.0,1076,46402.217733
-19450.0,1420,46779.107859
-18456.0,1421,46905.056133
-15989.0,1351,47018.280587
-16504.0,1278,47125.979732
-15326.0,1176,47225.638402
-19394.0,1562,47624.108076
-16762.0,1242,47728.856335
-18445.0,1420,47850.326379
-17777.0,1394,47968.352702
-15944.0,1344,48114.994792
-14940.0,1118,48213.154657
-16350.0,1405,48333.25102
-20329.0,1703,48477.504943
-17230.0,1387,48594.46181
-18394.0,1412,48746.737818
-15845.0,1104,48841.829722
-16249.0,1315,48957.858721
-16104.0,1218,49060.485721
-14663.0,1152,49157.741465
-13495.0,826,49261.720482
-17027.0,1432,49382.082439
-18209.0,1534,49514.80551
-17401.0,1338,49632.196507
-19702.0,1533,49795.75491
-16614.0,1220,49898.458815
-16217.0,1085,49989.618498
-13957.0,896,50065.696873
-19191.0,1381,50183.886363
-17937.0,1418,50308.30147
-16001.0,1428,50686.582019
-16166.0,1077,50777.66409
-19045.0,1435,50902.283924
-18313.0,1325,51016.48151
-15215.0,1085,51368.949257
-14465.0,1197,51470.020399
-18383.0,1485,51601.102298
-15484.0,1200,51704.678008
-18039.0,1359,51819.911062
-19020.0,1581,51985.580987
-16260.0,1317,52097.271801
-15515.0,1130,52192.836412
-18367.0,1558,52330.687729
-14458.0,1271,52438.069362
-18383.0,1485,52597.523247
-19170.0,1529,52726.860225
-17505.0,1278,52834.625432
-17016.0,1430,52959.955732
-16844.0,1254,53101.768157
-19405.0,1489,53226.97257
-17926.0,1492,53353.97471
-18556.0,1511,53482.564933
-20535.0,1734,53896.051655
-14868.0,1258,54003.627302
-16205.0,1233,54107.42517
-19114.0,1520,54236.013637
-22201.0,1984,54443.863017
-16586.0,1140,54541.119117
-19376.0,1484,54667.361802
-17374.0,1334,54779.422035
-17857.0,1406,54898.484185
-21958.0,1947,55331.757455
-18464.0,1347,55446.246575
-18030.0,1432,55579.800995
-16239.0,1088,55676.116697
-16494.0,1202,55782.667142
-17450.0,1270,56143.362915
-16081.0,1290,56252.23431
-15264.0,1017,56342.05652
-18684.0,1456,56467.689852
-20819.0,1701,56644.249583
-18358.0,1407,56762.234059
-18373.0,1559,56894.316937
-16131.0,1297,57005.213909
-16539.0,1208,57110.390884
-17113.0,1370,57481.12028
-16773.0,1469,57603.60759
-16794.0,1172,57704.4872
-18828.0,1552,57836.725609
-15960.0,1272,57975.622688
-16045.0,1134,58071.32829
-18308.0,1474,58193.747913
-17051.0,1285,58301.12726
-19024.0,1507,58434.707899
-15826.0,1176,58565.677108
-15613.0,1144,58662.212525
-19943.0,1645,58799.268399
-17774.0,1394,58914.750773
-18717.0,1536,59084.335137
-16827.0,1252,59189.16965
-15379.0,1184,59288.753982
-18771.0,1544,59418.166092
-17816.0,1250,59522.599061
-19140.0,1749,59934.033808
-17150.0,1300,60042.226142
-17953.0,1496,60167.146502
-16722.0,1461,60288.797212
-17131.0,1222,60393.075859
-18632.0,1523,60554.27202
-14243.0,1164,60651.20233
-13958.0,1046,60738.677614
-15978.0,1124,60832.206604
-17539.0,1359,60945.602194
-17016.0,1280,61089.873675
-19194.0,1457,61211.532739
-13639.0,1073,61300.817984
-18399.0,1413,61418.144044
-20413.0,1640,61588.479708
-19992.0,1727,61737.647967
-17756.0,1166,61836.96868
-17022.0,1356,61949.840404
-17302.0,1398,62067.109166
-17736.0,1238,62431.700549
-13117.0,995,62524.3614
-13134.0,1072,62627.727752
-16086.0,1140,62736.286145
-17819.0,1326,62864.894171
-16554.0,1361,63240.959756
-12736.0,1013,63338.874271
-18128.0,1522,63479.46212
-17935.0,1493,63614.844021
-17684.0,1531,63981.715369
-19851.0,1706,64141.861166
-17988.0,1426,64267.724025
-17388.0,1336,64386.397345
-15897.0,1037,64480.065922
-12488.0,825,64794.735528
-16945.0,1269,64910.066573
-17299.0,1398,65026.020977
-16741.0,1164,65124.418996
-16131.0,1222,65233.183234
-19868.0,1483,65392.120999
-16704.0,1233,65494.326788
-20427.0,1642,65634.022547
-12823.0,875,65713.249129
-17445.0,1269,65817.684508
-16502.0,1203,66148.821303
-20727.0,1687,66293.966285
-18116.0,1220,66399.059401
-17740.0,1464,66527.015252
-18157.0,1527,66890.165658
-17917.0,1415,67008.697324
-17629.0,1372,67122.740407
-17350.0,1330,67230.664843
-15355.0,1106,67322.474166
-18644.0,1374,67676.19007
-17094.0,1217,67789.799215
-12988.0,975,67885.606805
-16241.0,1389,68021.249619
-16691.0,1306,68147.683075
-12575.0,913,68479.896251
-17906.0,1414,68616.474334
-15687.0,1080,68716.899123
-13499.0,977,68808.27157
-17169.0,1378,68938.490014
-18919.0,1566,69342.475003
-14429.0,966,69435.865864
-16530.0,1132,69545.992249
-18692.0,1457,69680.747256
-17978.0,1650,69839.388749
-13271.0,1018,70189.279179
-13551.0,1135,70294.814229
-19928.0,1492,70437.276739
-20535.0,1734,70597.950761
-15576.0,1364,70726.022566
