# {"t_start": 1681292081.2581868, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29970.0,4503,69.905532
-29965.0,4502,444.56184
-29985.0,4505,897.669274
-8975.0,523,955.64967
-9008.0,528,1016.181121
-9008.0,528,1075.570297
-8976.0,523,1134.367563
-8983.0,524,1194.125797
-9001.0,527,1255.96245
-9005.0,527,1315.95604
-8986.0,524,1377.197398
-8980.0,523,1437.375287
-8986.0,524,1534.776941
-8998.0,526,1591.8578
-8968.0,522,1647.24084
-8985.0,524,1703.024441
-9001.0,527,1761.141771
-9011.0,528,1822.923086
-9011.0,528,1882.858905
-8986.0,524,1944.221199
-8966.0,521,2004.673829
-8993.0,525,2064.526829
-8998.0,526,2125.627087
-8978.0,523,2185.863
-8986.0,524,2286.610198
-8978.0,523,2346.466802
-9005.0,527,2407.686746
-8973.0,522,2463.379793
-8996.0,526,2512.934846
-8983.0,524,2563.545011
-8995.0,526,2614.148814
-9000.0,526,2664.810109
-8996.0,526,2716.077199
-9003.0,527,2765.393355
-8968.0,522,2814.937915
-8966.0,521,2865.740556
-8988.0,525,2957.282912
-8993.0,525,3007.528162
-29993.0,4506,3434.843802
-29987.0,4505,4149.057926
-29975.0,4504,4859.412563
-29958.0,4501,5285.107949
-29970.0,4503,6017.726791
-29975.0,4504,6725.68668
-29997.0,4507,7438.444394
-29992.0,4506,7866.963746
-29962.0,4502,8580.962479
-37729.0,4317,9283.271158
-15816.0,1025,9380.4156
-14422.0,1041,9478.906125
-18262.0,1242,9596.925814
-16794.0,1172,9712.248354
-13580.0,989,10086.884951
-17918.0,1491,10227.684692
-15910.0,1114,10335.441882
-17525.0,1281,10460.471884
-17916.0,1490,10643.337225
-20679.0,1830,10814.073869
-19224.0,1386,10945.6551
-20705.0,1609,11102.97608
-20492.0,1877,11577.535998
-16764.0,1242,11696.994239
-18958.0,1422,11833.285863
-16731.0,1087,11938.2001
-17180.0,1305,12067.567981
-18561.0,1512,12250.796862
-20910.0,1715,12411.100394
-16439.0,1268,12532.425675
-14911.0,1039,12635.358348
-17473.0,1274,12757.308857
-19110.0,1595,12948.952979
-14436.0,1043,13046.077844
-17224.0,1386,13164.132518
-17716.0,1235,13269.38531
-16567.0,1288,13415.007959
-20092.0,1892,13579.637985
-18500.0,1503,13706.455506
-17290.0,1396,13824.196706
-16520.0,1281,14212.132411
-17366.0,1483,14337.598408
-18389.0,1561,14472.256062
-15413.0,1039,14560.518323
-15841.0,1179,14659.932873
-15248.0,1014,15008.124536
-17739.0,1238,15114.680995
-13088.0,915,15192.170144
-17718.0,1461,15315.282384
-15367.0,1107,15408.784635
-15547.0,1134,15506.764626
-15020.0,1130,15642.804824
-18192.0,1382,15759.244846
-17485.0,1125,15853.943996
-16546.0,1134,15949.301729
-15374.0,1033,16036.029931
-16248.0,1315,16406.717767
-14819.0,1401,16524.846281
-15326.0,1176,16624.235391
-16351.0,1180,16724.69244
-18957.0,1797,16879.572945
-16417.0,1491,17274.729112
-17369.0,1408,17393.783785
-18979.0,1650,17534.918157
-18754.0,1541,17668.275725
-19594.0,1517,18054.949288
-15201.0,1158,18152.185344
-14402.0,1038,18243.062618
-13763.0,1017,18330.890968
-19345.0,1555,18463.748281
-17426.0,1342,18611.936406
-15769.0,942,18691.76121
-19781.0,1620,18828.146883
-15604.0,1143,18928.317639
-14853.0,1105,19025.313248
-14401.0,1188,19159.61275
-17270.0,1243,19264.505417
-15384.0,1110,19357.525403
-14053.0,1135,19453.870081
