# {"t_start": 1681292081.1646044, "env_id": "SkiingNoFrameskip-v4"} 
r,l,t
-29968.0,4503,69.998578
-29990.0,4506,444.74911
-29993.0,4506,898.348597
-8988.0,525,956.435405
-9005.0,527,1016.831148
-8991.0,525,1076.213183
-8968.0,522,1134.510862
-8986.0,524,1194.255876
-8990.0,525,1256.056332
-8993.0,525,1316.012334
-8990.0,525,1377.260575
-8971.0,522,1436.8042
-8973.0,522,1534.345529
-8975.0,523,1590.938333
-8995.0,526,1647.271953
-8980.0,523,1702.5547
-8998.0,526,1760.62709
-8978.0,523,1821.815841
-9003.0,527,1881.197119
-8993.0,525,1943.142098
-8976.0,523,2003.598708
-8986.0,524,2063.483503
-8970.0,522,2123.865582
-8985.0,524,2184.769063
-8968.0,522,2284.733974
-8988.0,525,2344.589637
-8980.0,523,2405.818262
-8995.0,526,2461.553898
-8976.0,523,2511.600869
-9001.0,527,2562.324731
-8971.0,522,2612.297508
-8973.0,522,2663.030105
-8983.0,524,2714.38348
-9011.0,528,2763.115451
-8985.0,524,2812.991365
-8988.0,525,2864.131037
-8998.0,526,2955.917736
-8985.0,524,3006.080096
-29995.0,4507,3433.911934
-29952.0,4500,4147.608402
-29997.0,4507,4857.853104
-29992.0,4506,5284.312161
-29992.0,4506,6016.835526
-29977.0,4504,6724.798808
-29978.0,4504,7437.498594
-29997.0,4507,7866.019212
-29950.0,4500,8579.383461
-33539.0,3762,9229.619204
-16461.0,1347,9357.445189
-17918.0,1491,9498.157252
-16371.0,1333,9626.332366
-18348.0,1480,10048.352853
-14357.0,1106,10155.348472
-19938.0,1644,10311.588915
-18958.0,1497,10458.415575
-20858.0,1932,10680.578086
-17720.0,1236,10798.830907
-20379.0,2011,10989.396486
-20230.0,1613,11145.741868
-20827.0,1853,11620.716419
-14658.0,1226,11739.523375
-16709.0,1534,11883.848062
-17852.0,1255,12006.604546
-16364.0,1182,12121.973812
-15583.0,1365,12288.484041
-19204.0,1609,12444.5237
-14412.0,1189,12553.780726
-17123.0,1371,12689.088781
-16962.0,1347,12857.878966
-14944.0,1044,12959.457517
-19422.0,1566,13098.743602
-15523.0,1206,13201.152884
-17908.0,1189,13303.507762
-20715.0,1610,13478.195361
-16018.0,1355,13594.530945
-17762.0,1392,13711.604807
-18853.0,1481,13837.60569
-16878.0,1184,14216.494292
-18289.0,1321,14328.256738
-20264.0,1693,14474.154379
-15073.0,1138,14570.682062
-16815.0,1250,14676.003173
-17884.0,1335,15052.971466
-11634.0,847,15124.905313
-19078.0,1515,15253.087896
-18086.0,1366,15368.256175
-16248.0,1315,15480.73166
-18704.0,1459,15645.394473
-17402.0,1338,15758.055154
-14355.0,955,15838.534383
-13931.0,1042,15925.865557
-12746.0,1014,16011.407759
-16345.0,1179,16370.580111
-17902.0,1338,16483.01854
-16397.0,1262,16589.796629
-19692.0,1757,16738.792631
-17178.0,1304,16851.040179
-16375.0,1184,17221.517115
-14413.0,1189,17322.054126
-17512.0,1279,17429.621454
-16476.0,1349,17546.056479
-16030.0,1057,17638.616355
-18381.0,1410,18016.523724
-18320.0,1551,18146.371535
-19006.0,1504,18277.739834
-17224.0,1311,18389.251762
-17818.0,1325,18536.991386
-16988.0,1351,18651.888325
-14089.0,1216,18753.935264
-17172.0,1228,18858.521017
-19362.0,1557,18996.269716
-18135.0,1523,19159.264269
-17178.0,1229,19262.946208
-20422.0,1717,19407.407358
-15776.0,1094,19499.518283
-16315.0,1100,19597.893728
-16392.0,1261,19742.873305
-18420.0,1416,19862.266443
-17170.0,1378,19978.377666
-18197.0,1533,20107.13009
-15562.0,1062,20459.147765
-18090.0,1441,20580.324561
-22106.0,1819,20733.984121
-20357.0,1932,20896.924168
-18709.0,1534,21067.269985
-19312.0,1625,21204.221245
-16288.0,1171,21303.931583
-14995.0,1127,21399.035512
-18344.0,1555,21529.677891
-17601.0,1368,21906.581077
-15670.0,1153,22003.877713
-16727.0,1237,22107.48586
-18751.0,1541,22236.938546
-16995.0,1277,22386.394335
-15967.0,1198,22488.703889
-17094.0,1142,22585.243863
-14771.0,1093,22677.229765
-16843.0,1329,22789.660111
-16806.0,1173,22888.361306
-18939.0,1494,23055.70092
-15192.0,931,23134.505635
-14750.0,1240,23238.762694
-17626.0,1146,23335.273125
-17273.0,1319,23446.989425
-15360.0,1407,23599.391133
-18849.0,1555,23736.696193
-14761.0,1317,23847.821239
-15389.0,1186,23948.113143
-16271.0,1243,24308.222995
-18336.0,1328,24426.049478
-15144.0,1374,24542.260363
-17577.0,1364,24657.400828
-14883.0,960,24738.256252
-15856.0,1106,24831.774804
-17572.0,1288,25217.933848
-17316.0,1325,25330.631731
-19489.0,1501,25457.986469
-16010.0,1054,25547.363019
-18498.0,1578,25956.435647
-19862.0,1708,26100.57141
-17545.0,1284,26208.352957
-15591.0,1066,26299.37593
-17120.0,1446,26426.375262
-17659.0,1377,26806.427449
-18768.0,1543,26938.987553
-18334.0,1628,27079.385204
-14253.0,1015,27168.516737
-16066.0,1212,27538.649106
-13632.0,1072,27629.249245
-19393.0,1637,27771.181922
-18476.0,1424,27893.921179
-17874.0,1334,28006.623992
-14100.0,1067,28360.857126
-20599.0,1668,28506.930471
-17245.0,1465,28631.995458
-12294.0,946,28711.865613
-14861.0,1031,28798.851235
-18328.0,1552,29200.334222
-18430.0,1417,29320.066476
-15456.0,1196,29420.710791
-17822.0,1401,29538.570665
-14642.0,1074,29628.828794
-14053.0,1135,29760.983439
-20403.0,1639,29904.276695
-20642.0,1675,30045.35786
-18084.0,1516,30173.086876
-19208.0,1609,30581.794738
-16670.0,1153,30679.020161
-16171.0,1228,30782.415564
-17376.0,1334,30895.065282
-19243.0,1464,31286.637269
-15744.0,1164,31384.698213
-14895.0,1037,31472.884958
-17390.0,1637,31612.009076
-14667.0,1152,31709.04464
-17032.0,1207,32089.312391
-15504.0,903,32165.072703
-15546.0,1285,32274.470422
-16178.0,1154,32371.704268
-19164.0,1678,32515.091692
-17031.0,1508,32897.257691
-15264.0,1092,32989.505294
-17629.0,1222,33092.181991
-18628.0,1597,33230.588754
-16227.0,1161,33332.107324
-16831.0,1102,33689.648802
-13864.0,957,33770.744287
-17353.0,1331,33884.905654
-17045.0,1284,33997.006406
-19504.0,1504,34124.167509
-16354.0,1105,34252.599098
-17915.0,1265,34359.579574
-16289.0,1096,34451.632522
-15399.0,1187,34554.233441
-17131.0,1147,34654.77783
-15060.0,911,34732.239342
-14953.0,1195,35098.848481
-15173.0,1153,35195.894031
-16018.0,980,35281.528413
-17267.0,1393,35402.842531
-17488.0,1501,35528.944399
-15007.0,1053,35650.883842
-17230.0,1237,35755.517857
-15685.0,1155,35852.664186
-18598.0,1518,35986.952234
-19150.0,1751,36136.099339
-18904.0,1413,36510.800906
-17296.0,1247,36620.031747
-16017.0,1430,36743.584257
-15385.0,1185,36843.681875
-16586.0,1215,37209.986928
-19690.0,1532,37342.880637
-17969.0,1498,37472.022691
-19289.0,1396,37588.878153
-16983.0,1275,37696.970526
-14752.0,1090,37822.317288
-15709.0,1459,37945.657889
-15871.0,1033,38037.535348
-17241.0,1389,38156.056253
-18223.0,1461,38279.971761
-18223.0,1386,38653.76898
-15487.0,1125,38753.202837
-12889.0,1036,38841.591559
-17471.0,1499,38967.319375
-15671.0,1003,39052.402213
-20495.0,1577,39219.536608
-12542.0,1059,39309.525539
-17706.0,1309,39425.988117
-16931.0,1192,39526.144298
-20158.0,1752,39931.168976
-16912.0,1264,40041.102997
-18188.0,1306,40153.681978
-17541.0,1434,40274.89122
-21089.0,1667,40416.236009
-16753.0,1165,40788.188128
-17150.0,1450,40911.266933
-15624.0,1071,41002.239545
-14675.0,928,41081.368155
-14819.0,1025,41167.801019
-17033.0,1433,41322.431196
-18740.0,1614,41464.987308
-19973.0,1649,41607.112583
-17575.0,1439,41728.499173
-13506.0,978,41810.863864
-15293.0,1171,42173.496053
-21604.0,1819,42326.864902
-17634.0,1298,42436.723707
-19113.0,1595,42571.008814
-17490.0,1426,42728.226763
-17854.0,1256,42838.914288
-14644.0,1149,42935.740118
-16006.0,1203,43037.254124
-16631.0,1297,43146.804738
-15838.0,1028,43269.774947
-15385.0,1185,43370.771997
-14261.0,1016,43460.470702
-15127.0,1146,43559.072111
-17500.0,1428,43679.495279
-15216.0,1010,44024.243109
-17452.0,1421,44148.621501
-20922.0,1867,44306.972912
-16845.0,1104,44400.746634
-19407.0,1564,44533.162666
-12220.0,1010,44873.908413
-15350.0,1030,44960.759262
-14409.0,963,45043.789639
-19167.0,1378,45159.470546
-20024.0,1582,45293.581714
-17272.0,1243,45432.999444
-15533.0,982,45519.599927
-15747.0,1089,45613.23117
-13156.0,1001,45697.640338
-18206.0,1384,45813.547788
-19303.0,1548,45977.785928
-14822.0,950,46057.514841
-14796.0,1172,46161.04858
-19783.0,1696,46306.46163
-19539.0,1584,46439.275777
-16091.0,1366,46814.030143
-17570.0,1363,46932.831107
-21038.0,1659,47071.998593
-18110.0,1444,47193.200548
-20360.0,1632,47598.899148
-18054.0,1361,47713.222817
-17388.0,1186,47815.369593
-20433.0,1643,47953.730334
-17913.0,1340,48100.71946
-16115.0,1370,48220.198132
-14834.0,1027,48308.600012
-16199.0,1308,48419.528977
-18469.0,1423,48539.02382
-20721.0,1762,48721.092444
-19165.0,1378,48839.157776
-18189.0,1381,48960.831815
-15153.0,1000,49045.079536
-16318.0,1175,49144.05975
-15137.0,1148,49275.609438
-19379.0,1410,49393.874977
-14272.0,1243,49501.193304
-15691.0,1006,49590.304655
-16975.0,1124,49686.125108
-20493.0,1802,49872.313003
-16489.0,1201,49973.327472
-17948.0,1721,50118.853684
-16102.0,1443,50245.872275
-17673.0,1304,50614.963901
-17772.0,1394,50732.618786
-14464.0,1047,50821.022723
-17792.0,1246,50931.096875
-17763.0,1317,51042.876962
-14324.0,1026,51390.428898
-19436.0,1644,51531.589499
-19349.0,1555,51668.980317
-17754.0,1316,51780.367646
-13193.0,1156,51877.925617
-18221.0,1386,52026.917529
-16318.0,1476,52152.191634
-19355.0,1782,52308.418147
-17514.0,1505,52436.376228
-16995.0,1277,52578.636396
-18162.0,1678,52720.095588
-18457.0,1421,52840.297748
-17311.0,1324,52956.007887
-18155.0,1451,53114.833716
-19588.0,1591,53249.158631
-14867.0,1032,53336.473968
-17630.0,1297,53447.690681
-15965.0,1272,53555.920573
-17088.0,1366,53937.177139
-16572.0,1213,54040.955128
-15091.0,1066,54130.580439
-17948.0,1645,54271.623934
-17079.0,1440,54397.229705
-15449.0,1270,54539.848388
-18400.0,1488,54666.532152
-15972.0,1123,54761.073714
-18971.0,1499,54887.285744
-19295.0,1472,55280.756992
-16745.0,1089,55372.511437
-18783.0,1621,55511.451492
-14704.0,858,55595.365734
-17981.0,1350,55717.221727
-16901.0,1113,56066.840687
-17154.0,1451,56188.817274
-17076.0,1139,56286.424448
-14375.0,1109,56384.488394
-17562.0,1212,56487.903622
-10853.0,955,56567.911499
-17093.0,1517,56728.759084
-21767.0,1768,56878.319984
-14754.0,940,56957.282833
-14951.0,1345,57075.027894
-17357.0,1331,57443.607502
-17329.0,1477,57566.64254
-21996.0,1878,57727.589056
-16750.0,1165,57826.655389
-15229.0,1087,57916.972739
-15935.0,1193,58050.409821
-17931.0,1342,58162.130107
-16256.0,1166,58259.418419
-17806.0,1324,58374.622985
-17358.0,1256,58482.690179
-17137.0,1298,58624.646949
-18443.0,1570,58755.384712
-15173.0,1078,58845.317251
-14834.0,1027,58930.158575
-18083.0,1515,59098.457345
-17934.0,1268,59204.76588
-17893.0,1637,59341.693432
-16819.0,1250,59446.476239
-17921.0,1341,59558.41215
-14517.0,1130,59918.288425
-15322.0,1326,60028.903161
-16220.0,1160,60125.945894
-19784.0,1921,60285.857893
-18049.0,1210,60389.211282
-17026.0,1357,60536.414222
-14874.0,1184,60634.911305
-17730.0,1237,60738.287267
-15483.0,1200,60838.109988
-15941.0,1344,60950.275239
-16404.0,1413,61106.099597
-17029.0,1207,61206.610586
-17302.0,1398,61322.993035
-17891.0,1261,61427.789233
-18741.0,1614,61596.045769
-16377.0,1184,61697.746222
-19562.0,1587,61834.066907
-17718.0,1235,61936.948171
-19041.0,1659,62329.485885
-16590.0,1291,62445.776173
-14983.0,1125,62552.579123
-18963.0,1422,62689.29249
-18708.0,1609,62842.650812
-20778.0,1620,63245.012887
-15421.0,1116,63352.111828
-18933.0,1643,63503.7606
-16748.0,1540,63645.157682
-15575.0,1064,63739.148118
-18672.0,1529,64112.992091
-18125.0,1447,64240.640451
-15519.0,905,64320.759588
-17338.0,1253,64431.337844
-18453.0,1346,64794.235834
-15094.0,1066,64892.072689
-15952.0,1120,64985.772591
-17082.0,1290,65092.571276
-16969.0,1198,65198.299938
-21152.0,1751,65382.745368
-17081.0,1365,65495.887412
-18134.0,1523,65625.395627
-17355.0,1256,65736.805768
-17646.0,1224,65836.636811
-15983.0,1275,66176.585113
-19730.0,1763,66325.93156
-16568.0,987,66412.869691
-15522.0,1056,66501.426406
-16611.0,1445,66623.709918
-20092.0,1517,66989.159606
-15604.0,1068,67075.781311
-16895.0,1262,67180.917415
-16821.0,1326,67288.481221
-15361.0,1182,67386.770718
-17847.0,1405,67753.385944
-15701.0,1383,67886.669121
-17789.0,1246,68007.828247
-18331.0,1327,68136.623808
-17739.0,1689,68543.50429
-17807.0,1399,68677.586623
-12977.0,1049,68775.900292
-18040.0,1434,68909.063601
-18759.0,1467,69046.376059
-17131.0,1372,69436.414842
-20213.0,1685,69596.656744
-16836.0,1253,69714.782992
-14855.0,1106,69821.697578
-15465.0,1047,69919.875489
-15344.0,1179,70284.168149
-18395.0,1562,70432.914572
-17480.0,1500,70572.489465
-15449.0,1120,70676.765598
