# {"t_start": 1680772463.3200674, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
330.0,551,10.797153
1080.0,1456,31.500246
380.0,614,40.426906
1300.0,1029,55.506536
830.0,773,66.953779
280.0,470,74.24191
1080.0,1120,91.284417
1370.0,1371,150.317245
580.0,519,157.781439
1410.0,755,167.482382
1610.0,849,178.321649
1080.0,726,187.978598
880.0,495,194.581395
1980.0,1113,210.838116
880.0,589,219.372539
980.0,584,296.354845
1910.0,1827,320.713192
680.0,491,327.555145
1540.0,933,341.109132
1280.0,813,353.491661
2350.0,891,368.226279
880.0,411,375.24192
980.0,654,462.391262
680.0,307,466.540088
1730.0,971,480.807861
930.0,653,490.051058
1520.0,596,498.821595
930.0,597,507.104951
1130.0,459,513.427774
1180.0,596,521.339458
1590.0,1336,541.221415
3100.0,1813,638.186064
1300.0,994,652.13899
530.0,485,659.462526
930.0,370,664.568887
1750.0,1293,683.30474
1180.0,669,693.735736
880.0,636,703.663115
1280.0,784,714.625717
780.0,407,758.772021
2100.0,694,768.941901
1590.0,540,776.33531
1300.0,510,783.205834
1320.0,661,792.096004
1300.0,832,802.739083
1350.0,1209,820.314389
1620.0,658,829.790586
780.0,375,835.130126
1580.0,936,927.61241
1300.0,545,936.412723
780.0,556,945.246951
1560.0,789,957.054831
1080.0,416,963.208484
1340.0,989,978.076356
1280.0,555,985.661537
1300.0,934,997.707633
1320.0,906,1009.843935
410.0,318,1088.019669
2550.0,953,1102.896004
1030.0,528,1111.078953
1080.0,746,1121.640697
1280.0,944,1135.284569
880.0,554,1143.361236
1280.0,1002,1158.567794
880.0,375,1164.360298
1130.0,465,1171.392321
3200.0,1224,1271.291215
1080.0,490,1278.176047
780.0,416,1284.472597
630.0,465,1290.270879
830.0,357,1294.821406
1080.0,447,1300.9957
830.0,423,1306.625383
1320.0,621,1314.769749
1490.0,968,1327.158486
1300.0,684,1336.386481
2200.0,1018,1425.232725
1300.0,998,1441.117982
2400.0,1266,1460.091459
930.0,468,1467.272391
1690.0,620,1476.437237
1470.0,838,1488.806058
1830.0,823,1500.59749
1810.0,887,1513.812117
1880.0,845,1597.977154
1780.0,1326,1617.11997
1640.0,915,1629.666627
630.0,409,1635.44308
660.0,297,1639.843471
1460.0,1162,1656.017008
2180.0,1062,1671.676471
1080.0,444,1678.279018
1080.0,444,1764.459138
780.0,342,1769.210679
1080.0,416,1775.274602
1680.0,656,1784.785017
980.0,562,1792.704462
780.0,458,1799.672775
1030.0,508,1806.652791
1370.0,713,1816.381994
1320.0,1116,1831.623998
1980.0,1078,1847.142622
880.0,425,1890.807136
830.0,457,1897.680629
1500.0,1103,1914.912715
1030.0,489,1921.860925
210.0,370,1926.649302
1510.0,1105,1940.804147
1350.0,895,1951.550219
1960.0,1401,1969.84768
1390.0,1001,2034.982215
1490.0,794,2048.347822
1590.0,711,2060.268678
2550.0,879,2074.269695
1810.0,900,2088.968967
2700.0,1067,2103.16264
1350.0,838,2115.47117
1460.0,859,2202.492983
780.0,486,2210.079338
680.0,514,2217.719478
2150.0,1150,2235.891453
2130.0,807,2246.322588
2150.0,1022,2260.19099
1690.0,1674,2284.869512
1610.0,849,2378.832368
1570.0,869,2391.174074
1180.0,530,2398.885915
830.0,737,2409.436056
2100.0,922,2423.11296
1280.0,530,2431.315646
1590.0,888,2445.01318
1300.0,704,2455.63127
1180.0,651,2465.998873
980.0,670,2517.558168
1370.0,1037,2532.485351
1370.0,833,2545.569063
1520.0,611,2555.112438
1540.0,591,2564.087922
1180.0,750,2576.116815
1280.0,1179,2595.43724
1350.0,941,2690.96834
580.0,460,2697.66748
1700.0,1572,2720.841027
1180.0,1067,2736.034768
1030.0,466,2743.116408
630.0,413,2749.675596
1370.0,642,2759.782448
580.0,372,2765.572721
1710.0,982,2781.034785
980.0,631,2830.677065
730.0,519,2839.109967
1440.0,761,2850.445623
880.0,370,2855.707423
1180.0,824,2867.653458
780.0,424,2873.74966
630.0,413,2879.668849
930.0,621,2889.182888
1370.0,1519,2914.344898
780.0,294,2919.042322
2230.0,1653,2989.447644
1180.0,500,2996.126299
730.0,391,3001.024945
1320.0,869,3013.053585
2000.0,1100,3028.087228
530.0,329,3032.504519
880.0,370,3037.188828
2700.0,1207,3053.872744
1300.0,596,3102.889342
1340.0,1229,3123.344274
980.0,429,3130.616963
1180.0,573,3139.990965
1180.0,684,3151.43386
1280.0,765,3163.03537
1760.0,946,3177.058094
980.0,403,3183.364959
1490.0,1240,3236.014098
730.0,556,3244.716454
1410.0,897,3258.138408
730.0,421,3264.171506
1510.0,1646,3290.526125
830.0,455,3297.56717
1640.0,1363,3319.428745
1360.0,1012,3381.101609
1180.0,708,3391.60411
1950.0,756,3403.571074
1880.0,738,3415.301216
1180.0,838,3428.253588
1850.0,933,3442.911938
1780.0,864,3456.030478
1300.0,734,3466.680189
880.0,512,3507.962331
1530.0,802,3519.712353
1280.0,645,3529.541257
830.0,342,3534.387757
1900.0,912,3547.547276
1630.0,1075,3563.421738
1710.0,980,3577.377088
930.0,286,3581.198025
660.0,386,3587.010049
1080.0,426,3593.227685
1350.0,532,3627.28197
780.0,291,3631.689173
1130.0,471,3638.623982
430.0,361,3644.144721
1610.0,643,3654.433306
1980.0,857,3668.948059
1420.0,1049,3685.51563
1180.0,370,3691.478673
530.0,271,3695.856288
730.0,437,3702.714563
1610.0,1287,3723.257837
1560.0,812,3764.666228
1980.0,849,3776.273747
1520.0,888,3788.074106
730.0,385,3793.169805
1390.0,739,3803.513064
1460.0,1174,3820.802388
1320.0,1064,3836.626202
1080.0,782,3911.67254
1710.0,815,3923.326411
1030.0,530,3931.276527
530.0,285,3935.098201
1350.0,466,3941.470592
480.0,333,3945.900896
830.0,409,3951.478916
