# {"t_start": 1680772463.3227627, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
580.0,482,9.939279
460.0,428,15.223619
780.0,828,27.513973
1300.0,2251,60.374427
230.0,562,68.878927
580.0,310,73.691542
1740.0,1028,89.429326
1540.0,1596,151.838161
1490.0,1431,171.021173
1460.0,830,181.721869
680.0,560,189.143332
880.0,352,193.757812
1320.0,1362,213.536122
730.0,289,217.827435
680.0,413,292.64628
1560.0,794,302.901921
1590.0,2295,334.795141
1080.0,675,344.727269
1580.0,1219,363.880083
1320.0,604,374.361597
1180.0,746,463.025976
1080.0,532,470.566852
1710.0,752,481.549176
1370.0,957,495.359029
1300.0,1567,517.363344
1180.0,619,526.220573
2110.0,1039,541.46084
1350.0,849,624.524872
1680.0,802,636.010081
1280.0,932,648.990753
1390.0,689,659.233648
1030.0,504,666.396299
880.0,386,671.812505
1280.0,938,685.351721
1130.0,979,700.862898
1280.0,511,708.202866
1460.0,1079,762.197428
2350.0,1171,778.732676
1560.0,774,789.18389
1680.0,604,796.874227
1350.0,661,805.741576
1510.0,1002,820.311681
1900.0,753,831.175599
1130.0,682,840.777095
1280.0,763,931.386032
2650.0,1271,951.506375
880.0,527,959.449038
1280.0,1397,980.172334
1180.0,683,989.311473
430.0,309,993.158354
1410.0,1190,1009.03369
1580.0,1021,1098.14052
1300.0,610,1107.614933
530.0,414,1114.021909
1080.0,538,1121.270912
930.0,408,1126.896436
930.0,515,1134.485691
980.0,457,1141.061579
930.0,436,1147.263902
1490.0,678,1157.704216
930.0,378,1163.580658
1500.0,758,1174.963763
1080.0,465,1182.284578
830.0,425,1269.903718
2000.0,576,1277.965125
1370.0,1040,1292.300383
1560.0,672,1301.460798
1080.0,713,1311.117004
1390.0,654,1319.395178
2050.0,1509,1339.234634
1660.0,1271,1432.697242
730.0,451,1439.922112
1910.0,1020,1455.535705
930.0,381,1460.945596
1510.0,705,1471.784001
830.0,467,1478.468505
3220.0,1645,1502.674289
680.0,503,1509.84722
680.0,378,1515.627161
1690.0,712,1597.701777
1300.0,956,1611.555519
1830.0,900,1624.214059
1180.0,610,1632.400316
2900.0,1428,1652.82273
510.0,331,1657.513107
1320.0,697,1667.634182
830.0,412,1673.76056
610.0,311,1678.334586
2080.0,1471,1779.683665
880.0,479,1786.416523
2030.0,974,1800.987909
980.0,485,1807.425358
1280.0,629,1816.019977
1540.0,650,1825.329304
930.0,376,1830.002631
1080.0,578,1838.053357
1520.0,633,1847.065574
410.0,399,1890.300153
830.0,375,1895.946516
1300.0,763,1907.901194
630.0,295,1912.321347
980.0,498,1919.610848
2300.0,1097,1933.923197
1320.0,713,1942.997174
1530.0,858,1953.295611
930.0,637,1961.198446
1320.0,653,1970.103749
1080.0,650,2029.576733
1300.0,788,2042.585182
580.0,412,2049.355126
1680.0,693,2061.004864
1280.0,868,2074.768269
1440.0,906,2089.459095
1830.0,1079,2103.854714
2330.0,957,2118.025917
1890.0,1579,2216.40687
1080.0,607,2225.640976
1280.0,771,2237.863923
1660.0,666,2246.138044
1300.0,893,2258.173809
880.0,594,2266.241508
2080.0,804,2277.60402
1300.0,854,2291.931712
380.0,380,2378.094114
2430.0,896,2390.75621
680.0,412,2396.769543
2500.0,875,2409.327685
780.0,413,2415.058871
1300.0,1066,2431.655881
530.0,458,2438.840985
1180.0,727,2449.918701
630.0,373,2455.226931
980.0,364,2460.742543
1610.0,971,2517.39122
