# {"t_start": 1680772463.2851202, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
1180.0,905,15.371543
630.0,549,23.60952
1180.0,1302,42.386107
1360.0,1388,62.833681
880.0,857,76.278462
1540.0,2750,156.001921
1300.0,1102,170.514708
2450.0,1609,191.745835
2450.0,1143,208.287399
560.0,340,212.942051
930.0,463,219.759501
1830.0,1413,307.76408
1460.0,997,321.022587
1130.0,452,327.33455
2050.0,1265,345.967459
830.0,391,351.751374
1350.0,1408,375.450098
1530.0,1120,469.254408
1180.0,541,477.188371
2400.0,1909,504.657297
730.0,445,511.042125
430.0,374,515.904241
680.0,279,519.551648
1300.0,565,527.970992
1590.0,959,541.910718
830.0,385,547.224788
1660.0,1129,634.438246
1390.0,692,644.088585
680.0,421,649.845118
2030.0,1555,672.659368
610.0,206,675.489354
1280.0,1095,691.912851
1300.0,917,706.162617
1470.0,1078,759.869201
1520.0,665,769.584727
1300.0,698,779.200857
1180.0,428,784.7412
1440.0,736,794.607355
830.0,560,801.630802
1580.0,1284,820.263428
780.0,407,826.036623
1030.0,489,833.104331
930.0,415,838.873615
1320.0,916,931.644295
680.0,562,940.48758
1630.0,874,954.08217
730.0,419,960.383238
1790.0,878,973.563243
580.0,458,979.995157
1280.0,738,989.952402
310.0,292,993.550958
1030.0,353,998.022413
1180.0,577,1005.798746
1610.0,871,1091.840188
680.0,421,1098.382065
980.0,404,1104.535763
1470.0,936,1118.413777
1180.0,779,1129.524767
1660.0,871,1142.398394
1280.0,696,1152.511715
1800.0,909,1166.943679
930.0,488,1174.124962
1910.0,588,1264.609591
580.0,257,1268.431526
1180.0,780,1279.435407
930.0,412,1285.605854
1450.0,996,1298.582784
1350.0,621,1307.003272
1830.0,911,1318.808001
1640.0,637,1326.973073
1180.0,938,1339.472132
630.0,356,1344.047374
1900.0,1074,1435.362125
1180.0,539,1444.175523
1180.0,548,1452.174193
1180.0,404,1457.996432
930.0,419,1464.269584
1030.0,480,1471.532785
760.0,556,1479.622022
1080.0,556,1487.800796
930.0,488,1494.661705
1300.0,542,1502.553422
1620.0,558,1510.60392
1490.0,1312,1601.789318
780.0,504,1609.089554
2430.0,808,1620.418994
1370.0,829,1631.739976
880.0,475,1638.776976
1080.0,605,1647.260645
1590.0,1209,1664.478768
1180.0,570,1672.92318
