# {"t_start": 1680772463.306009, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
480.0,562,10.971847
780.0,633,19.707207
580.0,446,26.129916
1300.0,1110,42.125638
1080.0,1199,59.598558
630.0,821,72.216533
530.0,534,80.523756
680.0,815,92.786429
1080.0,595,140.51538
1340.0,1295,159.227586
930.0,513,165.706988
1080.0,605,173.349123
1540.0,1138,188.328388
580.0,373,193.209273
1960.0,2083,292.662747
1320.0,1020,306.088337
1910.0,1394,324.938822
980.0,566,332.967454
1180.0,940,346.931029
1030.0,383,352.630187
1780.0,866,366.82458
1280.0,1218,463.642723
880.0,469,470.273071
980.0,539,478.139467
580.0,461,484.51879
830.0,618,493.501755
1030.0,452,500.154639
380.0,304,504.072201
1490.0,570,512.144979
680.0,724,521.842391
630.0,375,527.541606
1180.0,470,534.510983
1510.0,937,547.823566
1300.0,500,625.918784
1570.0,924,639.077811
1530.0,814,650.379153
730.0,427,656.561523
1180.0,536,664.317666
1440.0,943,677.866208
1640.0,551,685.93281
1950.0,601,695.422293
410.0,497,703.116988
930.0,474,709.728359
1590.0,1014,762.824693
1680.0,1094,778.24318
2200.0,1170,794.015486
1080.0,765,803.90453
1350.0,914,817.11851
1280.0,864,829.650697
1900.0,998,922.563169
2150.0,867,936.596412
980.0,644,946.908283
730.0,468,953.724673
1320.0,1109,970.496999
1440.0,1161,986.988697
2030.0,995,999.896725
1830.0,1005,1013.28184
1400.0,603,1096.542797
930.0,427,1103.197078
1560.0,582,1112.297743
1350.0,887,1124.692632
1530.0,1037,1139.803934
1280.0,989,1154.476452
1300.0,892,1168.645507
1810.0,737,1179.684369
1030.0,388,1267.050464
1490.0,969,1280.957296
780.0,419,1286.855762
1300.0,935,1299.144982
1280.0,938,1311.951666
1460.0,907,1323.545609
980.0,376,1328.20919
1510.0,999,1341.573687
1560.0,813,1428.252429
1710.0,876,1442.289472
1490.0,1074,1458.289415
1320.0,1282,1477.640654
610.0,308,1482.053022
730.0,381,1487.678246
1180.0,829,1499.487341
580.0,348,1504.591357
1420.0,825,1517.012635
1440.0,915,1601.92241
730.0,476,1608.799865
680.0,467,1615.458374
1300.0,988,1629.016162
1390.0,1112,1645.083936
1500.0,996,1659.021866
880.0,479,1665.954057
580.0,361,1671.258987
1350.0,589,1679.994671
1130.0,524,1767.425102
1950.0,691,1777.410221
1670.0,751,1788.161579
1730.0,821,1800.433582
880.0,380,1805.719057
1180.0,827,1816.89901
1830.0,1006,1830.633754
1660.0,564,1838.615271
1030.0,628,1847.549099
1390.0,759,1896.367921
1320.0,753,1908.153848
330.0,457,1915.055286
1320.0,902,1927.530011
1280.0,915,1939.11398
1580.0,674,1947.367423
830.0,423,1952.368194
1860.0,718,1961.307772
460.0,334,1965.531682
1440.0,742,1976.197512
1300.0,834,2039.553258
1180.0,747,2052.123474
1300.0,1194,2071.633773
880.0,455,2079.018363
1080.0,422,2085.715069
1180.0,547,2093.589992
930.0,474,2099.772047
1420.0,1023,2114.43854
1700.0,1060,2204.560647
1080.0,519,2212.595403
980.0,666,2222.668632
780.0,460,2229.903426
530.0,389,2235.989184
880.0,413,2241.242257
1440.0,755,2251.136297
1030.0,589,2259.108084
830.0,420,2264.712739
1300.0,940,2278.070585
1660.0,1574,2383.354056
1680.0,682,2393.239363
980.0,664,2402.867211
730.0,543,2410.586443
1900.0,1100,2427.172154
2230.0,1381,2448.715202
2130.0,1055,2464.936385
1280.0,741,2517.729095
1080.0,738,2528.09955
1300.0,713,2539.001768
1540.0,728,2550.568161
2080.0,831,2563.211627
880.0,472,2570.681028
1350.0,1611,2597.069684
510.0,421,2603.776134
2000.0,728,2695.404653
930.0,429,2701.966683
730.0,469,2708.590693
1280.0,695,2718.470673
830.0,486,2725.744623
1630.0,851,2737.561287
1030.0,626,2747.469398
1180.0,787,2759.955474
880.0,572,2768.821196
1900.0,801,2781.514552
1080.0,558,2829.829901
630.0,350,2835.946399
1320.0,717,2846.641425
1180.0,865,2859.146121
1800.0,945,2872.888259
2500.0,949,2887.049618
530.0,278,2891.531011
1490.0,768,2904.282134
1320.0,747,2916.387803
1300.0,970,2977.288734
1680.0,668,2986.909727
1620.0,549,2994.250774
1830.0,940,3006.571868
1520.0,901,3019.023533
1180.0,760,3029.601075
1460.0,510,3036.198061
930.0,454,3042.226947
1030.0,574,3050.323395
1130.0,616,3098.592655
1350.0,699,3110.427693
1180.0,845,3124.365428
880.0,519,3133.265952
1830.0,1431,3156.652999
880.0,424,3162.949749
1280.0,767,3174.20625
1680.0,540,3182.527565
830.0,464,3188.984151
1710.0,1169,3241.221895
1510.0,883,3254.926695
630.0,424,3260.901812
1030.0,604,3269.809139
1760.0,1050,3286.770859
980.0,424,3293.658554
1490.0,1003,3309.673163
1860.0,1020,3325.556903
1030.0,654,3381.637081
1440.0,804,3393.644537
1080.0,642,3403.878297
1080.0,694,3414.870428
830.0,653,3424.995115
1350.0,674,3435.379359
930.0,420,3441.925063
2030.0,826,3454.462047
1180.0,610,3463.807501
1710.0,550,3505.36959
1830.0,1690,3530.66684
1180.0,582,3539.003694
1130.0,427,3544.919595
1680.0,915,3558.43777
730.0,391,3564.070498
780.0,418,3570.254923
1030.0,449,3576.259028
830.0,422,3581.913698
1180.0,811,3594.248734
1030.0,609,3629.602425
1510.0,842,3642.209532
1350.0,910,3656.994689
1440.0,798,3670.533274
1280.0,652,3680.772545
2600.0,783,3693.27857
680.0,364,3699.121224
1830.0,1075,3716.211308
2130.0,605,3755.578876
830.0,553,3763.354862
880.0,497,3769.704966
1980.0,906,3782.206082
1580.0,638,3790.696417
1950.0,1014,3804.857363
1280.0,594,3813.244808
730.0,466,3820.265732
1300.0,630,3829.54941
1800.0,715,3840.376444
680.0,412,3909.486313
1280.0,813,3921.398669
1180.0,467,3928.313689
880.0,474,3934.976072
830.0,343,3939.518221
1440.0,1183,3956.47951
930.0,893,3969.353579
1280.0,1228,3987.184311
2080.0,778,3999.183623
1510.0,574,4035.679683
1300.0,1056,4051.512664
1180.0,410,4057.767453
1620.0,815,4069.788581
1180.0,674,4079.402644
1280.0,598,4087.776282
1320.0,578,4095.763725
1690.0,1094,4110.904737
730.0,319,4115.320499
1130.0,321,4172.297242
1510.0,736,4184.00151
1540.0,759,4195.485871
780.0,376,4201.073201
1540.0,1206,4219.434422
880.0,435,4226.132485
580.0,415,4232.199023
780.0,432,4238.831191
1780.0,788,4250.823036
2150.0,1395,4340.158104
830.0,457,4346.686402
1280.0,602,4355.876873
1340.0,846,4368.378088
530.0,377,4373.708152
780.0,402,4379.590278
1180.0,1010,4394.200675
1850.0,938,4407.851109
1840.0,1057,4422.414411
1300.0,498,4452.213125
1030.0,373,4457.326735
1370.0,807,4468.569282
1300.0,448,4474.972965
1080.0,866,4487.38899
1780.0,890,4499.919312
1440.0,1596,4525.046091
1640.0,957,4539.378564
1750.0,666,4572.754129
1570.0,470,4579.36714
1600.0,1126,4594.247633
1350.0,516,4600.824953
1300.0,621,4608.79597
1520.0,1006,4621.6405
2330.0,923,4633.440609
880.0,345,4637.566685
930.0,654,4645.979393
1280.0,729,4694.789935
930.0,533,4702.651368
1300.0,850,4715.440413
1880.0,802,4728.102437
2100.0,921,4742.567542
1300.0,703,4753.904198
2180.0,839,4766.574383
710.0,325,4770.877282
980.0,554,4778.900104
680.0,400,4783.655333
1760.0,758,4817.137356
1410.0,646,4825.911685
880.0,483,4832.275473
1280.0,825,4843.015771
530.0,390,4848.051215
1410.0,853,4860.105832
1840.0,760,4871.280382
830.0,382,4876.720802
880.0,455,4883.443127
1520.0,988,4937.211491
1390.0,752,4948.555434
1660.0,890,4961.775265
1080.0,633,4971.39121
1080.0,407,4977.638756
1950.0,821,4989.789074
1180.0,460,4996.747903
1080.0,334,5001.78328
1130.0,429,5008.094134
1320.0,746,5019.755548
1930.0,734,5030.968749
930.0,367,5061.601854
1080.0,780,5073.342986
1300.0,768,5084.692775
1370.0,939,5099.522316
1980.0,676,5109.606262
1730.0,590,5118.177503
1530.0,590,5127.166705
1280.0,666,5137.364447
1900.0,857,5150.724622
1300.0,899,5195.619425
880.0,362,5200.648947
1590.0,976,5215.631086
930.0,435,5221.868456
1660.0,1256,5241.401311
1300.0,468,5249.365858
1930.0,794,5262.671554
1080.0,373,5268.609858
630.0,286,5273.406373
1660.0,585,5282.926816
1560.0,495,5315.637382
530.0,331,5320.857671
1180.0,689,5331.036613
530.0,373,5336.253525
1370.0,1181,5351.645581
1080.0,573,5359.066535
1950.0,823,5369.783861
580.0,343,5374.237747
730.0,324,5378.428698
1580.0,1012,5391.644253
