# {"t_start": 1680772463.3686862, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
210.0,527,10.437749
380.0,529,17.409946
1860.0,2672,56.739377
680.0,818,68.945742
1030.0,641,78.968801
1610.0,1606,142.158713
880.0,490,149.00113
730.0,326,153.50838
1280.0,1151,168.942844
830.0,570,176.173451
1560.0,896,187.991836
1500.0,1191,204.801692
880.0,539,212.538484
730.0,326,217.380757
930.0,476,293.106076
1030.0,498,299.37248
460.0,267,302.808708
1780.0,1604,324.562995
1280.0,1234,342.515139
1300.0,756,354.077126
1300.0,992,370.681588
1880.0,1112,465.145244
530.0,368,470.396191
1590.0,728,480.986675
1180.0,1037,496.003801
1540.0,915,509.073034
930.0,555,516.456641
1080.0,558,524.144065
1080.0,666,534.268646
730.0,326,538.815741
1300.0,744,549.44684
780.0,464,626.986002
1410.0,1056,641.918329
1300.0,779,652.78823
1370.0,788,664.380432
1180.0,441,670.777555
1300.0,927,684.09195
1880.0,801,696.646574
1080.0,616,706.036214
1180.0,497,712.848838
780.0,367,756.268832
830.0,374,761.879774
1750.0,887,774.645087
480.0,418,780.186006
830.0,474,786.435402
2350.0,1139,801.255317
930.0,525,808.728514
1030.0,612,817.539282
630.0,370,822.816704
1280.0,692,832.804877
1630.0,1405,932.812552
1680.0,732,944.421629
1660.0,629,953.914716
1610.0,1117,970.831158
2130.0,730,981.348922
1660.0,636,989.80285
1580.0,876,1001.157599
1030.0,814,1012.01303
1370.0,1280,1105.760947
460.0,507,1113.756486
930.0,516,1120.639192
1320.0,1080,1136.315
1350.0,939,1149.983353
630.0,346,1155.249859
1320.0,704,1166.41077
1300.0,777,1178.028753
680.0,388,1265.517755
1300.0,893,1278.277967
1130.0,759,1288.936248
2200.0,886,1300.799088
1950.0,917,1313.144838
1280.0,673,1321.653771
780.0,514,1328.192758
980.0,506,1335.124668
830.0,467,1341.083834
930.0,578,1348.723378
1680.0,743,1435.54795
1080.0,443,1442.768847
980.0,505,1450.093391
2050.0,763,1461.460723
1180.0,1019,1476.848549
680.0,334,1481.626099
1300.0,754,1492.603049
930.0,409,1498.317894
730.0,568,1506.733688
1730.0,730,1517.804603
1280.0,651,1598.90699
1300.0,1176,1615.874234
1130.0,467,1622.269454
1130.0,602,1630.372581
880.0,383,1635.870697
1780.0,656,1645.269262
780.0,417,1650.74556
830.0,422,1656.772619
630.0,416,1662.749533
730.0,483,1669.819152
1180.0,587,1678.610608
1950.0,1411,1779.076817
1080.0,601,1787.551826
1640.0,870,1800.616271
1280.0,947,1813.594901
1340.0,630,1822.462775
1950.0,1544,1844.119243
1180.0,519,1851.265009
430.0,372,1894.428785
630.0,413,1900.537579
2150.0,900,1914.634127
1180.0,640,1923.659416
580.0,543,1930.699243
1570.0,988,1943.174295
2250.0,1361,1959.783311
1530.0,675,1968.755769
1080.0,575,2026.960409
1350.0,781,2039.727428
530.0,415,2046.444633
980.0,511,2055.110603
1460.0,1202,2074.559671
1280.0,1237,2093.794309
880.0,338,2098.083583
1350.0,841,2109.833066
1280.0,1247,2202.752132
1670.0,817,2215.363307
830.0,459,2222.259344
610.0,331,2227.35045
1280.0,601,2236.878459
810.0,421,2242.059293
930.0,511,2248.794347
1400.0,1026,2262.633394
1180.0,510,2269.483481
1470.0,1186,2288.306869
2050.0,1684,2393.776776
880.0,416,2399.754598
780.0,508,2407.026289
1030.0,897,2420.067677
1080.0,625,2429.785666
1490.0,759,2441.562403
1950.0,1279,2461.036241
830.0,359,2466.879362
510.0,346,2513.365968
1320.0,986,2527.567144
730.0,412,2533.65171
1080.0,579,2542.760631
1180.0,492,2550.529983
1760.0,813,2562.870325
1180.0,933,2577.945361
730.0,412,2584.174031
1030.0,455,2591.839018
2250.0,1414,2694.763851
930.0,600,2703.982693
1470.0,678,2713.517828
1180.0,827,2725.723876
2350.0,1216,2743.396275
830.0,375,2749.292953
1680.0,894,2763.418893
1370.0,700,2774.149396
1880.0,1374,2836.538053
1400.0,1026,2851.757557
1660.0,1235,2869.653998
1300.0,883,2882.489082
1280.0,803,2895.4186
1280.0,865,2909.67304
730.0,468,2917.291659
1830.0,1053,2979.652295
1850.0,965,2992.922985
490.0,371,2997.759398
880.0,507,3004.167667
1180.0,628,3013.005832
1300.0,735,3022.926767
1440.0,966,3035.961807
1300.0,672,3045.40009
1540.0,675,3054.417476
1300.0,933,3109.306404
1080.0,709,3120.951166
3200.0,1102,3139.406211
1280.0,668,3150.550434
1370.0,1197,3168.650293
760.0,415,3174.80761
880.0,351,3180.012224
1410.0,691,3190.002979
980.0,604,3233.675769
2100.0,1052,3250.077076
1980.0,1255,3268.50458
1300.0,998,3284.481988
1280.0,535,3293.234532
2030.0,1024,3309.608179
1640.0,860,3322.937767
1180.0,822,3381.69301
580.0,308,3385.944035
980.0,472,3393.163941
880.0,499,3401.077501
1930.0,1370,3422.847885
1180.0,515,3430.636322
1300.0,1017,3446.546607
1080.0,950,3461.051985
1280.0,958,3508.716908
1680.0,1283,3527.902171
730.0,388,3533.536317
930.0,368,3538.808505
1540.0,810,3550.343244
780.0,367,3555.70237
530.0,295,3559.963336
2250.0,939,3573.590169
1850.0,963,3587.501619
1300.0,850,3626.180205
1570.0,751,3637.648439
1710.0,854,3651.163309
630.0,344,3656.601128
2160.0,707,3668.599849
430.0,401,3675.096327
930.0,539,3683.300266
980.0,685,3694.390656
830.0,341,3699.843665
1180.0,566,3708.864445
1180.0,619,3718.569338
730.0,383,3724.434985
1080.0,562,3762.319321
1490.0,1431,3781.706527
2180.0,1333,3799.875907
1280.0,934,3813.230381
930.0,532,3821.380321
1370.0,713,3831.925934
1300.0,678,3842.169586
730.0,464,3912.166003
1080.0,503,3919.269646
1080.0,416,3925.177557
1280.0,1077,3940.570109
2450.0,880,3952.884428
1610.0,679,3962.679281
1370.0,991,3976.80514
2250.0,705,3987.426213
930.0,404,3993.603987
1440.0,719,4032.541967
980.0,446,4039.011578
1080.0,452,4045.634238
1320.0,911,4059.576334
1730.0,703,4069.84091
930.0,318,4074.375846
1910.0,1127,4090.401458
980.0,477,4096.782839
1080.0,316,4100.91689
1800.0,1076,4116.108648
880.0,389,4174.509527
1300.0,815,4187.204836
1320.0,725,4198.065831
880.0,802,4210.265976
730.0,332,4215.087029
1590.0,995,4230.315599
1730.0,1029,4246.161036
1590.0,815,4257.999648
1080.0,466,4264.503012
1580.0,906,4346.995967
1420.0,1523,4369.951108
880.0,782,4381.384719
1080.0,470,4388.353412
1180.0,711,4398.096718
680.0,382,4403.782875
1370.0,745,4414.065502
930.0,540,4421.517445
1280.0,926,4457.420506
1130.0,423,4463.207438
1280.0,703,4473.193191
1350.0,1153,4489.790809
1750.0,789,4500.913284
1300.0,456,4508.365207
880.0,418,4514.749256
1180.0,429,4521.062291
1630.0,768,4532.860709
1030.0,800,4568.361772
980.0,469,4574.953271
1730.0,884,4587.178368
980.0,400,4592.064636
1080.0,325,4596.297405
980.0,411,4601.466369
880.0,334,4605.741557
1350.0,890,4617.048618
680.0,326,4621.092714
930.0,456,4626.822599
930.0,503,4633.241807
1530.0,632,4641.047051
1280.0,676,4649.766841
1780.0,880,4701.488641
460.0,336,4706.483398
1390.0,738,4717.471153
1180.0,379,4723.401669
1280.0,477,4731.060334
980.0,371,4736.609566
1080.0,434,4743.400316
1180.0,589,4752.868334
1280.0,724,4764.006022
1710.0,832,4775.808251
1080.0,461,4781.837092
1370.0,685,4814.162952
680.0,363,4818.799258
1280.0,398,4824.331893
1440.0,854,4835.41879
1730.0,742,4845.287628
1660.0,876,4857.270315
930.0,353,4862.508938
880.0,375,4867.748323
1080.0,381,4873.337724
1600.0,530,4880.971472
1810.0,1232,4938.633144
1350.0,777,4950.162218
2330.0,808,4962.273914
1280.0,735,4973.437692
1930.0,805,4985.612451
1320.0,701,4996.186371
1630.0,797,5008.224169
1280.0,444,5015.050744
1030.0,300,5019.621343
1280.0,495,5027.096442
1950.0,618,5061.731448
1180.0,512,5069.317266
1300.0,747,5080.219435
1430.0,672,5090.73547
480.0,280,5094.876686
1030.0,523,5103.002402
1880.0,781,5114.569415
1710.0,974,5129.208873
1440.0,551,5137.862886
1180.0,478,5145.072936
930.0,524,5184.884846
1320.0,896,5197.801669
1610.0,869,5211.00799
980.0,454,5217.700638
1560.0,676,5227.225811
1320.0,604,5236.785747
630.0,373,5243.060677
730.0,363,5249.163718
1180.0,505,5257.824819
1080.0,441,5264.776289
1080.0,443,5272.109416
1180.0,696,5283.533457
1030.0,416,5314.933928
1280.0,505,5322.898349
730.0,298,5327.169989
2550.0,898,5339.788441
1340.0,669,5348.347213
1410.0,866,5359.68435
1180.0,729,5369.113923
1730.0,774,5379.339477
780.0,342,5383.711407
1370.0,659,5392.284923
