# {"t_start": 1680772463.284448, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
330.0,762,13.42751
980.0,1149,30.124185
730.0,633,39.389459
1180.0,1222,57.236525
830.0,664,67.105063
1320.0,1364,88.202769
580.0,588,136.024277
1630.0,1617,159.449006
1930.0,1449,177.844671
1280.0,909,190.033208
1610.0,728,200.32522
880.0,427,206.34038
1910.0,1404,295.565409
980.0,457,301.307908
1280.0,1049,315.629008
1480.0,935,328.289319
880.0,586,336.821568
780.0,416,342.762313
410.0,359,348.001417
2060.0,1142,366.471978
380.0,382,373.097229
1490.0,796,462.66285
830.0,495,469.617921
630.0,411,475.555576
1880.0,1025,490.349999
2450.0,1052,505.415641
830.0,385,510.912436
1180.0,592,518.769298
780.0,446,525.072552
1180.0,758,536.450407
1300.0,987,550.549588
1180.0,700,631.551105
680.0,417,637.294746
880.0,572,645.258804
780.0,511,652.338987
830.0,341,657.318267
580.0,483,664.246932
1030.0,306,668.778678
440.0,383,674.055454
780.0,471,680.670304
1640.0,877,694.264161
1450.0,875,707.476114
1520.0,641,754.769303
1180.0,728,765.537474
1590.0,701,775.44846
830.0,511,782.315394
1280.0,927,794.678655
1350.0,608,802.32516
980.0,467,809.032456
1680.0,669,818.7031
1180.0,437,824.934601
1500.0,885,837.686816
780.0,397,921.678055
1030.0,459,928.976471
980.0,474,936.709137
680.0,380,942.556785
1440.0,802,954.807883
1130.0,623,964.118924
1300.0,949,978.327494
1790.0,828,989.56152
2130.0,989,1002.435152
1080.0,557,1009.815927
1340.0,719,1094.289077
1180.0,736,1105.71434
580.0,461,1113.029169
730.0,462,1119.136287
1030.0,631,1128.032285
2000.0,856,1140.664433
1180.0,545,1148.399585
630.0,585,1157.540829
780.0,364,1163.130797
1370.0,668,1173.315277
1280.0,774,1266.691011
1180.0,546,1274.47039
780.0,362,1279.510405
1390.0,863,1291.376336
1580.0,635,1299.861467
2050.0,1064,1314.170158
680.0,329,1318.269078
530.0,371,1322.93711
580.0,452,1328.695785
630.0,476,1335.177724
1490.0,808,1345.756768
1860.0,874,1434.106627
1730.0,1001,1449.623952
1450.0,617,1458.822294
1880.0,921,1472.959424
960.0,422,1478.940671
2650.0,1206,1496.5387
730.0,461,1503.316013
1420.0,737,1514.215208
1280.0,1030,1600.988739
2030.0,982,1615.248053
1350.0,749,1625.613376
1180.0,847,1637.508747
880.0,530,1645.105364
1570.0,1188,1661.875239
1520.0,675,1671.850571
1610.0,927,1765.385865
2060.0,705,1775.60494
1350.0,1038,1790.549153
1600.0,640,1800.18689
1510.0,934,1813.039406
1530.0,728,1823.362613
1760.0,805,1833.945146
880.0,414,1840.017379
1080.0,530,1847.384319
1080.0,341,1852.241907
930.0,423,1896.133931
780.0,456,1903.034554
1680.0,731,1914.446878
680.0,391,1920.100653
1780.0,765,1930.19784
930.0,418,1935.337859
1560.0,1087,1948.861632
730.0,382,1953.400059
1180.0,676,1961.80087
1580.0,614,1970.209741
2000.0,1654,2046.362224
980.0,500,2054.875877
980.0,563,2064.166422
1590.0,1075,2081.489956
1320.0,964,2095.633543
830.0,433,2101.260547
730.0,670,2110.813854
780.0,410,2116.823555
630.0,382,2121.929523
980.0,447,2203.200404
830.0,521,2211.3307
1130.0,777,2223.121046
1600.0,1087,2239.722459
2100.0,1824,2264.139224
1280.0,762,2274.506135
1360.0,853,2288.797168
2530.0,1110,2385.627846
1180.0,421,2391.712807
1660.0,1111,2407.886618
1490.0,724,2418.13176
2900.0,1064,2434.816181
1280.0,978,2450.07044
980.0,458,2456.674819
780.0,438,2463.575663
1890.0,945,2519.387086
1180.0,373,2524.447536
1470.0,964,2539.139116
830.0,410,2545.49799
1900.0,844,2558.560869
1980.0,857,2572.111094
1080.0,656,2582.364117
380.0,442,2589.70618
1280.0,723,2601.539926
1300.0,1147,2699.836084
880.0,417,2706.031179
1980.0,1002,2720.363167
1300.0,919,2733.510349
930.0,438,2739.765599
1280.0,1019,2755.828217
1180.0,651,2766.378647
710.0,515,2774.037964
1510.0,837,2826.755129
1300.0,599,2837.20997
1520.0,971,2851.573132
1440.0,671,2861.135546
1800.0,1233,2879.207759
1860.0,866,2892.81965
980.0,516,2901.414591
1180.0,651,2911.849725
980.0,373,2917.87626
1180.0,407,2969.994519
1320.0,850,2982.836262
1540.0,577,2990.700933
1280.0,487,2997.210156
630.0,381,3001.961546
580.0,384,3006.975498
1300.0,672,3016.347043
1600.0,878,3028.412993
1490.0,1129,3043.693699
730.0,407,3049.381068
1930.0,1009,3104.177902
560.0,390,3110.603101
1430.0,600,3120.426669
1300.0,724,3132.764117
680.0,417,3139.352599
2010.0,754,3152.044333
1300.0,752,3163.362587
2080.0,945,3177.421925
1800.0,1099,3193.264119
1860.0,756,3239.510791
680.0,440,3246.610464
2250.0,1046,3262.065682
2100.0,1071,3278.823483
630.0,576,3287.967921
1080.0,712,3299.154737
1080.0,637,3309.519658
430.0,329,3314.810098
880.0,423,3321.058899
1640.0,862,3380.538398
1930.0,896,3393.87876
1320.0,769,3406.175493
1080.0,543,3414.695474
930.0,401,3421.023278
1390.0,795,3433.069112
680.0,448,3440.074599
2110.0,1047,3456.177475
1930.0,998,3470.708982
830.0,405,3510.542778
1300.0,802,3522.315516
530.0,341,3527.353375
1300.0,761,3538.595394
1300.0,538,3546.184538
1370.0,1527,3568.858919
1300.0,1008,3582.70705
1830.0,954,3597.302745
1930.0,1015,3638.759952
1490.0,531,3647.081882
2000.0,863,3661.16265
1180.0,570,3670.830539
1080.0,432,3677.717456
1340.0,758,3689.527535
1080.0,610,3699.442289
1080.0,361,3705.100074
980.0,435,3711.825351
480.0,270,3715.983873
1320.0,843,3758.93057
1470.0,973,3771.928375
1280.0,662,3781.081779
780.0,458,3786.912736
2030.0,1070,3801.946484
1280.0,906,3814.828787
1030.0,496,3822.438777
3050.0,1597,3909.398532
880.0,468,3916.453269
1080.0,411,3922.184367
880.0,439,3928.707715
1180.0,1229,3945.792655
