# {"t_start": 1680772463.3539793, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
980.0,413,4340.818516
1080.0,593,4349.337031
780.0,420,4355.796368
1470.0,863,4368.569342
1860.0,1322,4388.17675
1490.0,716,4397.995052
1280.0,492,4405.296911
960.0,704,4414.873783
730.0,346,4419.672231
1830.0,968,4456.129985
1280.0,601,4464.49025
980.0,422,4470.316053
930.0,404,4476.067101
1520.0,1073,4491.485069
1300.0,550,4499.127179
1490.0,851,4512.611309
2050.0,1269,4532.074227
1590.0,1390,4576.098373
1030.0,514,4583.247015
1790.0,617,4591.197304
2250.0,814,4601.743004
1810.0,869,4612.828863
2350.0,1156,4627.660561
730.0,359,4632.150141
1350.0,594,4639.502126
1780.0,747,4649.130147
530.0,316,4692.212992
1540.0,868,4705.183302
1300.0,939,4719.278796
2530.0,858,4733.056455
1080.0,326,4738.036931
1080.0,638,4747.996195
780.0,380,4754.229235
1280.0,749,4765.545783
980.0,560,4773.30938
980.0,605,4781.577232
1470.0,746,4814.683456
680.0,346,4819.140703
1340.0,571,4826.899441
1630.0,853,4838.007998
680.0,375,4842.926618
2600.0,946,4855.787486
2800.0,1018,4870.767809
1800.0,834,4883.021312
1930.0,1721,4948.10116
1630.0,937,4962.016508
3000.0,1158,4979.845645
630.0,277,4983.797881
830.0,520,4991.472765
680.0,314,4996.201302
1300.0,882,5009.6202
1390.0,1495,5057.473787
830.0,327,5063.002817
1950.0,973,5077.289465
1610.0,642,5087.054806
980.0,366,5092.656159
830.0,342,5097.965524
1810.0,673,5107.94078
1800.0,776,5119.409553
680.0,412,5125.790839
1440.0,822,5138.468914
830.0,490,5145.87238
1030.0,505,5185.338219
1420.0,672,5195.091958
2200.0,956,5209.370963
930.0,324,5214.14338
830.0,410,5220.114542
1080.0,503,5227.062177
1490.0,595,5236.47244
1540.0,652,5247.584172
1830.0,940,5263.412705
1300.0,713,5275.096968
1280.0,895,5314.56148
1180.0,684,5325.366618
1080.0,388,5330.786333
1280.0,636,5339.574183
2400.0,1362,5357.218049
930.0,395,5362.434901
1830.0,757,5372.290503
1520.0,1095,5386.706203
730.0,429,5392.207059
