# {"t_start": 1680772463.2808957, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
110.0,342,8.195296
1030.0,967,21.515278
580.0,679,31.111175
780.0,864,43.577775
230.0,531,51.346997
380.0,391,57.031703
160.0,274,60.826196
1360.0,1353,81.836936
1490.0,1161,138.271756
1540.0,1683,162.23919
580.0,507,168.631254
780.0,374,173.308855
1810.0,1953,199.932128
880.0,456,206.394181
830.0,596,214.979501
1280.0,1398,303.128968
1180.0,728,313.107134
1280.0,836,324.12827
1300.0,811,335.925937
1130.0,728,346.638808
1030.0,590,355.604726
830.0,438,362.507217
1670.0,984,379.69015
1080.0,742,467.198793
930.0,331,472.054102
530.0,334,476.825073
2130.0,709,486.810162
1350.0,788,498.475457
1700.0,960,511.967103
680.0,370,516.825884
780.0,372,521.749786
760.0,567,530.345403
1300.0,1127,546.600442
1300.0,745,628.388045
780.0,538,635.887181
1300.0,717,645.896338
1300.0,904,659.084602
1590.0,1015,673.649641
530.0,412,679.37266
930.0,487,686.575858
630.0,378,692.490967
830.0,416,698.999235
1180.0,424,705.390404
880.0,390,710.641478
1030.0,483,755.723402
2100.0,778,767.254585
880.0,611,775.782184
1540.0,808,786.680376
1560.0,1016,799.873187
1460.0,603,808.260929
1370.0,1273,826.798167
1710.0,1351,925.150934
1300.0,724,936.886747
830.0,324,941.790386
1700.0,1055,958.03247
1680.0,784,969.841858
1180.0,559,978.04109
830.0,394,983.469162
1750.0,715,992.718935
1030.0,699,1001.8286
1580.0,1235,1093.142003
680.0,374,1098.972022
1450.0,673,1109.429668
2350.0,1015,1124.0379
1180.0,579,1132.256392
980.0,634,1141.54258
1980.0,949,1155.666083
980.0,685,1166.536272
1560.0,1080,1264.433138
880.0,485,1271.49498
2500.0,1043,1286.556375
1300.0,750,1296.232053
1560.0,1011,1310.11558
1080.0,414,1315.359465
1410.0,757,1325.038588
1910.0,1162,1340.434662
780.0,399,1345.631907
1180.0,705,1431.232734
3200.0,1202,1450.056124
1030.0,478,1457.21654
1180.0,773,1468.884082
1440.0,889,1481.989434
1300.0,607,1490.834994
1320.0,1044,1506.021357
1030.0,491,1513.318075
930.0,548,1592.906464
1350.0,555,1601.08942
1080.0,535,1608.822396
1730.0,1187,1625.567451
1300.0,604,1633.816772
830.0,358,1639.099914
1180.0,416,1644.935165
730.0,377,1649.789096
1080.0,770,1660.952678
1680.0,877,1673.967875
580.0,424,1680.170039
1300.0,705,1770.081975
1180.0,717,1780.640136
3100.0,2043,1810.049328
1030.0,572,1818.016644
1340.0,569,1825.996603
930.0,422,1831.272264
1300.0,734,1841.980073
2150.0,1733,1905.406009
1320.0,1402,1926.044037
680.0,417,1931.359178
580.0,439,1936.75177
830.0,459,1942.602638
1450.0,784,1951.965162
1280.0,586,1959.137549
2100.0,839,1970.546951
1180.0,562,2028.565995
1320.0,1161,2047.785899
1080.0,541,2057.051036
1460.0,1127,2075.103008
1620.0,635,2085.436678
980.0,820,2096.948894
1280.0,856,2108.74819
660.0,288,2112.937252
1080.0,499,2120.082555
