# {"t_start": 1680772463.3190637, "env_id": "AsteroidsNoFrameskip-v4"} 
r,l,t
730.0,873,14.855749
260.0,283,19.069569
430.0,497,26.304828
1080.0,1311,45.061126
430.0,548,53.295373
1080.0,944,67.311185
260.0,362,72.863649
480.0,492,80.410402
1300.0,1032,96.017888
830.0,643,144.461479
1640.0,916,157.369739
1280.0,1439,176.068163
780.0,856,187.287393
1300.0,1136,203.268453
1520.0,911,216.652509
880.0,627,294.459732
2230.0,1765,318.157712
480.0,409,323.38976
880.0,636,332.438801
680.0,410,338.303563
1760.0,1214,356.926674
1490.0,976,373.510469
1370.0,1385,471.589603
1440.0,1254,489.665704
830.0,497,496.985511
1280.0,1143,513.073027
980.0,415,518.553458
1320.0,792,530.192852
580.0,450,536.794739
1130.0,645,545.775033
630.0,437,552.150189
930.0,419,629.080506
580.0,416,634.829206
1300.0,880,647.16749
1500.0,752,658.033524
1370.0,818,669.925457
1320.0,1018,684.551331
1180.0,737,696.11479
1280.0,1365,754.415749
780.0,530,762.371783
1080.0,463,768.981166
1130.0,485,775.662142
2300.0,1109,790.696402
830.0,461,796.463962
830.0,485,802.712497
1560.0,755,813.634248
1780.0,1451,834.746251
1810.0,1127,930.28792
1300.0,692,941.344007
1680.0,888,954.996497
1080.0,426,961.428144
2060.0,1194,979.129767
2500.0,1125,994.117064
1080.0,587,1001.7922
3270.0,1181,1092.235989
1880.0,788,1104.52614
1180.0,476,1112.008837
680.0,424,1117.744004
1780.0,795,1129.044213
980.0,577,1137.532458
880.0,495,1144.723945
1080.0,439,1150.957932
830.0,380,1156.865327
1400.0,742,1168.576047
1280.0,523,1176.156484
1180.0,595,1266.879035
730.0,407,1272.654106
1030.0,563,1280.635999
680.0,515,1287.808688
1180.0,753,1297.681506
1850.0,1167,1313.538791
1710.0,1241,1329.514529
2250.0,802,1340.149515
2650.0,1247,1433.459219
1630.0,1127,1451.061675
1030.0,559,1459.283152
1180.0,659,1469.280078
1130.0,644,1478.750188
780.0,431,1485.10058
1660.0,795,1496.504317
580.0,328,1501.209578
980.0,377,1506.627181
1640.0,1066,1594.073857
1080.0,588,1602.726634
1280.0,710,1612.995648
1880.0,841,1624.72578
1730.0,1233,1642.416005
1030.0,707,1651.899227
1830.0,886,1664.796341
1640.0,729,1675.810561
580.0,409,1681.659565
830.0,480,1768.291816
1300.0,862,1780.968251
1300.0,592,1789.345617
1130.0,846,1802.094553
580.0,416,1807.451637
1080.0,350,1812.167889
1130.0,1065,1827.076648
580.0,516,1833.767586
780.0,340,1838.722341
930.0,681,1848.387694
780.0,447,1892.456437
1280.0,557,1900.86351
1080.0,414,1907.325063
1180.0,545,1915.645163
1390.0,995,1929.249403
1300.0,683,1937.816186
1660.0,1196,1952.523123
610.0,408,1957.445312
1370.0,810,1968.007802
1420.0,669,2027.691915
1690.0,594,2037.167367
1130.0,428,2044.39269
1460.0,802,2058.016869
1280.0,1028,2074.388629
930.0,314,2079.537022
680.0,419,2086.175956
1520.0,926,2098.93458
1080.0,569,2106.715477
1080.0,380,2112.290341
1080.0,559,2120.312727
1030.0,349,2199.688699
980.0,509,2207.660008
1780.0,784,2219.519013
1280.0,978,2235.129806
2280.0,1066,2249.196069
830.0,433,2254.876352
830.0,750,2265.097883
1320.0,675,2274.166929
1630.0,854,2288.444175
1450.0,1124,2385.509628
580.0,420,2391.589016
1510.0,899,2404.741562
1460.0,729,2414.959696
1340.0,1298,2435.143336
1880.0,935,2449.688243
1950.0,874,2462.993131
680.0,369,2510.125833
730.0,341,2515.310443
1080.0,670,2524.715794
680.0,417,2530.841432
3000.0,1367,2552.351657
930.0,504,2559.875395
1800.0,959,2575.195359
1280.0,985,2591.231158
1350.0,809,2604.428674
780.0,428,2691.48382
2650.0,1454,2712.931108
680.0,409,2718.780059
1300.0,646,2728.217989
1300.0,1015,2743.01008
680.0,622,2752.916823
680.0,465,2760.239655
1300.0,748,2771.667817
980.0,575,2780.96823
530.0,325,2825.036476
980.0,568,2835.085302
3770.0,1310,2854.671884
1300.0,715,2864.984838
1690.0,1258,2883.358531
1460.0,848,2897.223132
2080.0,1016,2913.923068
1540.0,1539,2983.491605
860.0,515,2990.580013
880.0,442,2996.462739
480.0,422,3001.794816
1930.0,1075,3016.609123
880.0,389,3021.793518
1680.0,1039,3035.847511
1370.0,802,3047.122573
2180.0,1001,3101.24066
980.0,467,3108.970031
1280.0,680,3120.070299
780.0,520,3128.785837
1440.0,1070,3146.667661
630.0,333,3152.230353
1180.0,483,3159.512354
1300.0,1158,3176.665355
1180.0,356,3182.115556
2480.0,1448,3238.052309
930.0,351,3243.526749
1580.0,1130,3260.536709
1950.0,751,3271.75696
1700.0,1145,3290.400146
830.0,381,3296.396984
830.0,538,3304.705995
880.0,404,3311.340447
1510.0,944,3326.016486
1350.0,989,3386.849962
630.0,468,3394.096601
1470.0,1380,3416.216804
1300.0,791,3428.375241
830.0,418,3434.759439
1630.0,1453,3457.328011
1930.0,902,3470.350401
630.0,376,3509.742283
1540.0,595,3518.308861
1350.0,1313,3538.059553
1300.0,668,3547.549406
1030.0,535,3555.293881
1380.0,599,3564.150779
1180.0,523,3571.677803
1300.0,910,3584.409552
1300.0,610,3593.600199
2080.0,570,3628.258191
730.0,318,3633.056066
1680.0,570,3641.535427
1830.0,663,3652.160121
1080.0,499,3660.192275
680.0,249,3664.559298
930.0,428,3671.539252
1780.0,862,3685.01565
1080.0,575,3694.366005
1560.0,544,3703.051124
1630.0,812,3715.866309
1300.0,765,3757.580746
1470.0,935,3770.239258
1780.0,771,3780.902637
930.0,452,3786.653886
310.0,335,3791.291294
1320.0,590,3799.301801
1300.0,1243,3817.198583
1600.0,972,3832.02286
880.0,336,3836.808041
980.0,415,3843.367918
1280.0,788,3917.830834
1030.0,514,3925.126919
980.0,606,3934.049742
1280.0,739,3944.206371
980.0,533,3951.405271
930.0,453,3958.189766
1590.0,916,3971.389802
1320.0,701,3980.879241
1180.0,622,3990.838374
1490.0,693,4029.638644
1930.0,853,4042.169673
1800.0,915,4056.001611
1030.0,513,4063.515766
630.0,319,4068.148882
1460.0,807,4079.679927
980.0,384,4084.834432
1710.0,728,4095.1254
1080.0,532,4102.344334
2080.0,675,4111.722592
1280.0,747,4175.329987
1930.0,1205,4193.942416
680.0,379,4199.543805
880.0,623,4208.918895
980.0,626,4218.365081
1180.0,443,4225.170163
1400.0,728,4236.126326
1080.0,408,4242.443382
1300.0,1226,4260.470628
1440.0,659,4339.00655
1960.0,641,4348.354608
2010.0,931,4362.281172
1910.0,1468,4384.274055
630.0,423,4390.388527
2050.0,769,4401.187128
1320.0,1180,4417.829439
730.0,332,4422.350715
2400.0,1295,4463.382972
2080.0,1035,4478.113397
1440.0,991,4492.335188
880.0,420,4498.168597
930.0,340,4503.227261
1490.0,544,4511.914019
1320.0,753,4523.440266
1530.0,1045,4539.160402
1350.0,506,4570.234097
980.0,373,4575.42692
1600.0,912,4588.054786
